热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,必须继续做好创新这篇大文章,中国正在加快发展新质生产力。习近平总书记对于发展新质生产力作出一系列重要论述和重大部署，强调必须继续做好创新这篇大文章。,4948263,https://m.baidu.com/s?word=%E5%BF%85%E9%A1%BB%E7%BB%A7%E7%BB%AD%E5%81%9A%E5%A5%BD%E5%88%9B%E6%96%B0%E8%BF%99%E7%AF%87%E5%A4%A7%E6%96%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4c49dc11280709ea8577f8c3b33b7f1
1,以色列大规模撤军,当地时间7日，以色列军方和一名军方官员透露，以色列当天从加沙南部撤出所有部队，包括该地区汗尤尼斯市。,4992436,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E5%A4%A7%E8%A7%84%E6%A8%A1%E6%92%A4%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,高校干部被举报聚众淫乱 纪委介入,4月5日，河南一职业学院招生科副科长被举报聚众淫乱，引发关注。7日，校方回应称：纪委已介入核查。,4834694,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E5%B9%B2%E9%83%A8%E8%A2%AB%E4%B8%BE%E6%8A%A5%E8%81%9A%E4%BC%97%E6%B7%AB%E4%B9%B1+%E7%BA%AA%E5%A7%94%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96009e3f06f1bae6d2e5ddbb8a2ac67f
3,春日经济热力足,观赏春花春景、品尝当地美食、体验民俗文化……清明假期，春日经济再度迎来一波热度，各地旅游景点人头攒动，消费市场迸发生机活力。,4710150,https://m.baidu.com/s?word=%E6%98%A5%E6%97%A5%E7%BB%8F%E6%B5%8E%E7%83%AD%E5%8A%9B%E8%B6%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e109ea53e15c78d4a9a9c92a5014e578
4,公安部部长出国 有几个重要细节,近日，国务委员、公安部部长王小洪先后前往中亚多个国家，这几个重要细节值得关注。,4615341,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E9%83%A8%E9%83%A8%E9%95%BF%E5%87%BA%E5%9B%BD+%E6%9C%89%E5%87%A0%E4%B8%AA%E9%87%8D%E8%A6%81%E7%BB%86%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baaa69213d141e85307c902476332bd2
5,女子一天“狂炫”5个青团进医院,,4536874,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%80%E5%A4%A9%E2%80%9C%E7%8B%82%E7%82%AB%E2%80%9D5%E4%B8%AA%E9%9D%92%E5%9B%A2%E8%BF%9B%E5%8C%BB%E9%99%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,第一批去埃及旅行的被骗到快裸奔,,4430083,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E5%8E%BB%E5%9F%83%E5%8F%8A%E6%97%85%E8%A1%8C%E7%9A%84%E8%A2%AB%E9%AA%97%E5%88%B0%E5%BF%AB%E8%A3%B8%E5%A5%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,普京给部长下指令：立即飞赴灾区,,4336349,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E7%BB%99%E9%83%A8%E9%95%BF%E4%B8%8B%E6%8C%87%E4%BB%A4%EF%BC%9A%E7%AB%8B%E5%8D%B3%E9%A3%9E%E8%B5%B4%E7%81%BE%E5%8C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,取快递失踪女孩遗体缺失系谣言,,4295410,https://m.baidu.com/s?word=%E5%8F%96%E5%BF%AB%E9%80%92%E5%A4%B1%E8%B8%AA%E5%A5%B3%E5%AD%A9%E9%81%97%E4%BD%93%E7%BC%BA%E5%A4%B1%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,小米定金事件暴露成年人的耍赖心态,近日，小米SU7汽车上市后，有网友称定金退不了。对此，媒体评：小米“定金不退”事件，暴露的是网购“确认键”后的“不确认”。,4148618,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E5%AE%9A%E9%87%91%E4%BA%8B%E4%BB%B6%E6%9A%B4%E9%9C%B2%E6%88%90%E5%B9%B4%E4%BA%BA%E7%9A%84%E8%80%8D%E8%B5%96%E5%BF%83%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1c5db8cfe5c922caea3a67ca77fcaad
10,个人房贷规模大幅“缩水”,各银行进入2023年年报季 ，与民众密切相关的个人住房贷款情况也浮出水面，个人房贷规模大幅缩水，六大行去年降逾5000亿。,4035865,https://m.baidu.com/s?word=%E4%B8%AA%E4%BA%BA%E6%88%BF%E8%B4%B7%E8%A7%84%E6%A8%A1%E5%A4%A7%E5%B9%85%E2%80%9C%E7%BC%A9%E6%B0%B4%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d1e520f5f7429a3c2d45c81378ea736
11,1L装康师傅冰红茶将告别4元时代,近日，不少便利店和小型超市已将康师傅1L饮料涨价为4.5-5元。据某超市老板透露，大概一个月前，供货商通知进货价上涨。,3914924,https://m.baidu.com/s?word=1L%E8%A3%85%E5%BA%B7%E5%B8%88%E5%82%85%E5%86%B0%E7%BA%A2%E8%8C%B6%E5%B0%86%E5%91%8A%E5%88%AB4%E5%85%83%E6%97%B6%E4%BB%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34b0584a8fb57e15efe59ce28bf9fced
12,按摩师给顾客开背被“过肩摔”,,3891093,https://m.baidu.com/s?word=%E6%8C%89%E6%91%A9%E5%B8%88%E7%BB%99%E9%A1%BE%E5%AE%A2%E5%BC%80%E8%83%8C%E8%A2%AB%E2%80%9C%E8%BF%87%E8%82%A9%E6%91%94%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
