视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
115072844235076,3546913978714143,扯淡人生-,天地不仁，以万物为刍狗。但 我辈有情，绘人间作桃源！,日常,http://i2.hdslb.com/bfs/archive/b8cae1bb36184bdff03c6ddb4d40b2ee1389279b.jpg,2025-08-22,4428670,13765,572699,505455,83998,12382,16169,2025-08-24
115077642453264,1042277203,星雨Starrain,“未 闻 花 名”,单机游戏,http://i1.hdslb.com/bfs/archive/4c979f717b4b6d9c9a7b395619e61e96abfdc794.jpg,2025-08-23,3407616,972,201300,39799,47764,1885,995,2025-08-24
115083078276216,3546731908171869,是许木木啊,《私汤馆の凶鲨疑云》,日常,http://i1.hdslb.com/bfs/archive/62827ee82ecc224a58c9696a6b2200798045f545.jpg,2025-08-24,259000,4002,39559,4804,7229,973,1830,2025-08-24
115064673731846,98627270,哔哩哔哩国创,【独家】凸变英雄X 第21集 培育神 NURTURING GOD【4月国创】,国产动画,http://i1.hdslb.com/bfs/archive/e4eed4c14dbc55c7e2bb9f65b0b56b2906d27e63.png,2025-08-24,786180,6587,8217,2115,1068,165,1459,2025-08-24
115077139205634,1306413530,酒梦天天开心,求助！一零年女生独自一人居住，全靠打记录员牌子勉强生活,日常,http://i1.hdslb.com/bfs/archive/e7484955a183a32c2a2b39596b67bccfa1c1890a.jpg,2025-08-23,418485,488,83702,76469,8531,2112,3298,2025-08-24
115067542573072,3546381809617159,呜哇频道,海风温和，菲比啾比~【鸣潮1分钟动画剧场】,综合,http://i2.hdslb.com/bfs/archive/2ba5bb3d3b564ec7ad0b052efd901cbee010879a.jpg,2025-08-22,1236072,7377,104855,52258,32259,9172,2287,2025-08-24
115083078276443,404224360,黑蓑影卫攻略组,【全网首杀】弧光作战登顶9人880 天有四时，地生雷霆，狐火空剧断擎鸣,手机游戏,http://i2.hdslb.com/bfs/archive/929c6a694ede13c562c9c201ac0d03689edcd94b.jpg,2025-08-24,191627,1470,25342,14937,5384,7266,3151,2025-08-24
115066334743561,147166910,雨哥到处跑,这场战斗，终究还是来了！！！《下一个是谁5》06,日常,http://i2.hdslb.com/bfs/archive/311b3eea32c09137fc416d70cb222b4deca6ae69.jpg,2025-08-22,4705465,237659,744384,683221,183382,23004,34272,2025-08-24
115072357637877,1575718735,保镖的车库,大众中国CEO：我们在中国疯狂撒币！3年烧了几百亿？,新能源车,http://i1.hdslb.com/bfs/archive/1e4e2663dfb29817a78d706916bc8a1a30837643.jpg,2025-08-23,999600,2442,66661,58698,50148,624,1105,2025-08-24
115076988141994,98627270,哔哩哔哩国创,【独家】牧神记 第45集 绕剑式,国产动画,http://i1.hdslb.com/bfs/archive/4cdc0d2a9ebe31bbf2c3638f50b18b767cd64565.png,2025-08-24,1732902,14329,26534,23602,3091,163,1395,2025-08-24
115079051808609,3493260618106936,伤心欲茄222,《他是不是在挑衅》,搞笑,http://i0.hdslb.com/bfs/archive/80d4758824e9305bae3e18d73260e9146c1122ea.jpg,2025-08-24,726091,845,86658,3506,4582,2873,1508,2025-08-24
115081668990460,3493260093819171,李维刚的日常,花2000块钱包的塘，助姑娘上大学。一点心意，祝你们越来越好！,美食侦探,http://i2.hdslb.com/bfs/archive/ff05ef848f90aac2a86ebf8ed97950caca0be532.jpg,2025-08-24,186777,2376,51869,70680,4636,539,2871,2025-08-24
115080981119302,1955897084,鸣潮,《鸣潮》共鸣者战斗演示 | 奥古斯塔,手机游戏,http://i1.hdslb.com/bfs/archive/41d1491b01caa06a1faf7e12015f657eb4f8aba9.jpg,2025-08-24,1164803,9567,63063,18053,7987,8749,6559,2025-08-24
115077810295031,11870568,拉宏桑,五年没见的儿子就在身旁，妈妈却认不出来了…,日常,http://i1.hdslb.com/bfs/archive/68197495b54d4aa312d33e62c75213c2bc236bd0.jpg,2025-08-23,1638978,2886,79041,44275,20519,1165,1806,2025-08-24
115077155983015,383578614,超Carry的柴西,来之前也没人说广西这么美啊！以为桂林已经很美了，直到我们去了...,出行,http://i0.hdslb.com/bfs/archive/7e6d1cd4af9719bd3fb86083e73485ea13f9f5eb.jpg,2025-08-23,994582,3786,75880,34423,15144,4349,2278,2025-08-24
115069002190867,3546877368731981,佩奇的日记-,蜜雪果然甜蜜蜜,日常,http://i1.hdslb.com/bfs/archive/122c4377992774c7596f812f386e1967f6974f5a.jpg,2025-08-22,992852,97,23949,787,648,481,461,2025-08-24
115082977677358,348989367,沫子瞪片,《疼痛之王》惨遭螳螂虾爆锤！浪里小泰森 医保卡给你打欠费,影视杂谈,http://i2.hdslb.com/bfs/archive/bbfcf25ecbf9ece920fedf3be329092bc65352f1.jpg,2025-08-24,126542,1051,12107,1254,1807,137,320,2025-08-24
115075260091475,3546377478998801,食品科学阿祖,食品安全新闻解读,日常,http://i0.hdslb.com/bfs/archive/b6e604e574f99848f07ad0bab3d967b047a68847.jpg,2025-08-23,1179249,1841,161860,12129,13113,2060,3343,2025-08-24
115082759507583,598555341,什么大学WhichU,山东大学：到底是谁在上山大呀？,校园学习,http://i2.hdslb.com/bfs/archive/5446e8050e94e78e7c6fd85a786ba9777bb5ef79.jpg,2025-08-24,62191,18,10802,2039,1525,752,120,2025-08-24
115026069292708,429711841,综艺哔哔机,【陈奕迅巡演纪录片】《FEAR and DREAMS: NOW is the only reality》纪录片完整版,综艺,http://i2.hdslb.com/bfs/archive/356877f07bfdcb66b7d109056a3340bb4adb0a98.jpg,2025-08-23,1822815,1679,8655,5778,4102,2223,813,2025-08-24
