热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,城市更新，让生活更美好,随着城市更新行动速度的加快，保障和改善民生的步伐也在加快，人民群众获得感、幸福感、安全感不断提升。城市更新，让生活更美好。,4989170,https://m.baidu.com/s?word=%E5%9F%8E%E5%B8%82%E6%9B%B4%E6%96%B0%EF%BC%8C%E8%AE%A9%E7%94%9F%E6%B4%BB%E6%9B%B4%E7%BE%8E%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/612f90db430ba2a9c9a3a2a23e2b79d4
1,打1400公里顺风车逃单男子被行拘,一男子打1400公里顺风车到达目的地后逃单，司机无奈选择报警。后该男子如实交代了逃单行为，目前已被行拘，司机的损失已追回。,4961040,https://m.baidu.com/s?word=%E6%89%931400%E5%85%AC%E9%87%8C%E9%A1%BA%E9%A3%8E%E8%BD%A6%E9%80%83%E5%8D%95%E7%94%B7%E5%AD%90%E8%A2%AB%E8%A1%8C%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
2,离婚冷静期有2次反悔机会,近日，民政局公布了《婚姻登记条例（修订草案征求意见稿）》，其中提到“离婚冷静期”内有2次反悔机会，引起广泛讨论。,4876053,https://m.baidu.com/s?word=%E7%A6%BB%E5%A9%9A%E5%86%B7%E9%9D%99%E6%9C%9F%E6%9C%892%E6%AC%A1%E5%8F%8D%E6%82%94%E6%9C%BA%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d368c5adaf31f1fcce943238c03ecd2e
3,6处自然生态空间有了“户口本”,河南已有6处自然生态空间完成确权登记，拥有了“户口本”，这项工作有助于明晰产权、保护生态环境，并推动河南自然资源的有效监管与保护。,4750291,https://m.baidu.com/s?word=6%E5%A4%84%E8%87%AA%E7%84%B6%E7%94%9F%E6%80%81%E7%A9%BA%E9%97%B4%E6%9C%89%E4%BA%86%E2%80%9C%E6%88%B7%E5%8F%A3%E6%9C%AC%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8631a5c8bb4e0cd3bcbed70efae13d70
4,33岁保安值夜班期间在厕所猝死,,4604164,https://m.baidu.com/s?word=33%E5%B2%81%E4%BF%9D%E5%AE%89%E5%80%BC%E5%A4%9C%E7%8F%AD%E6%9C%9F%E9%97%B4%E5%9C%A8%E5%8E%95%E6%89%80%E7%8C%9D%E6%AD%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,裸婚老太花光再婚配偶224万元,,4555371,https://m.baidu.com/s?word=%E8%A3%B8%E5%A9%9A%E8%80%81%E5%A4%AA%E8%8A%B1%E5%85%89%E5%86%8D%E5%A9%9A%E9%85%8D%E5%81%B6224%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,格力经销商爆料：王自如得罪不少人,16日，网传格力电器渠道改革项目负责人王自如已经离职，引发热议。格力员工称内网已搜不到，曾有经销商爆料：他得罪不少人。,4480903,https://m.baidu.com/s?word=%E6%A0%BC%E5%8A%9B%E7%BB%8F%E9%94%80%E5%95%86%E7%88%86%E6%96%99%EF%BC%9A%E7%8E%8B%E8%87%AA%E5%A6%82%E5%BE%97%E7%BD%AA%E4%B8%8D%E5%B0%91%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b8d31b6eb839a61f9ebbea87e599ddf
7,多家影院不建议带孩子看异形,科幻惊悚片《异形：夺命舰》上映不久引发热议，有影城收到投诉，称小孩观影途中害怕。多家影院表示，这部影片不建议带孩子观看。,4342563,https://m.baidu.com/s?word=%E5%A4%9A%E5%AE%B6%E5%BD%B1%E9%99%A2%E4%B8%8D%E5%BB%BA%E8%AE%AE%E5%B8%A6%E5%AD%A9%E5%AD%90%E7%9C%8B%E5%BC%82%E5%BD%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac9539509348070df06334d7de08b73d
8,女生在泳池被男生轮流抱摔？假的,近日，网传女生在泳池内被男生轮流抱摔霸凌，引发热议。经核实，该视频拍摄内容系同学间的嬉戏场景，造谣者已被行政拘留。,4286985,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%9C%A8%E6%B3%B3%E6%B1%A0%E8%A2%AB%E7%94%B7%E7%94%9F%E8%BD%AE%E6%B5%81%E6%8A%B1%E6%91%94%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
9,41名事业编遭清退 涉事主任被停职,近日，河南汝州疾控中心41名事业编遭清退一事引发关注。疾控中心相关负责人表示：招聘存在设置“萝卜岗”情况，原主任被停职。,4173334,https://m.baidu.com/s?word=41%E5%90%8D%E4%BA%8B%E4%B8%9A%E7%BC%96%E9%81%AD%E6%B8%85%E9%80%80+%E6%B6%89%E4%BA%8B%E4%B8%BB%E4%BB%BB%E8%A2%AB%E5%81%9C%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eac822aef7c97c76278cd6761916fa49
10,新房未入住被陌生人住了4天,,4032130,https://m.baidu.com/s?word=%E6%96%B0%E6%88%BF%E6%9C%AA%E5%85%A5%E4%BD%8F%E8%A2%AB%E9%99%8C%E7%94%9F%E4%BA%BA%E4%BD%8F%E4%BA%864%E5%A4%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,中奖2.2亿不交个税成历史,今年初，江西一彩民中奖2.2亿元却无须缴税引起关注。8月16日，四部门联合发布新规，界定“一次性中奖收入”，堵上政策漏洞。,3947973,https://m.baidu.com/s?word=%E4%B8%AD%E5%A5%962.2%E4%BA%BF%E4%B8%8D%E4%BA%A4%E4%B8%AA%E7%A8%8E%E6%88%90%E5%8E%86%E5%8F%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb124facb4b77a01d986e25f662ac5cb
12,超级牛散章建平被顶格处罚,16日，证监会公布了一份罚单：超级牛散章建平借用他人证券账户，违反《证券法》规定，其与出借账户者均被处以顶格罚款。,3856025,https://m.baidu.com/s?word=%E8%B6%85%E7%BA%A7%E7%89%9B%E6%95%A3%E7%AB%A0%E5%BB%BA%E5%B9%B3%E8%A2%AB%E9%A1%B6%E6%A0%BC%E5%A4%84%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6036dfb50a2b3d5ea7281afd2e69077c
13,男子疑酒后持酒瓶多次猛砸他人头部,8月17日，广西一饭店内一男子疑酒后持酒瓶多次猛砸他人头部，随后引发多人冲突，引发关注。,3730246,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%96%91%E9%85%92%E5%90%8E%E6%8C%81%E9%85%92%E7%93%B6%E5%A4%9A%E6%AC%A1%E7%8C%9B%E7%A0%B8%E4%BB%96%E4%BA%BA%E5%A4%B4%E9%83%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82fd3d93c7124f52ccea34c84becac72
14,河南洛阳一奶茶店店员与顾客互骂,17日，网传河南洛阳一奶茶店店员与顾客互骂，引关注。据悉，疑似女顾客感到被怠慢随即发生互骂事件。目前，涉事门店已闭店整改。,3646421,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E6%B4%9B%E9%98%B3%E4%B8%80%E5%A5%B6%E8%8C%B6%E5%BA%97%E5%BA%97%E5%91%98%E4%B8%8E%E9%A1%BE%E5%AE%A2%E4%BA%92%E9%AA%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d08a5bb3a1b7d700b14fffcb9c648f4
15,贵州中元节的震撼场面,中元节期间，贵州凯里市民聚集至龙头河风雨桥下烧纸祭亲，场面震撼。网友评论：摇曳的不是封建陋习的火焰，而是相隔两世的思念。,3584408,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E4%B8%AD%E5%85%83%E8%8A%82%E7%9A%84%E9%9C%87%E6%92%BC%E5%9C%BA%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d28fb4151a7d76acb5cf9495f4038ff
16,女童被打碎头骨案开庭 母亲发声,8月16日，长沙9岁女生被老师用三角板砸伤头部案将一审开庭。17日，女孩母亲发声：涉事老师丝毫不知悔改，极力为自己辩解。,3448699,https://m.baidu.com/s?word=%E5%A5%B3%E7%AB%A5%E8%A2%AB%E6%89%93%E7%A2%8E%E5%A4%B4%E9%AA%A8%E6%A1%88%E5%BC%80%E5%BA%AD+%E6%AF%8D%E4%BA%B2%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53c272691f68cedb508a877c583c3c10
17,打1400公里顺风车逃单乘客已付车费,,3398180,https://m.baidu.com/s?word=%E6%89%931400%E5%85%AC%E9%87%8C%E9%A1%BA%E9%A3%8E%E8%BD%A6%E9%80%83%E5%8D%95%E4%B9%98%E5%AE%A2%E5%B7%B2%E4%BB%98%E8%BD%A6%E8%B4%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,樊振东任上海青联体育界别副主任,据上海青联的消息，樊振东2024年加入上海青联，任市青联常委和体育界别副主任。,3279675,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E4%BB%BB%E4%B8%8A%E6%B5%B7%E9%9D%92%E8%81%94%E4%BD%93%E8%82%B2%E7%95%8C%E5%88%AB%E5%89%AF%E4%B8%BB%E4%BB%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d259f63c9fc955c25a05f3a393595534
19,女子吃上了“果菌王”后代,,3152727,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%90%83%E4%B8%8A%E4%BA%86%E2%80%9C%E6%9E%9C%E8%8F%8C%E7%8E%8B%E2%80%9D%E5%90%8E%E4%BB%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,郑钦文说是时候忘记金牌了,,3064471,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E8%AF%B4%E6%98%AF%E6%97%B6%E5%80%99%E5%BF%98%E8%AE%B0%E9%87%91%E7%89%8C%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,25岁女网红在前夫家楼下喝药身亡,近日，山西一女网红离婚后想见孩子被拒，在前夫家楼下喝药威胁未果身亡，喝药后曾向前夫求救。死者家属：前夫家赔5万让不要闹事。,2926548,https://m.baidu.com/s?word=25%E5%B2%81%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%9C%A8%E5%89%8D%E5%A4%AB%E5%AE%B6%E6%A5%BC%E4%B8%8B%E5%96%9D%E8%8D%AF%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37ac8138712dbfcd97ee69a12e835177
22,考上事业编被清退：没工资没补偿,据媒体16日报道，河南省汝州市疾控中心41人遭到口头清退，引发关注。对此，当事人表示：入职4个月没发工资，考试作废没补偿。,2857454,https://m.baidu.com/s?word=%E8%80%83%E4%B8%8A%E4%BA%8B%E4%B8%9A%E7%BC%96%E8%A2%AB%E6%B8%85%E9%80%80%EF%BC%9A%E6%B2%A1%E5%B7%A5%E8%B5%84%E6%B2%A1%E8%A1%A5%E5%81%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4dd4329d0ad7ed0f161a81b2f053eac
23,郑州暴雨,17日，郑州市气象台发布暴雨黄色预警信号：郑州市主城区、航空港区所辖乡镇及街道降水量将达50毫米，局地伴有强对流天气。,2701426,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E6%9A%B4%E9%9B%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/549a71a6b4cbc3b1b4a526d348368f3b
24,41名事业编人员遭清退 汝州通报,17日，汝州卫健委就“疾控中心工作人员遭清退”一事发布情况通报：招聘过程违规违纪，此次招聘方案无效。相关责任人已受到处分。,2665481,https://m.baidu.com/s?word=41%E5%90%8D%E4%BA%8B%E4%B8%9A%E7%BC%96%E4%BA%BA%E5%91%98%E9%81%AD%E6%B8%85%E9%80%80+%E6%B1%9D%E5%B7%9E%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4dd4329d0ad7ed0f161a81b2f053eac
