热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习主席的中非合作论坛时间,9月4日晚，国家主席习近平和夫人彭丽媛在北京人民大会堂举行宴会，欢迎来华出席中非合作论坛北京峰会的非方及国际贵宾。,4955396,https://m.baidu.com/s?word=%E4%B9%A0%E4%B8%BB%E5%B8%AD%E7%9A%84%E4%B8%AD%E9%9D%9E%E5%90%88%E4%BD%9C%E8%AE%BA%E5%9D%9B%E6%97%B6%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/734fde4fbe28cb1b5e278aa8d497847c
1,台风摩羯爆发式增强一天连跳三级,台风摩羯爆发式增强，一天内强度三级跳，已加强为超强台风级，中心附近最大风力达17级。台风摩羯为何来势凶猛？如何防范？,4966787,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E6%91%A9%E7%BE%AF%E7%88%86%E5%8F%91%E5%BC%8F%E5%A2%9E%E5%BC%BA%E4%B8%80%E5%A4%A9%E8%BF%9E%E8%B7%B3%E4%B8%89%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cf6a0f84430cb1a1deffafd724687af
2,深圳全市停课,05日，深圳市气象台将台风蓝色预警信号升级为黄色，预计受超强台风“摩羯”靠近影响，全市中小学、幼儿园和托儿所停课。,4869742,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%85%A8%E5%B8%82%E5%81%9C%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f87ca79ecd6ba339db815b8cc147f72
3,非洲记者“亮出”这些“中国制造”,9月4日至6日，2024年中非合作论坛峰会在北京举行。不少与会非洲记者“亮出”自己随身携带的“中国制造”。,4776715,https://m.baidu.com/s?word=%E9%9D%9E%E6%B4%B2%E8%AE%B0%E8%80%85%E2%80%9C%E4%BA%AE%E5%87%BA%E2%80%9D%E8%BF%99%E4%BA%9B%E2%80%9C%E4%B8%AD%E5%9B%BD%E5%88%B6%E9%80%A0%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be936871cac7514b610ed4d4df1f269c
4,国足0-7负日本,,4601014,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B30-7%E8%B4%9F%E6%97%A5%E6%9C%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,范志毅：国足看得我想跳进黄浦江,9月5日，范志毅在上海外滩直播看球，半场结束他表示：日本球进得太容易了，看得我真的想跳进黄浦江。,4551182,https://m.baidu.com/s?word=%E8%8C%83%E5%BF%97%E6%AF%85%EF%BC%9A%E5%9B%BD%E8%B6%B3%E7%9C%8B%E5%BE%97%E6%88%91%E6%83%B3%E8%B7%B3%E8%BF%9B%E9%BB%84%E6%B5%A6%E6%B1%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98b6dc83b5f327a8be2cfcf4c084a150
6,华为三折叠真机外观公布,,4471059,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E4%B8%89%E6%8A%98%E5%8F%A0%E7%9C%9F%E6%9C%BA%E5%A4%96%E8%A7%82%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,黄轩方否认家暴,,4330828,https://m.baidu.com/s?word=%E9%BB%84%E8%BD%A9%E6%96%B9%E5%90%A6%E8%AE%A4%E5%AE%B6%E6%9A%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,游客来贵阳旅游被嘎腰子？假的,近日，有网传消息称“游客来贵阳旅游被割腰子”，引发关注。经贵阳警方核查，系网民徐某某因生活压力虚构发布，已将其带回调查。,4266998,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E6%9D%A5%E8%B4%B5%E9%98%B3%E6%97%85%E6%B8%B8%E8%A2%AB%E5%98%8E%E8%85%B0%E5%AD%90%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b51529a93e3c1bcd0ce49884b95d1c06
9,台风“摩羯”为何来势凶猛？,5日，中央气象台发布台风红色预警：台风“摩羯”已加强为超强台风级，最大风力17级。台风“摩羯”为何来势凶猛？来看专家解读。,4159789,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E2%80%9C%E6%91%A9%E7%BE%AF%E2%80%9D%E4%B8%BA%E4%BD%95%E6%9D%A5%E5%8A%BF%E5%87%B6%E7%8C%9B%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5bb73976e2480fb533f3c9987029ad2
