视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116006697701745,412615990,DiDi_OK,【牌子】当世界过分“诚实”，我们要如何保持好奇与勇气【B站AI创作大赛-开放赛道】,影视剪辑,http://i0.hdslb.com/bfs/archive/0e4958db1618d69d05cbf269dd7e9dd615f5821d.jpg,2026-02-03,5232035,3418,399446,172821,157949,46070,7543,2026-02-05
116006915867705,474081203,胡桃给我来一碑吧,你去打工还债吧,喵星人,http://i1.hdslb.com/bfs/archive/1e932b867677b788e73a3e212e4f0a244bd1ee75.jpg,2026-02-03,3580345,6185,660851,484194,49128,8619,8472,2026-02-05
116015874709411,668729267,周周啊,《重生之我是霸道矮少》之矮少长高啦,搞笑,http://i2.hdslb.com/bfs/archive/6ecaa8c2a63a9b44ab303eb7dffbc86402fad2f0.jpg,2026-02-05,957770,215,31797,581,2320,985,287,2026-02-05
116010489219817,1487316826,陈嘉伦整个路人,两位神人的相亲历险记 谁更胜一筹,搞笑,http://i2.hdslb.com/bfs/archive/fb169540dc5b8164d07f59ad90707340ae6906e4.jpg,2026-02-04,2305875,1361,88939,1349,9510,3685,1148,2026-02-05
115971700363039,3546804792592925,金庸群侠传官方,《金庸群侠传》首爆贺岁PV（含战斗演示）,单机游戏,http://i2.hdslb.com/bfs/archive/df58b324adb21b274b696cd9830d82dd41426c49.jpg,2026-02-01,8552261,9547,82173,41212,29889,19333,15810,2026-02-05
116016931739150,1636034895,绝区零,《绝区零》千夏角色PV｜认真「记仇」中！,手机游戏,http://i1.hdslb.com/bfs/archive/504837d7b3fc9bab8d669802f8a438e37284cfe8.jpg,2026-02-05,701350,2584,85638,39494,20164,11771,6248,2026-02-05
116015623048302,25109224,渔猎齐哥,悬在村民头顶的巨石，裂缝越来越大了，村民很担心，一旦崩塌后果不堪设想,科学科普,http://i2.hdslb.com/bfs/archive/4d419d998c3299a9760caa7e1a210dda9f07ea79.jpg,2026-02-05,919758,2055,83101,14721,3134,895,3065,2026-02-05
116011395322170,3546811782400683,遗忘之海,《遗忘之海》“冒险家”艾丝角色PV — 好戏开场！,单机游戏,http://i1.hdslb.com/bfs/archive/218cba9cf0ba1081032b1eb04e316670439a09e7.jpg,2026-02-05,2355376,2232,35133,23703,18872,1022,932,2026-02-05
116010355070275,3494376565115651,三角洲行动,注意看，她是三角洲玩家见过最美的女人,影视剪辑,http://i1.hdslb.com/bfs/archive/31c66d92e32d687820f7970454a8a4d1f53c7da1.jpg,2026-02-04,4494105,41007,323083,40519,58125,66594,19548,2026-02-05
115943783008584,98627270,哔哩哔哩国创,【独家】《中国奇谭2》第七集《拜山》【1月国创】,国产动画,http://i2.hdslb.com/bfs/archive/90ee6c8c4069e85101e90533f7e1ccd74b771569.jpg,2026-02-05,930544,1380,9368,3930,1233,772,559,2026-02-05
116010992536395,501554611,春晚,2026年总台春晚舞美宣传片发布,综艺,http://i0.hdslb.com/bfs/archive/ff8ef5ee421a05ecd3aad127dc07bf436e778e73.jpg,2026-02-04,534000,69,9634,484,169,854,992,2026-02-05
116010757723415,2109234981,混混小喵,混混喵的抽象小剧场——【大合集！】,搞笑,http://i2.hdslb.com/bfs/archive/e1ed1a5bd34070d6be8969120056f633f2a5751c.jpg,2026-02-04,3316568,1450,173227,4405,45401,3371,3080,2026-02-05
