热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,共“进”未来,2024年11月5日，第七届中国国际进口博览会如约而至。来自巴基斯坦的哈比带着家乡的喜马拉雅盐灯和骆驼皮灯，与世界各地的参展商一起，共赴进博之约。,7917539,https://m.baidu.com/s?word=%E5%85%B1%E2%80%9C%E8%BF%9B%E2%80%9D%E6%9C%AA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f6cb784ae866522d22efdedb6829c88
1,郑钦文获WTA年终总决赛首胜,11月4日，郑钦文击败莱巴金娜获WTA年终总决赛小组赛首胜，这也是她在双方三次交锋中取得的首胜！,7975963,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E8%8E%B7WTA%E5%B9%B4%E7%BB%88%E6%80%BB%E5%86%B3%E8%B5%9B%E9%A6%96%E8%83%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb4d0ea7bfe4079cbc3606d20d67c555
2,考研报名禁止使用海马体照片,近日，25年考研网上确认系统中，辽宁抚顺报考点禁止准考证中使用由“海马体照相馆”拍摄的照片。招考办：会影响考试及身份核验。,7811967,https://m.baidu.com/s?word=%E8%80%83%E7%A0%94%E6%8A%A5%E5%90%8D%E7%A6%81%E6%AD%A2%E4%BD%BF%E7%94%A8%E6%B5%B7%E9%A9%AC%E4%BD%93%E7%85%A7%E7%89%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2815d823f4e8df763445504defda871f
3,“小文创”有“大新意”,近期，国家博物馆设计的凤冠冰箱贴持续热销，广受欢迎。这种文创冰箱贴以小巧之姿，承载厚重底蕴，是旅行记忆和情感寄托的载体。,7718293,https://m.baidu.com/s?word=%E2%80%9C%E5%B0%8F%E6%96%87%E5%88%9B%E2%80%9D%E6%9C%89%E2%80%9C%E5%A4%A7%E6%96%B0%E6%84%8F%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/087bec2687985a7f8589fd347e53d78c
4,缅甸小姐未夺冠当场翻脸,,7603858,https://m.baidu.com/s?word=%E7%BC%85%E7%94%B8%E5%B0%8F%E5%A7%90%E6%9C%AA%E5%A4%BA%E5%86%A0%E5%BD%93%E5%9C%BA%E7%BF%BB%E8%84%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,厨房爆炸丈夫返回救妻子去世,日前，河南洛阳一对夫妻做早饭时厨房突然爆炸，丈夫跑出来后又折返救妻子，最终导致两人严重烧伤。最新消息显示，丈夫已不幸去世。,7595093,https://m.baidu.com/s?word=%E5%8E%A8%E6%88%BF%E7%88%86%E7%82%B8%E4%B8%88%E5%A4%AB%E8%BF%94%E5%9B%9E%E6%95%91%E5%A6%BB%E5%AD%90%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e6dd336526cff80a15b178680a58b42
6,发型师晓华直播被半个理发界围观学艺,,7488475,https://m.baidu.com/s?word=%E5%8F%91%E5%9E%8B%E5%B8%88%E6%99%93%E5%8D%8E%E7%9B%B4%E6%92%AD%E8%A2%AB%E5%8D%8A%E4%B8%AA%E7%90%86%E5%8F%91%E7%95%8C%E5%9B%B4%E8%A7%82%E5%AD%A6%E8%89%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,火车站员工睡过头致旅客被关门外,11月4日，网传常德火车站工作人员睡觉，导致旅客被关大门内无法出站，引发热议。常德火车站回应：涉事人员已被处理。,7376048,https://m.baidu.com/s?word=%E7%81%AB%E8%BD%A6%E7%AB%99%E5%91%98%E5%B7%A5%E7%9D%A1%E8%BF%87%E5%A4%B4%E8%87%B4%E6%97%85%E5%AE%A2%E8%A2%AB%E5%85%B3%E9%97%A8%E5%A4%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/54b26ea33c2e67321a54478ee194973c
8,林青霞晒照庆祝70岁生日,,7287259,https://m.baidu.com/s?word=%E6%9E%97%E9%9D%92%E9%9C%9E%E6%99%92%E7%85%A7%E5%BA%86%E7%A5%9D70%E5%B2%81%E7%94%9F%E6%97%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,农村啃老现象抬头,记者发现，部分农村中青年人出现啃老现象。有的打工数年，仍须家里老人贴补；有的为了结婚成家，婚前婚后都让老人“大力支持”等。,7117467,https://m.baidu.com/s?word=%E5%86%9C%E6%9D%91%E5%95%83%E8%80%81%E7%8E%B0%E8%B1%A1%E6%8A%AC%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a403d369ad1d602f1edbb998b988de6c
10,张继科开业球馆不对外营业,,7016613,https://m.baidu.com/s?word=%E5%BC%A0%E7%BB%A7%E7%A7%91%E5%BC%80%E4%B8%9A%E7%90%83%E9%A6%86%E4%B8%8D%E5%AF%B9%E5%A4%96%E8%90%A5%E4%B8%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,佩洛西：特朗普将干不完四年总统,美国大选临近，佩洛西警告选民特朗普因大脑机能恶化或无法完成任期，若其去世万斯可能继任，此举加剧大选紧张气氛。,6944229,https://m.baidu.com/s?word=%E4%BD%A9%E6%B4%9B%E8%A5%BF%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E5%B0%86%E5%B9%B2%E4%B8%8D%E5%AE%8C%E5%9B%9B%E5%B9%B4%E6%80%BB%E7%BB%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4f7254144729811cee2e7d7692680a48
12,上海发生野猪攻击人事件？假,导语：近日，有网民发布视频称，上海市青浦区一“女子为保护邻居孩子被野猪攻击”，引发热议。经官方调查核实，该视频并非拍摄自上海。,6860384,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%8F%91%E7%94%9F%E9%87%8E%E7%8C%AA%E6%94%BB%E5%87%BB%E4%BA%BA%E4%BA%8B%E4%BB%B6%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e15a5751050cc00013130e1dc5b433b
13,女子去前夫家探望小孩被杀害,11月3日，河南信阳发生一起刑案，疑为一女子去前夫家探望小孩被前夫杀害，引发关注。固始县东关街道办回应：警方已介入调查。,6754578,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%8E%BB%E5%89%8D%E5%A4%AB%E5%AE%B6%E6%8E%A2%E6%9C%9B%E5%B0%8F%E5%AD%A9%E8%A2%AB%E6%9D%80%E5%AE%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ed249369df9115fbb55bd7a4743b52f
14,什么时候能知道美国大选谁赢了？,根据美国选举协助委员会公布的日程，2025年1月6日，将对选举人票进行宣读和点票。1月20日，新总统和副总统宣誓就职。,6634222,https://m.baidu.com/s?word=%E4%BB%80%E4%B9%88%E6%97%B6%E5%80%99%E8%83%BD%E7%9F%A5%E9%81%93%E7%BE%8E%E5%9B%BD%E5%A4%A7%E9%80%89%E8%B0%81%E8%B5%A2%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7305c3a463c06a2c0702514c4945e11
15,美国大选黑天鹅事件：“松鼠门”,因需要检测其是否患有狂犬病，美国纽约州网红松鼠“花生”被州政府没收并强制安乐死，而这一事件在美国大选中成为党派攻击的话题。,6511725,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%A7%E9%80%89%E9%BB%91%E5%A4%A9%E9%B9%85%E4%BA%8B%E4%BB%B6%EF%BC%9A%E2%80%9C%E6%9D%BE%E9%BC%A0%E9%97%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/adf067c584506b420d6c2748285109b3
16,辛瓦尔死前三天没吃东西,据外媒报道，已身亡的哈马斯领导人叶海亚·辛瓦尔的尸检结果显示，辛瓦尔在死前三天遭受饥饿，没有吃任何东西。,6410887,https://m.baidu.com/s?word=%E8%BE%9B%E7%93%A6%E5%B0%94%E6%AD%BB%E5%89%8D%E4%B8%89%E5%A4%A9%E6%B2%A1%E5%90%83%E4%B8%9C%E8%A5%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb96168edc00c1013f09cd70413f950f
17,梅德韦杰夫：特朗普或成第二个肯尼迪,当地时间11月3日，俄罗斯联邦安全会议副主席梅德韦杰夫表示，“如果特朗普试图结束乌克兰冲突，他可能会成为新的肯尼迪。”,6392437,https://m.baidu.com/s?word=%E6%A2%85%E5%BE%B7%E9%9F%A6%E6%9D%B0%E5%A4%AB%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E6%88%96%E6%88%90%E7%AC%AC%E4%BA%8C%E4%B8%AA%E8%82%AF%E5%B0%BC%E8%BF%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/132a76ee2563428b4144766f7f0b2a07
18,沈阳一汽车冲入早市撞伤13人,11月4日上午，沈阳一男子驾车行至沈河区万泉街一市场时，因操作不当发生交通事故。事故致13人送医救治，均无生命危险。,6235343,https://m.baidu.com/s?word=%E6%B2%88%E9%98%B3%E4%B8%80%E6%B1%BD%E8%BD%A6%E5%86%B2%E5%85%A5%E6%97%A9%E5%B8%82%E6%92%9E%E4%BC%A413%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/553688e7c3a96d135ce165b1c47b196e
19,市监局回应已对良品铺子立案调查,,6156026,https://m.baidu.com/s?word=%E5%B8%82%E7%9B%91%E5%B1%80%E5%9B%9E%E5%BA%94%E5%B7%B2%E5%AF%B9%E8%89%AF%E5%93%81%E9%93%BA%E5%AD%90%E7%AB%8B%E6%A1%88%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,瑞士卷怎么分当事博主否认摆拍,近日，一则关于“瑞士卷怎么分”的问答在社交媒体引起了广泛讨论。11月4日，当事博主否认摆拍，称女人一定要经济独立。,6096865,https://m.baidu.com/s?word=%E7%91%9E%E5%A3%AB%E5%8D%B7%E6%80%8E%E4%B9%88%E5%88%86%E5%BD%93%E4%BA%8B%E5%8D%9A%E4%B8%BB%E5%90%A6%E8%AE%A4%E6%91%86%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3512e7127564c77f74b0ef7a7ae2716e
21,安徽2人在公园帐篷里死亡,,5918123,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD2%E4%BA%BA%E5%9C%A8%E5%85%AC%E5%9B%AD%E5%B8%90%E7%AF%B7%E9%87%8C%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,秦如培被决定逮捕,11月4日，最高人民检察院依法以涉嫌受贿罪对秦如培作出逮捕决定。该案正在进一步办理中。,5841969,https://m.baidu.com/s?word=%E7%A7%A6%E5%A6%82%E5%9F%B9%E8%A2%AB%E5%86%B3%E5%AE%9A%E9%80%AE%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34ff5a2d4519bc9927aca37b74a1ac13
23,特斯拉首次聘请品牌大使,,5785176,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E9%A6%96%E6%AC%A1%E8%81%98%E8%AF%B7%E5%93%81%E7%89%8C%E5%A4%A7%E4%BD%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
