视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113728720732819,405370021,尴尬的铁根er,孩子们，感受到我的神力了吗,手机游戏,http://i0.hdslb.com/bfs/archive/a20fae9ed4b1dba498d1f38db82dbf469cd2cf15.jpg,2024-12-28,749751,1420,41450,1895,4891,2240,704,2024-12-28
113718872510574,451664,刘师兄_liujun,零经费 自拍《三体2：黑暗森林》（自制动画）第05集,同人·手书,http://i2.hdslb.com/bfs/archive/9605fbb570313f841140c1be60fb606f3881f5df.jpg,2024-12-26,2021892,90753,269245,344440,114100,43065,22469,2024-12-28
113722781598025,508103429,帕姆的收藏夹,《崩坏：星穹铁道》翁法罗斯主题曲「何者」预告,手机游戏,http://i2.hdslb.com/bfs/archive/4e7a4470b8d55c79a51278959002b95cde4fd3e2.jpg,2024-12-28,397421,1140,45603,10240,6552,18061,4426,2024-12-28
113723536574813,3546794552199406,米饭仙人FFyasueda,【米饭仙人】我也来挑战“配菜仙人”！,美食侦探,http://i0.hdslb.com/bfs/archive/ff8edb296f158dc8fd1fdb391e067d84df837569.jpg,2024-12-27,1808348,7873,144069,25475,8190,3246,3291,2024-12-28
113724258128509,5294454,逗比的雀巢,蝙蝠侠：想拍全家福了（挖,搞笑,http://i2.hdslb.com/bfs/archive/7d33062b58730afe2de51ce47c5cee9ab581c18d.jpg,2024-12-27,1731343,3848,187757,48510,25547,4463,2559,2024-12-28
113718352417119,1058526577,许主任啊啊啊啊,切糕终结者！,搞笑,http://i0.hdslb.com/bfs/archive/34d2ceac78c5239d07e63826c3ab54812de9facb.jpg,2024-12-26,4593123,1771,410317,37442,89377,46802,3968,2024-12-28
113729341497148,348989367,沫子瞪片,德爷重回巅峰 狩猎鳄鱼 你们的野王回来了！《单挑荒野：水之章》,影视杂谈,http://i1.hdslb.com/bfs/archive/69a3f7f2cfe5dc508edbbcd29ae98c752fb99209.jpg,2024-12-28,122997,1355,14004,2219,1786,124,348,2024-12-28
113729677034606,203337614,开心嘴炮,麦圣出手摧枯拉朽！回旋镖之王杀疯了！彻底拆穿麦琳原生家庭借口！《再见爱人》炸裂解说,娱乐杂谈,http://i2.hdslb.com/bfs/archive/7141510ed9b993e388e2c9d74593127201bdf97e.jpg,2024-12-28,206515,5514,14140,4074,2123,2160,1392,2024-12-28
113729190563720,3546657239075200,登陆少年组合,【登陆少年】纪录片特辑《五位少年》,明星综合,http://i0.hdslb.com/bfs/archive/2eaabd379f110719217f5408d1b7e4df12325b65.jpg,2024-12-28,141904,72938,7978,1416,1950,454,3158,2024-12-28
113593462820782,7584632,哔哩哔哩纪录片,【纪录片】单挑荒野：水之章 第7集 纳米比亚埃龙戈山脉（上）,科学·探索·自然,http://i0.hdslb.com/bfs/archive/6e887844b1471c6169f07635ac7ff05f02243992.jpg,2024-12-26,1046858,4158,9083,3438,1709,293,293,2024-12-28
113725818278488,19642758,力元君,还记得变形兄弟吗？,日常,http://i2.hdslb.com/bfs/archive/4b56754f021393edc9677a239cdead2747b106b0.jpg,2024-12-28,485089,1683,42823,22840,8612,2888,3455,2024-12-28
113729408664120,447317111,Meetfood觅食,全球第一人口大国，印度！！一日三餐吃什么？,美食侦探,http://i1.hdslb.com/bfs/archive/fc463c57feab3b8b5fe10aa646d4365a325541b5.jpg,2024-12-28,224906,2375,26143,7581,2709,379,728,2024-12-28
113723050034258,20457232,一只吐槽圆,老登藏娇，爱豆传教，鲜肉抛妻，影后称帝…2024塌房全盘点【第五届金塌房大赏】,娱乐杂谈,http://i2.hdslb.com/bfs/archive/61203bb12be572603b74a87844faa2b80e4feaac.jpg,2024-12-27,1322330,12926,52007,8365,10736,7808,1851,2024-12-28
113723905738167,390527713,史蒂猪StevenPig,我收集了全网最蠢的MC周边。【游戏之外】,单机游戏,http://i1.hdslb.com/bfs/archive/b18aaf073da48c0c655eecc6d0a67b8c2a176caf.jpg,2024-12-27,1352443,1587,91076,4302,14466,633,640,2024-12-28
113729324781651,456664753,央视新闻,“六代机”具备哪些能力，这篇杨伟院士的文章或已给出答案,科工机械,http://i2.hdslb.com/bfs/archive/ba624ee53658259d03270611c730b0bf80c4001b.jpg,2024-12-28,305092,673,28586,3158,3152,4655,2202,2024-12-28
113728838178500,3433092,狂阿弥_,10年前，我把那个女同学带回家…,日常,http://i2.hdslb.com/bfs/archive/f862873ba003b0a4ac1fe3fa1a132f56570b495d.jpg,2024-12-28,68733,580,11388,10830,3385,1295,764,2024-12-28
113712698495131,406636263,HOLA小测佬,探秘全球最差航空！全是差评！飞机餐吃什么？,美食侦探,http://i2.hdslb.com/bfs/archive/1a50a886c67d0f987752b9547305964c4287e8a7.jpg,2024-12-27,1570882,5653,44162,7764,26970,5465,707,2024-12-28
113729408794976,211005705,网易第五人格手游,演绎之星系列【稀世时装】“杰克”-乌骨专属曲目——《雾都迷行》MV公开！,手机游戏,http://i0.hdslb.com/bfs/archive/2cf8c51c94004e5f90dc94121e8547b420443cfc.jpg,2024-12-28,224372,771,23051,6189,6469,7306,1979,2024-12-28
113718855730289,98627270,哔哩哔哩国创,【独家】镇魂街 第四季 第7集 恶与恶【11月国创】,国产动画,http://i2.hdslb.com/bfs/archive/db398156c650908525713fd3cfaceea025d891dd.jpg,2024-12-27,967001,1636,10292,4646,862,133,458,2024-12-28
113708554522783,401742377,原神,《原神》茜特菈莉角色PV——「她的色彩」,手机游戏,http://i0.hdslb.com/bfs/archive/209be8c124e0020255ce7e2a38634a324cd3556e.jpg,2024-12-25,3698146,41615,347515,189422,113240,53433,20413,2024-12-28
113728636851287,49960899,BuriedAlien,漫威洗钱剧！烂穿地心！千字赤石《秘密入侵》！,影视杂谈,http://i0.hdslb.com/bfs/archive/53530ad9f3f9c3ba652aea2954f0905209078ef3.jpg,2024-12-28,78271,945,8261,2225,2029,323,441,2024-12-28
113728737511197,337521240,记录生活的蛋黄派,把50斤梨做成冻梨，再把冻梨做成梨膏，究竟能做多少？,美食测评,http://i2.hdslb.com/bfs/archive/e61b61187c7d243ffe7a421e192b27865ae321d4.jpg,2024-12-28,164896,340,18388,3247,1093,103,315,2024-12-28
113722831937292,672436862,王者木木子,顶级打野节奏，一般人看不懂,电子竞技,http://i2.hdslb.com/bfs/archive/820d8b531aff43f9364526c8b245ee1fea91e7a7.jpg,2024-12-27,897691,1034,71553,1901,9913,12952,1975,2024-12-28
113724107068725,476704454,小文哥吃吃吃,2600买一只深海皮皮虾，两口吃完，差点吃破产,美食制作,http://i1.hdslb.com/bfs/archive/2d3f0e34594a21acb11cac5010030862695fdfc4.jpg,2024-12-28,239098,597,16777,2629,1191,238,359,2024-12-28
113724576760953,3178005,小杨Johnson,《小杨有约09#》：宝剑嫂,搞笑,http://i0.hdslb.com/bfs/archive/07b5845e7bf46e3b164f8f1e831eeb6fb42019a1.jpg,2024-12-27,820780,4961,93787,34874,15468,1205,1731,2024-12-28
113713134764372,3494370223327232,万能的淘宝,0个人想看？《2024淘宝灵气之夜》颁奖典礼，来了！,搞笑,http://i1.hdslb.com/bfs/archive/32e10a9e73ba2668ce8ae64cfa22b01e6974296a.jpg,2024-12-25,3786991,4169,82885,7170,22651,20760,3295,2024-12-28
113718050424312,10119428,小片片说大片,油腻老登散发魅力，少妇师奶都为他去死，真实案件竟然更可怕！《在无爱之森呐喊》,影视杂谈,http://i0.hdslb.com/bfs/archive/17295cb531422f509a588ea626e81dd1a54feb88.jpg,2024-12-27,1732971,1947,46371,3285,22970,1277,1118,2024-12-28
113722680934742,40489639,球球特别大,我很少用人声鼎沸来形容一个视频,鬼畜调教,http://i2.hdslb.com/bfs/archive/f8de83e86a1911b638096825672133e3d4dc862c.jpg,2024-12-27,331975,694,41103,12615,15942,4688,893,2024-12-28
113724861976674,533459953,刘庸干净又卫生,凉拌李子，好吃,美食侦探,http://i2.hdslb.com/bfs/archive/ddd3f70e697ed6226e5950e42dae6dace583f157.jpg,2024-12-27,882234,1646,96363,2430,2302,2270,2211,2024-12-28
113718419523580,1256480893,中国银行APP,😦这是什么逆天中二银行啊？！| 【读评论】,搞笑,http://i2.hdslb.com/bfs/archive/584bb78334b4c6eefb12707a046d6c951729cc95.jpg,2024-12-26,576757,616,27060,1135,3883,983,1050,2024-12-28
113718285311931,630874464,冷科普,最黏CP：橡皮和尺子！为什么它俩总是粘在一起？甚至溶化,科学科普,http://i0.hdslb.com/bfs/archive/532c4e15911ff6d9353612c93b155ba5ebc78221.jpg,2024-12-26,2550621,1276,79381,4028,28272,4784,2484,2024-12-28
113718436300013,1572140919,无聊的一天Aboringday,暴 力 陀 螺（10KG）,手工,http://i2.hdslb.com/bfs/archive/997b43e1f4543c661ac811dd94fad1eeb5c009c7.jpg,2024-12-27,474569,3192,39611,3751,11102,2304,813,2024-12-28
113718973172096,39627524,食贫道,与骷髅起舞、在坟头蹦迪、和死亡同寝，这就是墨西哥亡灵节！,美食记录,http://i1.hdslb.com/bfs/archive/2df47252abfa9976f1c3ece8b1a4857b7bd86157.jpg,2024-12-27,609375,4415,52556,30633,13900,3833,1273,2024-12-28
113725096855889,211005705,网易第五人格手游,演绎之星系列【稀世时装】勘探员-枭徒专属曲目——《My throne》MV公开！,手机游戏,http://i2.hdslb.com/bfs/archive/e8345f712827cb2e67bf719be4421bf419d84bf3.jpg,2024-12-28,169069,795,19037,7451,6902,6400,1757,2024-12-28
113726506141641,3461583063746749,阳桃SunOfPeach,在海边拍照，被日本最有名的综艺节目抓到……,日常,http://i1.hdslb.com/bfs/archive/ee4f9569b6ed4d8818d72f8ed0712bf2df0357b0.jpg,2024-12-28,348765,315,11166,757,2954,261,366,2024-12-28
113718990013871,478691043,穿毛裤的小拉泽,158元一盆“搪瓷草莓蛋糕”？你没事吧？！,美食测评,http://i1.hdslb.com/bfs/archive/27824fcdb981226a9cc13193427771e78a7a47ed.jpg,2024-12-27,1174778,3380,31679,3320,8224,704,1237,2024-12-28
113718973239465,285571498,盖里老哥,整活！带羞涩女友出去住一万块的顶奢酒店…开房时告诉她我没钱？！,日常,http://i2.hdslb.com/bfs/archive/9201be324307d0c287ca5bf5bd7c1882685e95c5.jpg,2024-12-27,1212230,2034,59104,4427,4747,2697,809,2024-12-28
113717698103942,30139938,朱铁雄,关关难过关关过，前路漫漫亦灿灿,短片,http://i2.hdslb.com/bfs/archive/4bb223fef80eaf9d0dda2298839ccb99fbc022e6.jpg,2024-12-26,943266,439,220822,101659,21449,764,759,2024-12-28
113728703957378,3816626,Linksphotograph,环游世界，我住过的那些神奇的住宿地！住进波音747驾驶舱和免费的太空舱,出行,http://i2.hdslb.com/bfs/archive/8b0f7d90c8127b80853b50f8e356cc14dd0d7f73.jpg,2024-12-28,56967,278,5284,1985,1492,346,308,2024-12-28
113701457761328,163637592,老师好我叫何同学,我们种了一片晶体森林...,日常,http://i1.hdslb.com/bfs/archive/6c9b1b42f381e087f09532f1c4675e3a6634eba8.jpg,2024-12-23,3235432,39952,372571,104477,88360,13082,2918,2024-12-28
113723268139700,1577804,某幻君,作者在我电脑里安装美少女病毒,单机游戏,http://i0.hdslb.com/bfs/archive/856aeb620c70f460bb013ea04924a0844457cbca.jpg,2024-12-27,851243,6626,66224,37521,28580,2390,3640,2024-12-28
113727143678368,1780480185,飓多多StormCrew,100人公司手机大战，胜者瓜分10万元！影视飓风破产团建9.0,搞笑,http://i2.hdslb.com/bfs/archive/32c2be734626f473bad0c15b37f88409ea15ea78.jpg,2024-12-28,435526,1294,25821,8870,6926,525,614,2024-12-28
113723570130819,1858861103,迷因水母,死而复生的失踪男孩，牵扯出邪恶病态的连环虐杀案,人文历史,http://i0.hdslb.com/bfs/archive/0c93030d2d5818c4842e3de3bf19d51870fac246.jpg,2024-12-27,468264,1426,35785,13858,25914,1560,495,2024-12-28
113723956003568,373388923,脱缰凯Kk,电子设备执法官,小剧场,http://i2.hdslb.com/bfs/archive/2e6551871487fdc7c0ff16921996204499f768a9.jpg,2024-12-27,1002856,1590,115027,4545,7689,960,1308,2024-12-28
113707598223148,1856528671,陆鳐LuLu,2024最火53首热歌大串烧『2024拼好歌』,翻唱,http://i1.hdslb.com/bfs/archive/9033476be5c3bbcc76ec3be1947aaa421062dc9a.jpg,2024-12-25,1437232,1205,84033,27597,125895,3145,1225,2024-12-28
113729693880436,20669779,敲萌豹风党,极 限 建 造,单机游戏,http://i1.hdslb.com/bfs/archive/59a0763d8678719a338fc99619c1ad00c93c58b0.jpg,2024-12-28,95913,293,8437,1214,1197,74,228,2024-12-28
113728133535479,1223615155,牛战士历险记本人,童年阴影，鱼头辣妈终结者登场！,手工,http://i2.hdslb.com/bfs/archive/caceded08afd8cb4f23a981cf97a4a04af97ae72.jpg,2024-12-28,227482,397,32462,19567,4620,2095,1138,2024-12-28
113726002825133,23604445,上海滩许Van强,盖亚！！自带11个大符文？！无视一切平A！我真没开挂！【有点骚东西】,电子竞技,http://i1.hdslb.com/bfs/archive/708dc8addfe331b44d25ec9d88a75360dfbd6d12.jpg,2024-12-28,315261,1648,26453,12252,2495,597,585,2024-12-28
