热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平点赞奥运健儿赤子情怀,“祖国和人民为你们骄傲，为你们点赞。”8月20日，习近平总书记在人民大会堂接见巴黎奥运会中国体育代表团全体成员，并发表重要讲话。,4950017,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%82%B9%E8%B5%9E%E5%A5%A5%E8%BF%90%E5%81%A5%E5%84%BF%E8%B5%A4%E5%AD%90%E6%83%85%E6%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5162a6fab8df2d1cb01ad828eafdf63b
1,霍震霆回应郭晶晶担任跳水裁判长,近日，霍震霆在接受采访时提到儿媳郭晶晶一脸骄傲，并回应郭晶晶担任奥运会跳水裁判长：晶晶做裁判长好认真，忙到没时间聚餐。,4902476,https://m.baidu.com/s?word=%E9%9C%8D%E9%9C%87%E9%9C%86%E5%9B%9E%E5%BA%94%E9%83%AD%E6%99%B6%E6%99%B6%E6%8B%85%E4%BB%BB%E8%B7%B3%E6%B0%B4%E8%A3%81%E5%88%A4%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dcf3b62ac6187aabeac407c7a7b0839
2,孙颖莎龙道一等多人被记大功,,4826119,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E9%BE%99%E9%81%93%E4%B8%80%E7%AD%89%E5%A4%9A%E4%BA%BA%E8%A2%AB%E8%AE%B0%E5%A4%A7%E5%8A%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,今日处暑，暑去凉来,“离离暑云散，袅袅凉风起。”处暑至，暑已尽，凉秋来。夏末的余温与初秋的凉意交织，带来热烈后的宁静。,4724653,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A5%E5%A4%84%E6%9A%91%EF%BC%8C%E6%9A%91%E5%8E%BB%E5%87%89%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7f2b643ea76961934e10654edbb6487
4,小孩骑行被碾身亡案司机被移送检方,22日，记者了解到此前备受关注的“河北小孩骑行摔倒被小车碾压致死”案件，司机和小孩家属双方间未达成协商，已移送检察机关。,4664573,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E9%AA%91%E8%A1%8C%E8%A2%AB%E7%A2%BE%E8%BA%AB%E4%BA%A1%E6%A1%88%E5%8F%B8%E6%9C%BA%E8%A2%AB%E7%A7%BB%E9%80%81%E6%A3%80%E6%96%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26ff5dc4bc340ed3fcb502c87c759377
5,不许带外卖上楼 女子在闸机口吃饭,21日，江苏南京一女子称大厦物业不允许带外卖上楼，无奈站在闸机口吃完外卖。保安称大厦里有公共食堂，可以在食堂吃完饭再上楼。,4560394,https://m.baidu.com/s?word=%E4%B8%8D%E8%AE%B8%E5%B8%A6%E5%A4%96%E5%8D%96%E4%B8%8A%E6%A5%BC+%E5%A5%B3%E5%AD%90%E5%9C%A8%E9%97%B8%E6%9C%BA%E5%8F%A3%E5%90%83%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc84d975c1e54469fee73bfd625ffb0a
6,#为何印度发生这么多强奸案#,,4487248,https://m.baidu.com/s?word=%23%E4%B8%BA%E4%BD%95%E5%8D%B0%E5%BA%A6%E5%8F%91%E7%94%9F%E8%BF%99%E4%B9%88%E5%A4%9A%E5%BC%BA%E5%A5%B8%E6%A1%88%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
7,48小时买27套 异地购房团重出江湖,,4367064,https://m.baidu.com/s?word=48%E5%B0%8F%E6%97%B6%E4%B9%B027%E5%A5%97+%E5%BC%82%E5%9C%B0%E8%B4%AD%E6%88%BF%E5%9B%A2%E9%87%8D%E5%87%BA%E6%B1%9F%E6%B9%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,重庆一工地有工人中暑身亡？假,近日，重庆市丰都县网民发布视频并配文“黑心老板，中午不让员工休息，中暑两个，死了一个”。经核实，该工地近期并未发生此类事件，网传信息系谣言。,4264722,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E4%B8%80%E5%B7%A5%E5%9C%B0%E6%9C%89%E5%B7%A5%E4%BA%BA%E4%B8%AD%E6%9A%91%E8%BA%AB%E4%BA%A1%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/978a582c3d7e9900c22a377f33edbb16
9,6家企业“集采串标”处理结果出炉,,4118447,https://m.baidu.com/s?word=6%E5%AE%B6%E4%BC%81%E4%B8%9A%E2%80%9C%E9%9B%86%E9%87%87%E4%B8%B2%E6%A0%87%E2%80%9D%E5%A4%84%E7%90%86%E7%BB%93%E6%9E%9C%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
