热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记为青年创新创造鼓动风帆,如何支持年轻事业中年轻人的发展？习近平总书记曾这样指明方向，“用欣赏和赞许的眼光看待青年的创新创造，积极支持他们在人生中出彩”。,7904399,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E4%B8%BA%E9%9D%92%E5%B9%B4%E5%88%9B%E6%96%B0%E5%88%9B%E9%80%A0%E9%BC%93%E5%8A%A8%E9%A3%8E%E5%B8%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92bf7e366387448a4d1e6b8a8567f270
1,游客挤瘫政府食堂：饭碗都不够用,5月1日，重庆市荣昌区人民政府食堂生意异常火爆，已有超过3000名游客在食堂扫码付款就餐，门口停满车，饭碗都不够了。,7808324,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E6%8C%A4%E7%98%AB%E6%94%BF%E5%BA%9C%E9%A3%9F%E5%A0%82%EF%BC%9A%E9%A5%AD%E7%A2%97%E9%83%BD%E4%B8%8D%E5%A4%9F%E7%94%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/205ce10d794b32041e70cafbb7df8436
2,泰山陪爬小伙忙疯了也赚疯了,00后男大学生开泰山陪爬工作室：背五十斤重孩子上山，在龙门做引体向上。网友：忙疯了，也赚疯了。,7714073,https://m.baidu.com/s?word=%E6%B3%B0%E5%B1%B1%E9%99%AA%E7%88%AC%E5%B0%8F%E4%BC%99%E5%BF%99%E7%96%AF%E4%BA%86%E4%B9%9F%E8%B5%9A%E7%96%AF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44ee39f62e13d6c5567351fc8a765cbe
3,五一假期哪些地方是打卡榜C位,大数据分析发现，今年五一假期出游人群规模预计比去年提升8%。北京、广州、深圳、上海等一、二线城市依旧是“顶流”，直接包揽了全国近六成游客！节前一周乡村游客规模也涨了12%，云南、贵州、新疆、湖南等地稳居乡村游C位。,7617633,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E5%93%AA%E4%BA%9B%E5%9C%B0%E6%96%B9%E6%98%AF%E6%89%93%E5%8D%A1%E6%A6%9CC%E4%BD%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a56dfbd4e473d3875b1978e2ed476684
4,王蓉回应再次走红：激动得两腿发抖,近日，歌手王蓉回应再次走红：在新的音乐舞台上“激动得两腿发抖”，会把这段时间的心情写进新歌。,7524175,https://m.baidu.com/s?word=%E7%8E%8B%E8%93%89%E5%9B%9E%E5%BA%94%E5%86%8D%E6%AC%A1%E8%B5%B0%E7%BA%A2%EF%BC%9A%E6%BF%80%E5%8A%A8%E5%BE%97%E4%B8%A4%E8%85%BF%E5%8F%91%E6%8A%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e640fc385805f24e652258fa21995b00
5,一票之差 美参院阻止特朗普关税失败,当地时间4月30日，美国参议院就叫停特朗普对全球实施的“对等关税”进行表决，最终以一票之差的结果未获通过。,7424393,https://m.baidu.com/s?word=%E4%B8%80%E7%A5%A8%E4%B9%8B%E5%B7%AE+%E7%BE%8E%E5%8F%82%E9%99%A2%E9%98%BB%E6%AD%A2%E7%89%B9%E6%9C%97%E6%99%AE%E5%85%B3%E7%A8%8E%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35dbcc20821bbfe74a2cc025c8dd0b03
6,卫健委调查肖某董某 事件根本性升级,5月1日，国家卫生健康委新闻发言人表示，针对肖某被举报所引发的相关舆情。我委已成立调查组，对发现的问题将依法依纪严肃处理。,7330939,https://m.baidu.com/s?word=%E5%8D%AB%E5%81%A5%E5%A7%94%E8%B0%83%E6%9F%A5%E8%82%96%E6%9F%90%E8%91%A3%E6%9F%90+%E4%BA%8B%E4%BB%B6%E6%A0%B9%E6%9C%AC%E6%80%A7%E5%8D%87%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e5f3dbf40f81bc7d2d8059a3dd293b7
7,新娘身穿9.9米非遗婚服惊艳亮相,,7235454,https://m.baidu.com/s?word=%E6%96%B0%E5%A8%98%E8%BA%AB%E7%A9%BF9.9%E7%B1%B3%E9%9D%9E%E9%81%97%E5%A9%9A%E6%9C%8D%E6%83%8A%E8%89%B3%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,价值4.1亿元画作展览时被小孩刮花,近日，在荷兰鹿特丹博伊曼斯·范伯宁恩博物馆发生一起意外事件：一名儿童参观时不慎损坏了馆藏价值4.1亿元的画作。,7135523,https://m.baidu.com/s?word=%E4%BB%B7%E5%80%BC4.1%E4%BA%BF%E5%85%83%E7%94%BB%E4%BD%9C%E5%B1%95%E8%A7%88%E6%97%B6%E8%A2%AB%E5%B0%8F%E5%AD%A9%E5%88%AE%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/67a759e9027cc70d19a7b5ec3b82ed3b
9,恶婆婆专业户：坏人演多了面相会变凶,80后短剧女演员罗佳欣，参演短剧不到两年，80余部作品中，40多部都是“恶婆婆、坏妈妈”形象，在业内成为“恶婆婆专业户”。,7041591,https://m.baidu.com/s?word=%E6%81%B6%E5%A9%86%E5%A9%86%E4%B8%93%E4%B8%9A%E6%88%B7%EF%BC%9A%E5%9D%8F%E4%BA%BA%E6%BC%94%E5%A4%9A%E4%BA%86%E9%9D%A2%E7%9B%B8%E4%BC%9A%E5%8F%98%E5%87%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/afc31acd8bc0c056027ef45229710180
10,博主给公鸡穿上芒果做的“新鞋”,,6946965,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E7%BB%99%E5%85%AC%E9%B8%A1%E7%A9%BF%E4%B8%8A%E8%8A%92%E6%9E%9C%E5%81%9A%E7%9A%84%E2%80%9C%E6%96%B0%E9%9E%8B%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,董某某外公为外籍院士米耀荣系谣言,5月1日，对于“董某某是301医院董宝玮教授的孙女”、“董某某的外公为中国工程院外籍院士米耀荣教授”进行核实，确定为谣言。,6847679,https://m.baidu.com/s?word=%E8%91%A3%E6%9F%90%E6%9F%90%E5%A4%96%E5%85%AC%E4%B8%BA%E5%A4%96%E7%B1%8D%E9%99%A2%E5%A3%AB%E7%B1%B3%E8%80%80%E8%8D%A3%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
12,女子为蹭高速免费提前半个月出发,近日，女子自驾游从黑龙江千万乌鲁木齐。为蹭五一高速免费，提前半个月上高速。女子：希望能免费，但是备了钱。,6754226,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BA%E8%B9%AD%E9%AB%98%E9%80%9F%E5%85%8D%E8%B4%B9%E6%8F%90%E5%89%8D%E5%8D%8A%E4%B8%AA%E6%9C%88%E5%87%BA%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1576f9902e04c176bd992131aaa4794a
