热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,高山榕下 春天的故事谱新篇,多年前，习近平总书记来到改革开放前沿深圳，亲手植下一棵高山榕。高山榕蓬勃生长，见证了新时代改革开放的万千气象。,4903875,https://m.baidu.com/s?word=%E9%AB%98%E5%B1%B1%E6%A6%95%E4%B8%8B+%E6%98%A5%E5%A4%A9%E7%9A%84%E6%95%85%E4%BA%8B%E8%B0%B1%E6%96%B0%E7%AF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4575d1753ce2668212512f1b382038aa
1,火灾致16死 四川省成立调查组彻查,7月17日傍晚，四川自贡九鼎大楼发生火灾，事故造成16人死亡。记者18日获悉，四川省成立重大火灾事故调查组，彻查事故原因。,4947341,https://m.baidu.com/s?word=%E7%81%AB%E7%81%BE%E8%87%B416%E6%AD%BB+%E5%9B%9B%E5%B7%9D%E7%9C%81%E6%88%90%E7%AB%8B%E8%B0%83%E6%9F%A5%E7%BB%84%E5%BD%BB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bea7accda25eb46a2b475c565b476862
2,中国游泳队10天接受近200次药检,北京时间7月18日，中国游泳队抵法10天，累计被查近200人次兴奋剂，平均每人5-7次。,4877849,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B8%B8%E6%B3%B3%E9%98%9F10%E5%A4%A9%E6%8E%A5%E5%8F%97%E8%BF%91200%E6%AC%A1%E8%8D%AF%E6%A3%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4f5ebc7265e27eb306f7f05ade22344
3,自贸港的故事,党的十八大以来，习近平总书记三次到海南考察。如今，自贸港政策制度已经初步建立，成为海南高质量发展的“提质器”和“加速器”。,4738770,https://m.baidu.com/s?word=%E8%87%AA%E8%B4%B8%E6%B8%AF%E7%9A%84%E6%95%85%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8219893a2532b84208fc33e71177a056
4,海底捞回应小料台没有牛肉粒,近日，有网友发现海底捞小料台没有牛肉粒了。对此，海底捞回应：有的门店因为小料台格子不够，牛肉粒移到了平板上，也是可以点的。,4616161,https://m.baidu.com/s?word=%E6%B5%B7%E5%BA%95%E6%8D%9E%E5%9B%9E%E5%BA%94%E5%B0%8F%E6%96%99%E5%8F%B0%E6%B2%A1%E6%9C%89%E7%89%9B%E8%82%89%E7%B2%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ab106083426d70dd3eb40c7937c283b
5,知情人：娃哈哈高层近期走了几个,7月18日，有关娃哈哈高层人事变动及宗馥莉离职的截图在网上流传。有接近娃哈哈的人士透露，前段时间，娃哈哈高层陆续走了几个。,4547561,https://m.baidu.com/s?word=%E7%9F%A5%E6%83%85%E4%BA%BA%EF%BC%9A%E5%A8%83%E5%93%88%E5%93%88%E9%AB%98%E5%B1%82%E8%BF%91%E6%9C%9F%E8%B5%B0%E4%BA%86%E5%87%A0%E4%B8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03f68ef124a80d742da6ce0cef449d11
6,月球发现潜在可进入洞道,近日，学术期刊《自然-天文学》发表一篇行星科学论文称，研究人员发现月球上源自一露天坑的潜在可进入地下洞道的证据，引发关注。,4403428,https://m.baidu.com/s?word=%E6%9C%88%E7%90%83%E5%8F%91%E7%8E%B0%E6%BD%9C%E5%9C%A8%E5%8F%AF%E8%BF%9B%E5%85%A5%E6%B4%9E%E9%81%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/38bc5b0a9f8d96a2c11acff405fda144
7,陈意涵 我来自中国台湾,近日，在一档综艺节目中，演员陈意涵做自我介绍时表示：大家好我叫陈意涵，我来自中国台湾。,4324076,https://m.baidu.com/s?word=%E9%99%88%E6%84%8F%E6%B6%B5+%E6%88%91%E6%9D%A5%E8%87%AA%E4%B8%AD%E5%9B%BD%E5%8F%B0%E6%B9%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7eda52055ee78a3f60fdd99e2b61b5ee
8,上海地铁有人持刀？警方辟谣,17日，上海警方就“网传地铁有人持刀”一事发布情况通报：经调查，现场没有讹传的持刀情况，未影响地铁正常运营。,4282225,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%9C%B0%E9%93%81%E6%9C%89%E4%BA%BA%E6%8C%81%E5%88%80%EF%BC%9F%E8%AD%A6%E6%96%B9%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/09c0f5f8dacb8fb896b3303e684826af
9,“City”到底啥意思？,近期，“City不City”这个梗迅速走红网络。记者和热梗创造者“保保熊”一起citywalk，听他讲述热梗背后的故事。,4196725,https://m.baidu.com/s?word=%E2%80%9CCity%E2%80%9D%E5%88%B0%E5%BA%95%E5%95%A5%E6%84%8F%E6%80%9D%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e065d3f040b83353976f785051c9ab1
