热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,高山榕下 春天的故事谱新篇,多年前，习近平总书记来到改革开放前沿深圳，亲手植下一棵高山榕。高山榕蓬勃生长，见证了新时代改革开放的万千气象。,4927829,https://m.baidu.com/s?word=%E9%AB%98%E5%B1%B1%E6%A6%95%E4%B8%8B+%E6%98%A5%E5%A4%A9%E7%9A%84%E6%95%85%E4%BA%8B%E8%B0%B1%E6%96%B0%E7%AF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4575d1753ce2668212512f1b382038aa
1,40元桂林低价游旅行社被吊销许可证,,4996617,https://m.baidu.com/s?word=40%E5%85%83%E6%A1%82%E6%9E%97%E4%BD%8E%E4%BB%B7%E6%B8%B8%E6%97%85%E8%A1%8C%E7%A4%BE%E8%A2%AB%E5%90%8A%E9%94%80%E8%AE%B8%E5%8F%AF%E8%AF%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,陈鲁豫回应撞脸巴黎奥运会会徽,7月17日，陈鲁豫回应撞脸巴黎奥运会会徽，“实不相瞒，连我自己都被洗脑了”。网友：一旦接受这个设定就再也回不去了。,4829606,https://m.baidu.com/s?word=%E9%99%88%E9%B2%81%E8%B1%AB%E5%9B%9E%E5%BA%94%E6%92%9E%E8%84%B8%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A%E4%BC%9A%E5%BE%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/095df35f61663d1442fb08174cdc71d9
3,自贸港的故事,党的十八大以来，习近平总书记三次到海南考察。如今，自贸港政策制度已经初步建立，成为海南高质量发展的“提质器”和“加速器”。,4724450,https://m.baidu.com/s?word=%E8%87%AA%E8%B4%B8%E6%B8%AF%E7%9A%84%E6%95%85%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8219893a2532b84208fc33e71177a056
4,四川自贡百货大楼火灾已致8人遇难,17日，四川省自贡市高新区九鼎百货大楼发生火灾。截至17日22时55分，救援人员已在现场发现8人遇难，搜救工作仍在进行中。,4638986,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E8%87%AA%E8%B4%A1%E7%99%BE%E8%B4%A7%E5%A4%A7%E6%A5%BC%E7%81%AB%E7%81%BE%E5%B7%B2%E8%87%B48%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f96ac158cc39b36f3572cf360d4b41a5
5,骗光朱丹积蓄女子被执行1611万,近日，田笑蜜新增一则恢复执行信息，执行标的1611万余元。此前，知名主持人朱丹在节目中自曝被好友田笑蜜骗光积蓄。,4577138,https://m.baidu.com/s?word=%E9%AA%97%E5%85%89%E6%9C%B1%E4%B8%B9%E7%A7%AF%E8%93%84%E5%A5%B3%E5%AD%90%E8%A2%AB%E6%89%A7%E8%A1%8C1611%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf0901dba188cb1882be739521315bec
6,日本为何在此时发布航母杀手照片,,4488894,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%B8%BA%E4%BD%95%E5%9C%A8%E6%AD%A4%E6%97%B6%E5%8F%91%E5%B8%83%E8%88%AA%E6%AF%8D%E6%9D%80%E6%89%8B%E7%85%A7%E7%89%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,专家提醒三伏天这几类人不能晒背,,4348758,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E6%8F%90%E9%86%92%E4%B8%89%E4%BC%8F%E5%A4%A9%E8%BF%99%E5%87%A0%E7%B1%BB%E4%BA%BA%E4%B8%8D%E8%83%BD%E6%99%92%E8%83%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,四川达州洪灾致4死1失联？假,近日，网传四川达州洪灾致4人死亡1人失联。经查，该内容不实。系网民下载他人视频编造虚假信息并在网络平台发布。,4235640,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E8%BE%BE%E5%B7%9E%E6%B4%AA%E7%81%BE%E8%87%B44%E6%AD%BB1%E5%A4%B1%E8%81%94%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a24dcbc3c74c91e3e9c5758a753bc127
9,“City”到底啥意思？,近期，“City不City”这个梗迅速走红网络。记者和热梗创造者“保保熊”一起citywalk，听他讲述热梗背后的故事。,4159044,https://m.baidu.com/s?word=%E2%80%9CCity%E2%80%9D%E5%88%B0%E5%BA%95%E5%95%A5%E6%84%8F%E6%80%9D%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e065d3f040b83353976f785051c9ab1
