热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,“一带一路”建设是伟大的事业,今年是共建“一带一路”倡议提出十周年。重温习近平关于“一带一路”的重要论述，共同努力，走出互利共赢的康庄大道！,4974654,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%80%E5%B8%A6%E4%B8%80%E8%B7%AF%E2%80%9D%E5%BB%BA%E8%AE%BE%E6%98%AF%E4%BC%9F%E5%A4%A7%E7%9A%84%E4%BA%8B%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eaa0256888fe312d98fd54feb7234197
1,缅北两官员遭中方通缉后被撤职,10月16日，缅甸佤邦联合党中央委员会发布通报，佤邦建设部部长鲍岩板、勐能县县长何春田触犯中国相关法律，开除党籍、军籍，撤销二人相关职务。,4972291,https://m.baidu.com/s?word=%E7%BC%85%E5%8C%97%E4%B8%A4%E5%AE%98%E5%91%98%E9%81%AD%E4%B8%AD%E6%96%B9%E9%80%9A%E7%BC%89%E5%90%8E%E8%A2%AB%E6%92%A4%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e12b0ff7df1483cc16eecb535a1902c3
2,特斯拉车主高速多次别车被刑拘,14日，无锡一特斯拉车主在上高速时插队未果，上高速后对阻拦他的车辆多次逼停。目前涉事特斯拉车主已被刑拘，案件正在进一步办理中。,4872999,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E8%BD%A6%E4%B8%BB%E9%AB%98%E9%80%9F%E5%A4%9A%E6%AC%A1%E5%88%AB%E8%BD%A6%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/85978e813301942d2735106219305afe
3,一组数据带你看大国粮仓,农业农村部最新农情调度显示，目前全国秋粮收获近六成，各地多措并举保障秋收顺利推进，秋粮颗粒归仓。仓廪实，天下安，一组数据带你看大国粮仓。,4785162,https://m.baidu.com/s?word=%E4%B8%80%E7%BB%84%E6%95%B0%E6%8D%AE%E5%B8%A6%E4%BD%A0%E7%9C%8B%E5%A4%A7%E5%9B%BD%E7%B2%AE%E4%BB%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84066dab2252451d01d2564dbccf9d42
4,摩拜可以退押金了 网友：捡回299元,近日，不少人称“成功拿到了摩拜单车的299元押金退款”，有收到退款的网友还分享了如何申请退押金的教程。网友纷纷喊话消失已久的小黄车还钱。,4624209,https://m.baidu.com/s?word=%E6%91%A9%E6%8B%9C%E5%8F%AF%E4%BB%A5%E9%80%80%E6%8A%BC%E9%87%91%E4%BA%86+%E7%BD%91%E5%8F%8B%EF%BC%9A%E6%8D%A1%E5%9B%9E299%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b03a3e285f9cb161b3773f627df31a3
5,梅西C罗的共同队友全世界仅27人,,4591120,https://m.baidu.com/s?word=%E6%A2%85%E8%A5%BFC%E7%BD%97%E7%9A%84%E5%85%B1%E5%90%8C%E9%98%9F%E5%8F%8B%E5%85%A8%E4%B8%96%E7%95%8C%E4%BB%8527%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,中方向巴勒斯坦提供人道主义援助,10月16日，国家国际发展合作署新闻发言人徐伟表示，中方正向联合国近东巴勒斯坦难民救济和工程处及巴民族权力机构分别提供紧急人道主义援助。,4477454,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%90%91%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E6%8F%90%E4%BE%9B%E4%BA%BA%E9%81%93%E4%B8%BB%E4%B9%89%E6%8F%B4%E5%8A%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e6e7bec7f622f568bee48e2f004e239
7,广州小区保安打外卖员 警方介入,,4321645,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%B0%8F%E5%8C%BA%E4%BF%9D%E5%AE%89%E6%89%93%E5%A4%96%E5%8D%96%E5%91%98+%E8%AD%A6%E6%96%B9%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,西南大学药学院发生爆炸？不实,15日，网传“西南大学药学院爆炸”的信息，引发关注。16日，经向西南大学校方核实，西南大学回复称，此信息为不实信息。,4268097,https://m.baidu.com/s?word=%E8%A5%BF%E5%8D%97%E5%A4%A7%E5%AD%A6%E8%8D%AF%E5%AD%A6%E9%99%A2%E5%8F%91%E7%94%9F%E7%88%86%E7%82%B8%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af442e6a3396605c2a0d32d05b91eb8f
9,盲人场外听周杰伦演唱会全程合唱,15日，周杰伦嘉年华世界巡回演唱会上海站，场外有一位每一首歌前奏一响起就能立刻说出歌名的盲人大哥全程跟唱，场面令人动容。,4102584,https://m.baidu.com/s?word=%E7%9B%B2%E4%BA%BA%E5%9C%BA%E5%A4%96%E5%90%AC%E5%91%A8%E6%9D%B0%E4%BC%A6%E6%BC%94%E5%94%B1%E4%BC%9A%E5%85%A8%E7%A8%8B%E5%90%88%E5%94%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d421cd0ed7e26a1c0035ed1654fea56
10,韦世豪：不希望球迷一直喝倒彩,10月16日，中国男足1-2不敌乌兹别克斯坦。赛后韦世豪接受采访时表示：“不要求大家都支持我们，但是我不希望看到球迷都喝倒彩。”,4083316,https://m.baidu.com/s?word=%E9%9F%A6%E4%B8%96%E8%B1%AA%EF%BC%9A%E4%B8%8D%E5%B8%8C%E6%9C%9B%E7%90%83%E8%BF%B7%E4%B8%80%E7%9B%B4%E5%96%9D%E5%80%92%E5%BD%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/793cd458bbdd8f0b739212a4113c1539
11,女童母亲：要追究物业和狗主人责任,近日，四川崇州一小区两只大型犬撕咬两岁女孩致其皮肤受伤及肾破裂伤一事，引发关注。女孩母亲表示，下一步将追究小区物业和犬主责任。,3908593,https://m.baidu.com/s?word=%E5%A5%B3%E7%AB%A5%E6%AF%8D%E4%BA%B2%EF%BC%9A%E8%A6%81%E8%BF%BD%E7%A9%B6%E7%89%A9%E4%B8%9A%E5%92%8C%E7%8B%97%E4%B8%BB%E4%BA%BA%E8%B4%A3%E4%BB%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60df719ea737a21f2a72725622577f2e
12,紫薯非红薯？货车走高速被强制收费,,3886300,https://m.baidu.com/s?word=%E7%B4%AB%E8%96%AF%E9%9D%9E%E7%BA%A2%E8%96%AF%EF%BC%9F%E8%B4%A7%E8%BD%A6%E8%B5%B0%E9%AB%98%E9%80%9F%E8%A2%AB%E5%BC%BA%E5%88%B6%E6%94%B6%E8%B4%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,警方已发现咬伤女童的黑狗行踪,16日，成都“2岁女童小区遭恶犬咬伤入院”一事引发关注。目前，警方已发现咬伤女童的黑狗行踪。,3753199,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E5%B7%B2%E5%8F%91%E7%8E%B0%E5%92%AC%E4%BC%A4%E5%A5%B3%E7%AB%A5%E7%9A%84%E9%BB%91%E7%8B%97%E8%A1%8C%E8%B8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b3fc686af07c18d7f3ff1bf7f35ada2
14,国足1-2遭乌兹别克斯坦队逆转,10月16日晚，国足与乌兹别克斯坦队的友谊赛在大连体育中心体育场打响。最终，国足1:2被对手逆转，韦世豪为国足打入一球。,3654186,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B31-2%E9%81%AD%E4%B9%8C%E5%85%B9%E5%88%AB%E5%85%8B%E6%96%AF%E5%9D%A6%E9%98%9F%E9%80%86%E8%BD%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80fd5409d41db1cc60c38aa8c7c7e3a5
