热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同巴西总统卢拉共同会见记者,5月13日，国家主席习近平同巴西总统卢拉在北京人民大会堂共同会见记者。,7904575,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%B7%B4%E8%A5%BF%E6%80%BB%E7%BB%9F%E5%8D%A2%E6%8B%89%E5%85%B1%E5%90%8C%E4%BC%9A%E8%A7%81%E8%AE%B0%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/558e85d3a5df951871b3e969a6a70200
1,中企电话被美客户打爆：一船难求,美国对中国关税税率下降消息传来，有中企负责人说手机快被客户打爆了。美线航管人士表示，需求多但船少了，目前整体已经接近爆舱。,7807945,https://m.baidu.com/s?word=%E4%B8%AD%E4%BC%81%E7%94%B5%E8%AF%9D%E8%A2%AB%E7%BE%8E%E5%AE%A2%E6%88%B7%E6%89%93%E7%88%86%EF%BC%9A%E4%B8%80%E8%88%B9%E9%9A%BE%E6%B1%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/730fb4c439584c0675661d380339b88d
2,夫妻俩制假币每天印多少花多少,5月13日，江西公安部门公布了一起印制假币案。夫妻俩在家印制20多万元假币，通过买菜找零方式换成真币，两人已被刑事拘留。,7712585,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E4%BF%A9%E5%88%B6%E5%81%87%E5%B8%81%E6%AF%8F%E5%A4%A9%E5%8D%B0%E5%A4%9A%E5%B0%91%E8%8A%B1%E5%A4%9A%E5%B0%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0f098bff7bbc29e31505c04e8709e89
3,中拉去年贸易额超5184亿美元,近年来，中国与拉美和加勒比国家经贸合作持续拓展，取得一系列丰硕成果。2024年，中拉贸易额5184.7亿美元，创历史新高，同比增长6.0%。,7618286,https://m.baidu.com/s?word=%E4%B8%AD%E6%8B%89%E5%8E%BB%E5%B9%B4%E8%B4%B8%E6%98%93%E9%A2%9D%E8%B6%855184%E4%BA%BF%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60a9acff8f1b6b70730c1733c2ad2852
4,中国日用品供应商心态变了,5月12日，中美达成关税初步协议后，中国日用品供应商订单渐恢复，心态由依赖转向谋求风险防范及多元化市场。,7521365,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%97%A5%E7%94%A8%E5%93%81%E4%BE%9B%E5%BA%94%E5%95%86%E5%BF%83%E6%80%81%E5%8F%98%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7067cbf72a0f2683551052aa92296209
5,为什么我们的衣服越来越难买了,近年来，社交平台上弥漫着对“衣服越来越难买”的抱怨，行业内女装电商平均退货率已经达到五成以上。为什么衣服越来越难买了？,7426650,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%88%91%E4%BB%AC%E7%9A%84%E8%A1%A3%E6%9C%8D%E8%B6%8A%E6%9D%A5%E8%B6%8A%E9%9A%BE%E4%B9%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddbf0fc56a8600b9f7fe49acef4a3756
6,盲人办卡被要求睁眼认证,近日，江苏扬州一眼球缺失盲人在某运营商营业厅办理手机卡时，却被营业厅要求必须“睁眼刷脸”认证，最终无奈以亲属名义办卡。,7333468,https://m.baidu.com/s?word=%E7%9B%B2%E4%BA%BA%E5%8A%9E%E5%8D%A1%E8%A2%AB%E8%A6%81%E6%B1%82%E7%9D%81%E7%9C%BC%E8%AE%A4%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e18974c6c08e7aeb101933b507c706d
7,刘晓庆戛纳开幕式红毯戴巨型翡翠,近日，74岁刘晓庆走戛纳红毯，身穿黑白长裙搭配翡翠项链，手拿熊猫挂链亮相戛纳开幕红毯，笑靥如花，意气风发，状态好棒！,7231767,https://m.baidu.com/s?word=%E5%88%98%E6%99%93%E5%BA%86%E6%88%9B%E7%BA%B3%E5%BC%80%E5%B9%95%E5%BC%8F%E7%BA%A2%E6%AF%AF%E6%88%B4%E5%B7%A8%E5%9E%8B%E7%BF%A1%E7%BF%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5156fdc2f6d01c4de95b74f31172d76
8,台当局删除“汉人”表述 国台办回应,近日，台行政机构网站有关台湾人口介绍中删除“汉人”表述改为“其余人口”。国台办发言人陈斌华称，这种做法荒谬绝伦，可笑至极。,7143732,https://m.baidu.com/s?word=%E5%8F%B0%E5%BD%93%E5%B1%80%E5%88%A0%E9%99%A4%E2%80%9C%E6%B1%89%E4%BA%BA%E2%80%9D%E8%A1%A8%E8%BF%B0+%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3e52f0216541a4919ddade1649126f5
9,一法拍房遭疯抢 原房主是已故大毒枭,汕尾中院拍卖的一套位于佛山的房产，原房主是已执行死刑的大毒枭。尽管原房主身份“特殊”并已故，但该房产还是引来了众多买家。,7042733,https://m.baidu.com/s?word=%E4%B8%80%E6%B3%95%E6%8B%8D%E6%88%BF%E9%81%AD%E7%96%AF%E6%8A%A2+%E5%8E%9F%E6%88%BF%E4%B8%BB%E6%98%AF%E5%B7%B2%E6%95%85%E5%A4%A7%E6%AF%92%E6%9E%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffe75042fc39ca3a8a680a7157d51554
10,赵樱子戛纳红毯被驱赶,近日，演员赵樱子在戛纳红毯上迟迟不愿离去，导致后续明星行程受阻。工作人员多次上前劝离，她才极不情愿地离开现场。,6953785,https://m.baidu.com/s?word=%E8%B5%B5%E6%A8%B1%E5%AD%90%E6%88%9B%E7%BA%B3%E7%BA%A2%E6%AF%AF%E8%A2%AB%E9%A9%B1%E8%B5%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ce18ec6bb61e99df99d0e03e1c65dbb
11,谁在推动形成谣言雪球？一图了解,谁在推动形成谣言雪球？当您看到某条谣言时，可能扮演着哪种角色？一图了解——,6852504,https://m.baidu.com/s?word=%E8%B0%81%E5%9C%A8%E6%8E%A8%E5%8A%A8%E5%BD%A2%E6%88%90%E8%B0%A3%E8%A8%80%E9%9B%AA%E7%90%83%EF%BC%9F%E4%B8%80%E5%9B%BE%E4%BA%86%E8%A7%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08b26954931878363755bce8ddf6c145
12,美国和沙特签署上千亿美元军售协议,美国白宫当地时间13日说，美国和沙特阿拉伯当天签署价值近1420亿美元的军售协议。,6759601,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%92%8C%E6%B2%99%E7%89%B9%E7%AD%BE%E7%BD%B2%E4%B8%8A%E5%8D%83%E4%BA%BF%E7%BE%8E%E5%85%83%E5%86%9B%E5%94%AE%E5%8D%8F%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6ca4d73e38d48c309a8f26f8eb5293b
13,辛纳高歌猛进跻身罗马站八强,,6666522,https://m.baidu.com/s?word=%E8%BE%9B%E7%BA%B3%E9%AB%98%E6%AD%8C%E7%8C%9B%E8%BF%9B%E8%B7%BB%E8%BA%AB%E7%BD%97%E9%A9%AC%E7%AB%99%E5%85%AB%E5%BC%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,搞权色钱色交易 陆克华被决定逮捕,重庆市委原常委、政法委原书记陆克华涉嫌受贿一案调查终结，最高人民检察院依法对其作出逮捕决定。,6571817,https://m.baidu.com/s?word=%E6%90%9E%E6%9D%83%E8%89%B2%E9%92%B1%E8%89%B2%E4%BA%A4%E6%98%93+%E9%99%86%E5%85%8B%E5%8D%8E%E8%A2%AB%E5%86%B3%E5%AE%9A%E9%80%AE%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc42036d66478fcf7ea4339350811fb3
15,普京脱口怒斥西方领导人“白痴”,5月13日，俄罗斯总统普京在会议上，罕见脱口怒斥对俄施加制裁的西方领导人“白痴”，随后摊手道歉：不然还能怎么称呼？,6477121,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E8%84%B1%E5%8F%A3%E6%80%92%E6%96%A5%E8%A5%BF%E6%96%B9%E9%A2%86%E5%AF%BC%E4%BA%BA%E2%80%9C%E7%99%BD%E7%97%B4%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/868a495cd19017c683b8be0e4fecc231
16,10名干部学习期间违规吃喝 1人死亡,5月13日，中央纪委办公厅公开通报：河南李献林、叶金广等10名干部在学习教育期间违规吃喝，1人饮酒后死亡。,6372130,https://m.baidu.com/s?word=10%E5%90%8D%E5%B9%B2%E9%83%A8%E5%AD%A6%E4%B9%A0%E6%9C%9F%E9%97%B4%E8%BF%9D%E8%A7%84%E5%90%83%E5%96%9D+1%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1289eb9415aaf1244b651461e6d0d5d9
17,两居民违法带电动车电池进电梯被罚,,6287264,https://m.baidu.com/s?word=%E4%B8%A4%E5%B1%85%E6%B0%91%E8%BF%9D%E6%B3%95%E5%B8%A6%E7%94%B5%E5%8A%A8%E8%BD%A6%E7%94%B5%E6%B1%A0%E8%BF%9B%E7%94%B5%E6%A2%AF%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,中国对美关税开始调整,5月14日，我国对原产于美国的进口商品加征关税调整措施开始实施。在90天内暂停实施24%的对美加征关税税率。,6185395,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%AF%B9%E7%BE%8E%E5%85%B3%E7%A8%8E%E5%BC%80%E5%A7%8B%E8%B0%83%E6%95%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/687ff1406f26f13f40f1e25845449aa0
19,83版黄蓉扮演者翁美玲逝世40周年,一声靖哥哥迷倒多少人，她是一代人心中的“俏黄蓉”，纪念翁美玲逝世40周年，20秒回顾她在射雕中的经典片段。,6092865,https://m.baidu.com/s?word=83%E7%89%88%E9%BB%84%E8%93%89%E6%89%AE%E6%BC%94%E8%80%85%E7%BF%81%E7%BE%8E%E7%8E%B2%E9%80%9D%E4%B8%9640%E5%91%A8%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5baf6d519046e7efd2441ccbfb754d6
20,哪吒汽车被申请破产,哪吒汽车关联公司合众新能源汽车股份有限公司新增一则破产审查案件，申请人为上海禹形广告有限公司。,5993028,https://m.baidu.com/s?word=%E5%93%AA%E5%90%92%E6%B1%BD%E8%BD%A6%E8%A2%AB%E7%94%B3%E8%AF%B7%E7%A0%B4%E4%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0bc209b045f1bce89b4909e26a92e35c
21,青岛“中医”自制抗癌药案维持原判,,5898438,https://m.baidu.com/s?word=%E9%9D%92%E5%B2%9B%E2%80%9C%E4%B8%AD%E5%8C%BB%E2%80%9D%E8%87%AA%E5%88%B6%E6%8A%97%E7%99%8C%E8%8D%AF%E6%A1%88%E7%BB%B4%E6%8C%81%E5%8E%9F%E5%88%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,西北大学回应副校长成陕西首富,近日，西北大学副校长范代娣以440亿元的身家成为陕西省首富。西北大学宣传处，工作人员表示，还没有关注到该消息。,5793933,https://m.baidu.com/s?word=%E8%A5%BF%E5%8C%97%E5%A4%A7%E5%AD%A6%E5%9B%9E%E5%BA%94%E5%89%AF%E6%A0%A1%E9%95%BF%E6%88%90%E9%99%95%E8%A5%BF%E9%A6%96%E5%AF%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0a89f7c8dda1ea3f994403793e4e9df
23,女生戴上冷帽秒变发量王者,,5717249,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E6%88%B4%E4%B8%8A%E5%86%B7%E5%B8%BD%E7%A7%92%E5%8F%98%E5%8F%91%E9%87%8F%E7%8E%8B%E8%80%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,夫妻伪造货币落网 家中找到大量证据,,5618613,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E4%BC%AA%E9%80%A0%E8%B4%A7%E5%B8%81%E8%90%BD%E7%BD%91+%E5%AE%B6%E4%B8%AD%E6%89%BE%E5%88%B0%E5%A4%A7%E9%87%8F%E8%AF%81%E6%8D%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,赖清德称与日本像家人 国台办回应,赖清德称台湾与日本“像家人”一样，国台办回应：赖清德罔顾历史事实，粉饰美化日本殖民统治，背叛民族，令人不齿。,5509242,https://m.baidu.com/s?word=%E8%B5%96%E6%B8%85%E5%BE%B7%E7%A7%B0%E4%B8%8E%E6%97%A5%E6%9C%AC%E5%83%8F%E5%AE%B6%E4%BA%BA+%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76f8b6f42864558dcb7e1c56a52122ea
26,美国前财长：特朗普先让步尴尬但有用,近日，随着中美经贸高层会谈取得成果，双方同意在90天内降低关税。美国前财长在采访中表示：显然特朗普先退一步，虽尴尬但有用。,5415477,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%89%8D%E8%B4%A2%E9%95%BF%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E5%85%88%E8%AE%A9%E6%AD%A5%E5%B0%B4%E5%B0%AC%E4%BD%86%E6%9C%89%E7%94%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16eecdfa13875958da5902c3c4d655b2
27,韩安冉宣布自己怀孕而且是双胞胎,,5314696,https://m.baidu.com/s?word=%E9%9F%A9%E5%AE%89%E5%86%89%E5%AE%A3%E5%B8%83%E8%87%AA%E5%B7%B1%E6%80%80%E5%AD%95%E8%80%8C%E4%B8%94%E6%98%AF%E5%8F%8C%E8%83%9E%E8%83%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,黄晓明金世佳博士复试还需加试笔试,据悉，黄晓明金世佳进入上戏博士复试。招生办：还需加试3科笔试，单科低于60分不录取。,5237888,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E9%87%91%E4%B8%96%E4%BD%B3%E5%8D%9A%E5%A3%AB%E5%A4%8D%E8%AF%95%E8%BF%98%E9%9C%80%E5%8A%A0%E8%AF%95%E7%AC%94%E8%AF%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/940f8fa43648d7a67c45b4caf3df07b1
29,戛纳电影节发布“禁裸令”,据外媒12日报道，戛纳国际电影节组委会更新了着装要求，“出于体面的原因，禁止在红毯及电影节任何其他区域裸体。”,5140922,https://m.baidu.com/s?word=%E6%88%9B%E7%BA%B3%E7%94%B5%E5%BD%B1%E8%8A%82%E5%8F%91%E5%B8%83%E2%80%9C%E7%A6%81%E8%A3%B8%E4%BB%A4%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2e249ec5577d05303c88b69ecad9a9c
30,曝曼城1.5亿欧欲拿下维尔茨,,5044813,https://m.baidu.com/s?word=%E6%9B%9D%E6%9B%BC%E5%9F%8E1.5%E4%BA%BF%E6%AC%A7%E6%AC%B2%E6%8B%BF%E4%B8%8B%E7%BB%B4%E5%B0%94%E8%8C%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,日产汽车官宣全球裁员2万人,,4932871,https://m.baidu.com/s?word=%E6%97%A5%E4%BA%A7%E6%B1%BD%E8%BD%A6%E5%AE%98%E5%AE%A3%E5%85%A8%E7%90%83%E8%A3%81%E5%91%982%E4%B8%87%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子用假文凭入职被发现后起诉索赔,一女子买假文凭求职被识破，起诉公司违法解除劳动合同，称自己能力完全能胜任职位。法院：双方并未建立劳动关系，驳回诉请。,4834731,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%A8%E5%81%87%E6%96%87%E5%87%AD%E5%85%A5%E8%81%8C%E8%A2%AB%E5%8F%91%E7%8E%B0%E5%90%8E%E8%B5%B7%E8%AF%89%E7%B4%A2%E8%B5%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad9b6ec1a16596b4cc6cb83187cf9321
33,想对美国说啥？新任教皇简短回应,据媒体5月14日报道，新当选的罗马教皇在被问及“有什么话想对美国说”时，给出一个极为简短但信息量很大的回应。,4743782,https://m.baidu.com/s?word=%E6%83%B3%E5%AF%B9%E7%BE%8E%E5%9B%BD%E8%AF%B4%E5%95%A5%EF%BC%9F%E6%96%B0%E4%BB%BB%E6%95%99%E7%9A%87%E7%AE%80%E7%9F%AD%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae4b02cb73e198e763a05f2154dcfcd7
