视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113535866638067,89338806,纽毕斯,“小时候以为是童话，长大后才知是现实”,鬼畜调教,http://i1.hdslb.com/bfs/archive/86b495905941e219da126e364328f60c74845bf0.jpg,2024-11-24,1431990,1485,298691,99050,96630,14167,3724,2024-11-25
113533081623560,23947287,小约翰可汗,俄国人如何在西欧当国王？【硬核狠人74】,人文历史,http://i0.hdslb.com/bfs/archive/1645a9c209014d10e22d9fbddb0cd980c4dcfa91.jpg,2024-11-25,1471699,15576,140648,73079,29469,4206,5607,2024-11-25
113542577655612,1155574439,真子日记,阿真不拍真子日记始末,搞笑,http://i1.hdslb.com/bfs/archive/77a11b51b956b2d8bb482b62d85202b4a7ee31ce.jpg,2024-11-25,836094,1157,83271,6458,2917,1201,4404,2024-11-25
113525548647523,7584632,哔哩哔哩纪录片,【纪录片】闪闪的儿科医生2 第九集 爱的抛物线,社会·美食·旅行,http://i0.hdslb.com/bfs/archive/a03fbc04977c43a69b7f49b42e61e7f8f54cd3c1.png,2024-11-23,2277148,14360,8283,2261,1808,1204,1337,2024-11-25
113532007940859,216025,尕丶天堂,那些日漫角色突然说中文的名场面合集！一开口就绷不住了！,动漫杂谈,http://i0.hdslb.com/bfs/archive/7834a9a6b0c1669f4e8553506387ffc4f8efe7f1.jpg,2024-11-23,3464372,18091,206531,6860,49520,8529,3977,2024-11-25
113536302848522,5294454,逗比的雀巢,超超超喜欢我的100个甲方,搞笑,http://i0.hdslb.com/bfs/archive/efa1f56f78da8474619243e23386f6ae31c13fb3.jpg,2024-11-24,2664547,7991,336389,138897,47987,14014,7843,2024-11-25
113539507422045,99827844,肥格Fager,黑神话随机罐子挑战赛！#4,单机游戏,http://i0.hdslb.com/bfs/archive/d83a4410e95e9871211d9bf14377ada0cc48a461.jpg,2024-11-25,709303,7381,52738,17922,9358,1639,2129,2024-11-25
113532444220367,11097284,康哟喂,亲眼看到朝鲜在偷偷发育！中国大爷说朝鲜人很幸福？,出行,http://i2.hdslb.com/bfs/archive/6aa351e812a6dd68528b09cc597be8ad14424ef7.jpg,2024-11-23,2662843,26682,110311,18157,22764,7037,6281,2024-11-25
113536755893934,115210608,苏志燮V,来自北方冬天的游戏,软件应用,http://i0.hdslb.com/bfs/archive/e284c79ffdc2dfb4ccd032497a45c01992664dad.jpg,2024-11-24,2667261,538,30915,783,1944,744,1608,2024-11-25
113543735280362,8263502,橙飞一下,超多粉丝要看我挑战米饭仙人，三斤米饭配10斤空气！这也太无聊了啊！,美食侦探,http://i0.hdslb.com/bfs/archive/e0ff0e680a17c5d1537bede5fc0945304992203d.jpg,2024-11-25,510329,2645,28711,9512,1778,2409,3099,2024-11-25
113542795756484,373388923,脱缰凯Kk,再探,小剧场,http://i2.hdslb.com/bfs/archive/3883afb6368f040df482b9450073808031efeb8b.jpg,2024-11-25,640566,787,66528,2748,5242,440,1554,2024-11-25
113536068033511,8365699,郭本尼,受不了了！《再见爱人4》解说,娱乐杂谈,http://i1.hdslb.com/bfs/archive/d5407248ec70edf53a27f534cc5f7cc54d14add6.jpg,2024-11-24,1181681,7792,69649,46601,9049,10156,5596,2024-11-25
113528165893103,203337614,开心嘴炮,拷问麦琳100个问题！我从未见过如此毛骨悚然的发言！《再见爱人》炸裂解说,娱乐杂谈,http://i2.hdslb.com/bfs/archive/7c4cec5c4aec95fef587aae4b5c82ddc056add09.jpg,2024-11-23,3016430,46747,135043,56780,22807,50344,18173,2024-11-25
113542678191767,268941858,磊哥游戏,王者策划直播提到了功德流，我们玩家有救了,手机游戏,http://i1.hdslb.com/bfs/archive/2f29a092bcae1eb8d8c545bc96430c185f1cb818.jpg,2024-11-25,552988,749,57859,4684,2019,1060,3483,2024-11-25
113542678184673,337521240,记录生活的蛋黄派,《熏鸡：我配拥有你一个赞吗》,美食制作,http://i1.hdslb.com/bfs/archive/a81abc0797318571e095518a981d593dc07acffb.jpg,2024-11-25,422707,2851,54165,12661,3517,1042,634,2024-11-25
113531336787467,3546794552199406,米饭仙人FFyasueda,【一点青椒肉絲】白米饭3斤半,美食侦探,http://i1.hdslb.com/bfs/archive/0deb3d120ca90053b3352748e53dd73d4a20960b.jpg,2024-11-23,1904488,87377,150999,31179,8454,4930,5843,2024-11-25
113542778985995,278761367,唯一讲述者,胖东来过于正常反倒是显得格格不入了。,社科·法律·心理,http://i2.hdslb.com/bfs/archive/485d7be400fadc9d10dfeb62e2d639c8d880c7ef.jpg,2024-11-25,279933,2606,35071,18832,5906,1283,4280,2024-11-25
113536504372287,30222764,洛温阿特金森,你 管 这 叫 反 派 ？,鬼畜调教,http://i0.hdslb.com/bfs/archive/bafab97d64ab789b0726166a0e980d78f4d51cd1.jpg,2024-11-24,556693,287,42908,9399,5190,1846,677,2024-11-25
113537108282884,1524554405,他说电影,《柯南》离谱凶手！竟能让尸体主动去按门铃！,动漫杂谈,http://i2.hdslb.com/bfs/archive/eb77039633f97ed530be076cad698267e593261b.jpg,2024-11-24,758741,787,41956,919,5818,285,684,2024-11-25
113525179620496,3493260093819171,李维刚的日常,6块钱一斤包的塘，河虾50一斤，多抓点虾岂不赚翻？,健身,http://i0.hdslb.com/bfs/archive/0f2f31385a87b53ce99bab356bfbc05669af298f.jpg,2024-11-23,1490466,5167,259830,316849,21471,2503,4408,2024-11-25
113542829179887,1850720242,小缸,网恋七年，终于奔现！,日常,http://i2.hdslb.com/bfs/archive/19e20ad825ab0f88933b7d43b2bcfb82d5d127dc.jpg,2024-11-25,188084,4418,27668,39984,7639,1151,1745,2024-11-25
113527159331515,546195,老番茄,究极浪漫！下雨天，我们看到了奇迹般的烟花…【青春旅行团05】,搞笑,http://i0.hdslb.com/bfs/archive/02c38fe5ca429deababee7ff94a9d543dda395bd.jpg,2024-11-23,2806770,56794,249350,204600,84867,15433,6410,2024-11-25
113509862020961,18025562,爱读书的饕餮,如果你不知道读什么书，不妨从这几本开始,人文历史,http://i1.hdslb.com/bfs/archive/7275c4f4ab2ebe488c88dbf6500ca224eb650930.jpg,2024-11-19,249904,346,13325,8597,37552,1336,864,2024-11-25
113523988366013,414468914,吃不完的赛罗酱,【4K 奥特无缝衔接】震撼大赏！纵享丝滑到飞起的视觉盛宴！！,特摄,http://i1.hdslb.com/bfs/archive/2e2964859b5e28d3d9cc34a564657f9ea81d4bed.jpg,2024-11-22,3715753,1327,402075,126220,148051,21781,2709,2024-11-25
113531806548473,1155574439,真子日记,感觉好不安全,搞笑,http://i0.hdslb.com/bfs/archive/806f06bb46eb78cf61dd4b05f31ecdc841e64ebd.jpg,2024-11-23,1894065,5642,170800,7807,6996,3796,3508,2024-11-25
113538718768105,456664753,央视新闻,俄乌冲突似乎出现“新转折”？,热点,http://i2.hdslb.com/bfs/archive/0716adf32ed6b52d78a41933291a98306084b079.jpg,2024-11-24,661659,1904,35121,3029,5193,1386,2858,2024-11-25
113530699389561,21612876,电力小子-gtetgeg,《装甲车模拟器》,极客DIY,http://i0.hdslb.com/bfs/archive/e618eb4b3cd38fa941e99d072c6c8e3e1ca5ca12.jpg,2024-11-23,2157401,741,86844,10211,47189,8803,839,2024-11-25
113536151848313,291222529,旺仔有内涵,赛里木湖你都没去过？,搞笑,http://i2.hdslb.com/bfs/archive/13a86fc40195450829b1eef5cf134a667f2ff0ed.jpg,2024-11-24,946598,1212,199087,3496,14468,6023,2520,2024-11-25
113531772997375,96967343,大喜唠嗑家,乱拳打死老师傅！掺点剧本吧，旁观视角纯折磨【再见爱人4黄执中视角】黄执中。橙执中。红执中。,娱乐杂谈,http://i0.hdslb.com/bfs/archive/3851fd08404ddf4fff3486c96f465dc6b53db575.jpg,2024-11-23,1443746,5159,59347,9384,7308,7399,5463,2024-11-25
113538517435104,69112541,聒噪的山海君,封 印 无 状 态,电子竞技,http://i2.hdslb.com/bfs/archive/25e454fd7e9868ae2d9e6c6b037da1f080856366.jpg,2024-11-24,447237,1678,23329,5023,2178,2581,785,2024-11-25
