热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,行程万里 文韵悠长,新时代以来，每到年味渐浓之时，习近平总书记都会深入到群众当中，问冷暖送祝福、听民声解民忧。一起循着总书记新春足迹，感悟深厚的人民情怀。,7902992,https://m.baidu.com/s?word=%E8%A1%8C%E7%A8%8B%E4%B8%87%E9%87%8C+%E6%96%87%E9%9F%B5%E6%82%A0%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f1872d9dd986eef580bb2025a4e2e081
1,“电子女儿”瑶一瑶上央视了,近日，“电子女儿”瑶一瑶上央视啦，安利贵州美食猪儿粑、折耳根。网友：四岁老艺术家的松弛感。,7915146,https://m.baidu.com/s?word=%E2%80%9C%E7%94%B5%E5%AD%90%E5%A5%B3%E5%84%BF%E2%80%9D%E7%91%B6%E4%B8%80%E7%91%B6%E4%B8%8A%E5%A4%AE%E8%A7%86%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dab6d9ce5793d8338dd9a8d1701ff973
2,金价疯涨 有人跨城排队1.5小时买金,近日，话题“金饰价格一夜涨11元每克”登上热搜。据报道，金价突破了860元/克，有人跨城排队1.5小时买黄金。,7863956,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E7%96%AF%E6%B6%A8+%E6%9C%89%E4%BA%BA%E8%B7%A8%E5%9F%8E%E6%8E%92%E9%98%9F1.5%E5%B0%8F%E6%97%B6%E4%B9%B0%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/811f4d9b1adcef1160d549660d0954b6
3,蛇年春节文旅市场数据亮眼,春节档电影票房突破95亿元、假期全社会跨区域人员流动量超23亿人次、超1400万人次中外人员出入境……蛇年春节文旅市场数据亮眼，折射经济向好态势。,7771289,https://m.baidu.com/s?word=%E8%9B%87%E5%B9%B4%E6%98%A5%E8%8A%82%E6%96%87%E6%97%85%E5%B8%82%E5%9C%BA%E6%95%B0%E6%8D%AE%E4%BA%AE%E7%9C%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a62b26b0df3db0ad2244f3088cdde6b3
4,《哪吒2》土拨鼠配音是导演饺子,,7696721,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E5%9C%9F%E6%8B%A8%E9%BC%A0%E9%85%8D%E9%9F%B3%E6%98%AF%E5%AF%BC%E6%BC%94%E9%A5%BA%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,泰缅边境地区断电后现状,近日，泰方为打击电信诈骗，正式切断泰国与缅甸边境的五个对缅供电点。政策实施以后，民众排长队抢购燃油，以备不时之需。,7586211,https://m.baidu.com/s?word=%E6%B3%B0%E7%BC%85%E8%BE%B9%E5%A2%83%E5%9C%B0%E5%8C%BA%E6%96%AD%E7%94%B5%E5%90%8E%E7%8E%B0%E7%8A%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad4528ac536bb599b4ff1c1ded36adec
6,一家人高速上停车在后备箱支摊做饭,近日，网传一家人高速上停车在后备箱支摊做饭，被交警罚200元扣9分。,7472950,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%BA%BA%E9%AB%98%E9%80%9F%E4%B8%8A%E5%81%9C%E8%BD%A6%E5%9C%A8%E5%90%8E%E5%A4%87%E7%AE%B1%E6%94%AF%E6%91%8A%E5%81%9A%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/495ab6c19999ae7e2d62778ca69fbec5
7,萌娃看《哪吒2》后说要投诉导演,近日，有网友分享萌娃看完电影《哪吒2》后嚷着要投诉导演：太感人了！网友：就算流泪也语气强硬，是条汉子。,7328878,https://m.baidu.com/s?word=%E8%90%8C%E5%A8%83%E7%9C%8B%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E5%90%8E%E8%AF%B4%E8%A6%81%E6%8A%95%E8%AF%89%E5%AF%BC%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62fded2f8e47bc000c04c6738d4153cd
8,献血313次的“献血大王”突发脑梗,近日，献血313次的四川“献血大王”杨秀伟突发脑梗。家属表示：发病前还计划去献血。,7230975,https://m.baidu.com/s?word=%E7%8C%AE%E8%A1%80313%E6%AC%A1%E7%9A%84%E2%80%9C%E7%8C%AE%E8%A1%80%E5%A4%A7%E7%8E%8B%E2%80%9D%E7%AA%81%E5%8F%91%E8%84%91%E6%A2%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29e58122ab27a49838a500924da52bbc
9,逐梦亚冬会 相约哈尔滨,第九届亚洲冬季运动会将于2月7日在哈尔滨开幕，目前冰壶、冰球等比赛正火热进行，冰雪赛事的狂欢盛宴即将正式开启。,7120635,https://m.baidu.com/s?word=%E9%80%90%E6%A2%A6%E4%BA%9A%E5%86%AC%E4%BC%9A+%E7%9B%B8%E7%BA%A6%E5%93%88%E5%B0%94%E6%BB%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b747456c48537c70390a8be4922f08c
