热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同巴基斯坦总统扎尔达里会谈,2月5日下午，国家主席习近平在北京人民大会堂同来华进行国事访问的巴基斯坦总统扎尔达里举行会谈。,7935723,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E6%80%BB%E7%BB%9F%E6%89%8E%E5%B0%94%E8%BE%BE%E9%87%8C%E4%BC%9A%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1081588d0b4edbfac370e45e83e96b4d
1,《哪吒2》进入中国影史票房榜前三,截至2月5日19时11分，《哪吒之魔童闹海》票房突破54.14亿元，进入中国影史票房榜前三，成为中国影史春节档票房冠军。,7923105,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E8%BF%9B%E5%85%A5%E4%B8%AD%E5%9B%BD%E5%BD%B1%E5%8F%B2%E7%A5%A8%E6%88%BF%E6%A6%9C%E5%89%8D%E4%B8%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe8869dd9bc6c715cc0c41abb00456ae
2,“白龙马”与主人救人后发烧到40度,近日，仙桃汉江边一男子落水，一男子骑着白马跃入江中救人。据悉，“白龙马”与主人救人后发烧到40度，新疆大叔紧急配药救治。,7834701,https://m.baidu.com/s?word=%E2%80%9C%E7%99%BD%E9%BE%99%E9%A9%AC%E2%80%9D%E4%B8%8E%E4%B8%BB%E4%BA%BA%E6%95%91%E4%BA%BA%E5%90%8E%E5%8F%91%E7%83%A7%E5%88%B040%E5%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a90b2cd56628a23c4471915fbc93e942
3,新春新气象 欢乐幸福年,今年春节，一张张真诚的笑脸，洋溢着实实在在的获得感，传递出满满的信心。,7714312,https://m.baidu.com/s?word=%E6%96%B0%E6%98%A5%E6%96%B0%E6%B0%94%E8%B1%A1+%E6%AC%A2%E4%B9%90%E5%B9%B8%E7%A6%8F%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e20785e2ff3af9c95bff19f9fdfd816c
4,和妈妈打视频女友突然乱入,2月3日，一男生和妈妈打视频时女朋友突然闯入，两个人肉眼可见的红温了。,7658268,https://m.baidu.com/s?word=%E5%92%8C%E5%A6%88%E5%A6%88%E6%89%93%E8%A7%86%E9%A2%91%E5%A5%B3%E5%8F%8B%E7%AA%81%E7%84%B6%E4%B9%B1%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d01a634e3d1bb026faf151d54c07dc87
5,男子返程父母给塞了500斤特产,2月4日，安徽一男子从老家返程，其小卡车后斗被爸妈塞了500斤特产。当事人称，够吃一年，感觉自己很幸福。,7570796,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BF%94%E7%A8%8B%E7%88%B6%E6%AF%8D%E7%BB%99%E5%A1%9E%E4%BA%86500%E6%96%A4%E7%89%B9%E4%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f05e00aebc1963862e96498ab8014590
6,郭富城陪老婆回内地拜年,近日，有网友爆料郭富城陪老婆回内地拜年，大方给亲戚发红包，和长辈交谈没架子。,7460520,https://m.baidu.com/s?word=%E9%83%AD%E5%AF%8C%E5%9F%8E%E9%99%AA%E8%80%81%E5%A9%86%E5%9B%9E%E5%86%85%E5%9C%B0%E6%8B%9C%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fdc85b7731a6c94c3e7c2b0c38465ad9
7,妻子称蔡磊双手臂完全瘫痪,,7338256,https://m.baidu.com/s?word=%E5%A6%BB%E5%AD%90%E7%A7%B0%E8%94%A1%E7%A3%8A%E5%8F%8C%E6%89%8B%E8%87%82%E5%AE%8C%E5%85%A8%E7%98%AB%E7%97%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,远离肺癌肝癌从这些小习惯开始,远离肺癌、肝癌等5种高发癌，从这些小习惯开始！建议转存并告诉家人。,7224246,https://m.baidu.com/s?word=%E8%BF%9C%E7%A6%BB%E8%82%BA%E7%99%8C%E8%82%9D%E7%99%8C%E4%BB%8E%E8%BF%99%E4%BA%9B%E5%B0%8F%E4%B9%A0%E6%83%AF%E5%BC%80%E5%A7%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f195320cb009a55f9ac436904eb5db3
9,消费新图景 发展新动能,春节假期是传统消费旺季。今年春节假期，消费市场供需两旺，新场景、新业态持续涌现。,7192404,https://m.baidu.com/s?word=%E6%B6%88%E8%B4%B9%E6%96%B0%E5%9B%BE%E6%99%AF+%E5%8F%91%E5%B1%95%E6%96%B0%E5%8A%A8%E8%83%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff5c6313339d073cf64d6f2ff5ac9e0f
10,饺子导演名下多家企业已注销,据悉，《哪吒之魔童闹海》导演饺子（杨宇）名下关联13家企业，其中3家为存续状态，多家企业已注销。,7089343,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E5%AF%BC%E6%BC%94%E5%90%8D%E4%B8%8B%E5%A4%9A%E5%AE%B6%E4%BC%81%E4%B8%9A%E5%B7%B2%E6%B3%A8%E9%94%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34b613d6c8c65ef31872df2f76d9d7cd
11,媒体：中国官方或调查苹果应用商店,近日，有媒体称：中国或对苹果应用商店收费政策和标准发起调查。,6976491,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E4%B8%AD%E5%9B%BD%E5%AE%98%E6%96%B9%E6%88%96%E8%B0%83%E6%9F%A5%E8%8B%B9%E6%9E%9C%E5%BA%94%E7%94%A8%E5%95%86%E5%BA%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6a3c47343dde78f71a47d82fbd1c210
