视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113207687516486,401742377,原神,《原神》四周年主题曲《经过》【张杰/中岛美嘉/Faouzia】,手机游戏,http://i1.hdslb.com/bfs/archive/fe3e05ffc28512e2f8b23020f8d3ac9f602046c2.jpg,2024-09-27,1799332,20258,228244,190270,97403,53753,16940,2024-09-27
113209029694700,439064571,狗哥FastDog,全国首款脑白金纯电汽车，又被我装到了！！！,汽车生活,http://i2.hdslb.com/bfs/archive/b9cbd37e6ac006861dddf90c899273812aabfdd9.jpg,2024-09-27,847234,347,30419,593,1012,90,130,2024-09-27
113191631724499,8543748,杨一Yang1,鲁迅先生 | 生日快乐,同人·手书,http://i1.hdslb.com/bfs/archive/6c51bce75e321f432ceb927e11d4e83cbe239360.jpg,2024-09-24,589938,3097,160691,110821,80296,12691,1797,2024-09-27
113111285892629,4856007,迷影社,【明日有晴天】02 大人们都这么脆弱吗？,国产剧,http://i1.hdslb.com/bfs/archive/7474c95d32b2a673f011980c96efe8c6037cad5a.jpg,2024-09-26,898085,1254,957,224,527,84,107,2024-09-27
113204483133775,1955897084,鸣潮,《鸣潮》共鸣者「守岸人」展示PV丨溯而复始,手机游戏,http://i2.hdslb.com/bfs/archive/56b8c75d087894cafe5a624f739a144b5534b4a6.jpg,2024-09-27,2030008,7857,92756,52101,19272,20436,9833,2024-09-27
113203124179395,654552,圆桌动漫,用爱感化反派后，她们觉醒记忆找上门了【P2】,同人·手书,http://i2.hdslb.com/bfs/archive/62674578d503d233658d7b6636ce3514ec8f785e.jpg,2024-09-26,1137626,4274,92711,94132,84746,1654,1512,2024-09-27
113202755012355,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》灵砂角色PV——「燎沉香」,手机游戏,http://i1.hdslb.com/bfs/archive/375b26afab1ae3b9ee8bc13f1b995935d43f23f7.jpg,2024-09-27,2016637,5759,157398,38038,25588,11770,5266,2024-09-27
113203207999483,482213447,闪电侠-flash,【干货】如何手搓宇宙大爆炸？,校园学习,http://i0.hdslb.com/bfs/archive/200bcfe9c5c5c4bec803cfc93fefd16d2449926e.jpg,2024-09-26,919069,773,125479,1468,10029,2556,860,2024-09-27
113208258010916,401742377,原神,《原神》5.1版本PV：「命定将焚的虹光」,手机游戏,http://i2.hdslb.com/bfs/archive/caa7090eac9ae12644f050d3fa2741cba86a494a.jpg,2024-09-27,988677,4306,85079,22554,11077,4200,6110,2024-09-27
113202956541845,630874464,冷科普,不可思议的“沉降现象”，污水舀出后秒变清澈！什么原理？,科学科普,http://i2.hdslb.com/bfs/archive/86ce212fe10f4b8c044d2facef57689e8697145e.jpg,2024-09-26,1708762,257,24854,550,3654,126,398,2024-09-27
113198795722361,7714,女孩为何穿短裙,《短短4分钟，反转了30次》,鬼畜剧场,http://i0.hdslb.com/bfs/archive/6edaecd4e1b9f26d1d87cdc3c260b613e5c07da4.jpg,2024-09-26,2482531,1734,205253,12788,35038,7260,1336,2024-09-27
113203308660266,98627270,哔哩哔哩国创,小气鬼！！糖葫芦不给买，看看都不行吗 ！【永生】,国产动画,http://i2.hdslb.com/bfs/archive/24e6bc9b57dbd99a8843efbbad7edff1c818ba4f.png,2024-09-27,739124,1757,6412,3666,577,63,274,2024-09-27
113208677568571,14577351,小小佐仓千代,天妒英才！日本歌手酸欠少女Sayuri生涯十曲全回顾，年仅28岁！（仅以此视频悼念这位喜欢吉他的少女）,乐评盘点,http://i0.hdslb.com/bfs/archive/d3d32ef5fb5b176ed1f3c7a78dc7b26596226406.jpg,2024-09-27,350539,2725,26853,11959,13714,8749,2674,2024-09-27
113209247993976,401742377,原神,《原神》5.1版本「命定将焚的虹光」前瞻特别节目,手机游戏,http://i1.hdslb.com/bfs/archive/637541a8fd7ea62a8ffc71a70031d96fa830b5a0.jpg,2024-09-27,646563,16066,49571,14102,7627,1382,4566,2024-09-27
113204835387295,274459325,方山厨子,真的有大学开了《成年人社会常识课》【看病&医保篇】,校园学习,http://i0.hdslb.com/bfs/archive/c892192eb647eb0fe55cf2c1927f1a13aa1bf7ba.jpg,2024-09-27,340433,960,29596,12452,26063,4364,1147,2024-09-27
113203006673516,520819684,小Lin说,美元开启降息周期了，所以呢?,财经商业,http://i0.hdslb.com/bfs/archive/40c09de48b5dd8b5288cb7aa3a364c193933f6ce.jpg,2024-09-27,409301,2106,30239,12932,8690,3193,1085,2024-09-27
113206815166069,345630501,黄龄,【逆水寒×黄龄】开口即酥！魅惑转音遇上极致国风电子乐，九灵流派曲上线！,音乐综合,http://i1.hdslb.com/bfs/archive/ba9635e4ed39a8cc054cd0da0cbff61dd5dafe0b.jpg,2024-09-27,1037781,567,25651,6495,7803,1449,922,2024-09-27
113205154156800,2920960,大祥哥来了,出品接近完美的餐厅，吃完才知道上海店预定位置竟然被黄牛炒到天价了！,美食侦探,http://i1.hdslb.com/bfs/archive/cc0aa859f3e89bc0739bbb64045623e375d92857.jpg,2024-09-27,262661,2936,114864,41627,7378,1246,1684,2024-09-27
113202671125479,447317111,Meetfood觅食,探秘全世界最危险的美食，云南见手青！到底多好吃？,美食侦探,http://i0.hdslb.com/bfs/archive/67e3cbb72435dfe8a7faaae1f4dd20e6b2ef0d4d.jpg,2024-09-26,1544519,4774,71518,19731,12752,2429,1220,2024-09-27
113190172099884,12248823,-撩人心-,三棍合一，无伤大圣残躯！唢呐一响，燃爆全场！！！【黑神话：悟空】,单机游戏,http://i2.hdslb.com/bfs/archive/95323d869bf1b1d537f08e5fcbb909e335a49182.jpg,2024-09-24,984053,1865,91551,82649,32225,6968,1495,2024-09-27
113192168660874,5970160,小潮院长,狗是谁？（4）,搞笑,http://i1.hdslb.com/bfs/archive/9a964b3e725258a643e29731a05c729eb9d29935.jpg,2024-09-24,3356962,22541,277869,146130,88087,6862,6777,2024-09-27
113204281810940,504934876,渤海小吏,深度|| 如何科学的收服一名好汉？,人文历史,http://i0.hdslb.com/bfs/archive/03267e51dcf803263e09a20791fef455498daf77.jpg,2024-09-27,425559,5289,34254,27201,7805,838,1597,2024-09-27
113203795271475,3546670734247958,硅基宇宙游戏,【端脑回声】赛博格特辑——这回真的不当人了！,网络游戏,http://i0.hdslb.com/bfs/archive/877e4761eff2bd2489ea49481bd34d175b4099fc.jpg,2024-09-27,1087027,1316,45028,800,6872,438,449,2024-09-27
113202486710702,562197,中国BOY超级大猩猩,故意伤害？贩毒？家庭关系？你是法官怎么判？,单机游戏,http://i0.hdslb.com/bfs/archive/8ef19d933e805fbe3ca9f7d4be8ea26feb8bf8c5.jpg,2024-09-27,373465,3994,39797,14265,7922,652,673,2024-09-27
113203811979537,9951796,我可是徐鬏鬏呀,晚安，韦恩先生。,手工,http://i1.hdslb.com/bfs/archive/d5f99c893cc3dbb19d49609954b9a8b2f96bd293.jpg,2024-09-26,332592,438,89908,3708,8573,877,389,2024-09-27
113208392222804,25480023,花生説,红米新机支付宝碰一下体验：除了无感还是无感！,数码,http://i2.hdslb.com/bfs/archive/bb49333a44a6093aee2832be57843d92b5dde858.jpg,2024-09-27,869304,951,12850,1768,2543,313,938,2024-09-27
