热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,铸牢中华民族共同体意识,党的十八大以来，习近平总书记深入民族地区调研，他强调，实现中华民族伟大复兴，需要各民族手挽着手、肩并着肩，共同努力奋斗。,4990879,https://m.baidu.com/s?word=%E9%93%B8%E7%89%A2%E4%B8%AD%E5%8D%8E%E6%B0%91%E6%97%8F%E5%85%B1%E5%90%8C%E4%BD%93%E6%84%8F%E8%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0129a83766d83a35aecddf33134cc229
1,房地产新政首日：房东不愿再让价,自中共中央政治局会议明确要“促进房地产市场止跌回稳”后，27日，房地产市场购房咨询活跃度提升，有房东重拾信心，不愿再让价。,4972792,https://m.baidu.com/s?word=%E6%88%BF%E5%9C%B0%E4%BA%A7%E6%96%B0%E6%94%BF%E9%A6%96%E6%97%A5%EF%BC%9A%E6%88%BF%E4%B8%9C%E4%B8%8D%E6%84%BF%E5%86%8D%E8%AE%A9%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/555cb7f7529cbacb1e9a72380c95740e
2,哈利波特麦格教授扮演者去世,当地时间9月27日，英国女演员玛吉·史密斯去世，享年89岁，曾出演《哈利·波特》和《唐顿庄园》。,4807406,https://m.baidu.com/s?word=%E5%93%88%E5%88%A9%E6%B3%A2%E7%89%B9%E9%BA%A6%E6%A0%BC%E6%95%99%E6%8E%88%E6%89%AE%E6%BC%94%E8%80%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bfca2269e135159dce7664dc68ad6183
3,全国各地装扮一新迎国庆,国庆临近，全国各地装扮一新，国旗红、鲜花艳，洋溢着喜庆热烈的节日气氛。从天山南北到南海之滨，满眼皆是“中国红”。,4741152,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%90%84%E5%9C%B0%E8%A3%85%E6%89%AE%E4%B8%80%E6%96%B0%E8%BF%8E%E5%9B%BD%E5%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e2e80aa67ce20325401317576dde7e7
4,官方通报商铺93克黄金变84克,,4653864,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5%E5%95%86%E9%93%BA93%E5%85%8B%E9%BB%84%E9%87%91%E5%8F%9884%E5%85%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,发改委：民企和民营企业家是自己人,,4519536,https://m.baidu.com/s?word=%E5%8F%91%E6%94%B9%E5%A7%94%EF%BC%9A%E6%B0%91%E4%BC%81%E5%92%8C%E6%B0%91%E8%90%A5%E4%BC%81%E4%B8%9A%E5%AE%B6%E6%98%AF%E8%87%AA%E5%B7%B1%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,2024年全国赏秋地图出炉,,4411624,https://m.baidu.com/s?word=2024%E5%B9%B4%E5%85%A8%E5%9B%BD%E8%B5%8F%E7%A7%8B%E5%9C%B0%E5%9B%BE%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,黄守宏已任中央社会主义学院党组书记,,4356820,https://m.baidu.com/s?word=%E9%BB%84%E5%AE%88%E5%AE%8F%E5%B7%B2%E4%BB%BB%E4%B8%AD%E5%A4%AE%E7%A4%BE%E4%BC%9A%E4%B8%BB%E4%B9%89%E5%AD%A6%E9%99%A2%E5%85%9A%E7%BB%84%E4%B9%A6%E8%AE%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,赵长鹏将带着600亿美元财富重获自由,,4238811,https://m.baidu.com/s?word=%E8%B5%B5%E9%95%BF%E9%B9%8F%E5%B0%86%E5%B8%A6%E7%9D%80600%E4%BA%BF%E7%BE%8E%E5%85%83%E8%B4%A2%E5%AF%8C%E9%87%8D%E8%8E%B7%E8%87%AA%E7%94%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,燃油车价格战重启,,4147509,https://m.baidu.com/s?word=%E7%87%83%E6%B2%B9%E8%BD%A6%E4%BB%B7%E6%A0%BC%E6%88%98%E9%87%8D%E5%90%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,宋佳向华坪县捐款100万,,4023433,https://m.baidu.com/s?word=%E5%AE%8B%E4%BD%B3%E5%90%91%E5%8D%8E%E5%9D%AA%E5%8E%BF%E6%8D%90%E6%AC%BE100%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,霍格沃茨从此再无校长,邓布利多扮演者和斯内普扮演者逝世后，9月27日，《哈利·波特》麦格教授饰演者玛吉·史密斯去世，霍格沃茨再无校长。,3937441,https://m.baidu.com/s?word=%E9%9C%8D%E6%A0%BC%E6%B2%83%E8%8C%A8%E4%BB%8E%E6%AD%A4%E5%86%8D%E6%97%A0%E6%A0%A1%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4fdb4af57ea2e8776f897846d8fc6c56
12,“和谐号”开进武汉地铁站？误解,近日，有网传视频误将天河机场高铁站当地铁站拍“和谐号”视频引热议。中国铁路武汉局澄清，系误解，该站为地下高铁站，非地铁站。,3844534,https://m.baidu.com/s?word=%E2%80%9C%E5%92%8C%E8%B0%90%E5%8F%B7%E2%80%9D%E5%BC%80%E8%BF%9B%E6%AD%A6%E6%B1%89%E5%9C%B0%E9%93%81%E7%AB%99%EF%BC%9F%E8%AF%AF%E8%A7%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ca932429d8ab007cb5b5909f2e68206c
13,石破茂能否扭转日本选举闹剧颓势,当地时间27日，石破茂当选日本自民党新任总裁。按照惯例，石破茂有望接任首相。那么，在石破茂接棒后，能否扭转日本选举闹剧颓势？,3794671,https://m.baidu.com/s?word=%E7%9F%B3%E7%A0%B4%E8%8C%82%E8%83%BD%E5%90%A6%E6%89%AD%E8%BD%AC%E6%97%A5%E6%9C%AC%E9%80%89%E4%B8%BE%E9%97%B9%E5%89%A7%E9%A2%93%E5%8A%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9dd8cf59d220ceb52c6f2f5071192e46
14,武汉江夏区1.6级地震,9月27日20时55分，湖北省地震局监测到武汉市江夏区发生了1.6级地震，部分市民有震感，引发关注。,3670512,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E6%B1%9F%E5%A4%8F%E5%8C%BA1.6%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
15,张之臻止步中网首轮,,3501900,https://m.baidu.com/s?word=%E5%BC%A0%E4%B9%8B%E8%87%BB%E6%AD%A2%E6%AD%A5%E4%B8%AD%E7%BD%91%E9%A6%96%E8%BD%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,广州南沙全面放开住房限购,,3419122,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%8D%97%E6%B2%99%E5%85%A8%E9%9D%A2%E6%94%BE%E5%BC%80%E4%BD%8F%E6%88%BF%E9%99%90%E8%B4%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,安徽省地震局回应合肥地震热点问题,,3397614,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E7%9C%81%E5%9C%B0%E9%9C%87%E5%B1%80%E5%9B%9E%E5%BA%94%E5%90%88%E8%82%A5%E5%9C%B0%E9%9C%87%E7%83%AD%E7%82%B9%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,于绍良已任人民日报社社长,于绍良已任人民日报社社长、总编辑。此前，人民日报社社长一职由庹震担任。,3228344,https://m.baidu.com/s?word=%E4%BA%8E%E7%BB%8D%E8%89%AF%E5%B7%B2%E4%BB%BB%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E7%A4%BE%E7%A4%BE%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6e56412975884b580d3483485061371
19,郑钦文迎2024中网首秀,9月27日，中国网球公开赛公布28日赛程，郑钦文将亮相钻石球场迎2024中网首秀。,3162596,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E8%BF%8E2024%E4%B8%AD%E7%BD%91%E9%A6%96%E7%A7%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1b0d3d3bbc5bbfe59a4f87ce66f779c
20,遭教官体罚进ICU的14岁女孩离世,近日，河南中牟县“柯贞素质拓展营”被曝教官体罚、性侵学生。27日，遭体罚虐待进ICU女孩的父亲称，目前其女儿已不幸去世。,3017799,https://m.baidu.com/s?word=%E9%81%AD%E6%95%99%E5%AE%98%E4%BD%93%E7%BD%9A%E8%BF%9BICU%E7%9A%8414%E5%B2%81%E5%A5%B3%E5%AD%A9%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/856dffee7f4a5ac039f391db5c681ffb
21,丹麦首相要求中国为俄乌冲突负责,,2955930,https://m.baidu.com/s?word=%E4%B8%B9%E9%BA%A6%E9%A6%96%E7%9B%B8%E8%A6%81%E6%B1%82%E4%B8%AD%E5%9B%BD%E4%B8%BA%E4%BF%84%E4%B9%8C%E5%86%B2%E7%AA%81%E8%B4%9F%E8%B4%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,石破茂当选日元汇率如同过山车,9月27日下午，日本自民党前干事长石破茂当选自民党新任总裁，将接任日本首相。日元对美元汇率如同过山车，飙升超1.3%。,2889858,https://m.baidu.com/s?word=%E7%9F%B3%E7%A0%B4%E8%8C%82%E5%BD%93%E9%80%89%E6%97%A5%E5%85%83%E6%B1%87%E7%8E%87%E5%A6%82%E5%90%8C%E8%BF%87%E5%B1%B1%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f8ef4cb75f2028256ac65d315da145a9
