热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,弘扬志愿精神凝聚向上向善力量,在习近平总书记引领下，广大志愿者、志愿服务组织、志愿服务工作者积极响应党和人民号召，主动服务国家战略和百姓民生，参与社会治理，充分彰显了理想信念、爱心善意、责任担当，为经济社会高质量发展源源不断注入向上向善力量。,7903935,https://m.baidu.com/s?word=%E5%BC%98%E6%89%AC%E5%BF%97%E6%84%BF%E7%B2%BE%E7%A5%9E%E5%87%9D%E8%81%9A%E5%90%91%E4%B8%8A%E5%90%91%E5%96%84%E5%8A%9B%E9%87%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7d60be3e2099babb7732fbf52993aad
1,香港大埔火灾已致128人遇难,,7808408,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E5%A4%A7%E5%9F%94%E7%81%AB%E7%81%BE%E5%B7%B2%E8%87%B4128%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,日本屡越红线 中方“亮剑”,,7713386,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%B1%A1%E8%B6%8A%E7%BA%A2%E7%BA%BF+%E4%B8%AD%E6%96%B9%E2%80%9C%E4%BA%AE%E5%89%91%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,流感高发 这些科学防护知识要掌握,当前，全国流感活动已进入较快上升期。在日常生活中预防流感，建议采取“疫苗+卫生习惯”的双防线策略。流感病毒活动时间持续非常长，流行过程中会出现多个波峰，在整个流感流行季之内接种流感疫苗都是有益的。,7616507,https://m.baidu.com/s?word=%E6%B5%81%E6%84%9F%E9%AB%98%E5%8F%91+%E8%BF%99%E4%BA%9B%E7%A7%91%E5%AD%A6%E9%98%B2%E6%8A%A4%E7%9F%A5%E8%AF%86%E8%A6%81%E6%8E%8C%E6%8F%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cef9e3f2161c22e0f847078ee5192249
4,婆婆借100万照顾车祸儿媳5年,日前，河南新乡一女子遭遇车祸成植物人，婆婆借款百万寸步不离照顾5年，并表示“喊我一声妈，我就为她后半生负责任！”,7521096,https://m.baidu.com/s?word=%E5%A9%86%E5%A9%86%E5%80%9F100%E4%B8%87%E7%85%A7%E9%A1%BE%E8%BD%A6%E7%A5%B8%E5%84%BF%E5%AA%B35%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/937b5e04672ae7d4a7aeb2c2db09554a
5,香港：向火灾遇难者家属发放20万港元,11月26日香港大埔宏福苑发生火灾，致128人遇难79人受伤。11月28日港府称援助基金总额达8亿港元，香港：向火灾遇难者家属发放20万港元，向每户受灾居民发5万生活津贴。,7425863,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%EF%BC%9A%E5%90%91%E7%81%AB%E7%81%BE%E9%81%87%E9%9A%BE%E8%80%85%E5%AE%B6%E5%B1%9E%E5%8F%91%E6%94%BE20%E4%B8%87%E6%B8%AF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/724169020357f53af748a9f2a1bf5cc8
6,现役军人陶奇获中央军委一级表彰,11月27日下午，江西省南昌市西湖区某小区内一派喜庆热烈。四位送喜报人员身着戎装，手捧“中央军委一级表彰”牌匾等，在腰鼓队的锣鼓声中庄严前行，将这份殊荣送至现役军人陶奇家中。,7328005,https://m.baidu.com/s?word=%E7%8E%B0%E5%BD%B9%E5%86%9B%E4%BA%BA%E9%99%B6%E5%A5%87%E8%8E%B7%E4%B8%AD%E5%A4%AE%E5%86%9B%E5%A7%94%E4%B8%80%E7%BA%A7%E8%A1%A8%E5%BD%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fb12d114dcf968e26bf79e29084edd7
7,香港特区政府开通火灾捐款通道,11月27日消息，香港特区政府已成立“大埔宏福苑援助基金”，并投入3亿港元作为启动资金，援助基金接受个人及私人机构的捐款。‌,7236532,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E7%89%B9%E5%8C%BA%E6%94%BF%E5%BA%9C%E5%BC%80%E9%80%9A%E7%81%AB%E7%81%BE%E6%8D%90%E6%AC%BE%E9%80%9A%E9%81%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b29e858a7b6ddaef8ef7a819788c7946
8,包装玉米是“僵尸玉米”？专家回应,近日有传言称，市面上的真空玉米、冷冻玉米都是“科技与狠活”，不仅刷小甜水，还是冻了许多年的“僵尸玉米”。专家表示，按照所谓 “僵尸玉米” 的网传制作方法，口感是一口假，任何人吃一口都能分辨出来，大家无需因此过度担忧。,7137803,https://m.baidu.com/s?word=%E5%8C%85%E8%A3%85%E7%8E%89%E7%B1%B3%E6%98%AF%E2%80%9C%E5%83%B5%E5%B0%B8%E7%8E%89%E7%B1%B3%E2%80%9D%EF%BC%9F%E4%B8%93%E5%AE%B6%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7583aebf09f3eef7583f7671f7add8cd
9,香港殉职消防员原定下个月举行婚礼,11月26日，香港沙田消防局37岁消防员何伟豪在扑救大埔宏福苑五级火灾时殉职，其与相恋近10年的女友原定下月结婚。何伟豪于下午3时01分抵达现场，半小时后失联，被寻获时面部严重烧伤，送医后不治。,7041205,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E6%AE%89%E8%81%8C%E6%B6%88%E9%98%B2%E5%91%98%E5%8E%9F%E5%AE%9A%E4%B8%8B%E4%B8%AA%E6%9C%88%E4%B8%BE%E8%A1%8C%E5%A9%9A%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a99c394f71c5dbd728c0f76a258af2d5
