热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平视察空降兵军,11月4日，习近平在视察空降兵军时强调，全面加强练兵备战，提高空降作战能力，努力建设一支强大的现代化空降兵部队。,7958576,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E8%A7%86%E5%AF%9F%E7%A9%BA%E9%99%8D%E5%85%B5%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f50a4503e8a234d066bc4e8aff5762e
1,瑞士卷当事人称非常后悔并抱歉,近日，一女子因吃瑞士卷遭丈夫责备，被网友怀疑是剧本，引发热议。当事人回应：非摆拍，当时夫妻俩正闹口角，占用公共资源很抱歉。,7911291,https://m.baidu.com/s?word=%E7%91%9E%E5%A3%AB%E5%8D%B7%E5%BD%93%E4%BA%8B%E4%BA%BA%E7%A7%B0%E9%9D%9E%E5%B8%B8%E5%90%8E%E6%82%94%E5%B9%B6%E6%8A%B1%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f231d0c2d1655a8281fb2ee644b79734
2,3款五代隐身战机齐聚中国 解读来了,第十五届中国国际航空航天博览会开幕在即，11月5日，空军在京组织新闻发布会介绍航展有关情况。,7875585,https://m.baidu.com/s?word=3%E6%AC%BE%E4%BA%94%E4%BB%A3%E9%9A%90%E8%BA%AB%E6%88%98%E6%9C%BA%E9%BD%90%E8%81%9A%E4%B8%AD%E5%9B%BD+%E8%A7%A3%E8%AF%BB%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/43fd93cb52f5ff1825a6ce1202bbecfd
3,进博会七岁了,11月5日，第七届进博会在上海开幕。自2018年首次举办以来，进博会的规模不断扩大。迈入第七个年头，进博会再度启幕，又带来了新的期待与机遇。,7782537,https://m.baidu.com/s?word=%E8%BF%9B%E5%8D%9A%E4%BC%9A%E4%B8%83%E5%B2%81%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/921b77a245fd5f164aee8f35a042198c
4,男子将全裸女子扛出地铁 警方回应,,7641430,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B0%86%E5%85%A8%E8%A3%B8%E5%A5%B3%E5%AD%90%E6%89%9B%E5%87%BA%E5%9C%B0%E9%93%81+%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,郑州一老师称需要统计上报夜骑人数,5日，郑州某高校信科院的工作人员告诉媒体，“目前只是接到郑州市的要求把人数上报，后续（是否批评）暂不清楚。”,7555585,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E4%B8%80%E8%80%81%E5%B8%88%E7%A7%B0%E9%9C%80%E8%A6%81%E7%BB%9F%E8%AE%A1%E4%B8%8A%E6%8A%A5%E5%A4%9C%E9%AA%91%E4%BA%BA%E6%95%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f3afb126148c356b6ceff4c6432a2cb1
6,美国超20个州开放总统大选投票站,当地时间11月5日，截至美国东部时间5日早上7时（北京时间20时），美国已有超过20个州开放2024年总统大选投票站。,7433462,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E8%B6%8520%E4%B8%AA%E5%B7%9E%E5%BC%80%E6%94%BE%E6%80%BB%E7%BB%9F%E5%A4%A7%E9%80%89%E6%8A%95%E7%A5%A8%E7%AB%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2c1f44a6f74af2cea43b5d1f9d1d500
7,马斯克：苹果若作恶特斯拉就造手机,,7322539,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%EF%BC%9A%E8%8B%B9%E6%9E%9C%E8%8B%A5%E4%BD%9C%E6%81%B6%E7%89%B9%E6%96%AF%E6%8B%89%E5%B0%B1%E9%80%A0%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,羽绒服涨价了 竟与猪价有关,近日，不少消费者发现羽绒服涨了价。猪肉供应的恢复和周期性低谷影响，导致肉鸭和肉鹅出栏数持续减少。羽绒服成本上涨，因此涨价。,7259365,https://m.baidu.com/s?word=%E7%BE%BD%E7%BB%92%E6%9C%8D%E6%B6%A8%E4%BB%B7%E4%BA%86+%E7%AB%9F%E4%B8%8E%E7%8C%AA%E4%BB%B7%E6%9C%89%E5%85%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b65f1fd48a17e514ceb45407423042dd
9,国企董事长15个月收497瓶名酒,,7177069,https://m.baidu.com/s?word=%E5%9B%BD%E4%BC%81%E8%91%A3%E4%BA%8B%E9%95%BF15%E4%B8%AA%E6%9C%88%E6%94%B6497%E7%93%B6%E5%90%8D%E9%85%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
