热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,建设全国统一大市场,习近平总书记指出，流通体系在国民经济中发挥着基础性作用，构建新发展格局必须把建设现代流通体系作为一项重要战略任务来抓。,4912869,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%BE%E5%85%A8%E5%9B%BD%E7%BB%9F%E4%B8%80%E5%A4%A7%E5%B8%82%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f468e962579257b11fb091beef62b396
1,王毅阐明中方关于台湾局势严正立场,当地时间1月14日，正在埃及访问的外交部长王毅阐明中方关于台湾局势严正立场：台湾地区选举是中国的地方事务。,4943640,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E9%98%90%E6%98%8E%E4%B8%AD%E6%96%B9%E5%85%B3%E4%BA%8E%E5%8F%B0%E6%B9%BE%E5%B1%80%E5%8A%BF%E4%B8%A5%E6%AD%A3%E7%AB%8B%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,多名“将军”在洛阳高铁站霸气接站,1月12日，洛阳文旅再发力，高铁站现185古装护卫霸气接站，“神都洛阳恭迎公主殿下回城”。网友：扶我起来，我要去当公主！,4886705,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E2%80%9C%E5%B0%86%E5%86%9B%E2%80%9D%E5%9C%A8%E6%B4%9B%E9%98%B3%E9%AB%98%E9%93%81%E7%AB%99%E9%9C%B8%E6%B0%94%E6%8E%A5%E7%AB%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a199a1214cfd5cf36812f876cd79628a
3,年货市场“旺”起来,连日来，中国各地年货市场热闹非凡，年味也是越来越浓。春节临近，年货市场逐渐升温， “年货经济”呈现新亮点、新趋势。,4798178,https://m.baidu.com/s?word=%E5%B9%B4%E8%B4%A7%E5%B8%82%E5%9C%BA%E2%80%9C%E6%97%BA%E2%80%9D%E8%B5%B7%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3f8577656ae1ec3995739be7b833c08
4,佘诗曼三封视后,1月14日晚，佘诗曼凭借《新闻女王》中“文慧心”一角获得TVB万千星辉颁奖典礼最佳女主角奖项，恭喜佘诗曼三封TVB视后。,4606223,https://m.baidu.com/s?word=%E4%BD%98%E8%AF%97%E6%9B%BC%E4%B8%89%E5%B0%81%E8%A7%86%E5%90%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9990b579782f0b7d3c28143310ca91b
5,7195名投资者获赔2.8亿开始到账,日前，泽达易盛案审结，中小投服代表7195名适格投资者获人民币2.8亿余元全额赔偿。14日，部分投资者已收到赔偿资金。,4543769,https://m.baidu.com/s?word=7195%E5%90%8D%E6%8A%95%E8%B5%84%E8%80%85%E8%8E%B7%E8%B5%942.8%E4%BA%BF%E5%BC%80%E5%A7%8B%E5%88%B0%E8%B4%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
6,《繁花》原型饭店年夜饭预订爆满,,4439416,https://m.baidu.com/s?word=%E3%80%8A%E7%B9%81%E8%8A%B1%E3%80%8B%E5%8E%9F%E5%9E%8B%E9%A5%AD%E5%BA%97%E5%B9%B4%E5%A4%9C%E9%A5%AD%E9%A2%84%E8%AE%A2%E7%88%86%E6%BB%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,马伊琍说互联网都是有记忆的,,4339188,https://m.baidu.com/s?word=%E9%A9%AC%E4%BC%8A%E7%90%8D%E8%AF%B4%E4%BA%92%E8%81%94%E7%BD%91%E9%83%BD%E6%98%AF%E6%9C%89%E8%AE%B0%E5%BF%86%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,往长江放生鳄雀鳝？宜宾辟谣,1月13日，有网友称四川宜宾出现往长江里投放鳄雀鳝的情况。宜宾水产渔业站回应：谣言，放流的是长江鲟等珍稀鱼类。,4240416,https://m.baidu.com/s?word=%E5%BE%80%E9%95%BF%E6%B1%9F%E6%94%BE%E7%94%9F%E9%B3%84%E9%9B%80%E9%B3%9D%EF%BC%9F%E5%AE%9C%E5%AE%BE%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c59fd04991126c17f0f4eee6d92c737d
9,陕西一地上空现巨型黑圈,14日，陕西一地上空出现一个巨大的黑色烟圈。当地应急管理局回应：目前暂未查清该烟圈的形成原因，他们将进一步进行核实。,4176163,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E4%B8%80%E5%9C%B0%E4%B8%8A%E7%A9%BA%E7%8E%B0%E5%B7%A8%E5%9E%8B%E9%BB%91%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a76181bb480ece4eff56a6d61bc97405
