视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114800633842490,488048942,白薯的猫meme,谈恋爱被弟弟发现（1-5集）,搞笑,http://i1.hdslb.com/bfs/archive/3b8282af5471533c7ba35c2764c5e442cfb18fb9.jpg,2025-07-06,3767237,2568,243329,19594,76084,9943,2054,2025-07-07
114803217534746,82098237,苍白回响,无敌了，异环100部动漫彩蛋！最有二次元味的一集,综合,http://i0.hdslb.com/bfs/archive/c239d86d3175d5394e03690d8e63af2ec512ff55.jpg,2025-07-06,384732,408,39938,963,8956,8194,1870,2025-07-07
114787530834028,3546918961547843,混子哥边画边讲,混子哥边画边讲：坟墓冢茔陵,绘画,http://i2.hdslb.com/bfs/archive/ffcfb1626604c4c9edc80985c3682ad91ea35fea.jpg,2025-07-03,1125143,1545,187676,12358,35685,3233,1506,2025-07-07
114805516076344,414700515,龙腾虎跃龙兽医,花8000给我爸收俩徒弟，为防叛变待遇拉满，就差美人计了,三农,http://i0.hdslb.com/bfs/archive/39761660bc178c99682af245efba81bb48181e98.jpg,2025-07-06,1729034,2417,113386,5538,3986,529,1524,2025-07-07
114806354937148,9094311,临时工小陈,这谁家的妈…来当财务！,小剧场,http://i1.hdslb.com/bfs/archive/8c13d9b00a52745b420842091ca100db557c0e97.jpg,2025-07-06,565619,328,72714,3245,4076,1650,630,2025-07-07
114803150424930,1021160043,青哥配电箱,青哥做配电箱分享,家居房产,http://i1.hdslb.com/bfs/archive/f5d4ed81ef1ef10bc071c0e0aad3c82a9f5df6b5.jpg,2025-07-05,1051260,638,45464,5607,5690,1687,1338,2025-07-07
114794694710062,688403865,猴哥的小生活,喜报喜报，我家宝宝长心啦，奢侈奖励自己14元大盒饭2荤一素,日常,http://i1.hdslb.com/bfs/archive/e612e3f6fcc7812ab6f1b73aebb1914fd42d88f2.jpg,2025-07-04,3155928,99282,779327,495847,51965,2026,4676,2025-07-07
114806069660816,1859189432,一诺求生录,防溺水救援金箍棒？你觉得这个创意怎么样？,日常,http://i2.hdslb.com/bfs/archive/cc7fbaebfedb2459404c58fb53df8095009a3f21.jpg,2025-07-06,837976,196,25565,547,807,53,805,2025-07-07
114806103217411,483127150,高某人-职业病防护,问题来了，你们厂里的高温补贴属于哪一种呢？,日常,http://i1.hdslb.com/bfs/archive/c991edcf27254146ced557e9bed46bf8cb9ca44d.jpg,2025-07-06,573375,267,38198,624,1448,223,1255,2025-07-07
114798033439951,25126508,世界记忆大师龙雅,鉴定咬伤粉丝的毒蛇(22)女子被不明毒蛇咬伤！3小时后凝血功能全部崩溃？实在是太吓人了！,科学科普,http://i2.hdslb.com/bfs/archive/34f9501da6e52f380a2a8821c5c9cf678c46617f.jpg,2025-07-05,5843049,3003,266845,25482,45667,2135,7553,2025-07-07
114794040400082,3546662226102356,小馒头的面食面艺,48小时巨作清明上河图馒头,美食制作,http://i1.hdslb.com/bfs/archive/91181f6f0f4ff1921cb403db07e83877ed4e3a70.jpg,2025-07-04,6514869,60059,675004,230166,51921,9924,5294,2025-07-07
114800550155117,72969462,笔给你你来写_,煮波也是好起来了！,配音,http://i0.hdslb.com/bfs/archive/78d4d537726a3de5e85bb614b40be10f3a61a5ad.jpg,2025-07-05,2965584,35479,384364,45241,26992,1251,4204,2025-07-07
114806019329193,346563107,波士顿圆脸,马斯克宣布成立美国党——然后呢？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/81c5c93db5c2e0536990903fa9ca675807d172fb.jpg,2025-07-06,1583190,5211,76717,4978,7337,1906,6025,2025-07-07
114811304154577,403637371,老飞宇66,【老鼠人行动】潮汐监狱（绝密）78w→???w,网络游戏,http://i2.hdslb.com/bfs/archive/4a8694e34733a06f198b5bd92cab45bb7dcae671.jpg,2025-07-07,123932,2001,10523,724,743,314,366,2025-07-07
114805700564464,458154784,方老师来啦,【星铁整活】老板说这是入职测试,同人·手书,http://i1.hdslb.com/bfs/archive/38023b651e28ad6d1949a4f260f39405bd521260.jpg,2025-07-06,798954,1916,93111,22417,25888,1782,3733,2025-07-07
114804861769131,473457892,不惑乐队,处刑曲：斌哥不会骗我们！,电子竞技,http://i1.hdslb.com/bfs/archive/4f2830dce002112994dc49665c0b1424cdca7dea.jpg,2025-07-06,402926,404,18641,10722,2540,4453,1506,2025-07-07
