热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平向加蓬当选总统恩圭马致贺电,4月19日，国家主席习近平致电布里斯·克洛泰尔·奥利吉·恩圭马，祝贺他当选加蓬共和国总统。,7904643,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E5%8A%A0%E8%93%AC%E5%BD%93%E9%80%89%E6%80%BB%E7%BB%9F%E6%81%A9%E5%9C%AD%E9%A9%AC%E8%87%B4%E8%B4%BA%E7%94%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,美元跌麻了,周一早盘，美元指数一度跌破99关口，最低触及98.63，创2022年4月以来新低。,7809776,https://m.baidu.com/s?word=%E7%BE%8E%E5%85%83%E8%B7%8C%E9%BA%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/574186bfde3b4e9adb1c2210f90db817
2,“假装上班公司”真的在上班,近日，在北京、上海、西安等地，“假装上班公司”悄然兴起。所谓“假装上班”，是指花钱获得“办公室”环境的共享办公服务。,7714383,https://m.baidu.com/s?word=%E2%80%9C%E5%81%87%E8%A3%85%E4%B8%8A%E7%8F%AD%E5%85%AC%E5%8F%B8%E2%80%9D%E7%9C%9F%E7%9A%84%E5%9C%A8%E4%B8%8A%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6053cc63d895e4ccb50915f6330d3df1
3,聊到关税战 广东外贸女工眉毛一挑,聊到关税战，广东外贸女工眉毛一挑并说道：“哎呀，怕什么嘞”。中国那么大，有大把的市场，也有大把的工厂，在她的眼里“只要有能力有技术，不用怕”。,7618392,https://m.baidu.com/s?word=%E8%81%8A%E5%88%B0%E5%85%B3%E7%A8%8E%E6%88%98+%E5%B9%BF%E4%B8%9C%E5%A4%96%E8%B4%B8%E5%A5%B3%E5%B7%A5%E7%9C%89%E6%AF%9B%E4%B8%80%E6%8C%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d27a2aa6672a55c648205ef18472d367
4,反诈老陈直播四天卖了100万,近日，火爆全网的反诈老陈，自爆在新疆直播带货四天销售额达100万元，但收益并非自己谋利，而是用于支持朋友共享山庄计划。,7520554,https://m.baidu.com/s?word=%E5%8F%8D%E8%AF%88%E8%80%81%E9%99%88%E7%9B%B4%E6%92%AD%E5%9B%9B%E5%A4%A9%E5%8D%96%E4%BA%86100%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0cb5b76165ea38387cc891c4223c2ad5
5,中方回应普京宣布俄军暂时停火,21日，外交部发言人郭嘉昆就“普京宣布俄军复活节期间暂时停火”回应，中方乐见一切通往停火的努力，这是实现和平的必要一步。,7427487,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E6%99%AE%E4%BA%AC%E5%AE%A3%E5%B8%83%E4%BF%84%E5%86%9B%E6%9A%82%E6%97%B6%E5%81%9C%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3227826c8e674abf38f290b458f5a05e
6,三案件揭侵犯个人信息犯罪产业链,不法分子通过非法获取公民信息，实施违法犯罪活动来侵犯公民利益。公安机关通过三起案件揭开侵犯公民个人信息犯罪的黑灰产业链。,7329532,https://m.baidu.com/s?word=%E4%B8%89%E6%A1%88%E4%BB%B6%E6%8F%AD%E4%BE%B5%E7%8A%AF%E4%B8%AA%E4%BA%BA%E4%BF%A1%E6%81%AF%E7%8A%AF%E7%BD%AA%E4%BA%A7%E4%B8%9A%E9%93%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba476387365f2ec2f31d2cbb977ad0d7
7,网红滕顺强夫妇被封号,4月21日，网红“滕顺强”夫妇社交账号被封。此前2人被指患有传染病，引发网络热议，两人曾晒体检单否认传言。,7237686,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E6%BB%95%E9%A1%BA%E5%BC%BA%E5%A4%AB%E5%A6%87%E8%A2%AB%E5%B0%81%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0110524113d3e6c852d14985532500e
8,上架即秒光 2600亿元大市场爆发,随着AI技术的发展，电脑算力如今成了热门话题。不少高性能机型出现“上架即秒光”的行情，其市场规模更有望达到2600亿元。,7135835,https://m.baidu.com/s?word=%E4%B8%8A%E6%9E%B6%E5%8D%B3%E7%A7%92%E5%85%89+2600%E4%BA%BF%E5%85%83%E5%A4%A7%E5%B8%82%E5%9C%BA%E7%88%86%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cba86d4bdb8ef8604a918ee73aa1603
9,网红洋媳妇去世 老公向岳父母下跪,38岁网红“阿根廷奇娜”因低血糖去世，其父母来华奔丧。丈夫向岳父岳母下跪道歉：妈妈，对不起，是我没照顾好奇娜。,7044478,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E6%B4%8B%E5%AA%B3%E5%A6%87%E5%8E%BB%E4%B8%96+%E8%80%81%E5%85%AC%E5%90%91%E5%B2%B3%E7%88%B6%E6%AF%8D%E4%B8%8B%E8%B7%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30accf13833ee563c879be1e80eda937
