热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平的闽茶缘,中国是茶的故乡，福建是产茶大省。福建全省300多万亩茶园，盛产红白绿青多种茶类。曾经在福建工作过17年多的习近平，与福建有着深厚的“茶之缘”。,7904303,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%9A%84%E9%97%BD%E8%8C%B6%E7%BC%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9597fe692efa8936e8c63e45d1868a4b
1,京东：奉劝某平台 望你们好自为之,"京东谴责竞对平台强迫骑手""二选一""致收入骤降16-25%，并称对受影响骑手的遭遇深表同情，暗指其违规‌。",7807936,https://m.baidu.com/s?word=%E4%BA%AC%E4%B8%9C%EF%BC%9A%E5%A5%89%E5%8A%9D%E6%9F%90%E5%B9%B3%E5%8F%B0+%E6%9C%9B%E4%BD%A0%E4%BB%AC%E5%A5%BD%E8%87%AA%E4%B8%BA%E4%B9%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/01f1b9314319947f07124cf3d83b7cd7
2,中方回应美胁迫他国限制对华经贸,特朗普政府准备要求其他国家限制与中国的贸易往来，以换取美方关税豁免。商务部：绥靖换不来和平，妥协也得不到尊重。,7714607,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%BE%8E%E8%83%81%E8%BF%AB%E4%BB%96%E5%9B%BD%E9%99%90%E5%88%B6%E5%AF%B9%E5%8D%8E%E7%BB%8F%E8%B4%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7081219617afaa5abd67d269eb94c578
3,从“中国游”到“中国购”,在“中国游”持续升温带动下，“中国购”成为海外网友在社交媒体热议的话题。网友们对中国制造的高质量、高性价比产品直夸真香。,7618897,https://m.baidu.com/s?word=%E4%BB%8E%E2%80%9C%E4%B8%AD%E5%9B%BD%E6%B8%B8%E2%80%9D%E5%88%B0%E2%80%9C%E4%B8%AD%E5%9B%BD%E8%B4%AD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/048a99e4aefa42468c42ff7346f67078
4,《哪吒3》殷夫人复活,近日，《大戏看北京》主持人和潘斌龙一起来到郎园station的哪吒海报展，潘斌龙爆料：《哪吒3》里殷夫人可能会复活。,7523682,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%923%E3%80%8B%E6%AE%B7%E5%A4%AB%E4%BA%BA%E5%A4%8D%E6%B4%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4d675b308525fb52ea7a30b9372fbc0
5,美国政府内部敏感文件遭万人共享,当地时间20日据美媒报道，美国政府官员与联邦工作人员不当分享了敏感文件，有权限查看该文件的员工超万人。其中包含白宫平面图。,7428602,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%94%BF%E5%BA%9C%E5%86%85%E9%83%A8%E6%95%8F%E6%84%9F%E6%96%87%E4%BB%B6%E9%81%AD%E4%B8%87%E4%BA%BA%E5%85%B1%E4%BA%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a173cf6916f7cd1a6fd0b024b4a04572
6,#世界杯丢冠中国男乒到底怎么了#,,7330871,https://m.baidu.com/s?word=%23%E4%B8%96%E7%95%8C%E6%9D%AF%E4%B8%A2%E5%86%A0%E4%B8%AD%E5%9B%BD%E7%94%B7%E4%B9%92%E5%88%B0%E5%BA%95%E6%80%8E%E4%B9%88%E4%BA%86%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
7,“我愿意跟他挨着！”,近日，在北京地铁5号线，一男子因嫌弃旁边乘客衣服沾灰，辱骂邻座乘客。一名女乘客表示：我愿意跟他挨着。目前，该男子已被拘留。,7235861,https://m.baidu.com/s?word=%E2%80%9C%E6%88%91%E6%84%BF%E6%84%8F%E8%B7%9F%E4%BB%96%E6%8C%A8%E7%9D%80%EF%BC%81%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3df851522c7d263573fcd01553651bf1
8,上架即秒光 2600亿元大市场爆发,随着AI技术的发展，电脑算力如今成了热门话题。不少高性能机型出现“上架即秒光”的行情，其市场规模更有望达到2600亿元。,7142122,https://m.baidu.com/s?word=%E4%B8%8A%E6%9E%B6%E5%8D%B3%E7%A7%92%E5%85%89+2600%E4%BA%BF%E5%85%83%E5%A4%A7%E5%B8%82%E5%9C%BA%E7%88%86%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cba86d4bdb8ef8604a918ee73aa1603
9,孙俪新剧包揽央视卫视第一,近日，孙俪携都市剧《蛮好的人生》强势回归，首播即包揽央视八套与东方卫视收视双冠，创2024年以来都市剧开播收视新高。,7040823,https://m.baidu.com/s?word=%E5%AD%99%E4%BF%AA%E6%96%B0%E5%89%A7%E5%8C%85%E6%8F%BD%E5%A4%AE%E8%A7%86%E5%8D%AB%E8%A7%86%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aae910cb85432486266c6ae255c2adf4
