热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记借泰山喻作风,,7904768,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%80%9F%E6%B3%B0%E5%B1%B1%E5%96%BB%E4%BD%9C%E9%A3%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d5a2624f2a03ecdfe9550411d6531ad
1,顾客自提30个冰淇淋被阴阳？蜜雪回应,,7808090,https://m.baidu.com/s?word=%E9%A1%BE%E5%AE%A2%E8%87%AA%E6%8F%9030%E4%B8%AA%E5%86%B0%E6%B7%87%E6%B7%8B%E8%A2%AB%E9%98%B4%E9%98%B3%EF%BC%9F%E8%9C%9C%E9%9B%AA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa09fe661bbf002fcf73825ad01ead48
2,北京化工大学录取通知书能切西瓜,,7711765,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E5%8C%96%E5%B7%A5%E5%A4%A7%E5%AD%A6%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5%E4%B9%A6%E8%83%BD%E5%88%87%E8%A5%BF%E7%93%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e0e0457e0e9020d7d8364b6ab1b9218
3,封关后到海南不需额外办理证件,,7616780,https://m.baidu.com/s?word=%E5%B0%81%E5%85%B3%E5%90%8E%E5%88%B0%E6%B5%B7%E5%8D%97%E4%B8%8D%E9%9C%80%E9%A2%9D%E5%A4%96%E5%8A%9E%E7%90%86%E8%AF%81%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86dfb8164396c954267160960a8827c4
4,张艺洋成娱乐圈首位被枪毙的艺人,,7522943,https://m.baidu.com/s?word=%E5%BC%A0%E8%89%BA%E6%B4%8B%E6%88%90%E5%A8%B1%E4%B9%90%E5%9C%88%E9%A6%96%E4%BD%8D%E8%A2%AB%E6%9E%AA%E6%AF%99%E7%9A%84%E8%89%BA%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c24c3bafa5378f7f78e1938298219804
5,海南全岛封关意味着什么,,7426273,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E5%85%A8%E5%B2%9B%E5%B0%81%E5%85%B3%E6%84%8F%E5%91%B3%E7%9D%80%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad7b79c73f3540b6ecb960a157e57d71
6,三菱汽车彻底退出中国,,7330003,https://m.baidu.com/s?word=%E4%B8%89%E8%8F%B1%E6%B1%BD%E8%BD%A6%E5%BD%BB%E5%BA%95%E9%80%80%E5%87%BA%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a092bbb177525b29529070af0592982b
7,李云龙原型比李云龙更疯,,7235573,https://m.baidu.com/s?word=%E6%9D%8E%E4%BA%91%E9%BE%99%E5%8E%9F%E5%9E%8B%E6%AF%94%E6%9D%8E%E4%BA%91%E9%BE%99%E6%9B%B4%E7%96%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45ee452db61171a8c5a24617eca1bd53
8,网警说安全|闻“汛”而来的谣言,2025年“七下八上”防汛关键期如约而至，我国多地遭遇强降雨侵袭。然而，当公众目光聚焦防汛一线时，一些谣言信息在网络上悄然传播，成为一股“隐形洪水”，不仅误导公众认知，更扰乱社会秩序。这类谣言我们通常称它们为“网络灾难谣言”。,7138103,https://m.baidu.com/s?word=%E7%BD%91%E8%AD%A6%E8%AF%B4%E5%AE%89%E5%85%A8%7C%E9%97%BB%E2%80%9C%E6%B1%9B%E2%80%9D%E8%80%8C%E6%9D%A5%E7%9A%84%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2801272787a23d34b37c9de19fbcff0
9,杭州自来水发臭事件7人被问责,,7043245,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E8%87%AA%E6%9D%A5%E6%B0%B4%E5%8F%91%E8%87%AD%E4%BA%8B%E4%BB%B67%E4%BA%BA%E8%A2%AB%E9%97%AE%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e81b0dcc2ff8f8a94d47f0ed9ac15cc
