热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,迎接共建一带一路新发展,十多年来，“一带一路”国际合作从亚欧大陆延伸到非洲和拉美，150多个国家、30多个国际组织签署共建“一带一路”合作文件，一大批标志性工程建成投用，许多“小而美”民生项目落地生根，共建“一带一路”取得丰硕成果。,7976424,https://m.baidu.com/s?word=%E8%BF%8E%E6%8E%A5%E5%85%B1%E5%BB%BA%E4%B8%80%E5%B8%A6%E4%B8%80%E8%B7%AF%E6%96%B0%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5e29af9a8e2f856528ef55a40e02612
1,第一批县城加盟商开始闭店了,近年来，品牌加盟的风潮席卷了全国大部分地区。随着市场的消费更加谨慎，第一批县城加盟商，开始闭店了。,7938183,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E5%8E%BF%E5%9F%8E%E5%8A%A0%E7%9B%9F%E5%95%86%E5%BC%80%E5%A7%8B%E9%97%AD%E5%BA%97%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1904b1398530a384ce469f57bcdb99b7
2,立陶宛要求中国外交官离境 中方回应,近日，立陶宛外交部要求中国驻立代办处外交官限期离境，中方对此表示强烈谴责和坚决反对，要求立方停止为中立关系制造困难。,7836789,https://m.baidu.com/s?word=%E7%AB%8B%E9%99%B6%E5%AE%9B%E8%A6%81%E6%B1%82%E4%B8%AD%E5%9B%BD%E5%A4%96%E4%BA%A4%E5%AE%98%E7%A6%BB%E5%A2%83+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f4c4c32c25c3e328e3b278ff27dca5b
3,让冬季旅游“燃”起来,消费者对旅游消费的需求在不断升级，供给侧也抓住时机提供更多创新产品，供需相互促进，形成良性循环。我们相信冬季旅游将有更大的发展空间，助力中国经济不断回升向好。,7720753,https://m.baidu.com/s?word=%E8%AE%A9%E5%86%AC%E5%AD%A3%E6%97%85%E6%B8%B8%E2%80%9C%E7%87%83%E2%80%9D%E8%B5%B7%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8443310ee174d5709895c74ffaaeb972
4,于东来建议外地朋友不要来胖东来,12月2日，胖东来创始人于东来发文建议“外地朋友不要千里迢迢到胖东来购物，多学习胖东来思维方法对自己生活更重要”。,7655344,https://m.baidu.com/s?word=%E4%BA%8E%E4%B8%9C%E6%9D%A5%E5%BB%BA%E8%AE%AE%E5%A4%96%E5%9C%B0%E6%9C%8B%E5%8F%8B%E4%B8%8D%E8%A6%81%E6%9D%A5%E8%83%96%E4%B8%9C%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7df3cd4460897ace09d773ee4b279945
5,董浩叔叔 最不容易的就是8090后,近日，董浩叔叔发视频寄语80后90后：现在最不容易的就是80、90后，上坡路很累，但不要看到别人交卷，就匆匆忙忙写答案。,7512430,https://m.baidu.com/s?word=%E8%91%A3%E6%B5%A9%E5%8F%94%E5%8F%94+%E6%9C%80%E4%B8%8D%E5%AE%B9%E6%98%93%E7%9A%84%E5%B0%B1%E6%98%AF8090%E5%90%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3520580bbfa7f99ef97abb1c9d534ca6
6,黄子韬徐艺洋官宣结婚,,7455279,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%BE%90%E8%89%BA%E6%B4%8B%E5%AE%98%E5%AE%A3%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,6岁女孩跑完全马 组委会：处罚其父,近日，在江西上饶婺源县举办的一场马拉松赛事中，一名6岁女孩的父亲弃赛后，不顾裁判多次阻拦让女儿违规蹭跑，组委会称已处罚。,7301831,https://m.baidu.com/s?word=6%E5%B2%81%E5%A5%B3%E5%AD%A9%E8%B7%91%E5%AE%8C%E5%85%A8%E9%A9%AC+%E7%BB%84%E5%A7%94%E4%BC%9A%EF%BC%9A%E5%A4%84%E7%BD%9A%E5%85%B6%E7%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/091e2714dd3f78595d65362028519d79
8,胡夏演唱会中途裤子崩了两次,近日，胡夏在其演唱会中途裤子崩了两次，观众起哄脱掉，胡夏现场求放过，引发关注。,7225525,https://m.baidu.com/s?word=%E8%83%A1%E5%A4%8F%E6%BC%94%E5%94%B1%E4%BC%9A%E4%B8%AD%E9%80%94%E8%A3%A4%E5%AD%90%E5%B4%A9%E4%BA%86%E4%B8%A4%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4c11c325ff572aa43215de88462253d
9,《智取威虎山》杨子荣扮演者去世,12月2日，著名京剧表演艺术家童祥苓在上海瑞金医院去世，享年89岁。童祥苓在现代京剧《智取威虎山》中因饰演杨子荣而闻名。,7160194,https://m.baidu.com/s?word=%E3%80%8A%E6%99%BA%E5%8F%96%E5%A8%81%E8%99%8E%E5%B1%B1%E3%80%8B%E6%9D%A8%E5%AD%90%E8%8D%A3%E6%89%AE%E6%BC%94%E8%80%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/99265606ba112706aebe7f04abce358c
