视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116818161239210,98627270,哔哩哔哩国创,【独家】《凡人修仙传之慕兰之战》第4集【总第180集】,国产动画,http://i2.hdslb.com/bfs/archive/74607e7d6d9f77309744edc7d760cc50248011a4.jpg,2026-06-27,4738530,204255,175914,237534,32899,2219,11644,2026-06-27
116815627885315,5294454,逗比的雀巢,找到了10年前跪舔b站的视频,搞笑,http://i0.hdslb.com/bfs/archive/61b59b6e7ba5d34592401ac162e800ef3a9ddf0f.jpg,2026-06-26,7135344,15375,732576,422861,207949,32832,14391,2026-06-27
116815393064136,3493260618106936,伤心欲茄222,《虎吹最难绷の一集》,搞笑,http://i0.hdslb.com/bfs/archive/8d6f7d39e3f835c6c6e014868ef3c08f9313cc46.jpg,2026-06-27,1726914,2357,149581,2104,6906,1081,6483,2026-06-27
116810393323890,1423268604,桓桓Aileen,左手《Luvsic》，右手《夜，萤火虫和你》，是什么感觉？,演奏,http://i2.hdslb.com/bfs/archive/ad4a8616f9fb9810ee9b53e244578ae49b7bb8de.jpg,2026-06-25,9477565,1385,638091,89931,468754,9860,9423,2026-06-27
116815896250403,6131035,逆战未来,心凌说：笑一笑，没什么打不了 👊,网络游戏,http://i2.hdslb.com/bfs/archive/d54437367170764181418385db1b5d4fd5a644bc.jpg,2026-06-27,1920549,1733,55905,1762,4324,4383,2492,2026-06-27
116816047310443,86439234,Upspeed盛嘉成,把毒品藏在哪里，60秒内不会被发现？,赛车,http://i2.hdslb.com/bfs/archive/648632c5cc3e0af92fd1cdc67ee0d4f356548d47.jpg,2026-06-26,4208448,38741,308875,61046,50987,11702,12561,2026-06-27
116814956731035,3706946530052970,OurNotesOfficial,全球预约同步开启！【Official Music Video】证命赞歌（Shoumeisanka）/ MyGO!!!!!,综合,http://i1.hdslb.com/bfs/archive/dd9d3bde8f3ee7d587737fb71e2d864ee02929a3.jpg,2026-06-26,2523820,408,28450,9666,13997,9664,2699,2026-06-27
116817271987182,1955897084,鸣潮,《鸣潮》玄方主题曲 MV | 定玄,MV,http://i2.hdslb.com/bfs/archive/8c25cc65f3a9e0bb246753bad5729b8c24d9e4b5.jpg,2026-06-27,897524,1369,75160,81607,37312,7519,5646,2026-06-27
116814856067718,946974,影视飓风,去了一趟潮汕。,数码,http://i1.hdslb.com/bfs/archive/a84afbbc20cddd333feb5eba77c92c23b7d18170.jpg,2026-06-26,3885129,15932,168570,52400,33172,14099,8423,2026-06-27
116810225555111,401742377,原神,《原神》超越PV——「骤雪」,手机游戏,http://i1.hdslb.com/bfs/archive/a6ceb6c2928545a6a190e42a946738525cbf44c8.jpg,2026-06-26,6416395,59135,542922,373165,149646,158356,59791,2026-06-27
