热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,做好周边工作 这些原则至关重要,中央周边工作会议8日至9日在北京举行。习近平在重要讲话中强调要聚焦构建周边命运共同体，努力开创周边工作新局面。,7983729,https://m.baidu.com/s?word=%E5%81%9A%E5%A5%BD%E5%91%A8%E8%BE%B9%E5%B7%A5%E4%BD%9C+%E8%BF%99%E4%BA%9B%E5%8E%9F%E5%88%99%E8%87%B3%E5%85%B3%E9%87%8D%E8%A6%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1b7ef8beb386e9b10a84c53275fdde3
1,中方对美关税提高至125%,国务院关税税则委员会今天发布公告。4月10日，美国政府宣布对中国输美商品征收“对等关税”的税率进一步提高至125%。,7946895,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%AF%B9%E7%BE%8E%E5%85%B3%E7%A8%8E%E6%8F%90%E9%AB%98%E8%87%B3125%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b83071c4954e04499af8b85b013d0e59
2,北京出现10级大风 局地有冰雹,,7807314,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E5%87%BA%E7%8E%B010%E7%BA%A7%E5%A4%A7%E9%A3%8E+%E5%B1%80%E5%9C%B0%E6%9C%89%E5%86%B0%E9%9B%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,外交部：美国的倒行逆施终将失败,外交部发言人林剑10日在例行记者会上说，美方出于一己之私，将关税作为实施极限施压、谋取私利的武器，严重侵犯各国正当权益，严重冲击全球经济秩序稳定。得道多助，失道寡助，美国的倒行逆施不得人心，终将以失败告终。,7789208,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E7%BE%8E%E5%9B%BD%E7%9A%84%E5%80%92%E8%A1%8C%E9%80%86%E6%96%BD%E7%BB%88%E5%B0%86%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/64a02e4ff088bf100d91e122b6480853
4,陈卓璇喊你走进贵州非遗,陈卓璇携手百度APP探索贵州非遗文化，解码地球绿宝石的文明火种。,7616438,https://m.baidu.com/s?word=%E9%99%88%E5%8D%93%E7%92%87%E5%96%8A%E4%BD%A0%E8%B5%B0%E8%BF%9B%E8%B4%B5%E5%B7%9E%E9%9D%9E%E9%81%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2f6b2aa101cb6635d7fb0205daa056b
5,中方：美方若再加征关税 将不予理会,国务院关税税则委员会公布公告调整对原产于美国的进口商品加征关税措施。其中还提到：如果美方继续关税数字游戏，中方将不予理会。,7569471,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E7%BE%8E%E6%96%B9%E8%8B%A5%E5%86%8D%E5%8A%A0%E5%BE%81%E5%85%B3%E7%A8%8E+%E5%B0%86%E4%B8%8D%E4%BA%88%E7%90%86%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/106e5ea68afd97663317e9922894e2c6
6,大风到哪了,,7470833,https://m.baidu.com/s?word=%E5%A4%A7%E9%A3%8E%E5%88%B0%E5%93%AA%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,国内金价突破1000元大关,国内金饰价格升至历史高位，周大福足金、周六福足金999饰品价格均为990元/克，周六福足金999.9价格达1010元/克。,7330828,https://m.baidu.com/s?word=%E5%9B%BD%E5%86%85%E9%87%91%E4%BB%B7%E7%AA%81%E7%A0%B41000%E5%85%83%E5%A4%A7%E5%85%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9961c74573f181e10db699a2ff675cb1
8,这风真懂事 一点也不耽误周一上班,预计4月11至13日，受较强冷空气影响，华北地区将出现历史同期罕见持续性大风。网友笑称：这风真懂事，一点不耽误周一上班。,7212037,https://m.baidu.com/s?word=%E8%BF%99%E9%A3%8E%E7%9C%9F%E6%87%82%E4%BA%8B+%E4%B8%80%E7%82%B9%E4%B9%9F%E4%B8%8D%E8%80%BD%E8%AF%AF%E5%91%A8%E4%B8%80%E4%B8%8A%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c37a6983ce8a73320b5c0bf0f5ece15e
9,唐尚珺回应被网友举报多次逃课,近日，唐尚珺被举报逃课还要求学校开除，对此本人回应：无稽之谈，每次投诉辅导员都要回复三千字。,7107399,https://m.baidu.com/s?word=%E5%94%90%E5%B0%9A%E7%8F%BA%E5%9B%9E%E5%BA%94%E8%A2%AB%E7%BD%91%E5%8F%8B%E4%B8%BE%E6%8A%A5%E5%A4%9A%E6%AC%A1%E9%80%83%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c6c4528af5a170ef780793573bb9aa5
