热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,切实做到人民有所呼、改革有所应,以改革行动回应群众呼声，以改革举措为民解忧、为民谋利。总书记在一次次问需于民、问计于民的调研、座谈中，找到了全面深化改革的破题关键。,4912499,https://m.baidu.com/s?word=%E5%88%87%E5%AE%9E%E5%81%9A%E5%88%B0%E4%BA%BA%E6%B0%91%E6%9C%89%E6%89%80%E5%91%BC%E3%80%81%E6%94%B9%E9%9D%A9%E6%9C%89%E6%89%80%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa28366fb521f2bb0a33f0c70e51363d
1,正直播：巴黎奥运会闭幕式,,4908962,https://m.baidu.com/s?word=%E6%AD%A3%E7%9B%B4%E6%92%AD%EF%BC%9A%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A%E9%97%AD%E5%B9%95%E5%BC%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,中国金牌榜并列第一,本届巴黎奥运会，中国体育代表团共获得40枚金牌，与美国队并列金牌榜第一。,4834242,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%87%91%E7%89%8C%E6%A6%9C%E5%B9%B6%E5%88%97%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a95db71b1f0fb205cdc12a687300c1f
3,300金长卷铺就体育强国路,8月10日，随着国乒女队斩获巴黎奥运会金牌，中国代表团夏季奥运会参赛史上第300枚金牌就此诞生。300金的背后，是坚定迈向体育强国的中国。,4799921,https://m.baidu.com/s?word=300%E9%87%91%E9%95%BF%E5%8D%B7%E9%93%BA%E5%B0%B1%E4%BD%93%E8%82%B2%E5%BC%BA%E5%9B%BD%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3da95d23474402a2bf60b575dab141e8
4,孙颖莎闭幕式代表亚洲登场,8月12日，2024巴黎奥运会闭幕式，运动员代表随奥委会主席巴赫登台，孙颖莎代表亚洲登场。,4637867,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E9%97%AD%E5%B9%95%E5%BC%8F%E4%BB%A3%E8%A1%A8%E4%BA%9A%E6%B4%B2%E7%99%BB%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c1dd68421d3cd3d69d8749d12fbea8f2
5,闭幕式太抽象了,8月12日，巴黎奥运会闭幕式在法国巴黎举行。网友：闭幕式对我来说还是太抽象了！,4528555,https://m.baidu.com/s?word=%E9%97%AD%E5%B9%95%E5%BC%8F%E5%A4%AA%E6%8A%BD%E8%B1%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90890e8c2087592784692780aadee535
6,闭幕式看到孙颖莎了,北京时间8月12日凌晨，孙颖莎亮相巴黎奥运会闭幕式！镜头一扫而过，莎莎参加闭幕式好像去春游一样。,4458590,https://m.baidu.com/s?word=%E9%97%AD%E5%B9%95%E5%BC%8F%E7%9C%8B%E5%88%B0%E5%AD%99%E9%A2%96%E8%8E%8E%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/872e76a8f03c076420fb9bccadfe4e6a
7,闭幕式 金色美猴王,8月12日，巴黎奥运会闭幕式中出现的“金色旅行者”引发讨论。网友：对不起，这个真的好像金色美猴王！,4335537,https://m.baidu.com/s?word=%E9%97%AD%E5%B9%95%E5%BC%8F+%E9%87%91%E8%89%B2%E7%BE%8E%E7%8C%B4%E7%8E%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a23a10ea8e8013b65ce2892769cad7fb
8,雷雨天打电话易招雷劈？谣言,雷雨天用手机打电话会招雷劈吗？看看专家怎么说！,4266702,https://m.baidu.com/s?word=%E9%9B%B7%E9%9B%A8%E5%A4%A9%E6%89%93%E7%94%B5%E8%AF%9D%E6%98%93%E6%8B%9B%E9%9B%B7%E5%8A%88%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
9,中国快递小哥现身奥运闭幕式,8月12日，中国快递小哥栾玉帅现身巴黎奥运会闭幕式，并得到10秒的特写镜头。此前，他顺利完成巴黎奥运会马拉松大众组的比赛。,4166033,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%BF%AB%E9%80%92%E5%B0%8F%E5%93%A5%E7%8E%B0%E8%BA%AB%E5%A5%A5%E8%BF%90%E9%97%AD%E5%B9%95%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d5592e93a8f4e400eb48b006b845150
10,中国队40金27银24铜收官,北京时间8月11日，中国体育代表团巴黎奥运会40金27银24铜收官，创造境外参赛最好成绩！,4023911,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%98%9F40%E9%87%9127%E9%93%B624%E9%93%9C%E6%94%B6%E5%AE%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cc27279db9bdef109b24384600f842a
11,中国代表团亮相闭幕式,北京时间8月12日，2024年巴黎奥运会闭幕式在法兰西体育场举行，中国代表团旗手李发彬、欧紫霞手持国旗入场。,3987176,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BB%A3%E8%A1%A8%E5%9B%A2%E4%BA%AE%E7%9B%B8%E9%97%AD%E5%B9%95%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c725cbffd7399ad86f0e7e72afb5b56
12,法国女篮一下多了14亿人支持,8月11日，巴黎奥运会法国女篮对阵美国女篮。这场比赛冠军归属决定金牌榜排名。有网友表示：法国女篮一下多了14亿人支持。,3850236,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD%E5%A5%B3%E7%AF%AE%E4%B8%80%E4%B8%8B%E5%A4%9A%E4%BA%8614%E4%BA%BF%E4%BA%BA%E6%94%AF%E6%8C%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32a6fe9f8b39b83ef89f26eb97de5c10
13,马龙：为了比赛一直忍着没换pin,,3793266,https://m.baidu.com/s?word=%E9%A9%AC%E9%BE%99%EF%BC%9A%E4%B8%BA%E4%BA%86%E6%AF%94%E8%B5%9B%E4%B8%80%E7%9B%B4%E5%BF%8D%E7%9D%80%E6%B2%A1%E6%8D%A2pin&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
