热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记心系的“头等大事”,党的十八大以来，以习近平同志为核心的党中央坚持以人民为中心的发展思想，一切为了人民、一切依靠人民，始终把人民放在心中最高位置。锚定“头等大事”，情系亿万人民。,7951861,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%BF%83%E7%B3%BB%E7%9A%84%E2%80%9C%E5%A4%B4%E7%AD%89%E5%A4%A7%E4%BA%8B%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1309507fc26846537a114c0f1461762
1,习近平同普京通电话,2月24日，国家主席习近平应约同俄罗斯总统普京通电话。,7930520,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E6%99%AE%E4%BA%AC%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
2,白天辉4年贪11亿 二审维持死刑判决,24日，天津市高级人民法院对中国华融国际控股有限公司原总经理白天辉受贿上诉案二审公开宣判，裁定驳回上诉，维持死刑判决。,7833789,https://m.baidu.com/s?word=%E7%99%BD%E5%A4%A9%E8%BE%894%E5%B9%B4%E8%B4%AA11%E4%BA%BF+%E4%BA%8C%E5%AE%A1%E7%BB%B4%E6%8C%81%E6%AD%BB%E5%88%91%E5%88%A4%E5%86%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/725b95d6706a2340af564f3331fc26f8
3,文旅市场迸发新活力,虽然节已经过完了，但是热门旅游目的地热度仍然不减。错峰游搅热“春日经济”，文旅市场迸发新活力。,7745023,https://m.baidu.com/s?word=%E6%96%87%E6%97%85%E5%B8%82%E5%9C%BA%E8%BF%B8%E5%8F%91%E6%96%B0%E6%B4%BB%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51b133b458d49db19abb2169e5cf632d
4,“90后”清华硕士当选市长,,7610940,https://m.baidu.com/s?word=%E2%80%9C90%E5%90%8E%E2%80%9D%E6%B8%85%E5%8D%8E%E7%A1%95%E5%A3%AB%E5%BD%93%E9%80%89%E5%B8%82%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,谁来管管信的嘴,近日，在苏见信尽兴而活巡演发布会上，信现场开玩笑说，演唱会自己唱1首，剩下8首交给嘉宾！,7553725,https://m.baidu.com/s?word=%E8%B0%81%E6%9D%A5%E7%AE%A1%E7%AE%A1%E4%BF%A1%E7%9A%84%E5%98%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e1e0124d21d537252372d8063acc0a0
6,骗子盯上了你的手机NFC功能,你是否觉得手机NFC只是用来刷公交卡或快捷支付？但骗子已经盯上了这个便捷功能，将它变成偷走你银行卡存款的“提款机”。,7402220,https://m.baidu.com/s?word=%E9%AA%97%E5%AD%90%E7%9B%AF%E4%B8%8A%E4%BA%86%E4%BD%A0%E7%9A%84%E6%89%8B%E6%9C%BANFC%E5%8A%9F%E8%83%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2da1b16213d113ed1b11b2692dc9d38
7,全红婵被保送暨南大学,2月24日，暨南大学公示2025年优秀运动员保送拟录取名单的通知： 全红婵已被拟录取。 ,7385171,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E8%A2%AB%E4%BF%9D%E9%80%81%E6%9A%A8%E5%8D%97%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7cb49502feb477da1f72b0eb65992bad
8,中方回应泽连斯基希望得到中国帮助,24日，外交部发言人林剑就泽连斯基希望得到中国帮助称，中方将始终坚定站在和平一边，为推动危机政治解决发挥建设性作用。,7266500,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E5%B8%8C%E6%9C%9B%E5%BE%97%E5%88%B0%E4%B8%AD%E5%9B%BD%E5%B8%AE%E5%8A%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ce9b9fb3ed4bc20a3b784f861b8d19b
9,坏回暖来了,2月23日，全国开始“坏回暖”，因为这次回暖太过猛烈，升温幅度较大。一方面，人体需要适应，另一方面，高速回暖必然不稳定。,7101193,https://m.baidu.com/s?word=%E5%9D%8F%E5%9B%9E%E6%9A%96%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd0a2d32dfa14b1eb1ea1f9fa9a88b21
