热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,脚要踩在大地上,“脚要踩在大地上。我们干任何事情都有内在规律。”11月6日，在听取海南自由贸易港建设工作汇报时，习近平总书记提出鲜明要求。脚踏实地，这是中国共产党人一贯的优良作风，是习近平总书记反复强调的干事原则。以科学方法把握规律，以务实作风推进落实，方能逐步实现总目标。,7904788,https://m.baidu.com/s?word=%E8%84%9A%E8%A6%81%E8%B8%A9%E5%9C%A8%E5%A4%A7%E5%9C%B0%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/045adc4a94aebc500b0b76c475a96b24
1,日本网民批高市早苗：去中国道歉,近日，在高市早苗的账号下，其发布的帖文引发大量日本网民强烈批评。民众表达对高市的不满与不信任，帖文大意：去中国道歉并撤回发言，然后辞去议员职务。,7808435,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%BD%91%E6%B0%91%E6%89%B9%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%EF%BC%9A%E5%8E%BB%E4%B8%AD%E5%9B%BD%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d63ffd01676245a0c9ac4a51e547b7c1
2,泽连斯基就美乌会谈发声明：达成共识,当地时间23日，乌克兰总统泽连斯基就乌美代表团在日内瓦举行的会谈发表声明，释放出会谈取得积极进展的信号。泽连斯基在声明中指出，目前的迹象表明，美国方面提出的和平方案可能包含若干对乌克兰国家利益至关重要的要素。,7713570,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E5%B0%B1%E7%BE%8E%E4%B9%8C%E4%BC%9A%E8%B0%88%E5%8F%91%E5%A3%B0%E6%98%8E%EF%BC%9A%E8%BE%BE%E6%88%90%E5%85%B1%E8%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ff2b7b6fc8fdc61186076c17ef62107
3,闪耀全运会的青少年,江山代有才人出，每届全运会都有新星闪耀。让我们一起看看十五运会上那些崭露头角的青少年们。,7618780,https://m.baidu.com/s?word=%E9%97%AA%E8%80%80%E5%85%A8%E8%BF%90%E4%BC%9A%E7%9A%84%E9%9D%92%E5%B0%91%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b14e08be6b96ab3aefb89ed37267752d
4,万岁山武侠城10个月营收突破10.68亿,截至10月31日，开封万岁山武侠城景区入园人次突破1700万（含3日无限次入园），实现综合收入10.68亿元，距全年11亿元的对赌目标仅一步之遥。景区工作人员王女士称，按照当前运营趋势，“年底有望冲击12亿至12.5亿元。”,7524060,https://m.baidu.com/s?word=%E4%B8%87%E5%B2%81%E5%B1%B1%E6%AD%A6%E4%BE%A0%E5%9F%8E10%E4%B8%AA%E6%9C%88%E8%90%A5%E6%94%B6%E7%AA%81%E7%A0%B410.68%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5aba6ffb4ac12b3738b33a05bd7bcaad
5,男孩发烧十几个小时 退烧后脸变黑,湖南衡阳一名6岁男高烧至40℃持续十余小时，退烧后脸部皮肤明显变黑，家长陆女士表示孩子目前恢复的不错。,7426887,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E5%8F%91%E7%83%A7%E5%8D%81%E5%87%A0%E4%B8%AA%E5%B0%8F%E6%97%B6+%E9%80%80%E7%83%A7%E5%90%8E%E8%84%B8%E5%8F%98%E9%BB%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee4537eb3bcce8d05742d37e0b70f32b
6,多位专家学者被指与郭伟有关联,2025年11月21日，郭伟被曝光造假多日后，一位名叫Jim的网友发现他与国内一些专家、学者及科研机构人员有关联。引得陷入争议的相关人士前来澄清。,7329713,https://m.baidu.com/s?word=%E5%A4%9A%E4%BD%8D%E4%B8%93%E5%AE%B6%E5%AD%A6%E8%80%85%E8%A2%AB%E6%8C%87%E4%B8%8E%E9%83%AD%E4%BC%9F%E6%9C%89%E5%85%B3%E8%81%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a789d317a7a269a4a90e263dab022b2a
7,黄豆豆破格提拔为副局级干部,近日，据中国舞蹈家协会官网信息显示，舞蹈家黄豆豆已任中国舞蹈家协会分党组成员。,7236658,https://m.baidu.com/s?word=%E9%BB%84%E8%B1%86%E8%B1%86%E7%A0%B4%E6%A0%BC%E6%8F%90%E6%8B%94%E4%B8%BA%E5%89%AF%E5%B1%80%E7%BA%A7%E5%B9%B2%E9%83%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4174e7d081b90e8b0ec5a9e340e5c3a3
8,“草根网红主播”批量撤离杭州,近日，杭州确实存在“草根网红”批量撤离的现象。但与此同时，随着淘宝闪购崛起给杭州电商注入了活力，品牌自播与AI数字人已成为新一轮直播电商与网红经济变革的重磅“选手”。,7139864,https://m.baidu.com/s?word=%E2%80%9C%E8%8D%89%E6%A0%B9%E7%BD%91%E7%BA%A2%E4%B8%BB%E6%92%AD%E2%80%9D%E6%89%B9%E9%87%8F%E6%92%A4%E7%A6%BB%E6%9D%AD%E5%B7%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc583d5347440c93c2fef08099726046
9,12岁失联双胞胎姐妹已找到,陕西咸阳兴平一对12岁双胞胎姐妹于11月21日晚从家中外出失联，11月23日被警方在游乐场找到。母亲表示孩子因想出去玩在游乐场过夜，目前状态良好。,7039258,https://m.baidu.com/s?word=12%E5%B2%81%E5%A4%B1%E8%81%94%E5%8F%8C%E8%83%9E%E8%83%8E%E5%A7%90%E5%A6%B9%E5%B7%B2%E6%89%BE%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/745d625076ce3f9cef07466a12a87afc
10,男子钓到108发子弹以为是大鱼,近日，江西吉安曾先生在沂江河水域垂钓，收线时感觉鱼线异常沉重，本以为是钓上了大鱼，其实是一个装有108发疑似历史遗留弹药的白色编织袋，曾先生当即报警，民警迅速到场处理。,6947045,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%92%93%E5%88%B0108%E5%8F%91%E5%AD%90%E5%BC%B9%E4%BB%A5%E4%B8%BA%E6%98%AF%E5%A4%A7%E9%B1%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e3497b08a388244c254da0fa8639c64
11,河南一地铁站附近车祸致8死系谣言,近日，网络平台账号“繁花如梦”发布信息称“小乔地铁站小米M7拿下8杀，创造单车最高击杀记录”。经新郑市相关部门核实，该事件发生于2025年5月21日，因驾驶员操作失误造成4人受伤，无人员死亡，网传相关信息均为谣言。,6852976,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E4%B8%80%E5%9C%B0%E9%93%81%E7%AB%99%E9%99%84%E8%BF%91%E8%BD%A6%E7%A5%B8%E8%87%B48%E6%AD%BB%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc3816831493f0c3f92fb4028702bf4c
12,全运会铜牌小伙撞脸《甄嬛传》沈眉庄,11月21日，在第十五届全运会中，1999年出生的山东德州夏津小伙纪豪获得男子太极拳太极剑全能季军。有网友发现他撞脸《甄嬛传》沈眉庄。小伙回应：自己感觉还好，希望更多的人一起练太极。,6756607,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E9%93%9C%E7%89%8C%E5%B0%8F%E4%BC%99%E6%92%9E%E8%84%B8%E3%80%8A%E7%94%84%E5%AC%9B%E4%BC%A0%E3%80%8B%E6%B2%88%E7%9C%89%E5%BA%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23c4b945278b2cb309a53c4831c1357b
13,冬天咬人的蚊子已经出现了,冬天咬人的蚊子已经出现了，一种名为“骚扰库蚊”的蚊子已遍布全球。这种蚊子凭借地下空间恒温的优势实现全年无休繁殖，雌蚊甚至无需吸血就能产下第一批卵。,6656019,https://m.baidu.com/s?word=%E5%86%AC%E5%A4%A9%E5%92%AC%E4%BA%BA%E7%9A%84%E8%9A%8A%E5%AD%90%E5%B7%B2%E7%BB%8F%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/634b490908e010ddacb94ac6bf95451b
14,低价合金饰品致癌物超标9000多倍,近日，北京大学人民医院皮肤科多位患者长时间戴合金饰品被确诊“首饰性皮炎”。低价合金饰品镉超标9000多倍，致过敏致癌风险，商家虚标金银误导消费者，健康隐患严重。,6571809,https://m.baidu.com/s?word=%E4%BD%8E%E4%BB%B7%E5%90%88%E9%87%91%E9%A5%B0%E5%93%81%E8%87%B4%E7%99%8C%E7%89%A9%E8%B6%85%E6%A0%879000%E5%A4%9A%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62ff0d68daa5064fa9d092d6d05d12eb
15,男子潜伏约死群4年救下几百人,49岁的徐世海为探究儿子轻生原因，自2021年起潜伏网络“约死群”四年，通过识别并干预群内绝望言论，累计救下数百人。,6463544,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%BD%9C%E4%BC%8F%E7%BA%A6%E6%AD%BB%E7%BE%A44%E5%B9%B4%E6%95%91%E4%B8%8B%E5%87%A0%E7%99%BE%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d19a5152b32537a1c0137f325ebe06e
16,王毅连用3个“绝不允许”划下红线,近日，外交部长王毅发表对日最新表态，连用三个“绝不允许”划下中方红线。,6379948,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E8%BF%9E%E7%94%A83%E4%B8%AA%E2%80%9C%E7%BB%9D%E4%B8%8D%E5%85%81%E8%AE%B8%E2%80%9D%E5%88%92%E4%B8%8B%E7%BA%A2%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd8d8cd6dcd4ca60f5b8dd41512a6b4c
