热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,济南降下700个“大明湖”,,3623901,https://m.baidu.com/s?word=%E6%B5%8E%E5%8D%97%E9%99%8D%E4%B8%8B700%E4%B8%AA%E2%80%9C%E5%A4%A7%E6%98%8E%E6%B9%96%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,周翠翠夫妇离世后粉丝涨超2倍,近日，网红周翠翠夫妇钓鱼时溺水去世，引发关注。事发前，其账号粉丝不足1万，7日下午粉丝已涨到2.4万，不少网友表达惋惜。,3519902,https://m.baidu.com/s?word=%E5%91%A8%E7%BF%A0%E7%BF%A0%E5%A4%AB%E5%A6%87%E7%A6%BB%E4%B8%96%E5%90%8E%E7%B2%89%E4%B8%9D%E6%B6%A8%E8%B6%852%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cae10ba1628094f24b0c169546d5dc05
16,杭州热到全国第一,,3497411,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E7%83%AD%E5%88%B0%E5%85%A8%E5%9B%BD%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,山东泰山：诚恳接受各界批评,,3393700,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E6%B3%B0%E5%B1%B1%EF%BC%9A%E8%AF%9A%E6%81%B3%E6%8E%A5%E5%8F%97%E5%90%84%E7%95%8C%E6%89%B9%E8%AF%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,一线城市多个楼市纪录被刷新,,3211919,https://m.baidu.com/s?word=%E4%B8%80%E7%BA%BF%E5%9F%8E%E5%B8%82%E5%A4%9A%E4%B8%AA%E6%A5%BC%E5%B8%82%E7%BA%AA%E5%BD%95%E8%A2%AB%E5%88%B7%E6%96%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,今日中国再也不是1937年的中国,,3128338,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A5%E4%B8%AD%E5%9B%BD%E5%86%8D%E4%B9%9F%E4%B8%8D%E6%98%AF1937%E5%B9%B4%E7%9A%84%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,男子医院跳楼前曾与儿子视频,,3060121,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8C%BB%E9%99%A2%E8%B7%B3%E6%A5%BC%E5%89%8D%E6%9B%BE%E4%B8%8E%E5%84%BF%E5%AD%90%E8%A7%86%E9%A2%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,90后辞公务员5年成2亿产值高管,,2987800,https://m.baidu.com/s?word=90%E5%90%8E%E8%BE%9E%E5%85%AC%E5%8A%A1%E5%91%985%E5%B9%B4%E6%88%902%E4%BA%BF%E4%BA%A7%E5%80%BC%E9%AB%98%E7%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,受灾村民：洪水3米高 房顶像孤岛,5日，华容县洞庭湖一线堤防决堤。据受灾村民讲述：一夜过去，家里的积水便有3米高。被洪水盖过的房顶远远看去，像座孤岛。,2802082,https://m.baidu.com/s?word=%E5%8F%97%E7%81%BE%E6%9D%91%E6%B0%91%EF%BC%9A%E6%B4%AA%E6%B0%B43%E7%B1%B3%E9%AB%98+%E6%88%BF%E9%A1%B6%E5%83%8F%E5%AD%A4%E5%B2%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/99121ae5b8ae6c32990f3c89d210b1aa
23,印度男子遭蛇咬两口后反咬蛇三口,,2743469,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E7%94%B7%E5%AD%90%E9%81%AD%E8%9B%87%E5%92%AC%E4%B8%A4%E5%8F%A3%E5%90%8E%E5%8F%8D%E5%92%AC%E8%9B%87%E4%B8%89%E5%8F%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,恭喜子涵同学成为海军飞行学员,5日，牟平一中的尹子涵收到2024年度全军院校首封录取通知书，他以高考673分的成绩被录取为海军飞行学员。网友：恭喜子涵！,2683131,https://m.baidu.com/s?word=%E6%81%AD%E5%96%9C%E5%AD%90%E6%B6%B5%E5%90%8C%E5%AD%A6%E6%88%90%E4%B8%BA%E6%B5%B7%E5%86%9B%E9%A3%9E%E8%A1%8C%E5%AD%A6%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12e4c1e8dea739fd0a2aba0e4e131688
25,帕金森病专家被曝八次进白宫,近日，拜登在接受采访时表示自己可以胜任工作，无需进行独立认知测试。但有媒体曝料称，华盛顿著名的帕金森病专家曾八度进入白宫。,2570862,https://m.baidu.com/s?word=%E5%B8%95%E9%87%91%E6%A3%AE%E7%97%85%E4%B8%93%E5%AE%B6%E8%A2%AB%E6%9B%9D%E5%85%AB%E6%AC%A1%E8%BF%9B%E7%99%BD%E5%AE%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d489aa14fcb3e3e09115eb6440c6dd5
26,唐尚珺羡慕同龄人结婚生子,,2484928,https://m.baidu.com/s?word=%E5%94%90%E5%B0%9A%E7%8F%BA%E7%BE%A1%E6%85%95%E5%90%8C%E9%BE%84%E4%BA%BA%E7%BB%93%E5%A9%9A%E7%94%9F%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,29岁程序员熬夜看球后瘫了,,2300152,https://m.baidu.com/s?word=29%E5%B2%81%E7%A8%8B%E5%BA%8F%E5%91%98%E7%86%AC%E5%A4%9C%E7%9C%8B%E7%90%83%E5%90%8E%E7%98%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,黑龙江男篮原队长王楠去世 终年42岁,据媒体7日报道，前黑龙江省男篮队长王楠因心脏骤停医治无效，于2024年7月4日早晨在哈尔滨市去世，终年42岁。,2221600,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E7%94%B7%E7%AF%AE%E5%8E%9F%E9%98%9F%E9%95%BF%E7%8E%8B%E6%A5%A0%E5%8E%BB%E4%B8%96+%E7%BB%88%E5%B9%B442%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66fe0de5bf8124f279b5f99d77f70508
29,山东暴雨临沂变水城 有人被困后备箱,7日，山东出现强降雨，临沂暴雨变“水城”。现场视频显示，城区出现内涝，积水淹没道路，有行人被困路中，坐在后备箱躲水。,2174689,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E6%9A%B4%E9%9B%A8%E4%B8%B4%E6%B2%82%E5%8F%98%E6%B0%B4%E5%9F%8E+%E6%9C%89%E4%BA%BA%E8%A2%AB%E5%9B%B0%E5%90%8E%E5%A4%87%E7%AE%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fcb10b94a2d54f06bdea3544d65e0a9
30,网红周翠翠夫妇去世:钓鱼时意外溺水,近日，网红周翠翠夫妇去世，引发关注。记者从当地救援队工作人员处了解到：两人钓鱼时意外溺水，遗体已被打捞上岸。,2089241,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%91%A8%E7%BF%A0%E7%BF%A0%E5%A4%AB%E5%A6%87%E5%8E%BB%E4%B8%96%3A%E9%92%93%E9%B1%BC%E6%97%B6%E6%84%8F%E5%A4%96%E6%BA%BA%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b4336dc9794bf769d77a69355d3b292
31,学生考上清华 学校豪横奖励50万现金,7月6日，山东烟台一学校给考入清华、北大的学生发50万现金奖励，引发关注。据悉，该学校创立以来就有这个奖励机制。,1920779,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E8%80%83%E4%B8%8A%E6%B8%85%E5%8D%8E+%E5%AD%A6%E6%A0%A1%E8%B1%AA%E6%A8%AA%E5%A5%96%E5%8A%B150%E4%B8%87%E7%8E%B0%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
32,当一个现代村落成为洪水中的孤岛,,1840511,https://m.baidu.com/s?word=%E5%BD%93%E4%B8%80%E4%B8%AA%E7%8E%B0%E4%BB%A3%E6%9D%91%E8%90%BD%E6%88%90%E4%B8%BA%E6%B4%AA%E6%B0%B4%E4%B8%AD%E7%9A%84%E5%AD%A4%E5%B2%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,汪苏泷连夜追加八百万,,1798624,https://m.baidu.com/s?word=%E6%B1%AA%E8%8B%8F%E6%B3%B7%E8%BF%9E%E5%A4%9C%E8%BF%BD%E5%8A%A0%E5%85%AB%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,四名贵宾被“遗忘”机场 东航致歉,近日，飞机起飞四名贵宾室旅客被遗忘机场事件引发关注。7日，涉事旅客再次回应，表示已收到东航的书面道歉函，事情有了初步解决。,1665589,https://m.baidu.com/s?word=%E5%9B%9B%E5%90%8D%E8%B4%B5%E5%AE%BE%E8%A2%AB%E2%80%9C%E9%81%97%E5%BF%98%E2%80%9D%E6%9C%BA%E5%9C%BA+%E4%B8%9C%E8%88%AA%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df1c20c9f06a2d4c82111cde7b750e06
35,理工类大学排名,,1541469,https://m.baidu.com/s?word=%E7%90%86%E5%B7%A5%E7%B1%BB%E5%A4%A7%E5%AD%A6%E6%8E%92%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,女子提离婚 公婆起诉要求还款180万,,1409140,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8F%90%E7%A6%BB%E5%A9%9A+%E5%85%AC%E5%A9%86%E8%B5%B7%E8%AF%89%E8%A6%81%E6%B1%82%E8%BF%98%E6%AC%BE180%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,刘亦菲晒和龚蓓苾夫妇合影,7月6日晚，刘亦菲晒和龚蓓苾夫妇合影，并配文：又见姐姐姐夫。,1353598,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E6%99%92%E5%92%8C%E9%BE%9A%E8%93%93%E8%8B%BE%E5%A4%AB%E5%A6%87%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e558d32513dc8281334459ce8a5049e
38,11家上市银行反向讨薪近亿元,,1226627,https://m.baidu.com/s?word=11%E5%AE%B6%E4%B8%8A%E5%B8%82%E9%93%B6%E8%A1%8C%E5%8F%8D%E5%90%91%E8%AE%A8%E8%96%AA%E8%BF%91%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,女生在商场遭醉汉骚扰殴打致脑震荡,6日，四川成都一女子发视频称，和朋友在商场吃饭时，遭到了4名醉酒男骚扰，还被拍头踢踹致脑震荡。女子表示：打人者被拘留5天。,1118431,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%9C%A8%E5%95%86%E5%9C%BA%E9%81%AD%E9%86%89%E6%B1%89%E9%AA%9A%E6%89%B0%E6%AE%B4%E6%89%93%E8%87%B4%E8%84%91%E9%9C%87%E8%8D%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a1e1234aa6dfcd2461c043a9f2ca72ab
40,广东东莞一化工厂突发爆炸事故,2024年7月7日中午，位于东莞中堂镇东向村一工厂发生火灾，过火面积约300平方米，目前火势已经控制，无人员伤亡或被困，事故原因正在核查中。,1096976,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E4%B8%9C%E8%8E%9E%E4%B8%80%E5%8C%96%E5%B7%A5%E5%8E%82%E7%AA%81%E5%8F%91%E7%88%86%E7%82%B8%E4%BA%8B%E6%95%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9831e834ca00a07e4c3fb970cbf16f83
41,体重48公斤00后女警缴毒48公斤,近日，云南保山边境管理支队一名女警与同事在中缅边境成功破获一起毒品案件，共缴获毒品48公斤，与女警体重相等。,979175,https://m.baidu.com/s?word=%E4%BD%93%E9%87%8D48%E5%85%AC%E6%96%A400%E5%90%8E%E5%A5%B3%E8%AD%A6%E7%BC%B4%E6%AF%9248%E5%85%AC%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0c9311df4f30b04e472f29049d74804c
42,印度一地一天内19人被雷击身亡,6日，印度比哈尔邦遭遇大雨和雷电天气，共有19人因雷击死亡，7人受伤。印度每年6月至9月是季风雨季，雷击造成伤亡时有发生。,830598,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E4%B8%80%E5%9C%B0%E4%B8%80%E5%A4%A9%E5%86%8519%E4%BA%BA%E8%A2%AB%E9%9B%B7%E5%87%BB%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cffe02704d1be747ffd45455c974de34
43,泸州地震,中国地震台网正式测定：7月7日10时56分在四川泸州市泸县发生3.4级地震，震源深度8千米。,705629,https://m.baidu.com/s?word=%E6%B3%B8%E5%B7%9E%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7cbd23354e4a646a0bbd14caa693e79e
44,洞庭湖决堤后动物们水中求生,近日，湖南岳阳市华容县团洲垸洞庭湖一线堤防发生决口。决堤后动物们水中求生，救援人员：用热情帮助每一个生命。,600673,https://m.baidu.com/s?word=%E6%B4%9E%E5%BA%AD%E6%B9%96%E5%86%B3%E5%A0%A4%E5%90%8E%E5%8A%A8%E7%89%A9%E4%BB%AC%E6%B0%B4%E4%B8%AD%E6%B1%82%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d8cbf4de97504e83afc96a90b1f16ce
45,卫星视角看洞庭湖遭洪水涌入,5日，湖南岳阳市华容县团洲乡团北村团洲垸洞庭湖一线堤防发生决口。连日来，洞庭湖水位不断攀升，卫星视角看洞庭湖遭洪水涌入。,506641,https://m.baidu.com/s?word=%E5%8D%AB%E6%98%9F%E8%A7%86%E8%A7%92%E7%9C%8B%E6%B4%9E%E5%BA%AD%E6%B9%96%E9%81%AD%E6%B4%AA%E6%B0%B4%E6%B6%8C%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9098aa7c5f07a9b99fae4b593e69b7cd
46,浙江15岁小孩哥救人操作堪称教科书,,462808,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F15%E5%B2%81%E5%B0%8F%E5%AD%A9%E5%93%A5%E6%95%91%E4%BA%BA%E6%93%8D%E4%BD%9C%E5%A0%AA%E7%A7%B0%E6%95%99%E7%A7%91%E4%B9%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,大爷洗鱼不慎水洒伤口险截肢,,367412,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E6%B4%97%E9%B1%BC%E4%B8%8D%E6%85%8E%E6%B0%B4%E6%B4%92%E4%BC%A4%E5%8F%A3%E9%99%A9%E6%88%AA%E8%82%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,男子被自己钓的甲鱼咬伤 回家就炖了,,296366,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E8%87%AA%E5%B7%B1%E9%92%93%E7%9A%84%E7%94%B2%E9%B1%BC%E5%92%AC%E4%BC%A4+%E5%9B%9E%E5%AE%B6%E5%B0%B1%E7%82%96%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,日本2名男子将50岁同事放洗衣机,近日，日本京都市一公司两名男职员涉嫌在洗衣店内，将一名50岁有智力障碍的男同事放入洗衣机中搅拌，造成受害者全身挫伤。,193728,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC2%E5%90%8D%E7%94%B7%E5%AD%90%E5%B0%8650%E5%B2%81%E5%90%8C%E4%BA%8B%E6%94%BE%E6%B4%97%E8%A1%A3%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3ce761bdf999437c1cb554759de60c3
50,2024高考录取时间,,100000,https://m.baidu.com/s?word=2024%E9%AB%98%E8%80%83%E5%BD%95%E5%8F%96%E6%97%B6%E9%97%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
