排名,标题,链接,热点
1,T1夺冠,https://s.weibo.com/weibo?q=%23%E4%B8%89%E8%AE%BF%E5%A1%94%E5%90%89%E5%85%8B%E6%96%AF%E5%9D%A6%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BB%E5%B8%AD%E5%BF%83%E7%B3%BB%E8%BF%99%E4%BB%BD%E5%85%84%E5%BC%9F%E6%83%85%E8%B0%8A%23&Refer=new_time, 365866
2,洞庭湖决堤被冲毁的家和生计,https://s.weibo.com/weibo?q=T1%E5%A4%BA%E5%86%A0&t=31&band_rank=1&Refer=top, 132984
3,古人的解暑智慧,https://s.weibo.com/weibo?q=%23%E6%B4%9E%E5%BA%AD%E6%B9%96%E5%86%B3%E5%A0%A4%E8%A2%AB%E5%86%B2%E6%AF%81%E7%9A%84%E5%AE%B6%E5%92%8C%E7%94%9F%E8%AE%A1%23&t=31&band_rank=2&Refer=top, 122299
4,河南暴雨实况,https://s.weibo.com/weibo?q=%23%E5%8F%A4%E4%BA%BA%E7%9A%84%E8%A7%A3%E6%9A%91%E6%99%BA%E6%85%A7%23&t=31&band_rank=3&Refer=top, 119853
5,人机局,https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E5%AE%9E%E5%86%B5%23&t=31&band_rank=4&Refer=top, 93880
6,BLG Wei,https://s.weibo.com/weibo?q=%E4%BA%BA%E6%9C%BA%E5%B1%80&t=31&band_rank=5&Refer=top, 87889
7,999皮炎平邀禾伙人共创名著,https://s.weibo.com/weibo?q=BLG%20Wei&t=31&band_rank=6&Refer=top, 
8,TES对战T1,https://s.weibo.comjavascript:void(0);, 87357
9,赵露思 路透,https://s.weibo.com/weibo?q=%23TES%E5%AF%B9%E6%88%98T1%23&t=31&band_rank=7&Refer=top, 71321
10,普京没空吃饭偷吃零食,https://s.weibo.com/weibo?q=%E8%B5%B5%E9%9C%B2%E6%80%9D%20%E8%B7%AF%E9%80%8F&t=31&band_rank=8&Refer=top, 65731
11,当婺剧遇上00后,https://s.weibo.com/weibo?q=%23%E6%99%AE%E4%BA%AC%E6%B2%A1%E7%A9%BA%E5%90%83%E9%A5%AD%E5%81%B7%E5%90%83%E9%9B%B6%E9%A3%9F%23&t=31&band_rank=9&Refer=top, 61344
12,韩雪夫妇与好友聚餐,https://s.weibo.com/weibo?q=%23%E5%BD%93%E5%A9%BA%E5%89%A7%E9%81%87%E4%B8%8A00%E5%90%8E%23&t=31&band_rank=10&Refer=top, 61327
13,奖杯底座,https://s.weibo.com/weibo?q=%E9%9F%A9%E9%9B%AA%E5%A4%AB%E5%A6%87%E4%B8%8E%E5%A5%BD%E5%8F%8B%E8%81%9A%E9%A4%90&t=31&band_rank=11&Refer=top, 61309
14,Faker亚索,https://s.weibo.com/weibo?q=%E5%A5%96%E6%9D%AF%E5%BA%95%E5%BA%A7&t=31&band_rank=12&Refer=top, 61290
15,求井盖闭嘴教程,https://s.weibo.com/weibo?q=Faker%E4%BA%9A%E7%B4%A2&t=31&band_rank=13&Refer=top, 53128
16,沙特杯超长暂停时间,https://s.weibo.com/weibo?q=%E6%B1%82%E4%BA%95%E7%9B%96%E9%97%AD%E5%98%B4%E6%95%99%E7%A8%8B&t=31&band_rank=14&Refer=top, 49244
17,羽毛球为何成体制内第一运动,https://s.weibo.com/weibo?q=%E6%B2%99%E7%89%B9%E6%9D%AF%E8%B6%85%E9%95%BF%E6%9A%82%E5%81%9C%E6%97%B6%E9%97%B4&t=31&band_rank=15&Refer=top, 43805
18,A股一上市公司12年造假上百亿元,https://s.weibo.com/weibo?q=%23%E7%BE%BD%E6%AF%9B%E7%90%83%E4%B8%BA%E4%BD%95%E6%88%90%E4%BD%93%E5%88%B6%E5%86%85%E7%AC%AC%E4%B8%80%E8%BF%90%E5%8A%A8%23&t=31&band_rank=16&Refer=top, 42548
19,BP完了采访教练思路,https://s.weibo.com/weibo?q=%23A%E8%82%A1%E4%B8%80%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B812%E5%B9%B4%E9%80%A0%E5%81%87%E4%B8%8A%E7%99%BE%E4%BA%BF%E5%85%83%23&t=31&band_rank=17&Refer=top, 42044
20,韩廷 强制爱,https://s.weibo.com/weibo?q=BP%E5%AE%8C%E4%BA%86%E9%87%87%E8%AE%BF%E6%95%99%E7%BB%83%E6%80%9D%E8%B7%AF&t=31&band_rank=18&Refer=top,剧集 39903
21,警方通报男子骚扰并殴打女子,https://s.weibo.com/weibo?q=%E9%9F%A9%E5%BB%B7%20%E5%BC%BA%E5%88%B6%E7%88%B1&t=31&band_rank=19&Refer=top, 36896
22,宋亚轩刘耀文的车被追尾,https://s.weibo.com/weibo?q=%23%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%94%B7%E5%AD%90%E9%AA%9A%E6%89%B0%E5%B9%B6%E6%AE%B4%E6%89%93%E5%A5%B3%E5%AD%90%23&t=31&band_rank=20&Refer=top, 36537
23,把微信所有人设置成了仅聊天,https://s.weibo.com/weibo?q=%E5%AE%8B%E4%BA%9A%E8%BD%A9%E5%88%98%E8%80%80%E6%96%87%E7%9A%84%E8%BD%A6%E8%A2%AB%E8%BF%BD%E5%B0%BE&t=31&band_rank=21&Refer=top, 36469
24,47岁男子洗头后心梗离世,https://s.weibo.com/weibo?q=%23%E6%8A%8A%E5%BE%AE%E4%BF%A1%E6%89%80%E6%9C%89%E4%BA%BA%E8%AE%BE%E7%BD%AE%E6%88%90%E4%BA%86%E4%BB%85%E8%81%8A%E5%A4%A9%23&t=31&band_rank=22&Refer=top, 36027
25,中储粮回应罐车运输油罐混用,https://s.weibo.com/weibo?q=%2347%E5%B2%81%E7%94%B7%E5%AD%90%E6%B4%97%E5%A4%B4%E5%90%8E%E5%BF%83%E6%A2%97%E7%A6%BB%E4%B8%96%23&t=31&band_rank=23&Refer=top, 35435
26,石油杯 奶油杯,https://s.weibo.com/weibo?q=%23%E4%B8%AD%E5%82%A8%E7%B2%AE%E5%9B%9E%E5%BA%94%E7%BD%90%E8%BD%A6%E8%BF%90%E8%BE%93%E6%B2%B9%E7%BD%90%E6%B7%B7%E7%94%A8%23&t=31&band_rank=24&Refer=top, 33869
27,默杀 王圣迪已是nextlevel,https://s.weibo.com/weibo?q=%E7%9F%B3%E6%B2%B9%E6%9D%AF%20%E5%A5%B6%E6%B2%B9%E6%9D%AF&t=31&band_rank=25&Refer=top,电影 32418
28,张本智和男单夺冠,https://s.weibo.com/weibo?q=%E9%BB%98%E6%9D%80%20%E7%8E%8B%E5%9C%A3%E8%BF%AA%E5%B7%B2%E6%98%AFnextlevel&t=31&band_rank=26&Refer=top, 31645
29,睡眠不足为什么会引起糖尿病,https://s.weibo.com/weibo?q=%23%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E7%94%B7%E5%8D%95%E5%A4%BA%E5%86%A0%23&t=31&band_rank=27&Refer=top, 31446
30,JackeyLove四杀,https://s.weibo.com/weibo?q=%23%E7%9D%A1%E7%9C%A0%E4%B8%8D%E8%B6%B3%E4%B8%BA%E4%BB%80%E4%B9%88%E4%BC%9A%E5%BC%95%E8%B5%B7%E7%B3%96%E5%B0%BF%E7%97%85%23&t=31&band_rank=28&Refer=top, 31296
31,电竞世界杯,https://s.weibo.com/weibo?q=JackeyLove%E5%9B%9B%E6%9D%80&t=31&band_rank=29&Refer=top, 30571
32,任敏瘦了,https://s.weibo.com/weibo?q=%E7%94%B5%E7%AB%9E%E4%B8%96%E7%95%8C%E6%9D%AF&t=31&band_rank=30&Refer=top, 29345
33,体重48公斤00后女警缴毒48公斤,https://s.weibo.com/weibo?q=%E4%BB%BB%E6%95%8F%E7%98%A6%E4%BA%86&t=31&band_rank=31&Refer=top, 28001
34,呼吸时突然胸部莫名刺痛,https://s.weibo.com/weibo?q=%23%E4%BD%93%E9%87%8D48%E5%85%AC%E6%96%A400%E5%90%8E%E5%A5%B3%E8%AD%A6%E7%BC%B4%E6%AF%9248%E5%85%AC%E6%96%A4%23&t=31&band_rank=32&Refer=top, 27341
35,有香港人去深圳买一周的菜,https://s.weibo.com/weibo?q=%E5%91%BC%E5%90%B8%E6%97%B6%E7%AA%81%E7%84%B6%E8%83%B8%E9%83%A8%E8%8E%AB%E5%90%8D%E5%88%BA%E7%97%9B&t=31&band_rank=33&Refer=top, 26737
36,骄阳似我 李现田曦薇,https://s.weibo.com/weibo?q=%23%E6%9C%89%E9%A6%99%E6%B8%AF%E4%BA%BA%E5%8E%BB%E6%B7%B1%E5%9C%B3%E4%B9%B0%E4%B8%80%E5%91%A8%E7%9A%84%E8%8F%9C%23&t=31&band_rank=34&Refer=top,剧集 25361
37,faker状态,https://s.weibo.com/weibo?q=%E9%AA%84%E9%98%B3%E4%BC%BC%E6%88%91%20%E6%9D%8E%E7%8E%B0%E7%94%B0%E6%9B%A6%E8%96%87&t=31&band_rank=35&Refer=top, 25338
38,成毅金发,https://s.weibo.com/weibo?q=%23faker%E7%8A%B6%E6%80%81%23&t=31&band_rank=36&Refer=top, 24755
39,奚梦瑶2岁女儿身高,https://s.weibo.com/weibo?q=%E6%88%90%E6%AF%85%E9%87%91%E5%8F%91&t=31&band_rank=37&Refer=top, 24110
40,小奶油单杀Faker,https://s.weibo.com/weibo?q=%23%E5%A5%9A%E6%A2%A6%E7%91%B62%E5%B2%81%E5%A5%B3%E5%84%BF%E8%BA%AB%E9%AB%98%23&t=31&band_rank=38&Refer=top, 23714
41,TES全华班,https://s.weibo.com/weibo?q=%E5%B0%8F%E5%A5%B6%E6%B2%B9%E5%8D%95%E6%9D%80Faker&t=31&band_rank=39&Refer=top, 21811
42,白桃星座,https://s.weibo.com/weibo?q=TES%E5%85%A8%E5%8D%8E%E7%8F%AD&t=31&band_rank=40&Refer=top, 21572
43,T1 版本,https://s.weibo.com/weibo?q=%E7%99%BD%E6%A1%83%E6%98%9F%E5%BA%A7&t=31&band_rank=41&Refer=top, 20319
44,不ban小炮,https://s.weibo.com/weibo?q=T1%20%E7%89%88%E6%9C%AC&t=31&band_rank=42&Refer=top, 20219
45,时代少年团对接回应,https://s.weibo.com/weibo?q=%E4%B8%8Dban%E5%B0%8F%E7%82%AE&t=31&band_rank=43&Refer=top, 20218
46,汉密尔顿英国主场夺冠,https://s.weibo.com/weibo?q=%23%E6%97%B6%E4%BB%A3%E5%B0%91%E5%B9%B4%E5%9B%A2%E5%AF%B9%E6%8E%A5%E5%9B%9E%E5%BA%94%23&t=31&band_rank=44&Refer=top, 19459
47,Zeus 幽默,https://s.weibo.com/weibo?q=%23%E6%B1%89%E5%AF%86%E5%B0%94%E9%A1%BF%E8%8B%B1%E5%9B%BD%E4%B8%BB%E5%9C%BA%E5%A4%BA%E5%86%A0%23&t=31&band_rank=45&Refer=top, 19448
48,T1拿到赛点,https://s.weibo.com/weibo?q=Zeus%20%E5%B9%BD%E9%BB%98&t=31&band_rank=46&Refer=top, 19223
49,为什么不ban兰博,https://s.weibo.com/weibo?q=T1%E6%8B%BF%E5%88%B0%E8%B5%9B%E7%82%B9&t=31&band_rank=47&Refer=top, 19222
50,冬瓜苹果水,https://s.weibo.com/weibo?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%B8%8Dban%E5%85%B0%E5%8D%9A&t=31&band_rank=48&Refer=top, 19221
51,TES先下一城,https://s.weibo.com/weibo?q=%E5%86%AC%E7%93%9C%E8%8B%B9%E6%9E%9C%E6%B0%B4&t=31&band_rank=49&Refer=top, 19220
