热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平这样向世界传递中国声音,4月14日至18日，中共中央总书记、国家主席习近平对越南、马来西亚、柬埔寨进行国事访问。在今年的首次出访中，习近平在不同场合传递中国声音，宣介中国主张，为地区和平与繁荣发展注入新动能，为变乱交织的世界注入更多稳定性和正能量。,7904392,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E8%BF%99%E6%A0%B7%E5%90%91%E4%B8%96%E7%95%8C%E4%BC%A0%E9%80%92%E4%B8%AD%E5%9B%BD%E5%A3%B0%E9%9F%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce377c440fd0111bf66feb2d823a6b52
1,美军司令急了：中国速度太快了,近日，美国印太司令部司令在参加2026财年国会听证会时，为争取预算，狂打“中国牌”，称中国速度太快了，是美国的3倍 。,7808867,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E5%8F%B8%E4%BB%A4%E6%80%A5%E4%BA%86%EF%BC%9A%E4%B8%AD%E5%9B%BD%E9%80%9F%E5%BA%A6%E5%A4%AA%E5%BF%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70d0421e395bab731b342ad354c2dae9
2,白宫慌了 将设小组处理中美关税危机,当地时间4月18日，有报道称，特朗普政府为解决对中国商品加征的畸高关税将导致供应链危机，内部已开始讨论组建一个工作组。,7712492,https://m.baidu.com/s?word=%E7%99%BD%E5%AE%AB%E6%85%8C%E4%BA%86+%E5%B0%86%E8%AE%BE%E5%B0%8F%E7%BB%84%E5%A4%84%E7%90%86%E4%B8%AD%E7%BE%8E%E5%85%B3%E7%A8%8E%E5%8D%B1%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/deefa8e427d364dcc5549c1d9fcb73f5
3,关税冲击下 中国跨境电商更火了,最近，中国跨境电商平台敦煌网突然在美国爆火。关税冲击下，想法设法购买中国商品已经成为美国朋友的自发选择，中国跨境电商因此更火了。美国离不开中国制造，中美两国的经贸纽带，不是关税能斩断的。,7619125,https://m.baidu.com/s?word=%E5%85%B3%E7%A8%8E%E5%86%B2%E5%87%BB%E4%B8%8B+%E4%B8%AD%E5%9B%BD%E8%B7%A8%E5%A2%83%E7%94%B5%E5%95%86%E6%9B%B4%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc78488661c8d6e16ce94e7997a29c5d
4,大学老师因酷似刘亦菲走红,近日，多位网友晒出淮南师范学院一位老师的照片，照片中的人物因酷似刘亦菲而走红，引起广泛关注。,7522059,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E8%80%81%E5%B8%88%E5%9B%A0%E9%85%B7%E4%BC%BC%E5%88%98%E4%BA%A6%E8%8F%B2%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e74b6a417beb2d3cb3f8d97c1f0a619
5,俄警告德国：此举将被视为直接参战,近日，针对德国有意向乌克兰提供“金牛座”导弹的消息，俄罗斯外交部发言人警告称，此举被视为是“德国直接参与冲突”。,7425015,https://m.baidu.com/s?word=%E4%BF%84%E8%AD%A6%E5%91%8A%E5%BE%B7%E5%9B%BD%EF%BC%9A%E6%AD%A4%E4%B8%BE%E5%B0%86%E8%A2%AB%E8%A7%86%E4%B8%BA%E7%9B%B4%E6%8E%A5%E5%8F%82%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b141d40b6eb01526d937261d8e39e90e
6,机器人跑完马拉松累得坐上轮椅,4月19日，北京亦庄半程马拉松，暨人形机器人半程马拉松，在南海子公园开跑，有的机器人跑完马拉松后累得坐上了轮椅。,7332578,https://m.baidu.com/s?word=%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%B7%91%E5%AE%8C%E9%A9%AC%E6%8B%89%E6%9D%BE%E7%B4%AF%E5%BE%97%E5%9D%90%E4%B8%8A%E8%BD%AE%E6%A4%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69af51e7274239c9c426b060378fa54a
7,女子回应减重30斤后撞脸王祖贤,武汉一女孩从145斤减肥到105斤，瘦下来的她长相酷似王祖贤。本人回应：不是从小就胖，是在2018年暴饮暴食之后开始长胖。,7237894,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9B%9E%E5%BA%94%E5%87%8F%E9%87%8D30%E6%96%A4%E5%90%8E%E6%92%9E%E8%84%B8%E7%8E%8B%E7%A5%96%E8%B4%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45a4e769b1cd55533a27855f5f034db6
8,男子带10名女子烧烤店就餐后逃单,,7143012,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B8%A610%E5%90%8D%E5%A5%B3%E5%AD%90%E7%83%A7%E7%83%A4%E5%BA%97%E5%B0%B1%E9%A4%90%E5%90%8E%E9%80%83%E5%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,雨果用中文幽默回应逆转王楚钦,,7042540,https://m.baidu.com/s?word=%E9%9B%A8%E6%9E%9C%E7%94%A8%E4%B8%AD%E6%96%87%E5%B9%BD%E9%BB%98%E5%9B%9E%E5%BA%94%E9%80%86%E8%BD%AC%E7%8E%8B%E6%A5%9A%E9%92%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
