视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116392237991664,157703013,瑞波Riber,「模仿」台媒报道乘风2026到底有多难听！火到台湾？,娱乐杂谈,http://i2.hdslb.com/bfs/archive/b0ecd5c8c386f63bcd8d686d914ccc4e92545005.jpg,2026-04-12,1217492,1454,30536,4295,4251,6617,2080,2026-04-13
116385359334007,1265652806,明日方舟终末地,《明日方舟：终末地》庄方宜EP - 宜,手机游戏,http://i0.hdslb.com/bfs/archive/9801585a26969593f74b84abcbac49bbd3f026d5.jpg,2026-04-11,1078924,7322,73428,26207,20745,10940,7021,2026-04-13
116389771744570,3706958481721897,伟哥刀切,把苹果切到连爹妈都不认识的样子,美食制作,http://i2.hdslb.com/bfs/archive/74c352133ca44bff6d3888a0048b4a2b9b98b8c3.jpg,2026-04-12,2661708,2051,122223,1757,6937,2078,3200,2026-04-13
116396986010248,346563107,波士顿圆脸,特朗普决定封锁伊朗对霍尔木兹的封锁,社科·法律·心理,http://i2.hdslb.com/bfs/archive/3e1f24010b262c681cdf21819e4cb08320a2dcf7.jpg,2026-04-13,260048,2424,20026,1340,2507,762,1961,2026-04-13
116391030295537,647201537,烧烤教父up,大虾怎么烤，从选材到穿串烤制过程，一镜到底详细教程整理出来了！,美食制作,http://i0.hdslb.com/bfs/archive/c5e31220a082d6d0c5f8f0c966df5e08d68a473a.jpg,2026-04-12,777096,437,31759,1345,9126,2239,551,2026-04-13
116396499470037,404987905,ACG外观研究社,《评论区！桌搭作品锐评-7》最“憋屈”的一集,数码,http://i1.hdslb.com/bfs/archive/22cdeb67defe5aee239631d3a584a39f32492ee0.jpg,2026-04-13,105102,273,10895,4044,4767,28,177,2026-04-13
116381232142868,16054375,自动鬼畜中的WZ,最后的30分钟，你愿怎样度过？,鬼畜调教,http://i0.hdslb.com/bfs/archive/2c8bee37f2a48fa8bcf7fdc6592f2fcf7d09df8f.jpg,2026-04-11,3001109,2539,201731,5932,34284,1482,3071,2026-04-13
116384403033221,1577804,某幻君,闲鱼里为啥有人卖全家福的？,日常,http://i1.hdslb.com/bfs/archive/6fa9e33e418e82fb156699d9070cf3e7d8238367.jpg,2026-04-11,5532812,7007,215896,61529,229501,9991,3874,2026-04-13
116389453039341,388477943,薪儿姐师尊,电摩舞曲：想你的腋,小剧场,http://i1.hdslb.com/bfs/archive/d90368d82d839a31bc9ed18352d103a17d9a9c0c.jpg,2026-04-12,942351,912,32859,1752,1752,2636,989,2026-04-13
116397002789287,348989367,沫子瞪片,叫花帝王蟹*烤肉拼盘！《美国烧烤对决》海陆双拼 评委被香到原地飞升,影视杂谈,http://i2.hdslb.com/bfs/archive/60b73039117f48f381394d9eedcd1689d9090638.jpg,2026-04-13,110061,775,10606,1338,2296,182,373,2026-04-13
116391835534412,777536,LexBurner,《我不知道这个舞台上的评分标准到底是什么》,影视杂谈,http://i2.hdslb.com/bfs/archive/36611b7240d9483903e4a22cd96574b221d6763c.jpg,2026-04-12,1097441,4209,51409,21836,7476,4039,3164,2026-04-13
116389369090406,946974,影视飓风,影视飓风员工，摸鱼都去哪儿？,数码,http://i2.hdslb.com/bfs/archive/2fbacc582b339acbd7118a18a308909a7844fadd.jpg,2026-04-12,2964856,12092,139995,42581,26683,5211,3551,2026-04-13
116380007536789,99157282,盗月社食遇记,贵州街头烤鱼，辣椒致死量！遵义阿姨：“不辣！真的不辣！”,美食侦探,http://i1.hdslb.com/bfs/archive/9b0b48dd82abb77782a3b69fdd426b315e4b9997.jpg,2026-04-11,2277841,6614,62278,23540,9386,8076,2831,2026-04-13
116391432690978,70429299,嘞是唐孃孃,《你妈眼中的有钱人》,搞笑,http://i0.hdslb.com/bfs/archive/31591dbd742d77fcf721aca487aa894033b56dcc.jpg,2026-04-12,1658646,416,93069,1166,4227,1138,1945,2026-04-13
116387372603446,371798399,果总很神,[挑战]给路人发意义不明传单3,搞笑,http://i2.hdslb.com/bfs/archive/a8e36b89e256ee17d3c6aceb1d5bdf52f7f5d9ec.jpg,2026-04-12,1243665,415,93166,1830,9576,8251,3496,2026-04-13
116393311734465,3546749647980910,JUSTSU_苏新皓,【苏新皓｜4K直拍】Talk WORTHY? Talk DIRTY! 直拍｜浪漫主义·演唱会,娱乐粉丝创作,http://i1.hdslb.com/bfs/archive/32726639587c274602dbeae81ca27008c96cc3cb.jpg,2026-04-12,186011,46301,31682,36024,25335,14658,61859,2026-04-13
116379336317732,5970160,小潮院长,五年了，他还是坐上了这个位置…,搞笑,http://i1.hdslb.com/bfs/archive/1e8327d23d7017c013e30b95cc3f6c1960302c66.jpg,2026-04-10,6144479,34037,531832,293091,188106,9846,7199,2026-04-13
116368968063547,40155866,牛奶的尊严,可是，你说过登月是为了和平,人文历史,http://i2.hdslb.com/bfs/archive/a67d5d4a44e639d8ad23aac3fcc1d3da020078c6.jpg,2026-04-09,596950,928,29717,13859,16312,1262,2135,2026-04-13
116386265301587,355024318,麒麟光谱,选一条路，决定你接下来的旅途,桌游棋牌,http://i2.hdslb.com/bfs/archive/1355704559c0341f2085ef8b022f2c4b0d8b7bf3.jpg,2026-04-11,1905589,16638,146485,15274,40102,3364,2755,2026-04-13
116381198583028,3546921513782109,我是七奇,学生抓老师！校园躲猫猫大赛4！,搞笑,http://i0.hdslb.com/bfs/archive/ace98e842191ab16b666561b4199822a61269597.jpg,2026-04-10,15772699,2397,597302,12199,114712,10816,3252,2026-04-13
116378732396788,1984198637,西班牙陈挺,这下西班牙的鸭子们都有福了,美食记录,http://i1.hdslb.com/bfs/archive/21a23c59509e82d9e6564570ef6c521da86e2b89.jpg,2026-04-12,692918,1124,40662,1283,1843,317,1340,2026-04-13
116380342945327,3546636978489848,异环,《异环》小吱EP丨Afterglow,同人·手书,http://i0.hdslb.com/bfs/archive/b1c6919f72c2c09b7af0288f1d666e27ad999a59.jpg,2026-04-13,1492442,730,38981,5747,8459,3362,4068,2026-04-13
116395157233105,1636034895,绝区零,《绝区零》希希芙角色PV | 口若悬蛇,手机游戏,http://i2.hdslb.com/bfs/archive/cbcad2fdb288bae23df06ad185f88444e1bc0789.jpg,2026-04-13,500796,1698,55644,20084,10314,3867,3281,2026-04-13
116396147151113,21540057,追风Mia_,32岁的女人赚了100W，该买什么车！？,汽车生活,http://i2.hdslb.com/bfs/archive/fbd3d95a569c09772a8e60130192cbbc1023b4d8.jpg,2026-04-13,37971,293,3631,3147,3076,59,266,2026-04-13
116392472876521,2102195,S4nya_,【僵毁TV/第一季完】平均B42多人模式体验Be like: Pt.10 ＆ 新作预告,预告·资讯,http://i1.hdslb.com/bfs/archive/27e7c4b2e7af82c02774b39f279c734eaa670d52.jpg,2026-04-12,465123,861,28929,16102,9162,1944,1399,2026-04-13
