热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平G20里约峰会展现大国担当,当地时间11月17日至19日，国家主席习近平在巴西里约热内卢出席二十国集团领导人第十九次峰会，并举行多场双边会见。在峰会上，习近平主席分别发表题为《建设一个共同发展的公正世界》和《携手构建公正合理的全球治理体系》的重要讲话，为推动共同发展和全球治理阐述中国主张、贡献中国方案、提出中国行动，发挥表率作用，展现大国担当。,7986378,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3G20%E9%87%8C%E7%BA%A6%E5%B3%B0%E4%BC%9A%E5%B1%95%E7%8E%B0%E5%A4%A7%E5%9B%BD%E6%8B%85%E5%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17c221a4f5ee344bccf3e70a4022185f
1,多国驻乌克兰大使馆因袭击风险关闭,11月20日，意大利、希腊和西班牙三国驻乌克兰大使馆宣布，因面临袭击风险，使馆于当天关闭。,7906934,https://m.baidu.com/s?word=%E5%A4%9A%E5%9B%BD%E9%A9%BB%E4%B9%8C%E5%85%8B%E5%85%B0%E5%A4%A7%E4%BD%BF%E9%A6%86%E5%9B%A0%E8%A2%AD%E5%87%BB%E9%A3%8E%E9%99%A9%E5%85%B3%E9%97%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e73409fbf704143d51908e33c2367720
2,78岁老太将减持2.5亿股股票,,7867875,https://m.baidu.com/s?word=78%E5%B2%81%E8%80%81%E5%A4%AA%E5%B0%86%E5%87%8F%E6%8C%812.5%E4%BA%BF%E8%82%A1%E8%82%A1%E7%A5%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,二十国集团里约峰会将会卓有成效,11月18日至19日，二十国集团领导人第十九次峰会将在巴西里约热内卢举行。巴西总统卢拉表示，“这将会是一个卓有成效的峰会”。,7712779,https://m.baidu.com/s?word=%E4%BA%8C%E5%8D%81%E5%9B%BD%E9%9B%86%E5%9B%A2%E9%87%8C%E7%BA%A6%E5%B3%B0%E4%BC%9A%E5%B0%86%E4%BC%9A%E5%8D%93%E6%9C%89%E6%88%90%E6%95%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/096b9296d2146bbdc70b6f843b27b8c3
4,俄导弹击中乌水电站大坝,当地时间11月17日，俄军发射三枚导弹，袭击克列缅丘格水电站，造成部分坝体结构损坏。乌媒指出，若该发电站被毁当地将被淹没。,7673817,https://m.baidu.com/s?word=%E4%BF%84%E5%AF%BC%E5%BC%B9%E5%87%BB%E4%B8%AD%E4%B9%8C%E6%B0%B4%E7%94%B5%E7%AB%99%E5%A4%A7%E5%9D%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/319b6033711051654012633d6ea9fcf5
5,孙颖莎王艺迪不敌日本削球组合,11月20日，WTT福冈总决赛女双1/4决赛，孙颖莎/王艺迪不敌日本削球组合佐藤瞳/桥本帆乃香，止步女双八强。,7581172,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E7%8E%8B%E8%89%BA%E8%BF%AA%E4%B8%8D%E6%95%8C%E6%97%A5%E6%9C%AC%E5%89%8A%E7%90%83%E7%BB%84%E5%90%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b8ab7ee6f98bc3a8164d909e8e73fbac
6,高三女生酒后被强奸致死？检方回应,,7447202,https://m.baidu.com/s?word=%E9%AB%98%E4%B8%89%E5%A5%B3%E7%94%9F%E9%85%92%E5%90%8E%E8%A2%AB%E5%BC%BA%E5%A5%B8%E8%87%B4%E6%AD%BB%EF%BC%9F%E6%A3%80%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,第一视角记录虎鲨吞下手机全程,11月19日，巴哈马一条虎鲨意外吞下一部手机，手机第一视角记录被鲨鱼吞掉全程：虎鲨口腔内部的白色褶皱以及鳃不断搏动。,7318479,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E8%A7%86%E8%A7%92%E8%AE%B0%E5%BD%95%E8%99%8E%E9%B2%A8%E5%90%9E%E4%B8%8B%E6%89%8B%E6%9C%BA%E5%85%A8%E7%A8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/589bc837feaeadd2ed6b9ff8e7b35f03
8,73岁王石独自带娃被偶遇,70多岁正是奋斗的年纪！73岁的王石忙着带娃，田朴珺特意分享了一个王石独立带娃的视频。,7206252,https://m.baidu.com/s?word=73%E5%B2%81%E7%8E%8B%E7%9F%B3%E7%8B%AC%E8%87%AA%E5%B8%A6%E5%A8%83%E8%A2%AB%E5%81%B6%E9%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/534864abe8ddd219136795a6625370ca
9,智慧乌镇点亮数字经济新未来,11月19日，2024年世界互联网大会乌镇峰会在浙江乌镇拉开帷幕，本次峰会以“拥抱以人为本、智能向善的数字未来——携手构建网络空间命运共同体”为主题，广邀全球各界有识之士齐聚江南水乡，共话互联网未来发展之路。,7181655,https://m.baidu.com/s?word=%E6%99%BA%E6%85%A7%E4%B9%8C%E9%95%87%E7%82%B9%E4%BA%AE%E6%95%B0%E5%AD%97%E7%BB%8F%E6%B5%8E%E6%96%B0%E6%9C%AA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6d5f888b519cb66eae6a803161ddc45
