热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,感悟总书记的劳动本色,"从黄土地上的村支书到泱泱大国的领导人，习近平同志所到之处都有他与人民群众共同劳动的身影，彰显出人民领袖的劳动本色、为民情怀。
",7904397,https://m.baidu.com/s?word=%E6%84%9F%E6%82%9F%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E5%8A%B3%E5%8A%A8%E6%9C%AC%E8%89%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3a639e76ff54b4b8942da5de7d469d2
1,游客在荣昌政府食堂1天吃了千斤猪肉,5月2日，重庆市荣昌区政府机关食堂经理吴娜介绍，平时就餐人数约在800人，但5月1日当天，游客全天食用猪肉超过1500斤。,7808631,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%9C%A8%E8%8D%A3%E6%98%8C%E6%94%BF%E5%BA%9C%E9%A3%9F%E5%A0%821%E5%A4%A9%E5%90%83%E4%BA%86%E5%8D%83%E6%96%A4%E7%8C%AA%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1dbec659153b5a916852c4f6b831ba78
2,四川芬达再道歉 求杨坤“留口饭吃”,5月2日，四川芬达再向杨坤道歉求和解：以往视频有所冒犯，实在抱歉，望原谅。,7712756,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E8%8A%AC%E8%BE%BE%E5%86%8D%E9%81%93%E6%AD%89+%E6%B1%82%E6%9D%A8%E5%9D%A4%E2%80%9C%E7%95%99%E5%8F%A3%E9%A5%AD%E5%90%83%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13b60a5575a792b80e5b1e5c48522e76
3,五一假期出游锦囊,还在担心“五一”假期时间不够用？想去哪里告诉我，AI帮你，寻找“平替”景区，一样的景致，不一样的时间和花费，“替”还是“不替”呢？,7617412,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E5%87%BA%E6%B8%B8%E9%94%A6%E5%9B%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9406474ec35dbab5b718279be7919211
4,悬崖睡床火了 打卡者腰围不能超3尺,五一期间，湖南郴州莽山五指峰景区推出的“海拔1600米悬崖睡床”引发关注。景区回应：打卡点不能过夜，参加者腰围不能超三尺。,7523338,https://m.baidu.com/s?word=%E6%82%AC%E5%B4%96%E7%9D%A1%E5%BA%8A%E7%81%AB%E4%BA%86+%E6%89%93%E5%8D%A1%E8%80%85%E8%85%B0%E5%9B%B4%E4%B8%8D%E8%83%BD%E8%B6%853%E5%B0%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56dd33f0075c1133b5910ea53d72cba8
5,被意大利人骂秦腔穷 中国小伙回击,近日，一段中国小伙在意大利开店被外国人骂秦腔穷的视频引起关注，小伙当场指鼻子一顿猛烈输出，对方秒怂。,7426476,https://m.baidu.com/s?word=%E8%A2%AB%E6%84%8F%E5%A4%A7%E5%88%A9%E4%BA%BA%E9%AA%82%E7%A7%A6%E8%85%94%E7%A9%B7+%E4%B8%AD%E5%9B%BD%E5%B0%8F%E4%BC%99%E5%9B%9E%E5%87%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f98b2fbd177b031e90c866a37e754247
6,世界最长寿老人去世 享年116岁,据媒体5月1日报道，世界上最长寿的人、巴西修女伊娜·卡纳巴罗·卢卡斯4月30日去世，享年116岁。,7329610,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9C%80%E9%95%BF%E5%AF%BF%E8%80%81%E4%BA%BA%E5%8E%BB%E4%B8%96+%E4%BA%AB%E5%B9%B4116%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49c8ec08bb4ae45ed4cfaed9998c4af1
7,董某事件中最无辜的受害者出现了,近日，肖某、董某相关事件引发热议，但在互联网上已衍生出各种恶意关联信息把和当事人无关的人牵扯进来，成为此事中最无辜的受害者。,7231683,https://m.baidu.com/s?word=%E8%91%A3%E6%9F%90%E4%BA%8B%E4%BB%B6%E4%B8%AD%E6%9C%80%E6%97%A0%E8%BE%9C%E7%9A%84%E5%8F%97%E5%AE%B3%E8%80%85%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a989c87f2b126f01aa67985eecb5617
8,黄晓明陈梦家庭聚餐同框,近日，有网友晒出与黄晓明、陈梦表兄妹聚餐动态，二人长相神似，桌上摆满海鲜，菜品十分丰盛。,7143726,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E9%99%88%E6%A2%A6%E5%AE%B6%E5%BA%AD%E8%81%9A%E9%A4%90%E5%90%8C%E6%A1%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f4101757a0f9188735c678176c77438
9,大数据看五一假期出游,来自移动通信和民航大数据平台的信息分析预测，5月1日迎来本轮假期出游最高峰，出游人群规模预计较去年同期增长8%，并呈现国内游与跨境游“双轮驱动”新格局。,7048308,https://m.baidu.com/s?word=%E5%A4%A7%E6%95%B0%E6%8D%AE%E7%9C%8B%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E5%87%BA%E6%B8%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/004ab1903d8e3410950b7dc0bb7aad65
10,董力婚后瞒着阿诺和初恋单独吃饭,董力自曝婚后和初恋单独吃过饭，一旁阿诺高情商回应：一点都不嫉妒。,6952401,https://m.baidu.com/s?word=%E8%91%A3%E5%8A%9B%E5%A9%9A%E5%90%8E%E7%9E%92%E7%9D%80%E9%98%BF%E8%AF%BA%E5%92%8C%E5%88%9D%E6%81%8B%E5%8D%95%E7%8B%AC%E5%90%83%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9354a48894b3b799a7aba9fed46e4be
11,中央广播电视总台：未邀请韩团巡演,近日，有韩国媒体报道宣称“中国中央广播电视总台邀请韩偶像团体演出”，引发关注。对此，总台亚太总站回应表示：此消息不实。,6851032,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E5%B9%BF%E6%92%AD%E7%94%B5%E8%A7%86%E6%80%BB%E5%8F%B0%EF%BC%9A%E6%9C%AA%E9%82%80%E8%AF%B7%E9%9F%A9%E5%9B%A2%E5%B7%A1%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6e9562864d32f5336f5868a6cc64c51
