排名,标题,链接,热点
1,比尔盖茨被爆患阿斯伯格综合征,https://s.weibo.com/weibo?q=%23%E7%A7%91%E5%AD%A6%E8%B0%8B%E5%88%92%E5%A5%BD%E5%8D%81%E4%BA%94%E4%BA%94%E6%80%BB%E4%B9%A6%E8%AE%B0%E8%BF%99%E6%A0%B7%E5%BC%BA%E8%B0%83%23&Refer=new_time, 1499176
2,杜华考虑签约武大校花引发热议,https://s.weibo.com/weibo?q=%23%E6%AF%94%E5%B0%94%E7%9B%96%E8%8C%A8%E8%A2%AB%E7%88%86%E6%82%A3%E9%98%BF%E6%96%AF%E4%BC%AF%E6%A0%BC%E7%BB%BC%E5%90%88%E5%BE%81%23&t=31&band_rank=1&Refer=top, 1153967
3,每个努力奋斗的你都闪闪发光,https://s.weibo.com/weibo?q=%E6%9D%9C%E5%8D%8E%E8%80%83%E8%99%91%E7%AD%BE%E7%BA%A6%E6%AD%A6%E5%A4%A7%E6%A0%A1%E8%8A%B1%E5%BC%95%E5%8F%91%E7%83%AD%E8%AE%AE&t=31&band_rank=2&Refer=top, 821353
4,陈丽君说贾宝玉是长子长孙,https://s.weibo.com/weibo?q=%23%E6%AF%8F%E4%B8%AA%E5%8A%AA%E5%8A%9B%E5%A5%8B%E6%96%97%E7%9A%84%E4%BD%A0%E9%83%BD%E9%97%AA%E9%97%AA%E5%8F%91%E5%85%89%23&t=31&band_rank=3&Refer=top,演出 707830
5,荣昌公务员食堂一顿蒸1000斤米饭,https://s.weibo.com/weibo?q=%23%E9%99%88%E4%B8%BD%E5%90%9B%E8%AF%B4%E8%B4%BE%E5%AE%9D%E7%8E%89%E6%98%AF%E9%95%BF%E5%AD%90%E9%95%BF%E5%AD%99%23&t=31&band_rank=4&Refer=top, 459398
6,董明珠想不通有人天天搞小三小四,https://s.weibo.com/weibo?q=%23%E8%8D%A3%E6%98%8C%E5%85%AC%E5%8A%A1%E5%91%98%E9%A3%9F%E5%A0%82%E4%B8%80%E9%A1%BF%E8%92%B81000%E6%96%A4%E7%B1%B3%E9%A5%AD%23&t=31&band_rank=5&Refer=top, 445413
7,被水饺皇后暖到的瞬间,https://s.weibo.com/weibo?q=%23%E8%91%A3%E6%98%8E%E7%8F%A0%E6%83%B3%E4%B8%8D%E9%80%9A%E6%9C%89%E4%BA%BA%E5%A4%A9%E5%A4%A9%E6%90%9E%E5%B0%8F%E4%B8%89%E5%B0%8F%E5%9B%9B%23&t=31&band_rank=6&Refer=top, 
8,弟弟疯狂试探姐姐严防死守,https://s.weibo.comjavascript:void(0);, 394490
9,文豪野犬作者举起太中大旗,https://s.weibo.com/weibo?q=%E5%BC%9F%E5%BC%9F%E7%96%AF%E7%8B%82%E8%AF%95%E6%8E%A2%E5%A7%90%E5%A7%90%E4%B8%A5%E9%98%B2%E6%AD%BB%E5%AE%88&t=31&band_rank=7&Refer=top, 320412
10,为什么年轻人普遍牙不好,https://s.weibo.com/weibo?q=%E6%96%87%E8%B1%AA%E9%87%8E%E7%8A%AC%E4%BD%9C%E8%80%85%E4%B8%BE%E8%B5%B7%E5%A4%AA%E4%B8%AD%E5%A4%A7%E6%97%97&t=31&band_rank=8&Refer=top, 249339
