视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
117274669291500,1532165,papi酱,我只是想煮一个鸡蛋，互联网却想教我做人❤️,短片,http://i0.hdslb.com/bfs/archive/bceb1e9947cd80e43f8bc652f982a671a1919ae6.jpg,2026-09-17,610108,3496,94858,30232,8083,11731,4289,2026-09-17
117280021154747,506187516,星野夏KELO,友：时长越长观看越少。  我：但这里是B站诶！,搞笑,http://i2.hdslb.com/bfs/archive/de3f65533c7e5267fe46207cc887f93735700105.jpg,2026-09-16,995809,395,44607,9083,8627,2562,1385,2026-09-17
117285138203445,3546888255048212,特厨隋坡,特厨做饭|零差评零失误！专业厨师的压箱底,美食侦探,http://i0.hdslb.com/bfs/archive/c1a80bb755e1e8ac4f62c9dcfa7a8338aef1f2eb.jpg,2026-09-17,452624,975,48901,19728,39611,6263,2107,2026-09-17
117274702907321,98627270,哔哩哔哩国创,【独家】时光代理人 第三季 PartOne 第7集 唐人街探案【8月国创】,国产动画,http://i0.hdslb.com/bfs/archive/20ae6ae05a2b5430be834a22f77427c897ab3c7e.png,2026-09-17,360632,2218,3659,605,571,64,286,2026-09-17
117280893638743,3707050393602156,小满香香公主,【小满香香公主】最新视频来袭，快来看看吧！,美食记录,http://i0.hdslb.com/bfs/archive/f2ae682a443553aa79c5f9b83b8adaf61101dd62.jpg,2026-09-16,1337277,767,160372,19842,7849,722,3456,2026-09-17
117275726190731,546195,老番茄,史上最没用比赛,单机游戏,http://i2.hdslb.com/bfs/archive/ad44d6ea7cb6d5f6d6ebf53650812cce94736ffe.jpg,2026-09-17,1151746,2214,76998,15212,10978,1422,854,2026-09-17
117280105045764,946974,影视飓风,选哪个？iPhone 18 Pro&Duo深度上手,数码,http://i1.hdslb.com/bfs/archive/aec12235afcae7c12ed1eb3684c103ed407434bf.jpg,2026-09-16,4569572,197593,431150,402804,154053,94100,75936,2026-09-17
117284165130127,392981791,张小千那厮,阿祖从军记（二）,影视剪辑,http://i0.hdslb.com/bfs/archive/df101a1a95db8931bd2fc761a75ce5fb500a1f0f.jpg,2026-09-17,584078,746,60083,16899,14214,1423,2159,2026-09-17
117279685744430,401742377,原神,《原神》沃雅妮莎角色PV——「心之声」,手机游戏,http://i1.hdslb.com/bfs/archive/ca95f9e99c1ac911c2e483a598f27bde35559f8f.jpg,2026-09-17,1058238,7909,141259,49510,24951,9775,7166,2026-09-17
117281262732337,75014708,浪浪山小蛋仔,琵琶曲 l 成都超人,鬼畜剧场,http://i1.hdslb.com/bfs/archive/ab2ce7d3f4fa8245da9d6983debe00fb07654547.jpg,2026-09-16,1968825,651,124762,4489,34367,19860,3885,2026-09-17
117278511204873,3546569016085336,蓝色星原旅谣,《蓝色星原：旅谣》枫糖PV | 【枫糖的一天】,手机游戏,http://i1.hdslb.com/bfs/archive/b4e09fb68fbb8476c952b8ffd2dac010f72bb14e.jpg,2026-09-17,1056648,1042,56487,14102,16701,4294,4322,2026-09-17
117279601854351,3493090606188642,鸣潮先行公约,《鸣潮》先约电台EP3.7——心《心月辞》,手机游戏,http://i0.hdslb.com/bfs/archive/b75b17cda483fdf61c1f1f0a45b0a6db2de27f16.jpg,2026-09-17,260325,1006,31346,25131,10216,6831,5014,2026-09-17
117279132032940,16754498,不凉少年派,各省的刻板印象这一块,搞笑,http://i1.hdslb.com/bfs/archive/e7f83ca0a1b9bda807d5d93201a91a122e04dbe7.jpg,2026-09-16,4972834,1396,366791,3997,34825,8866,9575,2026-09-17
117280574807857,163637592,老师好我叫何同学,【何同学】很大胆。iPhone 18 Pro首发体验,数码,http://i1.hdslb.com/bfs/archive/cf7f2bda65d7c77f6b1c7e43bda9faa06d7ce6f5.jpg,2026-09-16,1532013,5048,70791,49758,17027,5397,2960,2026-09-17
117285624812953,946974,影视飓风,动态视频｜3天拍完？影视飓风的iPhone评测是怎么拍的？,数码,http://i2.hdslb.com/bfs/archive/361973f89c84437de521a33b0a6ce2a27fe4845e.jpg,2026-09-17,371141,838,28533,4955,2938,663,1280,2026-09-17
117280188929959,8969156,小白测评,「小白」ColorOS 17&OPPO Find X10全面解析：焕新设计 细节加倍,数码,http://i0.hdslb.com/bfs/archive/1f2457101f83069cfacb1ad5a192d427b44beb04.jpg,2026-09-17,313071,527,10053,1421,2163,1530,980,2026-09-17
117272890902559,3546636978489848,异环,《异环》1.4版本PV「祷歌为谁而诵」,网络游戏,http://i0.hdslb.com/bfs/archive/bb26b60128c5669ed8c33634c0e96961a15f5af4.jpg,2026-09-17,648709,746,33558,3240,5382,1859,3161,2026-09-17
