热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,塔克拉玛干沙漠下雪了,,4085716,https://m.baidu.com/s?word=%E5%A1%94%E5%85%8B%E6%8B%89%E7%8E%9B%E5%B9%B2%E6%B2%99%E6%BC%A0%E4%B8%8B%E9%9B%AA%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,北京常住人口规模“六连降”,12月16日，北京人口发展研究报告（2023）发布。根据报告自2017年以来，本市常住人口规模“六连降”。,3943236,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E5%B8%B8%E4%BD%8F%E4%BA%BA%E5%8F%A3%E8%A7%84%E6%A8%A1%E2%80%9C%E5%85%AD%E8%BF%9E%E9%99%8D%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8421e51eb21f6678bfc6ba093a46c4c3
12,女子相亲被阴阳没人要气到住院,,3844872,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%9B%B8%E4%BA%B2%E8%A2%AB%E9%98%B4%E9%98%B3%E6%B2%A1%E4%BA%BA%E8%A6%81%E6%B0%94%E5%88%B0%E4%BD%8F%E9%99%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,教师猥亵儿童获刑二年三个月,,3745806,https://m.baidu.com/s?word=%E6%95%99%E5%B8%88%E7%8C%A5%E4%BA%B5%E5%84%BF%E7%AB%A5%E8%8E%B7%E5%88%91%E4%BA%8C%E5%B9%B4%E4%B8%89%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,公立医院拖欠15个月工资 官方：无奈,近日，有网友反映平凉市泾川县中医院拖欠职工15个月绩效工资等问题。官方称：实属无奈之举，目前正逐渐补发拖欠绩效。,3640930,https://m.baidu.com/s?word=%E5%85%AC%E7%AB%8B%E5%8C%BB%E9%99%A2%E6%8B%96%E6%AC%A015%E4%B8%AA%E6%9C%88%E5%B7%A5%E8%B5%84+%E5%AE%98%E6%96%B9%EF%BC%9A%E6%97%A0%E5%A5%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd1311511984228345ce54ca95adaa7a
15,在缅中国人：终于看到和平的曙光,,3580492,https://m.baidu.com/s?word=%E5%9C%A8%E7%BC%85%E4%B8%AD%E5%9B%BD%E4%BA%BA%EF%BC%9A%E7%BB%88%E4%BA%8E%E7%9C%8B%E5%88%B0%E5%92%8C%E5%B9%B3%E7%9A%84%E6%9B%99%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,美国多家零售商停止销售水珠,,3467400,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%9A%E5%AE%B6%E9%9B%B6%E5%94%AE%E5%95%86%E5%81%9C%E6%AD%A2%E9%94%80%E5%94%AE%E6%B0%B4%E7%8F%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,有网友正式起诉新华字典,近日，网友称新华字典存在释义不当，已正式起诉。“玩弄女性”等涉嫌违反出版管理条例，没有“倭寇”一词涉嫌违反爱国主义教育法。,3331257,https://m.baidu.com/s?word=%E6%9C%89%E7%BD%91%E5%8F%8B%E6%AD%A3%E5%BC%8F%E8%B5%B7%E8%AF%89%E6%96%B0%E5%8D%8E%E5%AD%97%E5%85%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/710b2883779090956bf2e5d82e7071f6
18,老人挖到近百斤“亚洲人参”,,3255487,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E6%8C%96%E5%88%B0%E8%BF%91%E7%99%BE%E6%96%A4%E2%80%9C%E4%BA%9A%E6%B4%B2%E4%BA%BA%E5%8F%82%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,“王炸”级寒潮,近日，“王炸”级寒潮正影响我国。今起三天，寒潮还将一路南下直抵海南，给我国约八成国土带来降温，全国20余个省份或将被冻哭。,3197159,https://m.baidu.com/s?word=%E2%80%9C%E7%8E%8B%E7%82%B8%E2%80%9D%E7%BA%A7%E5%AF%92%E6%BD%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c45a94ed9f9cb59a6c8c1a3a5beb35e
20,四川一男子拒服兵役受7项处罚,,3092740,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E4%B8%80%E7%94%B7%E5%AD%90%E6%8B%92%E6%9C%8D%E5%85%B5%E5%BD%B9%E5%8F%977%E9%A1%B9%E5%A4%84%E7%BD%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,一文看懂俞敏洪董宇辉直播重点,16日俞敏洪抖音直播间，俞敏洪与董宇辉现身，将近期东方甄选“小作文”风波、今日免去孙东旭CEO职务等事件与网友进行了沟通。,2920088,https://m.baidu.com/s?word=%E4%B8%80%E6%96%87%E7%9C%8B%E6%87%82%E4%BF%9E%E6%95%8F%E6%B4%AA%E8%91%A3%E5%AE%87%E8%BE%89%E7%9B%B4%E6%92%AD%E9%87%8D%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d173f8afe9c925092444a1e179d7a21b
22,罗永浩：俞敏洪董宇辉直播又是昏招,,2851114,https://m.baidu.com/s?word=%E7%BD%97%E6%B0%B8%E6%B5%A9%EF%BC%9A%E4%BF%9E%E6%95%8F%E6%B4%AA%E8%91%A3%E5%AE%87%E8%BE%89%E7%9B%B4%E6%92%AD%E5%8F%88%E6%98%AF%E6%98%8F%E6%8B%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,东方甄选：主播天权停止直播3个月,16日，东方甄选发布致歉声明称，主播天权发表不当言辞，引发广大网友的批评。公司决定主播天权停播三个月，并对其提出严厉批评。,2733906,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89%EF%BC%9A%E4%B8%BB%E6%92%AD%E5%A4%A9%E6%9D%83%E5%81%9C%E6%AD%A2%E7%9B%B4%E6%92%AD3%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a7402f1f5f2ecf46d7f1768c84fa61b
24,孙东旭入职16年 从教师干到CEO,近期，东方甄选因“小作文”事件，引发热议。据悉，孙东旭入职新东方16年从教师干到东方甄选CEO，年薪超千万。,2622983,https://m.baidu.com/s?word=%E5%AD%99%E4%B8%9C%E6%97%AD%E5%85%A5%E8%81%8C16%E5%B9%B4+%E4%BB%8E%E6%95%99%E5%B8%88%E5%B9%B2%E5%88%B0CEO&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f053bbc893b42a9e7b95fb99fe07439b
25,专家：留下董宇辉踢走CEO是对的,16日，东方甄选发布人事任免通知，免去孙东旭CEO职务。浙大研究员盘和林分析认为：俞敏洪留下董宇辉，踢走CEO是对的。,2538242,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E7%95%99%E4%B8%8B%E8%91%A3%E5%AE%87%E8%BE%89%E8%B8%A2%E8%B5%B0CEO%E6%98%AF%E5%AF%B9%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cdae98ae57b22f6e6b1a754bfa2c7881
26,给住院婆婆吃泡面博主发声,12月15日，发布“给住院婆婆吃泡面”视频博主，承认视频为搞笑涨粉系摆拍，引发关注。目前，当事博主账号已被封。,2448739,https://m.baidu.com/s?word=%E7%BB%99%E4%BD%8F%E9%99%A2%E5%A9%86%E5%A9%86%E5%90%83%E6%B3%A1%E9%9D%A2%E5%8D%9A%E4%B8%BB%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d544660b95f3c29757a38b99d13b29f
27,速看！新冠JN.1变异株6问6答,"国家疾控局15日发布关于新冠病毒JN.1变异株的6问6答，自11月首次发现本土JN.1变异株以来，我国共监测到7例。
",2366573,https://m.baidu.com/s?word=%E9%80%9F%E7%9C%8B%EF%BC%81%E6%96%B0%E5%86%A0JN.1%E5%8F%98%E5%BC%82%E6%A0%AA6%E9%97%AE6%E7%AD%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/edd0faea3e80a28d25f93232d6157356
28,泽连斯基欢呼胜利后被泼冷水,,2221586,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E6%AC%A2%E5%91%BC%E8%83%9C%E5%88%A9%E5%90%8E%E8%A2%AB%E6%B3%BC%E5%86%B7%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,专家称养娃难可暂时求助亲戚,12月16日，经济学家郑秉文谈年轻人不敢生孩子时表示：要抓住有效的生育期，可暂时借用亲友之力，否则过了生育年龄会后悔。,2173527,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E7%A7%B0%E5%85%BB%E5%A8%83%E9%9A%BE%E5%8F%AF%E6%9A%82%E6%97%B6%E6%B1%82%E5%8A%A9%E4%BA%B2%E6%88%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75ecf098b5e8f17938d05c56b0677608
30,惊现低俗广告？蔚来：非官方行为,,2079931,https://m.baidu.com/s?word=%E6%83%8A%E7%8E%B0%E4%BD%8E%E4%BF%97%E5%B9%BF%E5%91%8A%EF%BC%9F%E8%94%9A%E6%9D%A5%EF%BC%9A%E9%9D%9E%E5%AE%98%E6%96%B9%E8%A1%8C%E4%B8%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,交警背鼓风机帮群众清理车上积雪,,1911199,https://m.baidu.com/s?word=%E4%BA%A4%E8%AD%A6%E8%83%8C%E9%BC%93%E9%A3%8E%E6%9C%BA%E5%B8%AE%E7%BE%A4%E4%BC%97%E6%B8%85%E7%90%86%E8%BD%A6%E4%B8%8A%E7%A7%AF%E9%9B%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,金山办公再陷“隐私门”,,1802019,https://m.baidu.com/s?word=%E9%87%91%E5%B1%B1%E5%8A%9E%E5%85%AC%E5%86%8D%E9%99%B7%E2%80%9C%E9%9A%90%E7%A7%81%E9%97%A8%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,东方甄选主播天权摔手机挑衅粉丝,12月16日，东方甄选主播天权在直播时模仿CEO孙东旭摔手机，并且直播间挑衅粉丝，此言论一出，引发粉丝疯狂取关。,1798737,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89%E4%B8%BB%E6%92%AD%E5%A4%A9%E6%9D%83%E6%91%94%E6%89%8B%E6%9C%BA%E6%8C%91%E8%A1%85%E7%B2%89%E4%B8%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6182cb945751253616e0be9fc2fa95e8
34,台湾台南人许勇铁 履新兰州副市长,15日，兰州市十七届人大常委会第十七次会议召开。会议表决，任命许勇铁为副市长。许勇铁是台湾台南人，1972年1月生于厦门。,1673115,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%8F%B0%E5%8D%97%E4%BA%BA%E8%AE%B8%E5%8B%87%E9%93%81+%E5%B1%A5%E6%96%B0%E5%85%B0%E5%B7%9E%E5%89%AF%E5%B8%82%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a07f90d0f68cd5912550e787d1bd153
35,东方甄选CEO被免 此前已套现2亿港元,12月16日，东方甄选公告称免去孙东旭的东方甄选执行董事、CEO职务。据了解，今年2月，孙东旭套现超过2亿港元的现金。,1510158,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89CEO%E8%A2%AB%E5%85%8D+%E6%AD%A4%E5%89%8D%E5%B7%B2%E5%A5%97%E7%8E%B02%E4%BA%BF%E6%B8%AF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9e787cdfdc0256fda5a138cdfdbc655
36,多地倡议节电：空调制热不超20℃,,1459515,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%80%A1%E8%AE%AE%E8%8A%82%E7%94%B5%EF%BC%9A%E7%A9%BA%E8%B0%83%E5%88%B6%E7%83%AD%E4%B8%8D%E8%B6%8520%E2%84%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,董宇辉：小作文事件自己处理得不好,16日，俞敏洪与董宇辉一同现身直播间。董宇辉表示，小作文事件中自己的处理很幼稚不得体，与孙东旭的沟通不是很好。,1302799,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%EF%BC%9A%E5%B0%8F%E4%BD%9C%E6%96%87%E4%BA%8B%E4%BB%B6%E8%87%AA%E5%B7%B1%E5%A4%84%E7%90%86%E5%BE%97%E4%B8%8D%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0e486a8e47be94fbf2fcf3bcae2189b
38,多地血液库存告急 官方呼吁市民助力,近期，由于天气严寒，献血人数骤减。而正值农闲，择期手术的人群却大大增加，临床用血量高位运行，因此全国多地接连呼吁市民献血。,1287757,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E8%A1%80%E6%B6%B2%E5%BA%93%E5%AD%98%E5%91%8A%E6%80%A5+%E5%AE%98%E6%96%B9%E5%91%BC%E5%90%81%E5%B8%82%E6%B0%91%E5%8A%A9%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b17f8a1f742568be828fe8432cd43f3
39,俞敏洪：孙东旭仍会为公司做贡献,16日，俞敏洪在直播中表示：孙东旭依然会以他的方式为东方甄选继续做贡献。,1135464,https://m.baidu.com/s?word=%E4%BF%9E%E6%95%8F%E6%B4%AA%EF%BC%9A%E5%AD%99%E4%B8%9C%E6%97%AD%E4%BB%8D%E4%BC%9A%E4%B8%BA%E5%85%AC%E5%8F%B8%E5%81%9A%E8%B4%A1%E7%8C%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/43954267a8daf995736b162461b6f5ee
40,女子疑因生活压力大在母亲墓地轻生,四川乐山的王女士疑因生活压力大一时想不开在母亲墓地轻生，民辅警立即联系120将王女士送往医院，经紧急救治，王女士成功获救。,1058032,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%96%91%E5%9B%A0%E7%94%9F%E6%B4%BB%E5%8E%8B%E5%8A%9B%E5%A4%A7%E5%9C%A8%E6%AF%8D%E4%BA%B2%E5%A2%93%E5%9C%B0%E8%BD%BB%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51658f0cbcb495025979e4bcfda93d50
41,男子捡银行卡猜中密码取5000,,991728,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8D%A1%E9%93%B6%E8%A1%8C%E5%8D%A1%E7%8C%9C%E4%B8%AD%E5%AF%86%E7%A0%81%E5%8F%965000&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,跳江救人后 被“困住”的外卖小哥,6月，外卖骑手彭清林从15米高的大桥跳入钱塘江救下轻生女子。如今接受采访，他称自己并非英雄，外界标签常令自己束手束脚。,851844,https://m.baidu.com/s?word=%E8%B7%B3%E6%B1%9F%E6%95%91%E4%BA%BA%E5%90%8E+%E8%A2%AB%E2%80%9C%E5%9B%B0%E4%BD%8F%E2%80%9D%E7%9A%84%E5%A4%96%E5%8D%96%E5%B0%8F%E5%93%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eaa7861cdb395502aaf59887cfd652cc
43,活在“社会想象”之外的中小学老师,日前，有媒体走访了一些学校，老师们称工作内容已偏离本职，和社会想象之间偏差大。面对填不完的表格，有教师戏称自己为“表姐”。,787528,https://m.baidu.com/s?word=%E6%B4%BB%E5%9C%A8%E2%80%9C%E7%A4%BE%E4%BC%9A%E6%83%B3%E8%B1%A1%E2%80%9D%E4%B9%8B%E5%A4%96%E7%9A%84%E4%B8%AD%E5%B0%8F%E5%AD%A6%E8%80%81%E5%B8%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6db74cefcebd8ebb218de2f859595d2f
44,教授认为鸡兔同笼数学题与现实脱节,近日，清华大学教授王文湛，再次对小学数学课本中的鸡兔同笼题提出质疑，王文湛认为这种题目和真实生活严重脱节。,621159,https://m.baidu.com/s?word=%E6%95%99%E6%8E%88%E8%AE%A4%E4%B8%BA%E9%B8%A1%E5%85%94%E5%90%8C%E7%AC%BC%E6%95%B0%E5%AD%A6%E9%A2%98%E4%B8%8E%E7%8E%B0%E5%AE%9E%E8%84%B1%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d191a64a7c615a9b91188856fa780d0e
45,东北炕头被搬进火车车厢,,537257,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E7%82%95%E5%A4%B4%E8%A2%AB%E6%90%AC%E8%BF%9B%E7%81%AB%E8%BD%A6%E8%BD%A6%E5%8E%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,00后民警尝试使用魔法调解矛盾,,433035,https://m.baidu.com/s?word=00%E5%90%8E%E6%B0%91%E8%AD%A6%E5%B0%9D%E8%AF%95%E4%BD%BF%E7%94%A8%E9%AD%94%E6%B3%95%E8%B0%83%E8%A7%A3%E7%9F%9B%E7%9B%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,王国之泪获IGN年度最佳,,310461,https://m.baidu.com/s?word=%E7%8E%8B%E5%9B%BD%E4%B9%8B%E6%B3%AA%E8%8E%B7IGN%E5%B9%B4%E5%BA%A6%E6%9C%80%E4%BD%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,大英博物馆2000件藏品被盗或受损,近日，大英博物馆发布审查报告，报告显示该馆有2000件未展出藏品失踪、被盗或者受损，一些藏品的部件甚至被当成废品出售。,279848,https://m.baidu.com/s?word=%E5%A4%A7%E8%8B%B1%E5%8D%9A%E7%89%A9%E9%A6%862000%E4%BB%B6%E8%97%8F%E5%93%81%E8%A2%AB%E7%9B%97%E6%88%96%E5%8F%97%E6%8D%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe24a0afb70cfb159b6bed6c1d47efcb
49,上海下雪啦,16日，受强冷空气影响，昨天上半夜起上海北部地区开始出现小雨夹雪，半夜至今天早晨上海大部地区有短时飘雪或雨夹雪。,112757,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%8B%E9%9B%AA%E5%95%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4644b42da90fc2838230e38916b49048
50,知名侨领遭匪徒枪杀年仅58岁,,100000,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E4%BE%A8%E9%A2%86%E9%81%AD%E5%8C%AA%E5%BE%92%E6%9E%AA%E6%9D%80%E5%B9%B4%E4%BB%8558%E5%B2%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
