视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116276391317148,3493260618106936,伤心欲茄222,《超级大串》,搞笑,http://i1.hdslb.com/bfs/archive/36eb3efe3fef5a6407380184f919c113a5da77a5.jpg,2026-03-23,902622,800,89325,2033,3592,1626,2610,2026-03-23
116273119763821,17856881,IPx的粉红豹,《原来是友军啊大爷》,搞笑,http://i1.hdslb.com/bfs/archive/9970dcaea4c9e2761b1618542e651df65256c79d.jpg,2026-03-22,1276750,657,103641,4672,10587,2268,2167,2026-03-23
116261057075817,30222764,洛温阿特金森,⚡对 对 子 战 神⚡,鬼畜剧场,http://i1.hdslb.com/bfs/archive/df1623b4d47e047538776d05121c3882191ba2f9.jpg,2026-03-20,9211284,43582,907193,240030,284067,91122,15159,2026-03-23
116272750664548,435931665,军武志,20天了还不跪：已经不是一般的伊朗了，美国必须重拳出击,人文历史,http://i2.hdslb.com/bfs/archive/218adb4c38b20dbe4bbde6f70b422539f7b565b6.jpg,2026-03-22,1718954,7844,67227,15460,13867,2844,5238,2026-03-23
116271291043790,1659651634,七颗猩猩QKXX,这得杀多少男女主才能成角儿啊,搞笑,http://i2.hdslb.com/bfs/archive/aad82cdc1f732cffbf0d90e59443c6a40180e011.jpg,2026-03-22,1789690,3062,122846,5331,11783,2032,2935,2026-03-23
116272700329594,1910004,罐罐小狗,已开启自动拾取【原神整活】,同人·手书,http://i1.hdslb.com/bfs/archive/2434fb7728e3165dfa7d31ec88e74e1770c423cb.jpg,2026-03-22,949392,356,88899,6854,16911,2233,1137,2026-03-23
116277028984375,1636034895,绝区零,《绝区零》南宫羽EP | 妄想色心跳,手机游戏,http://i1.hdslb.com/bfs/archive/a4c033e425fbda529fa07b029a1a9693c6c85732.jpg,2026-03-23,457245,2536,64140,40725,17857,7463,5174,2026-03-23
116273203709547,50329118,哔哩哔哩英雄联盟赛事,【2026全球先锋赛】3月22日 G2 vs BLG,电子竞技,http://i2.hdslb.com/bfs/archive/61fc70d7cf7d60ae34cad9673a4344683f578157.jpg,2026-03-22,2801406,16754,24886,10036,5080,1359,16123,2026-03-23
116268136929815,22387588,南姨Minami,等你们老了就这样，出走半生，归来仍是二次元,翻唱,http://i1.hdslb.com/bfs/archive/8cada178b5a4274a1eb7a7c93163da0a31930ad8.jpg,2026-03-21,2336129,2391,138553,28105,12594,7338,3701,2026-03-23
116272197076236,626796832,洛克王国世界,《洛克王国：世界》今日开启预下载 | 《魔法城堡》来洛！,网络游戏,http://i0.hdslb.com/bfs/archive/2e5521cc8cb9fd70ea98311cb0bc49ec3419380a.jpg,2026-03-23,1407583,327,39393,2671,3410,6874,2762,2026-03-23
116273522417030,17364274,陶阿狗君,现在能继续为你服务了吗_,短片,http://i1.hdslb.com/bfs/archive/9b4f7c400751281e49d09078ee060576c6d2b0ce.jpg,2026-03-23,714662,170,95741,26559,12662,3929,1184,2026-03-23
116272834550485,3386870,轩邈Elias,内娱不做人的时代，还是来了。普通人还有机会吗？,影视杂谈,http://i1.hdslb.com/bfs/archive/02edcdac2602e0ea180eacd46f009b332bb9110c.jpg,2026-03-22,161526,276,3445,1326,2199,224,197,2026-03-23
116272130104166,3537115499464952,法内狂徒高法师,我的特异功能是让老太太拉裤兜,社科·法律·心理,http://i2.hdslb.com/bfs/archive/544801aca69079bf53f12dfe00a5e19cc78f566e.jpg,2026-03-22,465969,673,63265,2224,7434,4518,1652,2026-03-23
116272113126244,703186600,麻薯波比呀,万税爷下“最后通牒“，霍尔木兹海峡大决战？,社科·法律·心理,http://i1.hdslb.com/bfs/archive/02e4ca744e921ee648fdede8600396e05044c51a.jpg,2026-03-22,1765030,5666,93604,12150,10595,1356,5397,2026-03-23
116259798652703,8031665,小鸟游呆毛,倒反天罡，但极其护食,鬼畜剧场,http://i2.hdslb.com/bfs/archive/f8493256fcdd9ee57e12960d48c68ca8eae46411.jpg,2026-03-20,2053611,404,84653,1780,13552,4554,1005,2026-03-23
116254782332505,1368498772,你哇哥233,当我对日本人用不知火舞语录！！！,翻唱,http://i0.hdslb.com/bfs/archive/1722d4e54db5a7794bc29e87a6a34aead977c6b7.jpg,2026-03-20,4247201,3740,332333,40444,61123,44370,9508,2026-03-23
116254429944548,1532165,papi酱,走过路过，不要错过！我们的品质，普普通通，我们的价格，没有极限，欢迎来到——富人直播间！（纯属虚构，如有冒犯，先道歉🙇🏻‍♀️,短片,http://i2.hdslb.com/bfs/archive/89c7c8882f5e5ce8111c76ad42ab5863d35e8498.jpg,2026-03-20,5444881,11446,591329,157152,54856,57178,18100,2026-03-23
116272834544906,3546921513782109,我是七奇,100老师VS100学生！史上最强躲猫猫大赛2！,搞笑,http://i1.hdslb.com/bfs/archive/5d6f3bc2251ebd250884ca2ec3772ceff6b22cdb.jpg,2026-03-22,1757360,226,43490,1327,17506,519,307,2026-03-23
116269210670642,628427286,蜡笔小坨恰恰恰,皇帝饿死十万大军？大女主只顾甜宠是宠了谁？《逐玉》观后感,影视杂谈,http://i2.hdslb.com/bfs/archive/ab9f1440fb7bfbf79f8963f46f4c89b09841292e.jpg,2026-03-22,1037418,14422,61220,35745,12115,10726,4102,2026-03-23
116260301970837,11097284,康哟喂,印度二次元初中生的一天，两点半放学给我整破防了,出行,http://i1.hdslb.com/bfs/archive/860bc79a2d43b07a26f81f3e3453682739c48297.jpg,2026-03-22,871670,7374,32635,10889,13266,2719,4363,2026-03-23
116266442492636,470962000,落九川,现在的网吧竟然提供这种服务？,搞笑,http://i0.hdslb.com/bfs/archive/eca93a616f698d53a6b3bb161e08ce86e4a7c50b.jpg,2026-03-21,3164509,14806,77333,15527,18087,8379,9008,2026-03-23
116262248127379,14463890,xyang的AI日常,不 成 方 圆【B站AI创作大赛-开放赛道】,短片,http://i1.hdslb.com/bfs/archive/104560aa3de75e3a8654714e092d546b20ebf81c.jpg,2026-03-20,224527,406,19541,1487,3475,526,1187,2026-03-23
116270452182832,52790410,小虾饼,让AI真人化《你的名字》100%神还原，感觉怎么样？,预告·资讯,http://i0.hdslb.com/bfs/archive/3196a074f226f93c10068c43e5a79e3427b1005a.jpg,2026-03-22,320551,484,9744,3796,5499,2639,920,2026-03-23
116265502901549,1104318205,做笛箫的易欣,疑似国内首个排笙修理视频,演奏,http://i2.hdslb.com/bfs/archive/80e323eee4af71c9ffdb7af26bf347aebf7056c9.jpg,2026-03-21,776392,111,16229,548,647,93,338,2026-03-23
116260301969052,236165593,火花狐狸,雪山救狐狸，但是救的狐狸是公的！,影视剪辑,http://i1.hdslb.com/bfs/archive/681ac92d2e216420873236889a363476e02380bc.jpg,2026-03-20,2413273,741,80632,1004,7583,3168,1182,2026-03-23
116276156500822,326427334,星球研究所,武汉，真的水很深！,科学科普,http://i0.hdslb.com/bfs/archive/b6792f68194e32bdbb0688db26f12b88019122f9.jpg,2026-03-23,319640,945,25637,8041,6685,3025,1415,2026-03-23
116268707354217,2175690,徐Toso,🐧完蛋！看完这集，我居然变成凑企鹅了！🐧,鬼畜剧场,http://i0.hdslb.com/bfs/archive/1ab7ded0a2b53254ae3843b3ab18b02fd572cc17.jpg,2026-03-22,962343,2303,91937,4900,12597,12589,3767,2026-03-23
116277498616794,3546742700116050,杨齐家_,再黑的号你杨哥也是轻松拯救！,单机游戏,http://i2.hdslb.com/bfs/archive/1d1160b965cad32ffc642ad055bfbfdbc25d6769.jpg,2026-03-23,254043,1048,22281,2447,3122,239,832,2026-03-23
116277700005548,1185017133,ITZY,【ITZY】YUNA “Ice Cream” M/V,音乐综合,http://i0.hdslb.com/bfs/archive/31e8da4a2c728718a1a8559331a4e4696f3ff8da.jpg,2026-03-23,98910,1308,19574,16761,6412,5737,2913,2026-03-23
116272046016533,8263502,橙飞一下,为什么不建议大家吃必胜客自助？,美食记录,http://i1.hdslb.com/bfs/archive/f68faca6160cc5fb270ca29deeb7e27c9f8e1ad0.jpg,2026-03-22,1010382,1597,33409,2135,2856,4852,3384,2026-03-23
116270871612420,107223144,火焰魔法师gogo,生活化减脂餐 云朵番茄炒蛋超详细做法来啦,美食记录,http://i1.hdslb.com/bfs/archive/e9628f989486d15e08fa3b88c97dbccab663d886.jpg,2026-03-22,897377,688,102001,4966,68145,7197,2285,2026-03-23
116261677697985,287487019,嘴比饺子馅儿碎,大学生就业指导之返乡摆摊卖菜（农村MBA）集市成交术五,校园学习,http://i2.hdslb.com/bfs/archive/a895f9d288db90c0804897e815b8e77e5aff9599.jpg,2026-03-20,467018,191,36360,892,7582,1121,492,2026-03-23
116272046021428,702530563,五月妈院儿里的小流浪,冬将军已褪去，猫猫草场又将迎来春的生机,喵星人,http://i1.hdslb.com/bfs/archive/d4419c4d8690bd40c5cca3d22cf0838905853175.jpg,2026-03-22,372468,362,36146,6434,2091,238,292,2026-03-23
116258573916686,1398957,树深时见鹿dear,点开之前没想到这么逆天,日常,http://i1.hdslb.com/bfs/archive/4897eba5503ee5308dd354f0fd7415c52c42c022.jpg,2026-03-20,1718344,204,75425,3723,9167,4245,599,2026-03-23
116266559872816,502838973,小亿乱拍大片,用格莱美慢镜头打开乡村T台秀,时尚潮流,http://i2.hdslb.com/bfs/archive/2868216697ae9a0c22de003e0ff17ce13d6513f9.jpg,2026-03-21,1165515,1400,162939,16686,11869,753,987,2026-03-23
116266727638770,1640739521,管不饿,快叫你朋友来看烧骰子挑战,搞笑,http://i1.hdslb.com/bfs/archive/2413048aa44f231c522edf5e9b57070d87f98837.jpg,2026-03-21,2698641,683,79573,3204,3120,1456,780,2026-03-23
116271492499459,73283747,往事在未来,【G2零封GenG单曲】《特别的败给特别的你》⚡让Chovy越来~⚡越不相信自己~⚡,电子竞技,http://i0.hdslb.com/bfs/archive/6a29a6966ed7b600e94a7d651a44e2c9c0a7f777.jpg,2026-03-22,871746,858,23142,8923,4376,7275,1947,2026-03-23
116271257492948,649661652,胖龙的小生活,"36,000人想看儿子送货的一天，今天他来了，干了一天，儿子累得直说大实话",美食记录,http://i0.hdslb.com/bfs/archive/9111472d959ec8cc92040f87b43bef750a815710.jpg,2026-03-22,877929,1418,35585,14618,4588,446,1916,2026-03-23
116275351129967,29736742,留白Camille,绝活青钢影复盘bin哥卡蜜尔！这赛点卡蜜尔就是让人安心啊,网络游戏,http://i2.hdslb.com/bfs/archive/a4a0e973a6566abfbbb385ec90351a4860c4109b.jpg,2026-03-22,491113,1246,15007,2616,1496,553,2230,2026-03-23
