热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平信中的这件事，事关上亿人,南水北调，事关上亿人的喝水用水。习近平用“生命线”形容这一工程的重要性，到2024年3月工程累计调水量突破700亿立方米。,4932164,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%BF%A1%E4%B8%AD%E7%9A%84%E8%BF%99%E4%BB%B6%E4%BA%8B%EF%BC%8C%E4%BA%8B%E5%85%B3%E4%B8%8A%E4%BA%BF%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84b2fb118bc778f236f9a53993270366
1,婚登取消户口簿会致重婚？民政部回应,16日，民政部就“婚登取消户口簿会导致重婚、骗婚等现象发生”作出回应：婚姻登记已实现信息系统联网互通，能防止此类现象发生。,4900992,https://m.baidu.com/s?word=%E5%A9%9A%E7%99%BB%E5%8F%96%E6%B6%88%E6%88%B7%E5%8F%A3%E7%B0%BF%E4%BC%9A%E8%87%B4%E9%87%8D%E5%A9%9A%EF%BC%9F%E6%B0%91%E6%94%BF%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
2,南通一废旧航母拆除改造时起火,8月16日，苏锡通园区长江边一废旧航母在拆除改造时发生火灾。目前消防救援等部门正在全力处置，无人员伤亡，事故原因在调查中。,4809205,https://m.baidu.com/s?word=%E5%8D%97%E9%80%9A%E4%B8%80%E5%BA%9F%E6%97%A7%E8%88%AA%E6%AF%8D%E6%8B%86%E9%99%A4%E6%94%B9%E9%80%A0%E6%97%B6%E8%B5%B7%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffc144d677857012d143c5209b063b12
3,立秋后出行仍要警惕晒伤,立秋后，天气已略有凉意，但此时日光仍较为充足，紫外线强烈。暑期“余额不足”，立秋后出行仍要警惕晒伤。,4711634,https://m.baidu.com/s?word=%E7%AB%8B%E7%A7%8B%E5%90%8E%E5%87%BA%E8%A1%8C%E4%BB%8D%E8%A6%81%E8%AD%A6%E6%83%95%E6%99%92%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/016c675d085c871570abfd962b6944bc
4,澳专家撰文批美炮制“伏特台风”,在美持续炒作“伏特台风”事件以掀起中国威胁论之时，澳IT专家撰文批美炮制“伏特台风”：把中国描述成网络威胁是危险和误导的。,4658231,https://m.baidu.com/s?word=%E6%BE%B3%E4%B8%93%E5%AE%B6%E6%92%B0%E6%96%87%E6%89%B9%E7%BE%8E%E7%82%AE%E5%88%B6%E2%80%9C%E4%BC%8F%E7%89%B9%E5%8F%B0%E9%A3%8E%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94a3497d4bcb3d3941f1fcc3e99acffb
5,一小时11次连续抛烟头引燃楼下车辆,,4555109,https://m.baidu.com/s?word=%E4%B8%80%E5%B0%8F%E6%97%B611%E6%AC%A1%E8%BF%9E%E7%BB%AD%E6%8A%9B%E7%83%9F%E5%A4%B4%E5%BC%95%E7%87%83%E6%A5%BC%E4%B8%8B%E8%BD%A6%E8%BE%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,河南一事业单位41人入职后遭清退？,,4421536,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E4%B8%80%E4%BA%8B%E4%B8%9A%E5%8D%95%E4%BD%8D41%E4%BA%BA%E5%85%A5%E8%81%8C%E5%90%8E%E9%81%AD%E6%B8%85%E9%80%80%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,为何说库尔斯克战役俄乌谁都输不起,,4301741,https://m.baidu.com/s?word=%E4%B8%BA%E4%BD%95%E8%AF%B4%E5%BA%93%E5%B0%94%E6%96%AF%E5%85%8B%E6%88%98%E5%BD%B9%E4%BF%84%E4%B9%8C%E8%B0%81%E9%83%BD%E8%BE%93%E4%B8%8D%E8%B5%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,长沙大巴车坠崖51人丧命？谣言,8月15日，网传“长沙一辆大巴坠崖，51人全部葬命”视频系谣言。网信部门已将谣言线索移交公安机关，将依法依规进行处理。,4211619,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E5%A4%A7%E5%B7%B4%E8%BD%A6%E5%9D%A0%E5%B4%9651%E4%BA%BA%E4%B8%A7%E5%91%BD%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
9,美或因兴奋剂丑闻无法办下届奥运会,,4100596,https://m.baidu.com/s?word=%E7%BE%8E%E6%88%96%E5%9B%A0%E5%85%B4%E5%A5%8B%E5%89%82%E4%B8%91%E9%97%BB%E6%97%A0%E6%B3%95%E5%8A%9E%E4%B8%8B%E5%B1%8A%E5%A5%A5%E8%BF%90%E4%BC%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
