视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1355769037,14804670,无穷小亮的科普日常,【亮记生物鉴定】网络热传生物鉴定52,科学科普,http://i1.hdslb.com/bfs/archive/dc86f0b6591a51883862b9178c6ac7c79cb51bc2.jpg,2024-06-26,1625939,12357,217571,33401,15138,5935,3419,2024-06-26
1555917917,451664,刘师兄_liujun,零经费 自拍《三体2：黑暗森林》（自制动画）第04集,同人·手书,http://i1.hdslb.com/bfs/archive/5d46cc69163741db314426e1b852b25c8fab8ce9.jpg,2024-06-23,2128136,35306,323605,400559,130611,39744,17820,2024-06-26
1905797442,407054668,亿点点不一样,全程执法记录仪拍摄！我们拍下了毒品的样子。,科学科普,http://i2.hdslb.com/bfs/archive/4a7f005cfb80604233406e8d4c02576f30b4054c.jpg,2024-06-26,786259,5366,112264,52467,16997,3686,1944,2024-06-26
1105814199,4856007,迷影社,郑重入狱真相揭晓！剧版时光代理人第9集,国产剧,http://i1.hdslb.com/bfs/archive/421ca25e2da2a5fae8bf2447b64f9a4bd922a6c3.jpg,2024-06-26,586174,3140,1692,500,366,110,202,2024-06-26
1805993589,1955897084,鸣潮,《鸣潮》共鸣者「今汐」展示PV丨清平之愿,手机游戏,http://i1.hdslb.com/bfs/archive/d60de5a0b4e7f74ecc781e29f474e89e4864edd4.jpg,2024-06-26,2065326,11259,121895,44483,16713,21585,12400,2024-06-26
1555750942,1439941526,逗比罐头,【惨】因为我而选了机械？张雪峰都把我当反面教材了。你后悔选的专业吗？,职业职场,http://i2.hdslb.com/bfs/archive/cf468fbd99bb64688d166e855bdc60ce0433d1d1.jpg,2024-06-26,617581,583,56555,5593,5723,2076,1968,2024-06-26
1105766352,35579222,紫颜-小仙紫,今时今日，神仙当OL也是要交简历的,舞蹈综合,http://i0.hdslb.com/bfs/archive/35250b23b93d7d626b8a18302b80df238cc5565f.jpg,2024-06-26,1122155,1748,67239,4622,29419,1806,899,2024-06-26
1355975614,1636034895,绝区零,《绝区零》11号角色展示 | 成就达成率......100%,手机游戏,http://i1.hdslb.com/bfs/archive/07c83299b522361b07cecfe24cdc8970436c15ad.jpg,2024-06-26,1245107,1429,104337,43285,12204,5370,4027,2024-06-26
1755769636,627888730,星有野,（ 狮 兄 当 老 板 ， 神 仙 都 得 喘 ）,同人·手书,http://i2.hdslb.com/bfs/archive/b5ef34182cf51f7ff73df30161a98b3f23733a80.jpg,2024-06-26,1462454,1903,159780,15198,14524,1948,1415,2024-06-26
1655888666,11030184,猫村猫村,一个智障哥哥创造的艺术，当世上仅剩下了我自己,人文历史,http://i1.hdslb.com/bfs/archive/3c16a63ba46c6dceead8c98dd8c69a521ed72771.jpg,2024-06-26,793453,870,157320,3377,15221,1068,1613,2024-06-26
1105763606,34840587,海棠家的大肥鱼,“他，因为太过牛逼而变成神话角色的人！”,影视剪辑,http://i0.hdslb.com/bfs/archive/7424daa0c17b075f0b78b9cf651033c0c3bfbe70.jpg,2024-06-26,504259,826,34150,5531,7037,484,1153,2024-06-26
1555795864,533459953,刘庸干净又卫生,其实整体不错，但是我吃不习惯，太香了，有点腻。,美食侦探,http://i0.hdslb.com/bfs/archive/0f4f10e9b378ed40cd9878f25faf7d0d04648a9c.jpg,2024-06-26,1898224,3880,180329,18429,5693,6376,4232,2024-06-26
1205995097,296092268,碎嘴企鹅,考多高才算高啊,搞笑,http://i0.hdslb.com/bfs/archive/082cd4d22733afac4d2ef729bdf945d5836ca61f.jpg,2024-06-26,427608,688,87077,17154,10940,3968,2095,2024-06-26
1655812613,1541206232,cheems全明星,我的头顶冒出来一串数字,搞笑,http://i1.hdslb.com/bfs/archive/ec52a3de88cd16d051029ca53a51b22ac88639cf.jpg,2024-06-25,3976767,452,166680,1117,26394,2174,537,2024-06-26
1655896504,349984754,永劫无间官方,地宫十面埋伏，麒麟但破长生 | 全新地图【龙隐洞天】CG与实机演示,网络游戏,http://i2.hdslb.com/bfs/archive/6c2f03205544fe71628cd5e955f75372be22d922.jpg,2024-06-26,2938309,1750,42081,3106,7978,7784,2585,2024-06-26
1805832660,40427625,取景框看世界,一个视频讲透2024年志愿填报的一切！所有省份/新老高考均适用！【框框大学-2024高考志愿填报】,校园学习,http://i1.hdslb.com/bfs/archive/56efa74046153cb3b414ba4eb326faaa8f1d4c03.jpg,2024-06-23,848332,13479,88619,61999,83219,38530,4910,2024-06-26
1655998774,511007267,户外林丹,别人眼中不起眼的“不专业”的东西，却救了他的命，我曾用它救了三个家户喻晓的明星 ！,出行,http://i2.hdslb.com/bfs/archive/ab1a13f437019b0da5428946b762afa2a3ed5238.jpg,2024-06-25,490268,364,66584,3691,13725,359,513,2024-06-26
1555962819,25120438,思远glenindiv,法国人 也难逃人渣爆改,穿搭,http://i1.hdslb.com/bfs/archive/214ad2e9bbd7dedef9866f031b7643753caab5ce.jpg,2024-06-25,1184490,952,155947,3783,23024,6183,918,2024-06-26
1005928111,22683350,-不灵-,【星穹金曲】野花香2.0,MMD·3D,http://i0.hdslb.com/bfs/archive/3fd8cbcc2b5608b7302465e766767cc035513c22.jpg,2024-06-25,745539,1450,136012,14668,43502,23368,1943,2024-06-26
1055770585,1155574439,真子日记,懂照顾别人的男人真的很加分,搞笑,http://i0.hdslb.com/bfs/archive/59691e28940182af6d869f9431ee0ef30178964a.jpg,2024-06-26,642717,2923,60738,2886,2078,2176,1246,2024-06-26
1905982052,3380239,神奇的老皮,暴雪： 孩 子 们 我 回 来 了 ！,电子竞技,http://i1.hdslb.com/bfs/archive/86ca391e43dfd1e747242aa1d1bb2eb1c4c6384a.jpg,2024-06-26,606034,2512,38724,19737,6401,8824,2685,2024-06-26
1305758327,3493260093819171,李维刚的日常,平时肯帮人，急时有人帮，给善良的卤味摊父子下个早班,美食侦探,http://i0.hdslb.com/bfs/archive/5d50401b6866348704ab7cd2c6f8e4600e9037e2.jpg,2024-06-26,354163,828,62189,29067,3266,390,1133,2024-06-26
1005871631,456664753,央视新闻,【央视新闻短片】警察卧底赌场竟被人下毒？,小剧场,http://i2.hdslb.com/bfs/archive/69a6417f355dde691658ceed13994cf31432a6a2.jpg,2024-06-26,625993,1423,90672,9100,5177,1398,496,2024-06-26
1205988255,11742550,哈米伦的弄笛者,【星穹铁道】流萤「wonderful u」,同人·手书,http://i1.hdslb.com/bfs/archive/a6450d6d9381ea6fc5661c7026ebd1e68da5685f.jpg,2024-06-26,208546,346,62782,18928,25528,8640,666,2024-06-26
