视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114782749397083,1612935698,法兰西小欣欣,假如以《让子弹飞》的方式打开乳法....,人文历史,http://i0.hdslb.com/bfs/archive/230e98e3522f94fef78c4031391b47c74aa9dc41.jpg,2025-07-03,723001,1456,64199,25334,6802,1426,2149,2025-07-04
114787212072567,46733369,多节课,全 明 星 做 手 术  1,鬼畜剧场,http://i0.hdslb.com/bfs/archive/900fd6e5ff5222cfe327d086be46036969b05d1f.jpg,2025-07-03,515872,483,68321,5240,11629,9827,742,2025-07-04
114786826326103,423738152,俏佳人xxx,监狱可以办走读吗？,日常,http://i1.hdslb.com/bfs/archive/ef1e061981d6d2c2ac63a17abead3f21c391ddf1.jpg,2025-07-03,1444480,516,112123,1904,9567,1683,600,2025-07-04
114787933490033,928123,哔哩哔哩番剧,【7月】胆大党 第二季 01,连载动画,http://i2.hdslb.com/bfs/archive/a4aa1977accc3d314a6cdc405d4b8b597619bab2.png,2025-07-03,1505099,10830,23553,8696,4172,6121,3585,2025-07-04
114789024008708,1640739521,管不饿,快叫你朋友来看三人俄罗斯轮盘赌,搞笑,http://i0.hdslb.com/bfs/archive/87b1b37fb0eca411922150c281ea80517e998e28.jpg,2025-07-03,648693,393,23170,855,843,493,285,2025-07-04
114777145737444,3494361474009190,灵笼,【独家】《灵笼 第二季》第8集 暴风将至【5月国创】,国产动画,http://i2.hdslb.com/bfs/archive/3ef71b3694b038276d8e30be3770aaa305627178.png,2025-07-04,549384,23658,19085,17847,2767,416,1917,2025-07-04
114775921003380,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》动画短片：「听！狂欢在那神佑的山巅」,手机游戏,http://i0.hdslb.com/bfs/archive/f1751d1adef479e9cdffa9eb88ce75c275ef1c10.jpg,2025-07-02,5200129,118988,411585,347454,157797,71198,45339,2025-07-04
114787061139018,22837810,清茶沐沐_Kiyotya,【绝区零】全球首个 模拟仿真计算器 ZSim 正式开源！绝区零一周年贺礼！,手机游戏,http://i2.hdslb.com/bfs/archive/1bdcd5df1c9a9ac90e455aa40df4e12b462fc5de.jpg,2025-07-03,366160,247,43413,23629,13827,3389,1213,2025-07-04
114782548003537,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》音乐MV——「耀斑」,手机游戏,http://i0.hdslb.com/bfs/archive/6941c2e13c2d356177ae5c2879644c57c5cbf35b.jpg,2025-07-03,1089087,3910,140119,73421,44747,10072,9256,2025-07-04
114777078630424,98627270,哔哩哔哩国创,2025年7-9月国创夏季导视-哔哩哔哩版权国创,资讯,http://i1.hdslb.com/bfs/archive/16543cb3fc06342f8e759f2b1db1252a49463cf3.png,2025-07-02,256191,544,2383,195,916,217,504,2025-07-04
114788554250475,1809567655,何大爷课堂,梦里感觉少了点什么，但也可能是多了点什么......,人文历史,http://i2.hdslb.com/bfs/archive/fdf6f638df47fe0fa1e7ac18a649c2959bd3a040.jpg,2025-07-03,477526,297,33576,659,7776,305,314,2025-07-04
114788789126169,3546648523311223,仨个娃儿,当我和女友在三角洲里发喜酒,网络游戏,http://i0.hdslb.com/bfs/archive/04446c75d4c94d1c18b7174e018e133392a9b1e9.jpg,2025-07-03,273643,124,19744,3182,1132,245,262,2025-07-04
114788856304602,11332884,Key725,S5新赛季任务分析！看完在决定做不做3x3吧！「三角洲S5赛季」,网络游戏,http://i2.hdslb.com/bfs/archive/794056b0454acc8f4bbb19fb8b73eb8f244f5e43.jpg,2025-07-03,617691,2078,17931,4324,7162,7724,3018,2025-07-04
114790433294899,8878219,吃蛋挞的折棒,三国杀up锐评新三国129：你连人都没医死，也好意思叫神医？,日常,http://i0.hdslb.com/bfs/archive/ce209f17da664796f3eb448ff303b24301722ffa.jpg,2025-07-04,91667,3922,8409,6035,1242,206,1263,2025-07-04
114782933879442,1042277203,星雨Starrain,“自 寻 死 路”,单机游戏,http://i1.hdslb.com/bfs/archive/86424fa1f5a12cef9b95b90b371234ca32537010.jpg,2025-07-02,1096001,332,45728,2789,7045,186,377,2025-07-04
