热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,开放的中国 生机勃勃,在进博，中国看世界，世界也在看中国。作为推动中国高水平对外开放的平台，连续六年的进博会持续传递着开放强音。,4994093,https://m.baidu.com/s?word=%E5%BC%80%E6%94%BE%E7%9A%84%E4%B8%AD%E5%9B%BD+%E7%94%9F%E6%9C%BA%E5%8B%83%E5%8B%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/331ba968e3d0fa2fd9506bef8d53da83
1,中山二院通报“乳腺外科多人患癌”,8日凌晨，中山大学孙逸仙纪念医院就“中山二院乳腺外科团队疑受实验环境和试剂影响致多人患癌”等信息发布情况说明称，近年有3人患癌，无在读学生。,4931834,https://m.baidu.com/s?word=%E4%B8%AD%E5%B1%B1%E4%BA%8C%E9%99%A2%E9%80%9A%E6%8A%A5%E2%80%9C%E4%B9%B3%E8%85%BA%E5%A4%96%E7%A7%91%E5%A4%9A%E4%BA%BA%E6%82%A3%E7%99%8C%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e1731548c2970403cbfd242ec7d6ea9
2,哈尔滨大妈雪地干洗呢子大衣,11月8日至9日，黑龙江省迎来新一轮雨雪天气，全省大部地区能见度降低。画面中，大妈在雪地里拿着刷子刷洗呢子大衣，积雪将停在室外的小车“淹没”。,4827949,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E5%A4%A7%E5%A6%88%E9%9B%AA%E5%9C%B0%E5%B9%B2%E6%B4%97%E5%91%A2%E5%AD%90%E5%A4%A7%E8%A1%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a011625252b84736cca6a058b63d0e8d
3,促进创新成果更多惠及各国人民,11月6日，习近平主席向首届“一带一路”科技交流大会致贺信，贺信彰显了中国愿与世界共享科技创新发展成果的宽广胸怀、造福各国人民的天下情怀。,4728850,https://m.baidu.com/s?word=%E4%BF%83%E8%BF%9B%E5%88%9B%E6%96%B0%E6%88%90%E6%9E%9C%E6%9B%B4%E5%A4%9A%E6%83%A0%E5%8F%8A%E5%90%84%E5%9B%BD%E4%BA%BA%E6%B0%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bcfbd2715443486dd750f721c8d93cb0
4,女生研究方向太冷门花了2年造仪器,有一位80后博导勾茜，她的研究方向可以说是冷门中的冷门，但她对这个领域有着无限的热爱，带着团队用了2年时间成功搭建出国内首台微波光谱仪。,4634424,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E7%A0%94%E7%A9%B6%E6%96%B9%E5%90%91%E5%A4%AA%E5%86%B7%E9%97%A8%E8%8A%B1%E4%BA%862%E5%B9%B4%E9%80%A0%E4%BB%AA%E5%99%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1261c2f895ff098cffb3b62182a23daa
5,将睡眠延长至8小时对身心的变化,,4594872,https://m.baidu.com/s?word=%E5%B0%86%E7%9D%A1%E7%9C%A0%E5%BB%B6%E9%95%BF%E8%87%B38%E5%B0%8F%E6%97%B6%E5%AF%B9%E8%BA%AB%E5%BF%83%E7%9A%84%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,空乘患癌去世被认定宇宙辐射工伤,据韩媒7日报道，一名大韩航空的乘务员因胃癌去世后，韩国有关部门首次认定宇宙辐射工伤。,4469229,https://m.baidu.com/s?word=%E7%A9%BA%E4%B9%98%E6%82%A3%E7%99%8C%E5%8E%BB%E4%B8%96%E8%A2%AB%E8%AE%A4%E5%AE%9A%E5%AE%87%E5%AE%99%E8%BE%90%E5%B0%84%E5%B7%A5%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84836bf5bb4e3ef7dbeede0651cef9c5
7,安徽7岁女童被恶犬撕咬致毁容,,4312151,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD7%E5%B2%81%E5%A5%B3%E7%AB%A5%E8%A2%AB%E6%81%B6%E7%8A%AC%E6%92%95%E5%92%AC%E8%87%B4%E6%AF%81%E5%AE%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,重庆辟谣渝北车祸两死一伤,11月5日，有网民发布短视频称，重庆渝北发生一起两死一伤的车祸。经向渝北区公安分局核实，该信息为谣言。目前，公安机关已对姜某进行法治教育。,4225196,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E8%BE%9F%E8%B0%A3%E6%B8%9D%E5%8C%97%E8%BD%A6%E7%A5%B8%E4%B8%A4%E6%AD%BB%E4%B8%80%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c249e10d050651a0027fe46b6cdd92a7
9,夫妻变卖房东3.6万元家电只愿赔3千,近日，湖南郴州欧女士反映，一对夫妻租房后变卖家电等共价值3.6万余元。报警后民警表示此事属于民事纠纷。对方只愿赔3000元，目前协商无果。,4108193,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E5%8F%98%E5%8D%96%E6%88%BF%E4%B8%9C3.6%E4%B8%87%E5%85%83%E5%AE%B6%E7%94%B5%E5%8F%AA%E6%84%BF%E8%B5%943%E5%8D%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8c429728797f5009c8907dd0bcdb4ed4
