热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,女子目睹网约司机半路接电话后暴哭,"近日，广州一女子乘网约车出行，司机半路接电话后爆哭，女子起初有点怕，司机稳定情绪后向女子道了歉。网友：是遇到了天大的事。
",4032619,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%9B%AE%E7%9D%B9%E7%BD%91%E7%BA%A6%E5%8F%B8%E6%9C%BA%E5%8D%8A%E8%B7%AF%E6%8E%A5%E7%94%B5%E8%AF%9D%E5%90%8E%E6%9A%B4%E5%93%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a5c4764ac7f1f3a26c07908c0cfe8ad
11,王妈公司0人参保,,3929828,https://m.baidu.com/s?word=%E7%8E%8B%E5%A6%88%E5%85%AC%E5%8F%B80%E4%BA%BA%E5%8F%82%E4%BF%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,一地宣布：放假6天，不调休！,,3871195,https://m.baidu.com/s?word=%E4%B8%80%E5%9C%B0%E5%AE%A3%E5%B8%83%EF%BC%9A%E6%94%BE%E5%81%876%E5%A4%A9%EF%BC%8C%E4%B8%8D%E8%B0%83%E4%BC%91%EF%BC%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,淡黄色是牙医公认的健康色号,牙膏广告里的牙齿永远白到发光，而自己的牙齿总是微微发黄？专家解读：健康牙齿的颜色并非纯白，淡黄色才是牙齿的健康色号。,3733220,https://m.baidu.com/s?word=%E6%B7%A1%E9%BB%84%E8%89%B2%E6%98%AF%E7%89%99%E5%8C%BB%E5%85%AC%E8%AE%A4%E7%9A%84%E5%81%A5%E5%BA%B7%E8%89%B2%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2199a4a5860eec43a99276055b99f24a
14,台民众怎么看解放军位台岛周边演习,近日，解放军东部战区位台岛周边开展“联合利剑—2024A”演习，引发广泛关注。台湾民众是怎么看此次演习的呢？,3677495,https://m.baidu.com/s?word=%E5%8F%B0%E6%B0%91%E4%BC%97%E6%80%8E%E4%B9%88%E7%9C%8B%E8%A7%A3%E6%94%BE%E5%86%9B%E4%BD%8D%E5%8F%B0%E5%B2%9B%E5%91%A8%E8%BE%B9%E6%BC%94%E4%B9%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aacc74dfe87a236c9ab6335fb03a40bc
15,星期五大人偷感好重,近日，有网友称《庆余年2》中辛其物大人偷感好重。对此，演员傅迦发文回应：一个不经意的小处理，结果让各位都看见了，见笑。,3571676,https://m.baidu.com/s?word=%E6%98%9F%E6%9C%9F%E4%BA%94%E5%A4%A7%E4%BA%BA%E5%81%B7%E6%84%9F%E5%A5%BD%E9%87%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b440c24c303e1a079cb452eca3a4d4e
16,看庆余年林相大宝对话泪目了,《庆余年2》林相离开京都，范闲接来婉儿，大宝磕头送行。看林相大宝的对话泪目了！一句句嘱托，全是身为父亲的不舍。,3419298,https://m.baidu.com/s?word=%E7%9C%8B%E5%BA%86%E4%BD%99%E5%B9%B4%E6%9E%97%E7%9B%B8%E5%A4%A7%E5%AE%9D%E5%AF%B9%E8%AF%9D%E6%B3%AA%E7%9B%AE%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25abed9123fab46f3f3677c4503c467a
17,李强会见日本首相岸田文雄,当地时间26日，国务院总理李强在首尔会见日本首相岸田文雄。中方望日方重信守诺，妥善处理历史、台湾等问题，构建稳定中日关系。,3349191,https://m.baidu.com/s?word=%E6%9D%8E%E5%BC%BA%E4%BC%9A%E8%A7%81%E6%97%A5%E6%9C%AC%E9%A6%96%E7%9B%B8%E5%B2%B8%E7%94%B0%E6%96%87%E9%9B%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9bd7232a9292f09c010f0d2b37db31df
18,马斯克笑称自己是外星人,,3210114,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E7%AC%91%E7%A7%B0%E8%87%AA%E5%B7%B1%E6%98%AF%E5%A4%96%E6%98%9F%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,“王妈”否认所有员工月薪4千,近日，网红“王妈”发文否认员工月薪4千：所有员工工资不低于6000。此前，王妈因短剧“重生之我在霸总短剧里当保姆”爆火。,3170463,https://m.baidu.com/s?word=%E2%80%9C%E7%8E%8B%E5%A6%88%E2%80%9D%E5%90%A6%E8%AE%A4%E6%89%80%E6%9C%89%E5%91%98%E5%B7%A5%E6%9C%88%E8%96%AA4%E5%8D%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/abf72cc01eb7297a598fee34862fe43b
20,东部战区越海突击画面,5月26日，东部战区发布“联合利剑—2024A”演习越海突击画面。战鹰击长空，大鹏刺苍穹；腾龙破巨浪，虎蛟气如虹！,3024186,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E8%B6%8A%E6%B5%B7%E7%AA%81%E5%87%BB%E7%94%BB%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee836371728b8d5dd1550fd14f0846d2
21,男子为亡父销号被要求全家签字,25日，辽宁一男子为亡父注销手机号，被营业厅告知需出具公证书，引发热议。客服：确有此事，需要证明其他继承人放弃继承该号码。,2960442,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BA%E4%BA%A1%E7%88%B6%E9%94%80%E5%8F%B7%E8%A2%AB%E8%A6%81%E6%B1%82%E5%85%A8%E5%AE%B6%E7%AD%BE%E5%AD%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/640d5feadb095c2742e170867bbd64fc
22,考古队在考古调查时遭村民殴打,5月26日，有网友爆料称，宁夏一考古队进行考古调查时，遭到当地村民辱骂殴打。警方回应：双方或有误解，打人者被治安拘留5日。,2833615,https://m.baidu.com/s?word=%E8%80%83%E5%8F%A4%E9%98%9F%E5%9C%A8%E8%80%83%E5%8F%A4%E8%B0%83%E6%9F%A5%E6%97%B6%E9%81%AD%E6%9D%91%E6%B0%91%E6%AE%B4%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baa309bbfa0110962e200fbcaafb28db
23,SuperJunior 13人合体,26日，SuperJunior成员厉旭举行婚礼，韩庚、强仁、起范出席，13人多年后再合体！粉丝：我的青春啊！真是有生之年！,2796745,https://m.baidu.com/s?word=SuperJunior+13%E4%BA%BA%E5%90%88%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b237427cba8a2e081741a963959c207
24,云南白药董事陈发树父子同时辞职,5月26日，云南白药发布公告称，收到公司董事陈发树、路红东、陈焱辉的书面辞职报告，三人因工作调整原因申请辞去相关职务。,2633184,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E7%99%BD%E8%8D%AF%E8%91%A3%E4%BA%8B%E9%99%88%E5%8F%91%E6%A0%91%E7%88%B6%E5%AD%90%E5%90%8C%E6%97%B6%E8%BE%9E%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/61aac649174c401259fafb9e45c745d8
25,Lululemon股价今年已跌去4成,,2547050,https://m.baidu.com/s?word=Lululemon%E8%82%A1%E4%BB%B7%E4%BB%8A%E5%B9%B4%E5%B7%B2%E8%B7%8C%E5%8E%BB4%E6%88%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,57岁长孙拉着96岁奶奶向人炫耀,,2451266,https://m.baidu.com/s?word=57%E5%B2%81%E9%95%BF%E5%AD%99%E6%8B%89%E7%9D%8096%E5%B2%81%E5%A5%B6%E5%A5%B6%E5%90%91%E4%BA%BA%E7%82%AB%E8%80%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,章子怡兜兜转转才45岁,,2338560,https://m.baidu.com/s?word=%E7%AB%A0%E5%AD%90%E6%80%A1%E5%85%9C%E5%85%9C%E8%BD%AC%E8%BD%AC%E6%89%8D45%E5%B2%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,韩红称是国家队歌手 不当缩头乌龟,近日，韩红参加活动谈到请战《歌手2024》：我是中国人，我是中国国家队歌手，我不可能做缩头乌龟的，引发热议。,2228007,https://m.baidu.com/s?word=%E9%9F%A9%E7%BA%A2%E7%A7%B0%E6%98%AF%E5%9B%BD%E5%AE%B6%E9%98%9F%E6%AD%8C%E6%89%8B+%E4%B8%8D%E5%BD%93%E7%BC%A9%E5%A4%B4%E4%B9%8C%E9%BE%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b812607bd8dfb41264863f76f378dd96
29,黄山景区发生雷击 碎石击伤13名游客,25日，黄山飞来石景区突发雷击致多名游客受伤，引发关注。26日，景区回应：景点已临时关闭，碎石击伤13名游客，均已送医。,2144482,https://m.baidu.com/s?word=%E9%BB%84%E5%B1%B1%E6%99%AF%E5%8C%BA%E5%8F%91%E7%94%9F%E9%9B%B7%E5%87%BB+%E7%A2%8E%E7%9F%B3%E5%87%BB%E4%BC%A413%E5%90%8D%E6%B8%B8%E5%AE%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6bfa6be45b0f032df535c1ab3531fb91
30,凤凰传奇版海底雨中封神,25日，凤凰传奇郑州演唱会遇上磅礴大雨在雨中演唱《海底》，绝美现场，氛围感拉满！网友：凤凰传奇在郑州“雨中封神”。,2008920,https://m.baidu.com/s?word=%E5%87%A4%E5%87%B0%E4%BC%A0%E5%A5%87%E7%89%88%E6%B5%B7%E5%BA%95%E9%9B%A8%E4%B8%AD%E5%B0%81%E7%A5%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e60b71c1a8f2109e2bf32397653cf0bd
31,巴新山体滑坡估算超670人死亡,北京时间5月26日，据联合国国际移民组织估算，巴布亚新几内亚大规模山体滑坡的死亡人数已超670人。,1962372,https://m.baidu.com/s?word=%E5%B7%B4%E6%96%B0%E5%B1%B1%E4%BD%93%E6%BB%91%E5%9D%A1%E4%BC%B0%E7%AE%97%E8%B6%85670%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d4183e6a8eded88bc4781b3a19fc0fa
32,7岁男孩坠江50岁大叔跳水救人,近日，四川一名7岁男孩不慎掉入长江，路过的50岁大叔随即跳江救人，引发关注。据悉，当地街道办正按照程序为他申报见义勇为。,1872221,https://m.baidu.com/s?word=7%E5%B2%81%E7%94%B7%E5%AD%A9%E5%9D%A0%E6%B1%9F50%E5%B2%81%E5%A4%A7%E5%8F%94%E8%B7%B3%E6%B0%B4%E6%95%91%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30abbd443dbc650d2ddef7d7bae1c9b5
33,9个月的喀秋莎体重超50斤,,1796551,https://m.baidu.com/s?word=9%E4%B8%AA%E6%9C%88%E7%9A%84%E5%96%80%E7%A7%8B%E8%8E%8E%E4%BD%93%E9%87%8D%E8%B6%8550%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,亚当翻牌给他做穿戴甲的粉丝,近日，一网友发文称亚当·兰伯特评论翻牌了自己为他做的穿戴甲，引发关注。,1652822,https://m.baidu.com/s?word=%E4%BA%9A%E5%BD%93%E7%BF%BB%E7%89%8C%E7%BB%99%E4%BB%96%E5%81%9A%E7%A9%BF%E6%88%B4%E7%94%B2%E7%9A%84%E7%B2%89%E4%B8%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1411394e649dbc720a5cce10f678f3d1
35,才知道海底捞还有艺考,26日，网传海底捞特岗比赛第一名可获奖金50万元。海底捞回应：技能考核比赛，奖金都是不少的。网友：原来我吃的是“艺”面啊。,1510864,https://m.baidu.com/s?word=%E6%89%8D%E7%9F%A5%E9%81%93%E6%B5%B7%E5%BA%95%E6%8D%9E%E8%BF%98%E6%9C%89%E8%89%BA%E8%80%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/15dac438c723c388f1e9e5faf138196c
36,这五点必须向日本人讲清楚,,1477012,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%94%E7%82%B9%E5%BF%85%E9%A1%BB%E5%90%91%E6%97%A5%E6%9C%AC%E4%BA%BA%E8%AE%B2%E6%B8%85%E6%A5%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,央美作品被吐槽：作者何必道歉,,1364917,https://m.baidu.com/s?word=%E5%A4%AE%E7%BE%8E%E4%BD%9C%E5%93%81%E8%A2%AB%E5%90%90%E6%A7%BD%EF%BC%9A%E4%BD%9C%E8%80%85%E4%BD%95%E5%BF%85%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,刘强东内部狼性训话流出,近日，京东集团董事局主席刘强东“内部狼性训话”流出：永远没办法躺着睡大觉，业绩不好又不拼搏的员工全部淘汰。,1229040,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%E5%86%85%E9%83%A8%E7%8B%BC%E6%80%A7%E8%AE%AD%E8%AF%9D%E6%B5%81%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c1011aaa6c9a3dd78cb15f592fd822f5
39,顾客称点外卖吃到老鼠 店家回应,25日，重庆一网友称点麻辣烫外卖吃到老鼠，引发关注。店家回应：已报警愿配合一切调查。目前，市监部门已介入。,1112184,https://m.baidu.com/s?word=%E9%A1%BE%E5%AE%A2%E7%A7%B0%E7%82%B9%E5%A4%96%E5%8D%96%E5%90%83%E5%88%B0%E8%80%81%E9%BC%A0+%E5%BA%97%E5%AE%B6%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34d7f767f76a00a325dd72371b4b4e21
40,湖北致8死嫌犯事发前本要被送医,,1037651,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E8%87%B48%E6%AD%BB%E5%AB%8C%E7%8A%AF%E4%BA%8B%E5%8F%91%E5%89%8D%E6%9C%AC%E8%A6%81%E8%A2%AB%E9%80%81%E5%8C%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,美媒称解放军机器狗成巷战利器,,910247,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E7%A7%B0%E8%A7%A3%E6%94%BE%E5%86%9B%E6%9C%BA%E5%99%A8%E7%8B%97%E6%88%90%E5%B7%B7%E6%88%98%E5%88%A9%E5%99%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,英博物馆让游客随意触摸中国文物,近日，有博主打卡英国V&A博物馆，发现部分中国文物供游客随意触摸。该博主吐槽“0元购得来的东西他们岂会尊重”，引发热议。,859704,https://m.baidu.com/s?word=%E8%8B%B1%E5%8D%9A%E7%89%A9%E9%A6%86%E8%AE%A9%E6%B8%B8%E5%AE%A2%E9%9A%8F%E6%84%8F%E8%A7%A6%E6%91%B8%E4%B8%AD%E5%9B%BD%E6%96%87%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af9c4f03369d1749883e727079978158
43,扣车致番茄腐烂：浪费让人痛心,,720492,https://m.baidu.com/s?word=%E6%89%A3%E8%BD%A6%E8%87%B4%E7%95%AA%E8%8C%84%E8%85%90%E7%83%82%EF%BC%9A%E6%B5%AA%E8%B4%B9%E8%AE%A9%E4%BA%BA%E7%97%9B%E5%BF%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,知情人士曝贺军翔涉性侵内幕,,610155,https://m.baidu.com/s?word=%E7%9F%A5%E6%83%85%E4%BA%BA%E5%A3%AB%E6%9B%9D%E8%B4%BA%E5%86%9B%E7%BF%94%E6%B6%89%E6%80%A7%E4%BE%B5%E5%86%85%E5%B9%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,通车不足3年隧道渗水如同水帘洞,26日，重庆一条隧道内出现渗水情况，现场如同水帘洞一般。据悉，隧道通车时间还不足3年。目前，应急管理部门已经赶赴现场处置。,525964,https://m.baidu.com/s?word=%E9%80%9A%E8%BD%A6%E4%B8%8D%E8%B6%B33%E5%B9%B4%E9%9A%A7%E9%81%93%E6%B8%97%E6%B0%B4%E5%A6%82%E5%90%8C%E6%B0%B4%E5%B8%98%E6%B4%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/790b4726bc48d6761a2b7fa24546974b
46,杜旭东回应为涉诈公司拍广告,近日，网传演员杜旭东为涉嫌诈骗的“元本学堂”录制宣传视频，引发关注。对此，杜旭东回应称视频录制于一年多前，自己也非常内疚。,456755,https://m.baidu.com/s?word=%E6%9D%9C%E6%97%AD%E4%B8%9C%E5%9B%9E%E5%BA%94%E4%B8%BA%E6%B6%89%E8%AF%88%E5%85%AC%E5%8F%B8%E6%8B%8D%E5%B9%BF%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dcab65b8d72e1f80fe8f1ebea1a4fc62
47,台飞行员称台空军迟早垮掉,,371742,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%9E%E8%A1%8C%E5%91%98%E7%A7%B0%E5%8F%B0%E7%A9%BA%E5%86%9B%E8%BF%9F%E6%97%A9%E5%9E%AE%E6%8E%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,陈赫冰桶打人事件受害者,近日，在五哈节目中，陈赫成冰桶挑战受害者，前有老舅偷袭，后有范志毅看着，插翅难飞。网友：其他人挑战冰桶，陈赫被冰桶挑战。,263031,https://m.baidu.com/s?word=%E9%99%88%E8%B5%AB%E5%86%B0%E6%A1%B6%E6%89%93%E4%BA%BA%E4%BA%8B%E4%BB%B6%E5%8F%97%E5%AE%B3%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec5242bfd786425322da814681aaade8
49,这种长寿菜现在吃正好,,104724,https://m.baidu.com/s?word=%E8%BF%99%E7%A7%8D%E9%95%BF%E5%AF%BF%E8%8F%9C%E7%8E%B0%E5%9C%A8%E5%90%83%E6%AD%A3%E5%A5%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,宜宾多地暴雨：玻璃门风雨中爆裂,,100000,https://m.baidu.com/s?word=%E5%AE%9C%E5%AE%BE%E5%A4%9A%E5%9C%B0%E6%9A%B4%E9%9B%A8%EF%BC%9A%E7%8E%BB%E7%92%83%E9%97%A8%E9%A3%8E%E9%9B%A8%E4%B8%AD%E7%88%86%E8%A3%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
