排名,标题,链接,热点
1,警方通报19岁女生景区遭杀害,https://s.weibo.com/weibo?q=%23%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%B7%B4%E8%A5%BF%E6%80%BB%E7%BB%9F%E5%8D%A2%E6%8B%89%E9%80%9A%E7%94%B5%E8%AF%9D%23&Refer=new_time, 1218706
2,家长网上发视频质疑校服质量被拘留,https://s.weibo.com/weibo?q=%23%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A519%E5%B2%81%E5%A5%B3%E7%94%9F%E6%99%AF%E5%8C%BA%E9%81%AD%E6%9D%80%E5%AE%B3%23&t=31&band_rank=1&Refer=top, 607918
3,一起相约成都世运会,https://s.weibo.com/weibo?q=%23%E5%AE%B6%E9%95%BF%E7%BD%91%E4%B8%8A%E5%8F%91%E8%A7%86%E9%A2%91%E8%B4%A8%E7%96%91%E6%A0%A1%E6%9C%8D%E8%B4%A8%E9%87%8F%E8%A2%AB%E6%8B%98%E7%95%99%23&t=31&band_rank=2&Refer=top, 478828
4,微博秒杀,https://s.weibo.com/weibo?q=%23%E4%B8%80%E8%B5%B7%E7%9B%B8%E7%BA%A6%E6%88%90%E9%83%BD%E4%B8%96%E8%BF%90%E4%BC%9A%23&t=31&band_rank=3&Refer=top, 
5,快递费要涨了,https://s.weibo.comjavascript:void(0);, 471869
6,上海机场取消进航站楼人身行李安检,https://s.weibo.com/weibo?q=%23%E5%BF%AB%E9%80%92%E8%B4%B9%E8%A6%81%E6%B6%A8%E4%BA%86%23&t=31&band_rank=4&Refer=top, 457313
7,王者荣耀,https://s.weibo.com/weibo?q=%23%E4%B8%8A%E6%B5%B7%E6%9C%BA%E5%9C%BA%E5%8F%96%E6%B6%88%E8%BF%9B%E8%88%AA%E7%AB%99%E6%A5%BC%E4%BA%BA%E8%BA%AB%E8%A1%8C%E6%9D%8E%E5%AE%89%E6%A3%80%23&t=31&band_rank=5&Refer=top, 357316
8,领克10EM-P全系顶配预售19.2万起,https://s.weibo.com/weibo?q=%E7%8E%8B%E8%80%85%E8%8D%A3%E8%80%80&t=31&band_rank=6&Refer=top, 
9,孙怡说结婚离婚都是过程,https://s.weibo.comjavascript:void(0);,综艺 327490
10,管乐直播自己收拾屋子,https://s.weibo.com/weibo?q=%23%E5%AD%99%E6%80%A1%E8%AF%B4%E7%BB%93%E5%A9%9A%E7%A6%BB%E5%A9%9A%E9%83%BD%E6%98%AF%E8%BF%87%E7%A8%8B%23&t=31&band_rank=7&Refer=top, 284490
11,林俊杰官宣音乐节,https://s.weibo.com/weibo?q=%E7%AE%A1%E4%B9%90%E7%9B%B4%E6%92%AD%E8%87%AA%E5%B7%B1%E6%94%B6%E6%8B%BE%E5%B1%8B%E5%AD%90&t=31&band_rank=8&Refer=top,演出 238844
12,420斤男孩瘦20斤后姥姥心疼拒治疗,https://s.weibo.com/weibo?q=%23%E6%9E%97%E4%BF%8A%E6%9D%B0%E5%AE%98%E5%AE%A3%E9%9F%B3%E4%B9%90%E8%8A%82%23&t=31&band_rank=9&Refer=top, 237418
13,19岁女大学生景区内遭捅多刀身亡,https://s.weibo.com/weibo?q=%23420%E6%96%A4%E7%94%B7%E5%AD%A9%E7%98%A620%E6%96%A4%E5%90%8E%E5%A7%A5%E5%A7%A5%E5%BF%83%E7%96%BC%E6%8B%92%E6%B2%BB%E7%96%97%23&t=31&band_rank=10&Refer=top, 11754785
14,19岁女生遭杀害男子有精神疾病史,https://s.weibo.com/weibo?q=%2319%E5%B2%81%E5%A5%B3%E5%A4%A7%E5%AD%A6%E7%94%9F%E6%99%AF%E5%8C%BA%E5%86%85%E9%81%AD%E6%8D%85%E5%A4%9A%E5%88%80%E8%BA%AB%E4%BA%A1%23&t=31&band_rank=11&Refer=top, 234644
15,婚内强奸案 性同意,https://s.weibo.com/weibo?q=%2319%E5%B2%81%E5%A5%B3%E7%94%9F%E9%81%AD%E6%9D%80%E5%AE%B3%E7%94%B7%E5%AD%90%E6%9C%89%E7%B2%BE%E7%A5%9E%E7%96%BE%E7%97%85%E5%8F%B2%23&t=31&band_rank=12&Refer=top, 230851
