热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记的这六天,2025年初秋的6天，是新时代以来习近平总书记夙夜在公的缩影。我们从这6天看到了，中国声音的世界影响力。看到了，人民军队奋进建军百年的崭新亮相。从习近平总书记的日程表，足以看到一个大国的来路与去向。,7903965,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E8%BF%99%E5%85%AD%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc2670935d9b8f855681ecf085f7e299
1,日本人也不待见数典忘祖的石平,9月8日上午，外交部令第17号公布，对日本参议员石平采取反制措施。石平以评论员之名，靠辱骂中国及贩卖“中国崩溃论”递“投名状”想要快速融入日本社会，对这样狂热的“皈依者”，日本社会回以嘲笑和讽刺。,7809172,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%BA%BA%E4%B9%9F%E4%B8%8D%E5%BE%85%E8%A7%81%E6%95%B0%E5%85%B8%E5%BF%98%E7%A5%96%E7%9A%84%E7%9F%B3%E5%B9%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf6a739daa9a7d31fe2b5d4d64290a58
2,特朗普上诉失败 需赔女方8330万美元,当地时间8日，美国上诉法院宣布维持卡罗尔诉特朗普诽谤案判决，特朗普仍需支付8330万美元赔偿款。,7712953,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E4%B8%8A%E8%AF%89%E5%A4%B1%E8%B4%A5+%E9%9C%80%E8%B5%94%E5%A5%B3%E6%96%B98330%E4%B8%87%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb902e423148eb1e83e78955f2eb9adb
3,育儿补贴申领正式全面开放,9月8日，国家卫健委宣布育儿补贴申领正式全面开放，符合条件的3周岁以下婴幼儿家庭可通过支付宝、微信或各省政务服务平台线上申领，也可到户籍地乡镇政府、街道办事处现场办理。,7616082,https://m.baidu.com/s?word=%E8%82%B2%E5%84%BF%E8%A1%A5%E8%B4%B4%E7%94%B3%E9%A2%86%E6%AD%A3%E5%BC%8F%E5%85%A8%E9%9D%A2%E5%BC%80%E6%94%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d776e3e3dffb9030f5f4a06bb7fba6b
4,男子2万拍下“玛莎拉蒂”却是老头乐,近日，广东的冯先生在某拍卖平台以两万多的价格竞得一辆标有与玛莎拉蒂高度相似车标的“老头乐”电动车，冯先生质疑平台通过高仿商标误导消费者，要求悔拍。经协商，涉事机构同意全额退还保证金并下架相关商品。,7524193,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%902%E4%B8%87%E6%8B%8D%E4%B8%8B%E2%80%9C%E7%8E%9B%E8%8E%8E%E6%8B%89%E8%92%82%E2%80%9D%E5%8D%B4%E6%98%AF%E8%80%81%E5%A4%B4%E4%B9%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f417f81f3fbf842ced2afcdbf62ad73
5,昔日浙江首富现身直播间跳团舞,近日，美邦创始人周成建直播跳团舞引20万围观，但转型难掩颓势。2025上半年浙江休闲服三巨头合计盈利仅4.13亿，不足安踏单季利润6%。森马押注童装，美邦跨界潮玩，太平鸟高端化，传统品牌转型道阻且长。,7424474,https://m.baidu.com/s?word=%E6%98%94%E6%97%A5%E6%B5%99%E6%B1%9F%E9%A6%96%E5%AF%8C%E7%8E%B0%E8%BA%AB%E7%9B%B4%E6%92%AD%E9%97%B4%E8%B7%B3%E5%9B%A2%E8%88%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05c7398a5ace12a62e46d4d82d51e82e
6,自闭症学生报到当天遭劝退 校方回应,8月30日，自闭症学生李同学在报到当天被广东省机械技师学院劝退，校方称其残疾人招生项目主要面向肢体和言语残疾学生，面试时未发现其自闭症情况，担心影响其他学生。,7332642,https://m.baidu.com/s?word=%E8%87%AA%E9%97%AD%E7%97%87%E5%AD%A6%E7%94%9F%E6%8A%A5%E5%88%B0%E5%BD%93%E5%A4%A9%E9%81%AD%E5%8A%9D%E9%80%80+%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0572178050f20c9b2efa1db718f6e6ca
7,家长投诉小学二年级1周仅1节英语课,近日，深圳一家长投诉小学二年级英语课时少，1周仅1节，官方：课时安排符合相关规定。,7232922,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E6%8A%95%E8%AF%89%E5%B0%8F%E5%AD%A6%E4%BA%8C%E5%B9%B4%E7%BA%A71%E5%91%A8%E4%BB%851%E8%8A%82%E8%8B%B1%E8%AF%AD%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02c987136deb447b4098168758c064b6
8,西藏一垃圾站30多只熊集体觅食,近日，西藏昌都市边坝县一处偏远垃圾场出现约30只藏马熊夜间集体觅食。目击者称现场持续半小时，既激动又害怕。当地政府表示该垃圾场由工作人员管理，位于远离县城的山区，但对熊群出现时间未予确认。,7140994,https://m.baidu.com/s?word=%E8%A5%BF%E8%97%8F%E4%B8%80%E5%9E%83%E5%9C%BE%E7%AB%9930%E5%A4%9A%E5%8F%AA%E7%86%8A%E9%9B%86%E4%BD%93%E8%A7%85%E9%A3%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/118a06a874dce985afd21dd1c11886ae
9,顶尖华裔数学家被迫在美筹款,美国华裔数学家陶哲轩是世界顶尖科学家之一，然而自7月下旬以来，他的科研经费中断被迫筹款。其表示：可能失去留在美国的信心。,7046873,https://m.baidu.com/s?word=%E9%A1%B6%E5%B0%96%E5%8D%8E%E8%A3%94%E6%95%B0%E5%AD%A6%E5%AE%B6%E8%A2%AB%E8%BF%AB%E5%9C%A8%E7%BE%8E%E7%AD%B9%E6%AC%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea1e838db0351491ac65f947f75aea07
