热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
16,有的餐馆脏得外卖骑手都不愿意取餐,,3422260,https://m.baidu.com/s?word=%E6%9C%89%E7%9A%84%E9%A4%90%E9%A6%86%E8%84%8F%E5%BE%97%E5%A4%96%E5%8D%96%E9%AA%91%E6%89%8B%E9%83%BD%E4%B8%8D%E6%84%BF%E6%84%8F%E5%8F%96%E9%A4%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,女子回应净身出户后把1岁儿子锁家里,,3381911,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9B%9E%E5%BA%94%E5%87%80%E8%BA%AB%E5%87%BA%E6%88%B7%E5%90%8E%E6%8A%8A1%E5%B2%81%E5%84%BF%E5%AD%90%E9%94%81%E5%AE%B6%E9%87%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,HPV疫苗卖不动了,,3223452,https://m.baidu.com/s?word=HPV%E7%96%AB%E8%8B%97%E5%8D%96%E4%B8%8D%E5%8A%A8%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,越野车突发意外翻滚30多圈 2人身亡,,3181882,https://m.baidu.com/s?word=%E8%B6%8A%E9%87%8E%E8%BD%A6%E7%AA%81%E5%8F%91%E6%84%8F%E5%A4%96%E7%BF%BB%E6%BB%9A30%E5%A4%9A%E5%9C%88+2%E4%BA%BA%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,多地曾有人在机场周边“黑飞”被拘,,3047628,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E6%9B%BE%E6%9C%89%E4%BA%BA%E5%9C%A8%E6%9C%BA%E5%9C%BA%E5%91%A8%E8%BE%B9%E2%80%9C%E9%BB%91%E9%A3%9E%E2%80%9D%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,大连地震时发生巨响 居民惊呼,,2943063,https://m.baidu.com/s?word=%E5%A4%A7%E8%BF%9E%E5%9C%B0%E9%9C%87%E6%97%B6%E5%8F%91%E7%94%9F%E5%B7%A8%E5%93%8D+%E5%B1%85%E6%B0%91%E6%83%8A%E5%91%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,网友发视频称江西抚州天降火球,9月11日，有网友发视频称江西抚州天降数个火球，引发关注。当地气象局：并非人工降雨，具体情况暂不清楚。,2854874,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%8F%91%E8%A7%86%E9%A2%91%E7%A7%B0%E6%B1%9F%E8%A5%BF%E6%8A%9A%E5%B7%9E%E5%A4%A9%E9%99%8D%E7%81%AB%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf03ddbaddc5eede3a734e9736d82a57
23,马丽让包贝尔看看中医,9月12日，在电影《一雪前耻》北京首映礼现场，包贝尔称自己生活中“爱生闷气”。接着，马丽打趣道，“要不咱看看中医吧”。,2758095,https://m.baidu.com/s?word=%E9%A9%AC%E4%B8%BD%E8%AE%A9%E5%8C%85%E8%B4%9D%E5%B0%94%E7%9C%8B%E7%9C%8B%E4%B8%AD%E5%8C%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2afd9c86641742fa48bad55b23ae7ae3
24,乘客打顺风车后被免密支付21笔钱,,2631671,https://m.baidu.com/s?word=%E4%B9%98%E5%AE%A2%E6%89%93%E9%A1%BA%E9%A3%8E%E8%BD%A6%E5%90%8E%E8%A2%AB%E5%85%8D%E5%AF%86%E6%94%AF%E4%BB%9821%E7%AC%94%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,男子温水泡螃蟹后邮寄骗保4.5万,,2569789,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%B8%A9%E6%B0%B4%E6%B3%A1%E8%9E%83%E8%9F%B9%E5%90%8E%E9%82%AE%E5%AF%84%E9%AA%97%E4%BF%9D4.5%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,林高远不敌19岁小将 止步16强,9月12日，WTT澳门冠军赛男单，林高远1-3不敌19岁小将高承睿，止步16强。,2475019,https://m.baidu.com/s?word=%E6%9E%97%E9%AB%98%E8%BF%9C%E4%B8%8D%E6%95%8C19%E5%B2%81%E5%B0%8F%E5%B0%86+%E6%AD%A2%E6%AD%A516%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11d4ad6298e710a379c3c56fe34770cd
27,家暴受害者怕影响子女选择忍受,,2386208,https://m.baidu.com/s?word=%E5%AE%B6%E6%9A%B4%E5%8F%97%E5%AE%B3%E8%80%85%E6%80%95%E5%BD%B1%E5%93%8D%E5%AD%90%E5%A5%B3%E9%80%89%E6%8B%A9%E5%BF%8D%E5%8F%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,贵州茅台一天市值蒸发超565亿元,,2253847,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E8%8C%85%E5%8F%B0%E4%B8%80%E5%A4%A9%E5%B8%82%E5%80%BC%E8%92%B8%E5%8F%91%E8%B6%85565%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,瑞士选美冠军被丈夫残害,,2115019,https://m.baidu.com/s?word=%E7%91%9E%E5%A3%AB%E9%80%89%E7%BE%8E%E5%86%A0%E5%86%9B%E8%A2%AB%E4%B8%88%E5%A4%AB%E6%AE%8B%E5%AE%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,淘宝开放微信支付,据淘宝公告，9月12日起，淘宝正式向全体淘宝天猫商家逐步开放微信支付。对此，淘宝客服回应称，目前正在推进商家们分批开通中。,2097759,https://m.baidu.com/s?word=%E6%B7%98%E5%AE%9D%E5%BC%80%E6%94%BE%E5%BE%AE%E4%BF%A1%E6%94%AF%E4%BB%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e320fe3b3e53f69152db269190208c8
31,体测没过！杨政：没办法我水平有限,,1966104,https://m.baidu.com/s?word=%E4%BD%93%E6%B5%8B%E6%B2%A1%E8%BF%87%EF%BC%81%E6%9D%A8%E6%94%BF%EF%BC%9A%E6%B2%A1%E5%8A%9E%E6%B3%95%E6%88%91%E6%B0%B4%E5%B9%B3%E6%9C%89%E9%99%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,游客景区失足坠崖 救援队称其已去世,9月11日，有网友发视频称河南济源一游客景区失足坠崖，引发关注。12日，救援队回应称：失足坠崖的男子被找到时已经去世。,1822206,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E6%99%AF%E5%8C%BA%E5%A4%B1%E8%B6%B3%E5%9D%A0%E5%B4%96+%E6%95%91%E6%8F%B4%E9%98%9F%E7%A7%B0%E5%85%B6%E5%B7%B2%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/042e48e98e10b024c35025426431cd51
33,正厅级纪检“内鬼”获刑7年,,1764237,https://m.baidu.com/s?word=%E6%AD%A3%E5%8E%85%E7%BA%A7%E7%BA%AA%E6%A3%80%E2%80%9C%E5%86%85%E9%AC%BC%E2%80%9D%E8%8E%B7%E5%88%917%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,女学生实名举报被要求帮留学生改论文,,1667819,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A6%E7%94%9F%E5%AE%9E%E5%90%8D%E4%B8%BE%E6%8A%A5%E8%A2%AB%E8%A6%81%E6%B1%82%E5%B8%AE%E7%95%99%E5%AD%A6%E7%94%9F%E6%94%B9%E8%AE%BA%E6%96%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,外商独资医院来华 带来哪些变化？,,1514712,https://m.baidu.com/s?word=%E5%A4%96%E5%95%86%E7%8B%AC%E8%B5%84%E5%8C%BB%E9%99%A2%E6%9D%A5%E5%8D%8E+%E5%B8%A6%E6%9D%A5%E5%93%AA%E4%BA%9B%E5%8F%98%E5%8C%96%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,男子捅死老伴被判无期 子女谅解,,1464250,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8D%85%E6%AD%BB%E8%80%81%E4%BC%B4%E8%A2%AB%E5%88%A4%E6%97%A0%E6%9C%9F+%E5%AD%90%E5%A5%B3%E8%B0%85%E8%A7%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,碎花裙女生拼尽全力敲打行凶者,9月11日，苏州平江路发生一起持刀伤人事件。一名穿碎花裙的女生见状，用伞奋力敲打行凶者。为见义勇为的女生点赞！,1396499,https://m.baidu.com/s?word=%E7%A2%8E%E8%8A%B1%E8%A3%99%E5%A5%B3%E7%94%9F%E6%8B%BC%E5%B0%BD%E5%85%A8%E5%8A%9B%E6%95%B2%E6%89%93%E8%A1%8C%E5%87%B6%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/324160d0c63fff7fc66a863a7aa9832a
38,网友排队给碎花裙女生竖大拇指,,1282762,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E6%8E%92%E9%98%9F%E7%BB%99%E7%A2%8E%E8%8A%B1%E8%A3%99%E5%A5%B3%E7%94%9F%E7%AB%96%E5%A4%A7%E6%8B%87%E6%8C%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,苏州持刀伤人事件疑拍照起纠纷,苏州一男子持刀伤人，引发关注。当地居委会表示：行凶男子为摄影师，受伤女子找其约拍，因觉得拍得不好不肯付钱，双方产生纠纷。,1193365,https://m.baidu.com/s?word=%E8%8B%8F%E5%B7%9E%E6%8C%81%E5%88%80%E4%BC%A4%E4%BA%BA%E4%BA%8B%E4%BB%B6%E7%96%91%E6%8B%8D%E7%85%A7%E8%B5%B7%E7%BA%A0%E7%BA%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89748329d886d8897d96a9f8af8c3649
40,库里张伟丽吃火锅,,1010141,https://m.baidu.com/s?word=%E5%BA%93%E9%87%8C%E5%BC%A0%E4%BC%9F%E4%B8%BD%E5%90%83%E7%81%AB%E9%94%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,杭州多地中小学秋假国庆可连休10天,,996174,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%A4%9A%E5%9C%B0%E4%B8%AD%E5%B0%8F%E5%AD%A6%E7%A7%8B%E5%81%87%E5%9B%BD%E5%BA%86%E5%8F%AF%E8%BF%9E%E4%BC%9110%E5%A4%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,泰国买的香奈儿回国后发现破损,,846560,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E4%B9%B0%E7%9A%84%E9%A6%99%E5%A5%88%E5%84%BF%E5%9B%9E%E5%9B%BD%E5%90%8E%E5%8F%91%E7%8E%B0%E7%A0%B4%E6%8D%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,女子哭诉被丈夫扇近7小时巴掌,,778216,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%93%AD%E8%AF%89%E8%A2%AB%E4%B8%88%E5%A4%AB%E6%89%87%E8%BF%917%E5%B0%8F%E6%97%B6%E5%B7%B4%E6%8E%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,60天！杭州年高温日数破纪录,9月12日，浙江杭州出现今年来第60个高温日，打破当地全年高温日数纪录。预计13日部分地区仍将有高温天气，公众请注意防暑。,640397,https://m.baidu.com/s?word=60%E5%A4%A9%EF%BC%81%E6%9D%AD%E5%B7%9E%E5%B9%B4%E9%AB%98%E6%B8%A9%E6%97%A5%E6%95%B0%E7%A0%B4%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b955c266cc2935512c7b25426c50fc33
45,男子398元烫发套餐结账成2477元,,535768,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90398%E5%85%83%E7%83%AB%E5%8F%91%E5%A5%97%E9%A4%90%E7%BB%93%E8%B4%A6%E6%88%902477%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,女儿执政三周 他信就成功复仇了？,,428768,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E6%89%A7%E6%94%BF%E4%B8%89%E5%91%A8+%E4%BB%96%E4%BF%A1%E5%B0%B1%E6%88%90%E5%8A%9F%E5%A4%8D%E4%BB%87%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,库里体验中国文化 喝白酒打麻将,,377634,https://m.baidu.com/s?word=%E5%BA%93%E9%87%8C%E4%BD%93%E9%AA%8C%E4%B8%AD%E5%9B%BD%E6%96%87%E5%8C%96+%E5%96%9D%E7%99%BD%E9%85%92%E6%89%93%E9%BA%BB%E5%B0%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,6名联合国工作人员在加沙遇袭身亡,,201472,https://m.baidu.com/s?word=6%E5%90%8D%E8%81%94%E5%90%88%E5%9B%BD%E5%B7%A5%E4%BD%9C%E4%BA%BA%E5%91%98%E5%9C%A8%E5%8A%A0%E6%B2%99%E9%81%87%E8%A2%AD%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,巴西一骑手狂砸小车后被卡车爆头,,167823,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E4%B8%80%E9%AA%91%E6%89%8B%E7%8B%82%E7%A0%B8%E5%B0%8F%E8%BD%A6%E5%90%8E%E8%A2%AB%E5%8D%A1%E8%BD%A6%E7%88%86%E5%A4%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,全红婵用王楚钦表情包回复许昕,,100000,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E7%94%A8%E7%8E%8B%E6%A5%9A%E9%92%A6%E8%A1%A8%E6%83%85%E5%8C%85%E5%9B%9E%E5%A4%8D%E8%AE%B8%E6%98%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
