热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
21,官方通报教职工吃鲜肉学生吃冻碎肉,,2915136,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5%E6%95%99%E8%81%8C%E5%B7%A5%E5%90%83%E9%B2%9C%E8%82%89%E5%AD%A6%E7%94%9F%E5%90%83%E5%86%BB%E7%A2%8E%E8%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,博主：库里西安行取消,,2883083,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%EF%BC%9A%E5%BA%93%E9%87%8C%E8%A5%BF%E5%AE%89%E8%A1%8C%E5%8F%96%E6%B6%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,中秋月饼“卷”出新花样,,2709712,https://m.baidu.com/s?word=%E4%B8%AD%E7%A7%8B%E6%9C%88%E9%A5%BC%E2%80%9C%E5%8D%B7%E2%80%9D%E5%87%BA%E6%96%B0%E8%8A%B1%E6%A0%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,在苏州见义勇为的碎花裙女生发声,11日，苏州发生一起伤人事件，一名身穿碎花裙的女生挺身而出见义勇为。事后，碎花裙女生发声：觉得有一份责任感，不能置身事外。,2645127,https://m.baidu.com/s?word=%E5%9C%A8%E8%8B%8F%E5%B7%9E%E8%A7%81%E4%B9%89%E5%8B%87%E4%B8%BA%E7%9A%84%E7%A2%8E%E8%8A%B1%E8%A3%99%E5%A5%B3%E7%94%9F%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4f9ab7b0b5741e276b1614665cb89c4
25,天津天空现巨大黑圈 网友破案,近日，天津上空现巨大不明黑圈，形似烟圈，在高空中持续很久，网友破案：航母公园放的炮。,2548549,https://m.baidu.com/s?word=%E5%A4%A9%E6%B4%A5%E5%A4%A9%E7%A9%BA%E7%8E%B0%E5%B7%A8%E5%A4%A7%E9%BB%91%E5%9C%88+%E7%BD%91%E5%8F%8B%E7%A0%B4%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/662f65003aae04cf1166a72b90a83647
26,台风贝碧嘉发生变异？预计直奔15级,12日，中央气象台最新预报显示，贝碧嘉受副热带高压的引导，向西北方移动。15日，预计进入东海，并在那里逐渐加强到15级。,2441631,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E8%B4%9D%E7%A2%A7%E5%98%89%E5%8F%91%E7%94%9F%E5%8F%98%E5%BC%82%EF%BC%9F%E9%A2%84%E8%AE%A1%E7%9B%B4%E5%A5%9415%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fbb1b86baf69a02a65e672cab3b3a92
27,苏州持刀伤人事件疑拍照起纠纷,苏州一男子持刀伤人，引发关注。当地居委会表示：行凶男子为摄影师，受伤女子找其约拍，因觉得拍得不好不肯付钱，双方产生纠纷。,2340285,https://m.baidu.com/s?word=%E8%8B%8F%E5%B7%9E%E6%8C%81%E5%88%80%E4%BC%A4%E4%BA%BA%E4%BA%8B%E4%BB%B6%E7%96%91%E6%8B%8D%E7%85%A7%E8%B5%B7%E7%BA%A0%E7%BA%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89748329d886d8897d96a9f8af8c3649
28,女儿跟爸爸逗着玩被一脚踹趴,,2250543,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E8%B7%9F%E7%88%B8%E7%88%B8%E9%80%97%E7%9D%80%E7%8E%A9%E8%A2%AB%E4%B8%80%E8%84%9A%E8%B8%B9%E8%B6%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,人民币为何大涨,,2153843,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E5%B8%81%E4%B8%BA%E4%BD%95%E5%A4%A7%E6%B6%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,上海出现一只在逃吗喽,9月12日，上海金山有居民发现，有一只猴子出现在小区附近，似乎是野生动物。经野保部门确认，该猴子是国家二级保护动物猕猴。,2086024,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%87%BA%E7%8E%B0%E4%B8%80%E5%8F%AA%E5%9C%A8%E9%80%83%E5%90%97%E5%96%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/15c7fdc8a886943cebacd05b9f4fd885
31,金饰价格冲到761元每克,,1988847,https://m.baidu.com/s?word=%E9%87%91%E9%A5%B0%E4%BB%B7%E6%A0%BC%E5%86%B2%E5%88%B0761%E5%85%83%E6%AF%8F%E5%85%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,杨文吉：为何欠薪的球队不受罚,,1884592,https://m.baidu.com/s?word=%E6%9D%A8%E6%96%87%E5%90%89%EF%BC%9A%E4%B8%BA%E4%BD%95%E6%AC%A0%E8%96%AA%E7%9A%84%E7%90%83%E9%98%9F%E4%B8%8D%E5%8F%97%E7%BD%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,家暴受害者怕影响子女选择忍受,,1769227,https://m.baidu.com/s?word=%E5%AE%B6%E6%9A%B4%E5%8F%97%E5%AE%B3%E8%80%85%E6%80%95%E5%BD%B1%E5%93%8D%E5%AD%90%E5%A5%B3%E9%80%89%E6%8B%A9%E5%BF%8D%E5%8F%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,女子回应净身出户后把1岁儿子锁家里,,1668586,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9B%9E%E5%BA%94%E5%87%80%E8%BA%AB%E5%87%BA%E6%88%B7%E5%90%8E%E6%8A%8A1%E5%B2%81%E5%84%BF%E5%AD%90%E9%94%81%E5%AE%B6%E9%87%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,美在阿拉斯加拦截俄战机,,1561137,https://m.baidu.com/s?word=%E7%BE%8E%E5%9C%A8%E9%98%BF%E6%8B%89%E6%96%AF%E5%8A%A0%E6%8B%A6%E6%88%AA%E4%BF%84%E6%88%98%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,业内人士：现在是买房最友好的时期,,1468227,https://m.baidu.com/s?word=%E4%B8%9A%E5%86%85%E4%BA%BA%E5%A3%AB%EF%BC%9A%E7%8E%B0%E5%9C%A8%E6%98%AF%E4%B9%B0%E6%88%BF%E6%9C%80%E5%8F%8B%E5%A5%BD%E7%9A%84%E6%97%B6%E6%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,HPV疫苗卖不动了,,1328269,https://m.baidu.com/s?word=HPV%E7%96%AB%E8%8B%97%E5%8D%96%E4%B8%8D%E5%8A%A8%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,爸爸把家爆改玩具城堡帮女儿戒手机瘾,,1241564,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E6%8A%8A%E5%AE%B6%E7%88%86%E6%94%B9%E7%8E%A9%E5%85%B7%E5%9F%8E%E5%A0%A1%E5%B8%AE%E5%A5%B3%E5%84%BF%E6%88%92%E6%89%8B%E6%9C%BA%E7%98%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,这座东北小城，超900个机构被撤销,近期，多地大批撤销议事协调机构，东北小城通榆县也因此进入公众视野。在本轮地方机构改革中，通榆县撤销议事协调机构超900个。,1139305,https://m.baidu.com/s?word=%E8%BF%99%E5%BA%A7%E4%B8%9C%E5%8C%97%E5%B0%8F%E5%9F%8E%EF%BC%8C%E8%B6%85900%E4%B8%AA%E6%9C%BA%E6%9E%84%E8%A2%AB%E6%92%A4%E9%94%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b06baa834fae1a448311b591d10fcf0d
40,有的餐馆脏得外卖骑手都不愿意取餐,,1078621,https://m.baidu.com/s?word=%E6%9C%89%E7%9A%84%E9%A4%90%E9%A6%86%E8%84%8F%E5%BE%97%E5%A4%96%E5%8D%96%E9%AA%91%E6%89%8B%E9%83%BD%E4%B8%8D%E6%84%BF%E6%84%8F%E5%8F%96%E9%A4%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,福建舰内部画面首次公开,今年5月1日，海军福建舰赴相关海域开展首次航行试验。9月13日，央视军事发布福建舰宣传视频，这也是福建舰内部画面首次公开。,904254,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%86%85%E9%83%A8%E7%94%BB%E9%9D%A2%E9%A6%96%E6%AC%A1%E5%85%AC%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ce29442483a0a2820a0170654eda2f7
42,校方回应大二学生称被要求搬至工厂,,888627,https://m.baidu.com/s?word=%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94%E5%A4%A7%E4%BA%8C%E5%AD%A6%E7%94%9F%E7%A7%B0%E8%A2%AB%E8%A6%81%E6%B1%82%E6%90%AC%E8%87%B3%E5%B7%A5%E5%8E%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,网民建议取消强制报废年限,,757184,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E5%BB%BA%E8%AE%AE%E5%8F%96%E6%B6%88%E5%BC%BA%E5%88%B6%E6%8A%A5%E5%BA%9F%E5%B9%B4%E9%99%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,浙江男篮总经理回应王奕博体测受伤,,628479,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E7%94%B7%E7%AF%AE%E6%80%BB%E7%BB%8F%E7%90%86%E5%9B%9E%E5%BA%94%E7%8E%8B%E5%A5%95%E5%8D%9A%E4%BD%93%E6%B5%8B%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,普京会见王毅,据外交部消息，2024年9月12日，俄罗斯总统普京在圣彼得堡会见中共中央政治局委员、中央外办主任王毅。,539124,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E4%BC%9A%E8%A7%81%E7%8E%8B%E6%AF%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1aeefe5be1fcbe6c423451f9d6f34096
46,多地曾有人在机场周边“黑飞”被拘,,438564,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E6%9B%BE%E6%9C%89%E4%BA%BA%E5%9C%A8%E6%9C%BA%E5%9C%BA%E5%91%A8%E8%BE%B9%E2%80%9C%E9%BB%91%E9%A3%9E%E2%80%9D%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,起底0元领养猫咪套路,,318743,https://m.baidu.com/s?word=%E8%B5%B7%E5%BA%950%E5%85%83%E9%A2%86%E5%85%BB%E7%8C%AB%E5%92%AA%E5%A5%97%E8%B7%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,郑钦文是否昙花一现？李娜驳斥记者,,247433,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E6%98%AF%E5%90%A6%E6%98%99%E8%8A%B1%E4%B8%80%E7%8E%B0%EF%BC%9F%E6%9D%8E%E5%A8%9C%E9%A9%B3%E6%96%A5%E8%AE%B0%E8%80%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,瑞士选美冠军被丈夫残害,,198799,https://m.baidu.com/s?word=%E7%91%9E%E5%A3%AB%E9%80%89%E7%BE%8E%E5%86%A0%E5%86%9B%E8%A2%AB%E4%B8%88%E5%A4%AB%E6%AE%8B%E5%AE%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,男子捅死老伴被判无期 子女谅解,,100000,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8D%85%E6%AD%BB%E8%80%81%E4%BC%B4%E8%A2%AB%E5%88%A4%E6%97%A0%E6%9C%9F+%E5%AD%90%E5%A5%B3%E8%B0%85%E8%A7%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
