热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,数字贸易 商通全球,11月23日，第二届全球数字贸易博览会在浙江省杭州市开幕。国家主席习近平向博览会致贺信指出：全球数字贸易蓬勃发展，成为国际贸易的新亮点。,4974260,https://m.baidu.com/s?word=%E6%95%B0%E5%AD%97%E8%B4%B8%E6%98%93+%E5%95%86%E9%80%9A%E5%85%A8%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6bd5770d93566870d198e2a432bbd00
1,美舰侵闯西沙领海 解放军驱离,11月25日，美“霍珀”号导弹驱逐舰非法闯入中国西沙领海，中国人民解放军南部战区组织海空兵力，依法依规跟踪监视、警告驱离。,4934221,https://m.baidu.com/s?word=%E7%BE%8E%E8%88%B0%E4%BE%B5%E9%97%AF%E8%A5%BF%E6%B2%99%E9%A2%86%E6%B5%B7+%E8%A7%A3%E6%94%BE%E5%86%9B%E9%A9%B1%E7%A6%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c43df0a22d7e7ec839938d88370c71d0
2,山西施工事故被埋7人均遇难,11月25日，山西安泽发生一起施工事故，导致7人被钢筋混凝土掩埋，目前被埋7人已确认均遇难。,4893675,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E6%96%BD%E5%B7%A5%E4%BA%8B%E6%95%85%E8%A2%AB%E5%9F%8B7%E4%BA%BA%E5%9D%87%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62c1e3c74bb694d84425dd2dcfc3192a
3,他们的牺牲我们从未忘记,临刑时第一个走上绞架的李大钊，“不立功不下战场”的黄继光……他们的故事，山河铭记。英烈不朽，家国永怀；致敬英雄，接续奋斗！,4750511,https://m.baidu.com/s?word=%E4%BB%96%E4%BB%AC%E7%9A%84%E7%89%BA%E7%89%B2%E6%88%91%E4%BB%AC%E4%BB%8E%E6%9C%AA%E5%BF%98%E8%AE%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17eb389f02d68100526d66bdb6e492c8
4,马英九：台湾是台湾省 不是国名,,4653850,https://m.baidu.com/s?word=%E9%A9%AC%E8%8B%B1%E4%B9%9D%EF%BC%9A%E5%8F%B0%E6%B9%BE%E6%98%AF%E5%8F%B0%E6%B9%BE%E7%9C%81+%E4%B8%8D%E6%98%AF%E5%9B%BD%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,男子酒后放火烧了自家房屋被判刑,,4560734,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%85%92%E5%90%8E%E6%94%BE%E7%81%AB%E7%83%A7%E4%BA%86%E8%87%AA%E5%AE%B6%E6%88%BF%E5%B1%8B%E8%A2%AB%E5%88%A4%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,中国夫妻在泰国遭多人围殴,11月25日，一对中国夫妻向泰国媒体投诉称，他们被位于泰国春武里府芭提雅市步行街的某服务场所员工围殴。,4416020,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A4%AB%E5%A6%BB%E5%9C%A8%E6%B3%B0%E5%9B%BD%E9%81%AD%E5%A4%9A%E4%BA%BA%E5%9B%B4%E6%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d14329133f9bbcd17229666947c40fd9
7,周迅重现“好多人啊”名场面,近日，电影《涉过愤怒的海》在北京外国语大学路演，现场观众热情玩梗“好多人啊”，周迅也有求必应重现“好多人啊”名场面。,4340716,https://m.baidu.com/s?word=%E5%91%A8%E8%BF%85%E9%87%8D%E7%8E%B0%E2%80%9C%E5%A5%BD%E5%A4%9A%E4%BA%BA%E5%95%8A%E2%80%9D%E5%90%8D%E5%9C%BA%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3406f231005fda4645de2cc353d3c69
8,入冬使用加湿器会引发肺炎？,近日，各地呼吸道疾病已进入高发季节，网传入冬使用加湿器会造成肺炎，引发关注。真相是不定期清理加湿器可能会导致呼吸道感染。,4287909,https://m.baidu.com/s?word=%E5%85%A5%E5%86%AC%E4%BD%BF%E7%94%A8%E5%8A%A0%E6%B9%BF%E5%99%A8%E4%BC%9A%E5%BC%95%E5%8F%91%E8%82%BA%E7%82%8E%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fb8cab175e90d2e424672dff2d444f4
9,林青霞 金马终身成就奖,,4152103,https://m.baidu.com/s?word=%E6%9E%97%E9%9D%92%E9%9C%9E+%E9%87%91%E9%A9%AC%E7%BB%88%E8%BA%AB%E6%88%90%E5%B0%B1%E5%A5%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,广州一女子景区瀑布内洗衣服,近日，广州一女子在景区瀑布内洗衣服，并将带泡沫的污水倒进水里。热心路人见状制止，却遭到无视。工作人员：不允许，将加强巡查。,4071720,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E4%B8%80%E5%A5%B3%E5%AD%90%E6%99%AF%E5%8C%BA%E7%80%91%E5%B8%83%E5%86%85%E6%B4%97%E8%A1%A3%E6%9C%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d5b07a2ccc0aaee29c7ecaca6d008ca
11,张颂文高叶牵手走红毯,,3969947,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%82%E6%96%87%E9%AB%98%E5%8F%B6%E7%89%B5%E6%89%8B%E8%B5%B0%E7%BA%A2%E6%AF%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,前检察官合伙诈骗退休女法官,,3811683,https://m.baidu.com/s?word=%E5%89%8D%E6%A3%80%E5%AF%9F%E5%AE%98%E5%90%88%E4%BC%99%E8%AF%88%E9%AA%97%E9%80%80%E4%BC%91%E5%A5%B3%E6%B3%95%E5%AE%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,金正恩携女儿出席庆功宴,24日，朝鲜劳动党总书记金正恩前一天访问国家航空宇宙技术总局，设宴款待射星工作人员，金正恩携女儿金主爱出席宴会。,3708175,https://m.baidu.com/s?word=%E9%87%91%E6%AD%A3%E6%81%A9%E6%90%BA%E5%A5%B3%E5%84%BF%E5%87%BA%E5%B8%AD%E5%BA%86%E5%8A%9F%E5%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fd10442a65c655aa04d20602c2c8531
14,余光中妻子范我存离世,11月25日晚，已故知名诗人余光中的妻子范我存，由亲友证实于24日晚间逝世于台湾高雄，享年92岁。​,3650585,https://m.baidu.com/s?word=%E4%BD%99%E5%85%89%E4%B8%AD%E5%A6%BB%E5%AD%90%E8%8C%83%E6%88%91%E5%AD%98%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0a68a00a05a19977f1e81cdc02c3437
15,保安校门口劝阻女子拍视频被狂怼,,3544171,https://m.baidu.com/s?word=%E4%BF%9D%E5%AE%89%E6%A0%A1%E9%97%A8%E5%8F%A3%E5%8A%9D%E9%98%BB%E5%A5%B3%E5%AD%90%E6%8B%8D%E8%A7%86%E9%A2%91%E8%A2%AB%E7%8B%82%E6%80%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,世界最大冰山开始移动,,3491881,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9C%80%E5%A4%A7%E5%86%B0%E5%B1%B1%E5%BC%80%E5%A7%8B%E7%A7%BB%E5%8A%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,台湾年轻人加入“科目三”斗舞,,3340391,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%8A%A0%E5%85%A5%E2%80%9C%E7%A7%91%E7%9B%AE%E4%B8%89%E2%80%9D%E6%96%97%E8%88%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,刑案案犯手机号被拍出2614万,11月25日，经过2893次竞价，法院拍卖的刑案案犯手机号码18611999999，最终以26145892元的价格成交。,3200895,https://m.baidu.com/s?word=%E5%88%91%E6%A1%88%E6%A1%88%E7%8A%AF%E6%89%8B%E6%9C%BA%E5%8F%B7%E8%A2%AB%E6%8B%8D%E5%87%BA2614%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6eb3d1ba4a5379e6ce3243369d6f20e5
19,“第2028号患儿候诊中”,近日，北京儿童医院的内科小夜门诊人流不断。25日凌晨1点，二楼的输液中心已经排到了第2028号。专家称，流感还未达到顶峰。,3192900,https://m.baidu.com/s?word=%E2%80%9C%E7%AC%AC2028%E5%8F%B7%E6%82%A3%E5%84%BF%E5%80%99%E8%AF%8A%E4%B8%AD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf38b89f08c470a6ffb1bcc29d7f6637
