视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113173881424927,1113861913,提瓦特同人协会,2024「原宇宙放映节」,手机游戏,http://i2.hdslb.com/bfs/archive/550ada51dbc6f9850c02b81e07629ca157a7e4e8.jpg,2024-09-21,623392,9290,235681,329657,56771,7659,3426,2024-09-21
113165123719294,41430184,我不是大米饭啊,前方高能！当你用一首霍元甲打开黑神话悟空,单机游戏,http://i0.hdslb.com/bfs/archive/094f4ca76a007b432f0867c4e71486f5ee0830b7.jpg,2024-09-19,1137444,1657,161377,154772,61910,18273,4245,2024-09-21
113169167158663,2051039345,李英俊帅气,4分钟记录我用麻辣烫收养6只狗5只猫的故事。,汪星人,http://i2.hdslb.com/bfs/archive/f6157e69d8bec630261856aae5d1dd64320ef618.jpg,2024-09-20,1218822,1846,268264,265793,26639,2981,2029,2024-09-21
113168076512828,246818863,慕仔爱发明,盘点排名前五的逆天发明，哪一个才能真的封神#我爱发明 #发明,影视杂谈,http://i1.hdslb.com/bfs/archive/9d05441e41f7005d59a1ae033f60747ac838552b.jpg,2024-09-20,6274043,9498,256455,25381,226127,8212,2662,2024-09-21
113151702277419,207261582,晓观队长,为了照好看，我做了个赛博魔镜！,穿搭,http://i1.hdslb.com/bfs/archive/bc20ec883fe4e137bf03337578aff83b062fd75b.jpg,2024-09-19,2660798,394,56399,15434,35151,2448,575,2024-09-21
113172522470405,98627270,哔哩哔哩国创,越是高岭之花，越要把她拉下神坛~【凡人修仙传】,国产动画,http://i0.hdslb.com/bfs/archive/5bcb75afc5ee3323a1a7626b736d096d2b3f9af4.jpg,2024-09-21,2394266,25974,61516,66127,7211,537,3209,2024-09-21
113169284472345,15030854,汉斯小木屋Zzz,北京少女乐队 第一集,鬼畜剧场,http://i1.hdslb.com/bfs/archive/c6660a373c9ee3449d90dd4099b5ec59f9b36229.jpg,2024-09-20,774018,3583,91598,50678,47563,40018,5133,2024-09-21
113140830313426,11742550,哈米伦的弄笛者,【原神生日会】未醒之梦 - Unawakened Dream,同人·手书,http://i1.hdslb.com/bfs/archive/66aef0f84042cf7e56e0ab9528f81346a8ffe1ca.jpg,2024-09-16,3079591,8718,353504,261073,296195,106689,7559,2024-09-21
113174921612101,346563107,波士顿圆脸,“丧权辱国！”日右翼怒批政府让步中方独立监测核污水,环球,http://i1.hdslb.com/bfs/archive/a5c68b29b8446ce5c98328cc19bd1fab972d9be5.jpg,2024-09-21,780107,9035,72715,15342,8004,4231,5110,2024-09-21
113163227890464,928123,哔哩哔哩番剧,【7月】不时用俄语小声说真心话的邻桌艾莉同学 10【独家正版】,连载动画,http://i1.hdslb.com/bfs/archive/2e371057b4bf0e96a71435b90777e791a180dd5c.jpg,2024-09-20,1279510,5887,12598,3177,1659,399,972,2024-09-21
113168026181263,3546760123255361,asurafilm,【原宇宙放映节】锅巴,手机游戏,http://i1.hdslb.com/bfs/archive/7b61bd6b77a33c70a6fee03ce7d5b911ad3a2465.jpg,2024-09-21,330912,1345,51365,37595,13582,2004,801,2024-09-21
113174166638478,4029133,邵艾伦Alan,外国人竟然如此羡慕中国生活？【国际尬聊147】,搞笑,http://i0.hdslb.com/bfs/archive/9faafee8f25ed70c60f88c97c1890d2876e0b63c.jpg,2024-09-21,729725,1429,53406,876,3480,167,507,2024-09-21
113174804303150,3546740183534347,Subutai制,【原宇宙放映节】博物馆遭遇战 | 原神：元素战争,MMD·3D,http://i2.hdslb.com/bfs/archive/c2f72fb1c78be7863af02826278eec999a91198b.jpg,2024-09-21,297066,1780,63276,36705,16980,2596,654,2024-09-21
113162842015351,3546378898770447,竖了个三,2024悬疑王炸！十三具白骨悬案，真凶却不存在，反转到最后一集！,影视杂谈,http://i1.hdslb.com/bfs/archive/1c42374b2e71bd99c4c5bcd93567679ba8cce5cd.jpg,2024-09-19,3655912,3853,68575,30603,139304,3160,876,2024-09-21
113159167876462,163637592,老师好我叫何同学,【何同学】这个按钮不重要。iPhone 16 Pro深度体验,数码,http://i1.hdslb.com/bfs/archive/9436e9c3dc9a4869ecd3c28e0e8390302dbb6282.jpg,2024-09-18,3676543,20455,221007,132692,44114,20372,9906,2024-09-21
113164503031320,456664753,央视新闻,买家电从大事变小事，才是真好事,社会,http://i2.hdslb.com/bfs/archive/1009fa628945c70cb0c4f016c9b3a4769d38e5e0.jpg,2024-09-19,4783855,695,26876,2245,3268,1554,1743,2024-09-21
113169737516323,31261235,L另唐,暗喻资本！嘲讽现实！12年前火爆中国的【果宝特攻2】原来我们完全没看懂！,国产原创相关,http://i2.hdslb.com/bfs/archive/8a1b71e2cc61a6c3a92831e41b0bc3e40bf7119d.jpg,2024-09-20,718414,1201,60242,9042,14363,1040,691,2024-09-21
113174737060860,373388923,脱缰凯Kk,放学喽！,小剧场,http://i1.hdslb.com/bfs/archive/496cd6eaeae904f7a448325b07ce07cbb198151e.jpg,2024-09-21,746874,2419,89367,5473,6263,630,1416,2024-09-21
113169284603668,2034286873,雷川文化,【原宇宙放映节】冲破牢笼,手机游戏,http://i0.hdslb.com/bfs/archive/27cec3dc4b4164957d7a3fffcf4fbc39320ca6fd.jpg,2024-09-21,561277,976,63371,14223,13430,1665,444,2024-09-21
113169452240724,346563107,波士顿圆脸,美媒：无论是谁，搞民用电器爆炸将搅乱全世界,环球,http://i1.hdslb.com/bfs/archive/2462aa648d17ba70643380e133d74037fb42edde.jpg,2024-09-20,1656633,17027,101113,15148,9569,5258,8554,2024-09-21
113170291101521,1732848825,耿同学讲故事,当我质疑院士学术造假！,社科·法律·心理,http://i0.hdslb.com/bfs/archive/2481a6e2f39ed86c55d593718ce5bd824248a379.jpg,2024-09-20,682844,2155,70454,28767,7789,5438,2153,2024-09-21
113164335254632,81031914,嗨刻,现在全香港的警察都知道我在【卖月饼】,鬼畜剧场,http://i0.hdslb.com/bfs/archive/15bb9cee26c8f57b58b9b8e1ebf810d382a85ac2.jpg,2024-09-19,2382500,2518,93689,25990,14482,19903,3057,2024-09-21
113174082749726,1113861913,提瓦特同人协会,【原宇宙放映节】竹林月夜,手机游戏,http://i1.hdslb.com/bfs/archive/b6618bfbe295a461c1eeba523ab86dad377c8ec5.jpg,2024-09-21,186897,1002,48879,55012,12994,3088,1797,2024-09-21
113164603760425,4079592,机核GCORES,路在脚下丨对话杨奇：《黑神话：悟空》的美术之路,单机游戏,http://i0.hdslb.com/bfs/archive/02d29ec294049e83a165a05c4941a12b15d0bdb2.jpg,2024-09-21,401348,7135,30812,19653,12548,6202,2274,2024-09-21
113168982478319,1607984338,侃哥侃英语,这条校内横幅，让 ChatGPT翻车了，笑到肚子疼。。。,校园学习,http://i0.hdslb.com/bfs/archive/a4f079cbb54b00729b0901f5b1e059782c0cb056.jpg,2024-09-20,2190583,1403,44467,558,5901,1176,1971,2024-09-21
113167338309019,20457232,一只吐槽圆,彪悍的姐，忙活的弟。猛料成吨，吃到天昏！【张雨绮于适】细盘深扒,娱乐杂谈,http://i2.hdslb.com/bfs/archive/dab972b97c746d9fa3828f362429706b2ef15f93.jpg,2024-09-20,1694378,16601,62662,13138,13305,21192,4198,2024-09-21
113168881884898,1955897084,鸣潮,《鸣潮》1.3版本PV | 行至海岸尽头,手机游戏,http://i1.hdslb.com/bfs/archive/c62c384f36030f374546b672634ad3065d5e3d3d.jpg,2024-09-20,2051449,4765,98653,23930,11157,6504,6048,2024-09-21
