热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平向全国广大农民致以节日祝贺,在第七个“中国农民丰收节”到来之际，习近平代表党中央，向全国广大农民和工作在“三农”战线上的同志们致以节日祝贺和诚挚问候。,4914669,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E5%85%A8%E5%9B%BD%E5%B9%BF%E5%A4%A7%E5%86%9C%E6%B0%91%E8%87%B4%E4%BB%A5%E8%8A%82%E6%97%A5%E7%A5%9D%E8%B4%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d3553e10f79f47e37e6a0876d632424
1,赵丽颖哭成泪人：愿望成真了,21日，第34届中国电视剧飞天奖在厦门举行，演员赵丽颖凭《风吹半夏》获飞天奖优秀女演员。赵丽颖哭成泪人：愿望成真了！,4912505,https://m.baidu.com/s?word=%E8%B5%B5%E4%B8%BD%E9%A2%96%E5%93%AD%E6%88%90%E6%B3%AA%E4%BA%BA%EF%BC%9A%E6%84%BF%E6%9C%9B%E6%88%90%E7%9C%9F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a3b04d5e62c90c2e386156be80882bb
2,硕士拟被聘为高中勤杂工？实为本科,,4818581,https://m.baidu.com/s?word=%E7%A1%95%E5%A3%AB%E6%8B%9F%E8%A2%AB%E8%81%98%E4%B8%BA%E9%AB%98%E4%B8%AD%E5%8B%A4%E6%9D%82%E5%B7%A5%EF%BC%9F%E5%AE%9E%E4%B8%BA%E6%9C%AC%E7%A7%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,九宫格纪录拉满，她是怎么做到的,她不仅能征服奥运赛场，更能教你如何举起生活的重量。一起来看世界纪录、全国纪录共九项纪录保持者李雯雯分享如何面对生活的压力。,4774295,https://m.baidu.com/s?word=%E4%B9%9D%E5%AE%AB%E6%A0%BC%E7%BA%AA%E5%BD%95%E6%8B%89%E6%BB%A1%EF%BC%8C%E5%A5%B9%E6%98%AF%E6%80%8E%E4%B9%88%E5%81%9A%E5%88%B0%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8dd0df30a0936a601ee4b467f6ec6bf0
4,飞天奖主持人好尬,,4641504,https://m.baidu.com/s?word=%E9%A3%9E%E5%A4%A9%E5%A5%96%E4%B8%BB%E6%8C%81%E4%BA%BA%E5%A5%BD%E5%B0%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,25岁72岁62岁三人CT片几乎一样,近日，朱成刚医生实名举报无锡虹桥医院多名患者和他人影像高度相似，涉嫌骗保，院方目前尚未回应，无锡医保局称正在协助调查。,4553073,https://m.baidu.com/s?word=25%E5%B2%8172%E5%B2%8162%E5%B2%81%E4%B8%89%E4%BA%BACT%E7%89%87%E5%87%A0%E4%B9%8E%E4%B8%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b876bef768e99cf0605ad799f3ada000
6,当地村民称小英生了不止两个孩子,近日，网红小英送养孩子争议引发关注。当地村民称小英生了不止两个孩子，大宝二宝都是女孩，第二个女孩被送走了，后来又生了小宝。,4437406,https://m.baidu.com/s?word=%E5%BD%93%E5%9C%B0%E6%9D%91%E6%B0%91%E7%A7%B0%E5%B0%8F%E8%8B%B1%E7%94%9F%E4%BA%86%E4%B8%8D%E6%AD%A2%E4%B8%A4%E4%B8%AA%E5%AD%A9%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05f28ee3c36ebbb10b950af32555ad16
7,中央政法委原书记任建新逝世,,4310964,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E6%94%BF%E6%B3%95%E5%A7%94%E5%8E%9F%E4%B9%A6%E8%AE%B0%E4%BB%BB%E5%BB%BA%E6%96%B0%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,雷佳音飞天奖视帝,第34届“飞天奖”、第28届“星光奖”颁奖典礼9月21日晚在厦门举办。雷佳音获得优秀男演员奖。,4200022,https://m.baidu.com/s?word=%E9%9B%B7%E4%BD%B3%E9%9F%B3%E9%A3%9E%E5%A4%A9%E5%A5%96%E8%A7%86%E5%B8%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18f7cfe8d3bb363275f31e94b4aa10dd
9,刀郎演唱会全场大合唱《情人》,21日晚，刀郎“山歌响起的地方”巡回演唱会在成都凤凰山体育公园体育馆举行。演出过程中，全场大合唱《情人》，刀郎泪洒现场。,4110194,https://m.baidu.com/s?word=%E5%88%80%E9%83%8E%E6%BC%94%E5%94%B1%E4%BC%9A%E5%85%A8%E5%9C%BA%E5%A4%A7%E5%90%88%E5%94%B1%E3%80%8A%E6%83%85%E4%BA%BA%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73d9658f9324723f02227a4c7a694dbd
10,董明珠称普通人最大困难是搞很多房贷,近日，格力电器董事长董明珠在接受采访时称普通人最大困难是搞很多房贷：买房可能是大家信心不足的重要原因。,4085911,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E7%A7%B0%E6%99%AE%E9%80%9A%E4%BA%BA%E6%9C%80%E5%A4%A7%E5%9B%B0%E9%9A%BE%E6%98%AF%E6%90%9E%E5%BE%88%E5%A4%9A%E6%88%BF%E8%B4%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d83991f71fc94056d5b15e77c3f4ec36
11,这些行为会提高患阿尔茨海默病风险,,3900874,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E8%A1%8C%E4%B8%BA%E4%BC%9A%E6%8F%90%E9%AB%98%E6%82%A3%E9%98%BF%E5%B0%94%E8%8C%A8%E6%B5%B7%E9%BB%98%E7%97%85%E9%A3%8E%E9%99%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,桂林撤销城管局为财政减负？假,近日，有网友在网络平台上发布“桂林市将正式撤销城管局”相关信息，引发关注。城市管理委员会：该信息不属实，将依法进行维权。,3863587,https://m.baidu.com/s?word=%E6%A1%82%E6%9E%97%E6%92%A4%E9%94%80%E5%9F%8E%E7%AE%A1%E5%B1%80%E4%B8%BA%E8%B4%A2%E6%94%BF%E5%87%8F%E8%B4%9F%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/762147bff71ecc5e7433cc7d04cff753
13,江西新余致39死火灾调查报告公布,1月24日，江西省新余市渝水区佳乐苑小区临街商住综合楼发生特别重大火灾事故，造成39人死亡。9月21日，事故调查报告公布。,3794075,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E6%96%B0%E4%BD%99%E8%87%B439%E6%AD%BB%E7%81%AB%E7%81%BE%E8%B0%83%E6%9F%A5%E6%8A%A5%E5%91%8A%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
14,1岁男童腹中竟有个小宝宝,,3668665,https://m.baidu.com/s?word=1%E5%B2%81%E7%94%B7%E7%AB%A5%E8%85%B9%E4%B8%AD%E7%AB%9F%E6%9C%89%E4%B8%AA%E5%B0%8F%E5%AE%9D%E5%AE%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,普京签令 梅德韦杰夫获新职,,3501358,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E7%AD%BE%E4%BB%A4+%E6%A2%85%E5%BE%B7%E9%9F%A6%E6%9D%B0%E5%A4%AB%E8%8E%B7%E6%96%B0%E8%81%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,南京警方披露一起23年前湖底沉尸案,近日，南京警方详细披露了一起23年前发生的中山陵景区湖底沉尸案侦破始末。死者是谁？又是什么人对她下此狠手？一起来看。,3452205,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E8%AD%A6%E6%96%B9%E6%8A%AB%E9%9C%B2%E4%B8%80%E8%B5%B723%E5%B9%B4%E5%89%8D%E6%B9%96%E5%BA%95%E6%B2%89%E5%B0%B8%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ea86db3baaa387989ed9002e7323b2f
17,凌晨4点男子散步看手机失足坠海,,3378837,https://m.baidu.com/s?word=%E5%87%8C%E6%99%A84%E7%82%B9%E7%94%B7%E5%AD%90%E6%95%A3%E6%AD%A5%E7%9C%8B%E6%89%8B%E6%9C%BA%E5%A4%B1%E8%B6%B3%E5%9D%A0%E6%B5%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,章泽天亮相米兰时装周,,3225188,https://m.baidu.com/s?word=%E7%AB%A0%E6%B3%BD%E5%A4%A9%E4%BA%AE%E7%9B%B8%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,以军被拍到屋顶抛尸 白宫：令人不安,,3173141,https://m.baidu.com/s?word=%E4%BB%A5%E5%86%9B%E8%A2%AB%E6%8B%8D%E5%88%B0%E5%B1%8B%E9%A1%B6%E6%8A%9B%E5%B0%B8+%E7%99%BD%E5%AE%AB%EF%BC%9A%E4%BB%A4%E4%BA%BA%E4%B8%8D%E5%AE%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,女子车后10米远摔倒 车主被判次责,,3049011,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BD%A6%E5%90%8E10%E7%B1%B3%E8%BF%9C%E6%91%94%E5%80%92+%E8%BD%A6%E4%B8%BB%E8%A2%AB%E5%88%A4%E6%AC%A1%E8%B4%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,前华人首富赵长鹏要出狱了,,2917869,https://m.baidu.com/s?word=%E5%89%8D%E5%8D%8E%E4%BA%BA%E9%A6%96%E5%AF%8C%E8%B5%B5%E9%95%BF%E9%B9%8F%E8%A6%81%E5%87%BA%E7%8B%B1%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,男子养2条活体mini鳄鱼当茶宠,,2836749,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%85%BB2%E6%9D%A1%E6%B4%BB%E4%BD%93mini%E9%B3%84%E9%B1%BC%E5%BD%93%E8%8C%B6%E5%AE%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,中方：黎巴嫩袭击闻所未闻 令人发指,9月20日，中国常驻联合国代表傅聪在安理会紧急审议黎以局势时表示，中方对黎以局势可能进一步升级深表担忧。,2788150,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E9%BB%8E%E5%B7%B4%E5%AB%A9%E8%A2%AD%E5%87%BB%E9%97%BB%E6%89%80%E6%9C%AA%E9%97%BB+%E4%BB%A4%E4%BA%BA%E5%8F%91%E6%8C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/46b68c0ad588c20278c4fa3956017649
24,女生乘机遭后排夫妻踢踹歧视性辱骂,9月21日，一女子吐槽称乘国泰航空被后排夫妻踢踹歧视性辱骂，空姐多次调解无果，直到事态失控才同意调坐，引发关注。,2654351,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E4%B9%98%E6%9C%BA%E9%81%AD%E5%90%8E%E6%8E%92%E5%A4%AB%E5%A6%BB%E8%B8%A2%E8%B8%B9%E6%AD%A7%E8%A7%86%E6%80%A7%E8%BE%B1%E9%AA%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0bcc3e8d835eea05e28572938a74dfc9
25,四川入秋失败 桂花都“自闭”了,,2506046,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E5%85%A5%E7%A7%8B%E5%A4%B1%E8%B4%A5+%E6%A1%82%E8%8A%B1%E9%83%BD%E2%80%9C%E8%87%AA%E9%97%AD%E2%80%9D%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,奶茶店打工人正变成一种“耗材”,超过八小时的站立、每天重复成百上千次的摇奶茶动作与悬在脑内的出错警告……奶茶店打工人正在变成一种“耗材”。,2442664,https://m.baidu.com/s?word=%E5%A5%B6%E8%8C%B6%E5%BA%97%E6%89%93%E5%B7%A5%E4%BA%BA%E6%AD%A3%E5%8F%98%E6%88%90%E4%B8%80%E7%A7%8D%E2%80%9C%E8%80%97%E6%9D%90%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/513b0231949042b5bc8a499f3aa8d20a
27,美国14岁少女弑母后设圈套枪击继父,,2380326,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD14%E5%B2%81%E5%B0%91%E5%A5%B3%E5%BC%91%E6%AF%8D%E5%90%8E%E8%AE%BE%E5%9C%88%E5%A5%97%E6%9E%AA%E5%87%BB%E7%BB%A7%E7%88%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,抢到华为三折叠的粉丝激动亲吻爱机,9月20日，华为首款商用三折叠手机正式开售，首批预约成功用户拿到真机。一粉丝抢到首发，激动地亲吻爱机。,2208083,https://m.baidu.com/s?word=%E6%8A%A2%E5%88%B0%E5%8D%8E%E4%B8%BA%E4%B8%89%E6%8A%98%E5%8F%A0%E7%9A%84%E7%B2%89%E4%B8%9D%E6%BF%80%E5%8A%A8%E4%BA%B2%E5%90%BB%E7%88%B1%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/061e5386d9cce9e099f711844906b92f
29,网红小英带货销售额一年上千万元,近日，网红“小英一家”被曝疑似曾送养两个女孩，引发热议。据悉，该账号一年的直播场次有200多场，带货销售额高达上千万元。,2146845,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%B0%8F%E8%8B%B1%E5%B8%A6%E8%B4%A7%E9%94%80%E5%94%AE%E9%A2%9D%E4%B8%80%E5%B9%B4%E4%B8%8A%E5%8D%83%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db5a2d726e70fa884867e1b052f2e786
30,女子买4万黄金不挑款式 店员报警,近日，舟山一女子买4万黄金不挑款式，要求只要克重达标就行，店员果断报警。之后得知该女子被诱导刷单，最终避免了财务损失。,2094156,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B9%B04%E4%B8%87%E9%BB%84%E9%87%91%E4%B8%8D%E6%8C%91%E6%AC%BE%E5%BC%8F+%E5%BA%97%E5%91%98%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2393e16bbcd90d7b2f3357b4008e7d3b
31,土耳其宣布对进口电动车采取新规定,,1966502,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B6%E5%AE%A3%E5%B8%83%E5%AF%B9%E8%BF%9B%E5%8F%A3%E7%94%B5%E5%8A%A8%E8%BD%A6%E9%87%87%E5%8F%96%E6%96%B0%E8%A7%84%E5%AE%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,台风普拉桑复活了,,1865640,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E6%99%AE%E6%8B%89%E6%A1%91%E5%A4%8D%E6%B4%BB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,常州一商场连廊坍塌 有人被吓哭,,1771800,https://m.baidu.com/s?word=%E5%B8%B8%E5%B7%9E%E4%B8%80%E5%95%86%E5%9C%BA%E8%BF%9E%E5%BB%8A%E5%9D%8D%E5%A1%8C+%E6%9C%89%E4%BA%BA%E8%A2%AB%E5%90%93%E5%93%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,爸爸给女儿“打包”50斤冬瓜带走,近日，湖北一父亲“打包”50斤冬瓜送女儿上班遭嫌弃，网友：这才是沉甸甸的父爱。,1679379,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E7%BB%99%E5%A5%B3%E5%84%BF%E2%80%9C%E6%89%93%E5%8C%85%E2%80%9D50%E6%96%A4%E5%86%AC%E7%93%9C%E5%B8%A6%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88e83fa6bd60ff4b445af03ae4dedb0e
