视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114478410699738,254463269,毕导,【毕导】这个定律，预言了你的人生进度条,科学科普,http://i0.hdslb.com/bfs/archive/c8f962efc6e16e623cb6e72684ed015328f7b248.jpg,2025-05-10,1893344,11419,216887,118897,76292,21098,6294,2025-05-11
114480776218660,313614629,柴总在忙,最开始只是因为家里的沙发被猫霸占了…,家居房产,http://i0.hdslb.com/bfs/archive/23b4d52e2d81017ade7c2610e7951c8eea424148.jpg,2025-05-10,1199557,308,91719,5208,13605,1067,449,2025-05-11
114482487500363,509277263,SuperMing游戏,你可能不认识我，但你一定看过我的操作,单机游戏,http://i0.hdslb.com/bfs/archive/9df1e75c126ba4531d59666bdf58a18e95cc9fa7.jpg,2025-05-10,1851120,1366,162780,5248,66338,1454,789,2025-05-11
114478595182435,37701227,心中之城_,这就是顶级杀手的食量,影视杂谈,http://i2.hdslb.com/bfs/archive/9834a96c8d380e52ea9999acccd9e219a024e1ff.jpg,2025-05-09,2282075,6138,119906,20712,35395,1511,1964,2025-05-11
114482068064548,1543975506,唐涛腿叔,因为终点比别人远，所以要跑得更快！,运动综合,http://i2.hdslb.com/bfs/archive/150c33c845fa1a8c789173ec1f1ec700aa685ff0.jpg,2025-05-10,617476,149,60560,2180,1836,121,213,2025-05-11
114482588160093,3461574557698362,Claire的编辑室,“小丑”如何成为总统？深度拆解特朗普的媒体形象营造！,影视杂谈,http://i2.hdslb.com/bfs/archive/38e54bf6e7ca22f59e9ae4c778dcf1b15b29d2e5.jpg,2025-05-10,530435,1195,41483,10406,16681,1349,930,2025-05-11
114483108254477,441897078,火影忍者手游情报君,【萌黄一槽】自来也[传说中的三忍]全技能爆料！快速结印应对自如！,手机游戏,http://i0.hdslb.com/bfs/archive/5cc1ca3fceded5f52b30cd355be47c5f6413afca.jpg,2025-05-10,2037486,12728,117251,24064,30881,51365,16862,2025-05-11
114466347815112,3546883647605456,私人水上漂2,建了整整15个小时的过山车,日常,http://i1.hdslb.com/bfs/archive/ec69148f6084a6f23abed08067ebf8effa379e09.jpg,2025-05-07,484056,210,58999,9844,2941,207,769,2025-05-11
114478410636974,3546875066059052,速凌电竞,这就是来自盾哥抓钩的救赎嘛？？,单机游戏,http://i1.hdslb.com/bfs/archive/9a292fc54eb880e23aec4de21dd9366afa90c255.jpg,2025-05-09,1926449,1179,139712,28743,44875,7529,3175,2025-05-11
114481564745761,560480612,超神李信_对线生活,因为有你们，我每一步都走的那么坚定,日常,http://i2.hdslb.com/bfs/archive/041d6d692385471f5f60ac1bca63a4220300a3c9.jpg,2025-05-10,577225,748,117974,147413,10029,697,1415,2025-05-11
114472974815464,3493275518372282,世界动物观察局,🐱 “ 优 ！ 雅 ！ ” 🐱,喵星人,http://i2.hdslb.com/bfs/archive/1abb043e006e87255bdf3f45502c2a5ebc7e09f2.jpg,2025-05-09,2570049,675,266661,38513,48253,20939,1365,2025-05-11
114472807042575,1345481602,远征教插花,大花葱与松虫草中式插花教程#远征教插花 #中式插花 #东方插花 #生活美学,手工,http://i1.hdslb.com/bfs/archive/9ca8825cfc87fa9e2545e065b6d4fb10430b1224.jpg,2025-05-08,2164700,383,123771,2115,12027,1733,946,2025-05-11
114481514549884,3587154,不胜西瓜,细思极恐！飞船扫描仪说这颗星球是活体！,单机游戏,http://i0.hdslb.com/bfs/archive/e9782ab50207f5417f124d7540969ffe921550db.jpg,2025-05-10,340672,1721,12761,4113,7828,254,875,2025-05-11
114466935080342,1745143606,争取最后的自由,老哥：我还没上车！我还没上车啊！,汽车生活,http://i1.hdslb.com/bfs/archive/4bf9df8df0b23a6a9be3a8b8fd46404e31867f9e.jpg,2025-05-08,2632884,2643,93900,4710,7751,1365,855,2025-05-11
114470944772265,607249381,日语入门笔记,为什么日本少妇请你喝茶，千万不要去？【日语】,校园学习,http://i2.hdslb.com/bfs/archive/eab10b1014686155127a2627984cb444b198ac36.jpg,2025-05-08,552814,4748,18218,2868,2940,716,1190,2025-05-11
114483141807699,392836434,哔哩哔哩王者荣耀赛事,【2025KPL春季赛】5月10日 决赛 成都AG超玩会 vs 佛山DRG,电子竞技,http://i0.hdslb.com/bfs/archive/900fe923d10d56d23cbb3687923d170794dd3977.jpg,2025-05-10,1300801,13513,13746,5521,4095,904,9070,2025-05-11
114481229205488,390527713,史蒂猪StevenPig,"10,000元，收集全网最帅的MC周边【游戏之外】",单机游戏,http://i2.hdslb.com/bfs/archive/282f38595284ac6fd6f21ed84d23462e3bd0859c.jpg,2025-05-10,1065639,3009,73512,2974,10099,594,484,2025-05-11
114476800021451,481481551,内蒙古丽哥,奇怪自行车T台秀 为了这条视频 我们准备了三年,极客DIY,http://i0.hdslb.com/bfs/archive/41d09ce191a96ece73a21bb77ea76d60c817547e.jpg,2025-05-09,228475,590,43363,12810,8006,3208,433,2025-05-11
114483963890437,8878219,吃蛋挞的折棒,三国杀up锐评新三国102：孙策刚下线就追谥长沙桓王啦？,日常,http://i0.hdslb.com/bfs/archive/492f349dacab62a8d1130e629668b24d1772114d.jpg,2025-05-11,81675,2968,6619,4656,905,106,981,2025-05-11
