热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,促进民营经济健康发展高质量发展,习近平总书记指出：“新时代新征程民营经济发展前景广阔、大有可为，广大民营企业和民营企业家大显身手正当其时。要统一思想、坚定信心，促进民营经济健康发展、高质量发展。”,7963863,https://m.baidu.com/s?word=%E4%BF%83%E8%BF%9B%E6%B0%91%E8%90%A5%E7%BB%8F%E6%B5%8E%E5%81%A5%E5%BA%B7%E5%8F%91%E5%B1%95%E9%AB%98%E8%B4%A8%E9%87%8F%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,特朗普希望中国领导人访美 中方回应,20日，有记者就特朗普希望中国领导人访美一事追问。外交部回应：希望美方认真落实两国元首通话达成的重要共识，同中方相向而行。,7973434,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%B8%8C%E6%9C%9B%E4%B8%AD%E5%9B%BD%E9%A2%86%E5%AF%BC%E4%BA%BA%E8%AE%BF%E7%BE%8E+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5047f6c884fc3c248f65b4c72d2a346b
2,2025年8省份将不再分文理科,2025年，山西、内蒙古、河南、四川、云南、陕西、青海、宁夏8个省份将不再分文理科，正式实施“3+1+2”模式。,7838970,https://m.baidu.com/s?word=2025%E5%B9%B48%E7%9C%81%E4%BB%BD%E5%B0%86%E4%B8%8D%E5%86%8D%E5%88%86%E6%96%87%E7%90%86%E7%A7%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a82d0756029eef0d6600fd2dc0a09c29
3,高水平对外开放再升级,国新办20日举行国务院政策例行吹风会，介绍扩大高水平对外开放、做好2025年稳外资工作有关情况。,7708687,https://m.baidu.com/s?word=%E9%AB%98%E6%B0%B4%E5%B9%B3%E5%AF%B9%E5%A4%96%E5%BC%80%E6%94%BE%E5%86%8D%E5%8D%87%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f448267caa28f2c35b0c7a9f1a30d568
4,国产剧告别“假穷人”,近日，国产剧《难哄》开播，尽管剧情存在争议，但其独特之处在于真实还原了打工人生活，告别了以往剧中的“假穷人”设定。,7690211,https://m.baidu.com/s?word=%E5%9B%BD%E4%BA%A7%E5%89%A7%E5%91%8A%E5%88%AB%E2%80%9C%E5%81%87%E7%A9%B7%E4%BA%BA%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04ad92f683831970a695c75744b67bef
5,土拨鼠为什么会突然大叫,土拨鼠又名旱獭，听觉敏锐，视觉发达，会发出示警的叫声。这些叫声有时会显得紧张、急促，声音的频率和速度反映着危险的程度。,7597321,https://m.baidu.com/s?word=%E5%9C%9F%E6%8B%A8%E9%BC%A0%E4%B8%BA%E4%BB%80%E4%B9%88%E4%BC%9A%E7%AA%81%E7%84%B6%E5%A4%A7%E5%8F%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17295f5faca79b03265cc3cbc5b6330f
6,女子抱孩子深夜投河 孩子仅两岁,近日，山东聊城一母亲带2岁孩子投河，引热议。当地应管局：属实。救援队：还未找到落水人员。,7453081,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8A%B1%E5%AD%A9%E5%AD%90%E6%B7%B1%E5%A4%9C%E6%8A%95%E6%B2%B3+%E5%AD%A9%E5%AD%90%E4%BB%85%E4%B8%A4%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f78104f225499373bbbdf42f5b4dc568
7,工作室辟谣胡歌得肺癌住院,20日，有网传消息称“演员胡歌得肺癌在北京住院”，对此胡歌工作室发布声明辟谣：不实言论，请停止造谣传谣！,7378533,https://m.baidu.com/s?word=%E5%B7%A5%E4%BD%9C%E5%AE%A4%E8%BE%9F%E8%B0%A3%E8%83%A1%E6%AD%8C%E5%BE%97%E8%82%BA%E7%99%8C%E4%BD%8F%E9%99%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e041515723de86999efff903a85be925
8,男子时隔6年回老家发现老猫还在守家,,7229396,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%97%B6%E9%9A%946%E5%B9%B4%E5%9B%9E%E8%80%81%E5%AE%B6%E5%8F%91%E7%8E%B0%E8%80%81%E7%8C%AB%E8%BF%98%E5%9C%A8%E5%AE%88%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,人形伴侣机器人赛道彻底沸腾,,7190186,https://m.baidu.com/s?word=%E4%BA%BA%E5%BD%A2%E4%BC%B4%E4%BE%A3%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%B5%9B%E9%81%93%E5%BD%BB%E5%BA%95%E6%B2%B8%E8%85%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,新人在家中举办婚礼 受邀者震惊,近日，福建一对新人在家中举办婚礼。受邀者震惊：这是家里一楼大厅？网友：小说中家中举办晚宴原来是真的。,7080154,https://m.baidu.com/s?word=%E6%96%B0%E4%BA%BA%E5%9C%A8%E5%AE%B6%E4%B8%AD%E4%B8%BE%E5%8A%9E%E5%A9%9A%E7%A4%BC+%E5%8F%97%E9%82%80%E8%80%85%E9%9C%87%E6%83%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea2da9f05d9b376d6e764731c4700b93
11,疑似黄景瑜新恋情曝光,近日，有网友在越南富国岛的健身房偶遇演员黄景瑜及其女友，随后引发热议。有网友便在网上询问演员张艺上是否为黄景瑜的绯闻女友。,6900574,https://m.baidu.com/s?word=%E7%96%91%E4%BC%BC%E9%BB%84%E6%99%AF%E7%91%9C%E6%96%B0%E6%81%8B%E6%83%85%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fac5ed5f6ac5ab4a12c2cce3f96008c
12,影院接到阿凡达重映通知系谣言,网传电影《阿凡达》为了不被《哪吒2》超过将重映。经核查，中影发行无阿凡达重映信息，网传信息系谣言。,6894752,https://m.baidu.com/s?word=%E5%BD%B1%E9%99%A2%E6%8E%A5%E5%88%B0%E9%98%BF%E5%87%A1%E8%BE%BE%E9%87%8D%E6%98%A0%E9%80%9A%E7%9F%A5%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/adf4f51c203edc2c350976740fc429a5
13,新郎用最卑微的姿态说最狠的话,近日，四川一接亲现场新郎用最卑微的姿态说最狠的话。新娘：那是我的词啊。,6717836,https://m.baidu.com/s?word=%E6%96%B0%E9%83%8E%E7%94%A8%E6%9C%80%E5%8D%91%E5%BE%AE%E7%9A%84%E5%A7%BF%E6%80%81%E8%AF%B4%E6%9C%80%E7%8B%A0%E7%9A%84%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/613be5d3c3e7d31f35637d01c52d67d9
