热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平在越南媒体发表署名文章,12月12日，在赴河内对越南进行国事访问之际，中共中央总书记、国家主席习近平在越南《人民报》发表署名文章。,4904374,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%9C%A8%E8%B6%8A%E5%8D%97%E5%AA%92%E4%BD%93%E5%8F%91%E8%A1%A8%E7%BD%B2%E5%90%8D%E6%96%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,最高法呼吁取消高额彩礼,12月11日，在最高人民法院、民政部、全国妇联联合举行的“推进移风易俗 治理高额彩礼”新闻发布会上，最高法呼吁取消高额彩礼。,4998646,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E6%B3%95%E5%91%BC%E5%90%81%E5%8F%96%E6%B6%88%E9%AB%98%E9%A2%9D%E5%BD%A9%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00a7c487280ff4a6d2876dac1dce0953
2,新房打折引发老业主不满 多地回应,近日，有网友反映称多地新房降价、打折出售，引发老业主不满。对此，多地住建局表示：市场经济，房企可按市场情况降价销售。,4839868,https://m.baidu.com/s?word=%E6%96%B0%E6%88%BF%E6%89%93%E6%8A%98%E5%BC%95%E5%8F%91%E8%80%81%E4%B8%9A%E4%B8%BB%E4%B8%8D%E6%BB%A1+%E5%A4%9A%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c96e85256ddf77eb97eb7bd0a7a10696
3,中国经济在劈波斩浪中坚定前行,今年是全面贯彻党的二十大精神的开局之年。我国经济回升向好，高质量发展扎实推进，全面建设社会主义现代化国家迈出坚实步伐。,4785950,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E5%9C%A8%E5%8A%88%E6%B3%A2%E6%96%A9%E6%B5%AA%E4%B8%AD%E5%9D%9A%E5%AE%9A%E5%89%8D%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/225dd4c8ce39bff171934fb41c56590b
4,知情人称周海媚还在医院治疗中,近日，周海媚离世的消息引发关注。据知情人透露，周海媚并未过世，目前还在医院治疗中，希望各界不要以讹传讹。,4609746,https://m.baidu.com/s?word=%E7%9F%A5%E6%83%85%E4%BA%BA%E7%A7%B0%E5%91%A8%E6%B5%B7%E5%AA%9A%E8%BF%98%E5%9C%A8%E5%8C%BB%E9%99%A2%E6%B2%BB%E7%96%97%E4%B8%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d908f14377e394ae99673495030b3335
5,业主欠800万水费 倾家荡产不够交,近日，一位网友在社交平台发布图片显示，一位小区业主欠物业公司水费810余万元，引发网友热议。,4595806,https://m.baidu.com/s?word=%E4%B8%9A%E4%B8%BB%E6%AC%A0800%E4%B8%87%E6%B0%B4%E8%B4%B9+%E5%80%BE%E5%AE%B6%E8%8D%A1%E4%BA%A7%E4%B8%8D%E5%A4%9F%E4%BA%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/09222d43703fab6d088138859d0b4a03
6,67岁老人握妻子手买人生第一套房,,4439885,https://m.baidu.com/s?word=67%E5%B2%81%E8%80%81%E4%BA%BA%E6%8F%A1%E5%A6%BB%E5%AD%90%E6%89%8B%E4%B9%B0%E4%BA%BA%E7%94%9F%E7%AC%AC%E4%B8%80%E5%A5%97%E6%88%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,新疆黑脸交警雪地播报路况走红,近日，新疆“黑脸”交警在雪地里播报路况的视频走红。对此，当事人回应称：长期在外执勤难免变黑，公开手机号是为方便群众。,4333503,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E9%BB%91%E8%84%B8%E4%BA%A4%E8%AD%A6%E9%9B%AA%E5%9C%B0%E6%92%AD%E6%8A%A5%E8%B7%AF%E5%86%B5%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf033f7358014d1f98a15cf474ab5b37
8,深圳平安大厦冒烟着火？假的,,4204021,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%B9%B3%E5%AE%89%E5%A4%A7%E5%8E%A6%E5%86%92%E7%83%9F%E7%9D%80%E7%81%AB%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,女子求助寻找8岁女儿的生父,日前，一女子求助媒体寻找8岁女儿的生父引发关注。该女子称8年前与对方相恋一周后分手，分手后发现已经怀孕，目前男方已经相认。,4119474,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%B1%82%E5%8A%A9%E5%AF%BB%E6%89%BE8%E5%B2%81%E5%A5%B3%E5%84%BF%E7%9A%84%E7%94%9F%E7%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b9ceaa3df9f3d902be0eb27cde803c7
10,研究发现生两个孩子最有利于长寿,据美国密歇根大学领导的一项研究表明，当控制基因预测的繁殖数量和时间时，只生两个孩子有利于拥有最长的寿命。,4036925,https://m.baidu.com/s?word=%E7%A0%94%E7%A9%B6%E5%8F%91%E7%8E%B0%E7%94%9F%E4%B8%A4%E4%B8%AA%E5%AD%A9%E5%AD%90%E6%9C%80%E6%9C%89%E5%88%A9%E4%BA%8E%E9%95%BF%E5%AF%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f631b66be6662a0609451c492cb86ebf
11,新冠变异株JN.1全球加速蔓延,,3907287,https://m.baidu.com/s?word=%E6%96%B0%E5%86%A0%E5%8F%98%E5%BC%82%E6%A0%AAJN.1%E5%85%A8%E7%90%83%E5%8A%A0%E9%80%9F%E8%94%93%E5%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,谭飞发文辟谣：周海媚并未过世,11日晚，网传周海媚去世的消息引发关注。知名策划人谭飞发声称周海媚并未过世，请各界勿以讹传讹。,3850694,https://m.baidu.com/s?word=%E8%B0%AD%E9%A3%9E%E5%8F%91%E6%96%87%E8%BE%9F%E8%B0%A3%EF%BC%9A%E5%91%A8%E6%B5%B7%E5%AA%9A%E5%B9%B6%E6%9C%AA%E8%BF%87%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d116e195b6f950a9a15e8f3bc90e8f42
13,多名女子机场向男歌手泼水被行拘,11日，张星特在机场被3名女生泼水。工作室当晚发文称，3人均被处以行政拘留，两人因未成年不执行。,3750498,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E5%A5%B3%E5%AD%90%E6%9C%BA%E5%9C%BA%E5%90%91%E7%94%B7%E6%AD%8C%E6%89%8B%E6%B3%BC%E6%B0%B4%E8%A2%AB%E8%A1%8C%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/305e28db105e1f1751b005743b82bc0b
14,中国大使向菲律宾提出严正交涉,11日，黄溪连大使会见菲律宾外交部副部长拉扎罗，就菲方近日在黄岩岛和仁爱礁附近海域侵权挑衅向菲方提出严正交涉和强烈抗议。,3606038,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A4%A7%E4%BD%BF%E5%90%91%E8%8F%B2%E5%BE%8B%E5%AE%BE%E6%8F%90%E5%87%BA%E4%B8%A5%E6%AD%A3%E4%BA%A4%E6%B6%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
15,专家建议发3万亿生育补贴,11日，任泽平等多位专家联合发文称，大力发放生育补贴有助于提振生育和扩大内需，初步计算，大约需要1-3万亿左右的补贴。,3517255,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%BB%BA%E8%AE%AE%E5%8F%913%E4%B8%87%E4%BA%BF%E7%94%9F%E8%82%B2%E8%A1%A5%E8%B4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/688b380a38f778179153c8318c661e5b
16,雪后颐和园银装素裹美如画,12月11日，北京迎来初雪，大雪中的颐和园“舒华布实”牌匾古建筑风景银装素裹美如画。,3486201,https://m.baidu.com/s?word=%E9%9B%AA%E5%90%8E%E9%A2%90%E5%92%8C%E5%9B%AD%E9%93%B6%E8%A3%85%E7%B4%A0%E8%A3%B9%E7%BE%8E%E5%A6%82%E7%94%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/903a1c42c04312e4f2634659cf09590a
17,考生吐槽南京地铁故障致省考迟到,12月10日，多地省考开考。有南京网友吐槽称，因地铁故障、雨天打不到车，导致省考考试迟到。,3317970,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E5%90%90%E6%A7%BD%E5%8D%97%E4%BA%AC%E5%9C%B0%E9%93%81%E6%95%85%E9%9A%9C%E8%87%B4%E7%9C%81%E8%80%83%E8%BF%9F%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3c49c13b57a774559d8cd99e3ebc484
18,饭店老板称遭事业单位拖欠餐费24年,近日，湖北黄冈的李乾坤求助称，自己遭红安县物资局七里物资公司欠款近6万餐费24年。对此，红安县宣传部工作人员称将核实处理。,3249117,https://m.baidu.com/s?word=%E9%A5%AD%E5%BA%97%E8%80%81%E6%9D%BF%E7%A7%B0%E9%81%AD%E4%BA%8B%E4%B8%9A%E5%8D%95%E4%BD%8D%E6%8B%96%E6%AC%A0%E9%A4%90%E8%B4%B924%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9fdef788633c3a65408358854acc32f7
