热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,从这场会见 看中国信心与机遇,3月28日，习近平主席在北京会见国际工商界代表，40余位外资企业全球董事长、首席执行官和商协会代表纷至沓来。从这场会见的问题导向，看中国信心与机遇。,7911259,https://m.baidu.com/s?word=%E4%BB%8E%E8%BF%99%E5%9C%BA%E4%BC%9A%E8%A7%81+%E7%9C%8B%E4%B8%AD%E5%9B%BD%E4%BF%A1%E5%BF%83%E4%B8%8E%E6%9C%BA%E9%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00160812df88342159ccbc76022f8abf
1,东部战区组织舰机多向抵近台岛,4月1日开始，中国人民解放军东部战区组织陆军、海军、空军、火箭军等兵力，位台岛周边组织舰机多向抵近台岛，开展联合演训。,7995744,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E7%BB%84%E7%BB%87%E8%88%B0%E6%9C%BA%E5%A4%9A%E5%90%91%E6%8A%B5%E8%BF%91%E5%8F%B0%E5%B2%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1048f9aad242d37d701f2404c85793d
2,再次呼叫81192：请你立即返航,24年前的4月1日，海军航空兵飞行员王伟为保卫祖国领空遭美机撞机被迫跳伞坠海。我们从未忘记，24年过去仍在呼唤英雄返航！,7861933,https://m.baidu.com/s?word=%E5%86%8D%E6%AC%A1%E5%91%BC%E5%8F%AB81192%EF%BC%9A%E8%AF%B7%E4%BD%A0%E7%AB%8B%E5%8D%B3%E8%BF%94%E8%88%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc309f87922549d1e0664a64c966ebdd
3,中国迎来人工智能加速应用期,AI技术井喷的浪潮下，2025年会是AI应用大规模落地的元年。业界人士指出，我们要激活产业发展动能，加速人工智能赋能千行百业、走进千家万户。,7799463,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%BF%8E%E6%9D%A5%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E5%8A%A0%E9%80%9F%E5%BA%94%E7%94%A8%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03a0bc25ab26805e704b97ef9b7c7e3d
4,美制裁6名中国官员 中方：必将反制,近日，外交部驻港公署发言人称：针对美国“制裁”6名中国中央政府驻港机构和香港特区政府官员，表示强烈谴责，坚决反对。,7647846,https://m.baidu.com/s?word=%E7%BE%8E%E5%88%B6%E8%A3%816%E5%90%8D%E4%B8%AD%E5%9B%BD%E5%AE%98%E5%91%98+%E4%B8%AD%E6%96%B9%EF%BC%9A%E5%BF%85%E5%B0%86%E5%8F%8D%E5%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fe6e124dcf7f0c46c46aaa2a7f79209
5,东部战区发布军事行动海报《进逼》,,7583490,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E5%8F%91%E5%B8%83%E5%86%9B%E4%BA%8B%E8%A1%8C%E5%8A%A8%E6%B5%B7%E6%8A%A5%E3%80%8A%E8%BF%9B%E9%80%BC%E3%80%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,新病毒在俄罗斯蔓延？卫生机构回应,近日，疑似一种新病毒正在俄罗斯蔓延。当地卫生机构：只是普通呼吸道感染。,7482598,https://m.baidu.com/s?word=%E6%96%B0%E7%97%85%E6%AF%92%E5%9C%A8%E4%BF%84%E7%BD%97%E6%96%AF%E8%94%93%E5%BB%B6%EF%BC%9F%E5%8D%AB%E7%94%9F%E6%9C%BA%E6%9E%84%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2c9d0cdca71e23afb6d144524d81dfd
7,刘亦菲穿拖尾裙奔跑好像在逃公主,刘亦菲拍广告变身穿拖尾裙奔跑。网友表示：好像在逃公主。,7330851,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E7%A9%BF%E6%8B%96%E5%B0%BE%E8%A3%99%E5%A5%94%E8%B7%91%E5%A5%BD%E5%83%8F%E5%9C%A8%E9%80%83%E5%85%AC%E4%B8%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d655e61b1820ef21bf5c431a2b67937
8,解放军在台海作战的拳头越来越硬,东部战区组织陆海空火等兵力位台岛周边开展联合演训。这次演训体现了中国方面怎样的决心意志和能力？国防大学教授张弛进行解读。,7286923,https://m.baidu.com/s?word=%E8%A7%A3%E6%94%BE%E5%86%9B%E5%9C%A8%E5%8F%B0%E6%B5%B7%E4%BD%9C%E6%88%98%E7%9A%84%E6%8B%B3%E5%A4%B4%E8%B6%8A%E6%9D%A5%E8%B6%8A%E7%A1%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae577219fd013f5f9b928b7b5e554753
9,汪小菲马筱梅婚礼日期曝光,汪小菲和马筱梅结婚日期曝光了，是今年5月17日，距今不到2个月时间。,7114437,https://m.baidu.com/s?word=%E6%B1%AA%E5%B0%8F%E8%8F%B2%E9%A9%AC%E7%AD%B1%E6%A2%85%E5%A9%9A%E7%A4%BC%E6%97%A5%E6%9C%9F%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fea08b1b37a8580bc5d650e4522fb006
