热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记两次讲话传递鲜明信息,近期，习近平总书记在北京人民大会堂东大厅接连出席两场活动，并发表重要讲话。这两次讲话，一次面向民营企业，一次面向外资企业，传递鲜明信息。,7997715,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E4%B8%A4%E6%AC%A1%E8%AE%B2%E8%AF%9D%E4%BC%A0%E9%80%92%E9%B2%9C%E6%98%8E%E4%BF%A1%E6%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/778f5811ca92d2785a3c4a4d46d25b00
1,现场视频：解放军舰机多向抵近台岛,4月1日，东部战区位台岛周边开展联合演训，检验战区部队联合作战实战能力。,7954262,https://m.baidu.com/s?word=%E7%8E%B0%E5%9C%BA%E8%A7%86%E9%A2%91%EF%BC%9A%E8%A7%A3%E6%94%BE%E5%86%9B%E8%88%B0%E6%9C%BA%E5%A4%9A%E5%90%91%E6%8A%B5%E8%BF%91%E5%8F%B0%E5%B2%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc732efcc8b9a71108afb6fe2395f1cd
2,再次呼叫81192：请你立即返航,24年前的4月1日，海军航空兵飞行员王伟为保卫祖国领空遭美机撞机被迫跳伞坠海。我们从未忘记，24年过去仍在呼唤英雄返航！,7818690,https://m.baidu.com/s?word=%E5%86%8D%E6%AC%A1%E5%91%BC%E5%8F%AB81192%EF%BC%9A%E8%AF%B7%E4%BD%A0%E7%AB%8B%E5%8D%B3%E8%BF%94%E8%88%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc309f87922549d1e0664a64c966ebdd
3,以“智”赋能 塑造主流舆论新格局,3月29日至30日，2025中国网络媒体论坛在广西南宁举行。与会人士认为，当前人工智能正赋能网络传播，推动媒体向心力和创造力相融共进、正能量和大流量双向奔赴，主流舆论、主流价值、主流文化持续巩固壮大。,7745398,https://m.baidu.com/s?word=%E4%BB%A5%E2%80%9C%E6%99%BA%E2%80%9D%E8%B5%8B%E8%83%BD+%E5%A1%91%E9%80%A0%E4%B8%BB%E6%B5%81%E8%88%86%E8%AE%BA%E6%96%B0%E6%A0%BC%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f73d40d1895f3e404ae71d0559644374
4,东部战区海报 上午进逼下午慑封,4月1日，东部战区发布海报，上午进逼下午慑封。网友：晚上拿下？,7693284,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E6%B5%B7%E6%8A%A5+%E4%B8%8A%E5%8D%88%E8%BF%9B%E9%80%BC%E4%B8%8B%E5%8D%88%E6%85%91%E5%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b94108b534c2b83a040b35cc11a2c581
5,盒马回应“面包刺客”：可以不买,4月1日，盒马客服回应16.9元一片面包被指“刺客”：商品都是合理定价，如果觉得不好吃下次可以不买。,7570347,https://m.baidu.com/s?word=%E7%9B%92%E9%A9%AC%E5%9B%9E%E5%BA%94%E2%80%9C%E9%9D%A2%E5%8C%85%E5%88%BA%E5%AE%A2%E2%80%9D%EF%BC%9A%E5%8F%AF%E4%BB%A5%E4%B8%8D%E4%B9%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4c707f941b4fe43baee03911e997063
6,夫妻自如租房5年妻子多项指标异常,一对夫妻在杭州滨江区通过自如平台租房5年后，妻子身体异常，家中发现霉斑。自如：发霉是由于外墙渗水，属于物业端主体维修责任。,7449989,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E8%87%AA%E5%A6%82%E7%A7%9F%E6%88%BF5%E5%B9%B4%E5%A6%BB%E5%AD%90%E5%A4%9A%E9%A1%B9%E6%8C%87%E6%A0%87%E5%BC%82%E5%B8%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83a71f184951d67e98caef390b3d1dc9
7,知名女主播偷税被罚758万,4月1日，国家税务总局发布信息显示，网络主播“曲曲大女人”涉嫌偷税被依法追缴税费款、加收滞纳金并处罚款，共计758万元。,7356490,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E5%A5%B3%E4%B8%BB%E6%92%AD%E5%81%B7%E7%A8%8E%E8%A2%AB%E7%BD%9A758%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c48d9742e4c7ae301c927424385119c
8,留几手称雷军被推太高不是好事,3月30日，留几手在直播中表示，雷军被推得太高了，不一定是好事，总有一天能被人找出点毛病。,7247928,https://m.baidu.com/s?word=%E7%95%99%E5%87%A0%E6%89%8B%E7%A7%B0%E9%9B%B7%E5%86%9B%E8%A2%AB%E6%8E%A8%E5%A4%AA%E9%AB%98%E4%B8%8D%E6%98%AF%E5%A5%BD%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b011ea34ecf5465bf30a93e926d1238
9,男子被300斤野猪咬破头骨,3月31日，贵州一地发生一起野猪伤人事件，当地村民被一头约300斤重的野猪咬成重伤送往医院抢救。村干部：伤人野猪已被击杀。,7147326,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB300%E6%96%A4%E9%87%8E%E7%8C%AA%E5%92%AC%E7%A0%B4%E5%A4%B4%E9%AA%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9aeae2efc21be062b271571335b4b17e
