热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记阐述全面深化改革的方法论,中共中央召开党外人士座谈会，就关于进一步全面深化改革、推进中国式现代化的决定听取意见建议，习近平总书记阐述全面深化改革的方法论。,4992028,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E9%98%90%E8%BF%B0%E5%85%A8%E9%9D%A2%E6%B7%B1%E5%8C%96%E6%94%B9%E9%9D%A9%E7%9A%84%E6%96%B9%E6%B3%95%E8%AE%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d5a27243c42d46661578ccc3dbf7ea4
1,四川雅安暴雨已致8人遇难,21日凌晨，四川雅安汉源县召开新闻发布会，通报“7·20”暴雨灾害抢险救援最新情况。截至20日22时，发现遇难者遗体8具。,4934743,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E9%9B%85%E5%AE%89%E6%9A%B4%E9%9B%A8%E5%B7%B2%E8%87%B48%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6624d4eeb898464a1f36f689079ed66
2,泽连斯基“调门”变了？,20日，据外媒报道，面对艰难的前线现实和特朗普可能入主白宫的前景，乌克兰总统泽连斯基态度有所变化，暗示将与俄罗斯进行谈判。,4809065,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E2%80%9C%E8%B0%83%E9%97%A8%E2%80%9D%E5%8F%98%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5e1369e5c292fdad96c68e7d8144875
3,144小时看多彩中国,7月15日，国家移民管理局发布公告，144小时过境免签适用口岸增至37个。随着中国持续扩大免签“朋友圈”，更多外国游客看到了多彩中国。,4759897,https://m.baidu.com/s?word=144%E5%B0%8F%E6%97%B6%E7%9C%8B%E5%A4%9A%E5%BD%A9%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66a04aaf7945a0be1d10a3c388aece7d
4,美国公布核弹头数量,据俄罗斯卫星通讯社7月20日报道，美国能源部下属的国家核安全管理局称，截至2023年9月，美国核武库共有3748枚核弹头。,4662881,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%85%AC%E5%B8%83%E6%A0%B8%E5%BC%B9%E5%A4%B4%E6%95%B0%E9%87%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8022df911314580eb5ae751e2d7e49e0
5,女生带小自己16岁的男友回家被围观,20日，黑龙江一女生带比自己小16岁的男友回家，被亲戚们围观。女生称，双方已经在一起4个多月了，亲戚都说看不出来年龄差。,4538802,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%B8%A6%E5%B0%8F%E8%87%AA%E5%B7%B116%E5%B2%81%E7%9A%84%E7%94%B7%E5%8F%8B%E5%9B%9E%E5%AE%B6%E8%A2%AB%E5%9B%B4%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/caff65e39847ec596bef12e447de02c0
6,桥梁垮塌幸存者：商务车上仅自己获救,7月20日，柞水境内一高速公路桥梁发生垮塌。据车辆坠河的幸存者称，一行人乘坐商务车，仅自己获救。,4423026,https://m.baidu.com/s?word=%E6%A1%A5%E6%A2%81%E5%9E%AE%E5%A1%8C%E5%B9%B8%E5%AD%98%E8%80%85%EF%BC%9A%E5%95%86%E5%8A%A1%E8%BD%A6%E4%B8%8A%E4%BB%85%E8%87%AA%E5%B7%B1%E8%8E%B7%E6%95%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e132c4b34d40170742bb538052bf794
7,杨迪恭喜张予曦总冠军,21日，杨迪发文恭喜张予曦夺冠：恭喜张予曦荣登不知道还有没有下一季的《你好歌手》总冠军，希望你再接再厉。,4335204,https://m.baidu.com/s?word=%E6%9D%A8%E8%BF%AA%E6%81%AD%E5%96%9C%E5%BC%A0%E4%BA%88%E6%9B%A6%E6%80%BB%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd1eb6499a2f05ce6582a068105f3e12
8,教育局辟谣“老师泄露中考题”,近日，网传珠海市一中学老师疑似“泄露中考题”，引发关注。教育局回应：系谣言，试卷启封在监控下完成。,4231126,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E8%BE%9F%E8%B0%A3%E2%80%9C%E8%80%81%E5%B8%88%E6%B3%84%E9%9C%B2%E4%B8%AD%E8%80%83%E9%A2%98%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a76a5474dc5823fc2296e2be6c53706
9,周传雄和女儿同台演出,7月20日，周传雄在深圳举办演唱会。此次演唱会，周传雄和女儿同台演出，合作《今宵酒醒何处》，对视互动画面温馨。,4136000,https://m.baidu.com/s?word=%E5%91%A8%E4%BC%A0%E9%9B%84%E5%92%8C%E5%A5%B3%E5%84%BF%E5%90%8C%E5%8F%B0%E6%BC%94%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f70a248a6bd3fd4386484f344ff9a6c8
