热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,照见传承的两棵榕树,如今，由习仲勋、习近平在深圳分别种下的两棵榕树均已亭亭如盖。观照当下，我们进一步全面深化改革，需要的正是弘扬榕树这种扎根深壤、不畏艰难的顽强精神。,4997345,https://m.baidu.com/s?word=%E7%85%A7%E8%A7%81%E4%BC%A0%E6%89%BF%E7%9A%84%E4%B8%A4%E6%A3%B5%E6%A6%95%E6%A0%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d42036f03cdc13b1951440d3f42f1e9
1,2岁女儿一直以为爸爸住在监控里,今年父亲节，坚守在云南边境的万雪龙依旧没能陪在女儿身边。他2岁的女儿一直以为爸爸住在监控里，想爸爸的时候就会对着监控说话。,4954155,https://m.baidu.com/s?word=2%E5%B2%81%E5%A5%B3%E5%84%BF%E4%B8%80%E7%9B%B4%E4%BB%A5%E4%B8%BA%E7%88%B8%E7%88%B8%E4%BD%8F%E5%9C%A8%E7%9B%91%E6%8E%A7%E9%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7214e6be4db5e8d70915ff7d026a47f9
2,狗子叼回马蜂窝 主人被蜇成大小眼,近日，一狗子叼回马蜂窝向主人“献宝”，主人被蜇成大小眼，主人称：已经不是第一次干这事儿了。,4800015,https://m.baidu.com/s?word=%E7%8B%97%E5%AD%90%E5%8F%BC%E5%9B%9E%E9%A9%AC%E8%9C%82%E7%AA%9D+%E4%B8%BB%E4%BA%BA%E8%A2%AB%E8%9C%87%E6%88%90%E5%A4%A7%E5%B0%8F%E7%9C%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e305c084fd98d95fc77a71c4fa64ac66
3,中国经济彰显强大韧性和潜力,近日，中国人民银行公布的多项重磅金融数据，我国对外贸易发展不断释放利好消息。各项数据增势喜人，中国经济彰显强大韧性和潜力。,4793171,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E5%BD%B0%E6%98%BE%E5%BC%BA%E5%A4%A7%E9%9F%A7%E6%80%A7%E5%92%8C%E6%BD%9C%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7add9b1e1760838cdbf1a126bb82405
4,数十座旧坟要起尸火化？镇政府回应,近日，雷州市松竹镇下田村村民反映，村里数十座旧坟被镇政府工作人员插上标识，上面写着“起尸火化”。镇政府回应：不会擅自动土。,4627956,https://m.baidu.com/s?word=%E6%95%B0%E5%8D%81%E5%BA%A7%E6%97%A7%E5%9D%9F%E8%A6%81%E8%B5%B7%E5%B0%B8%E7%81%AB%E5%8C%96%EF%BC%9F%E9%95%87%E6%94%BF%E5%BA%9C%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/daa808148ac6ec4f568127e7407949c0
5,男子卧铺脱衣面对女乘客裸睡 被拘留,近日，一段“男子卧铺车上脱衣面对女乘客裸睡”的视频引发关注。经调查，该男子在公共场所故意裸露身体，情节恶劣，被处行拘5日。,4577031,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8D%A7%E9%93%BA%E8%84%B1%E8%A1%A3%E9%9D%A2%E5%AF%B9%E5%A5%B3%E4%B9%98%E5%AE%A2%E8%A3%B8%E7%9D%A1+%E8%A2%AB%E6%8B%98%E7%95%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/28a16a165ed4db8e801674c492042ecb
6,印度首富之子婚前派对有多壕,,4474085,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E9%A6%96%E5%AF%8C%E4%B9%8B%E5%AD%90%E5%A9%9A%E5%89%8D%E6%B4%BE%E5%AF%B9%E6%9C%89%E5%A4%9A%E5%A3%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,董宇辉在永乐宫拍摄壁画引质疑,,4375700,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E5%9C%A8%E6%B0%B8%E4%B9%90%E5%AE%AB%E6%8B%8D%E6%91%84%E5%A3%81%E7%94%BB%E5%BC%95%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,重庆中考成绩已出？谣言,近日，网传2024重庆中考成绩已出，引发关注。经核查，该信息系谣言。,4293104,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E4%B8%AD%E8%80%83%E6%88%90%E7%BB%A9%E5%B7%B2%E5%87%BA%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a3b463c0eddf59380b1d6d1f9e0de1e
9,意总理向马克龙投去“死亡凝视”,近日，一段意大利总理梅洛尼对法国总统马克龙翻白眼的视频在社交媒体上疯传，媒体将梅洛尼的这一表情描述为“死亡凝视”。,4113545,https://m.baidu.com/s?word=%E6%84%8F%E6%80%BB%E7%90%86%E5%90%91%E9%A9%AC%E5%85%8B%E9%BE%99%E6%8A%95%E5%8E%BB%E2%80%9C%E6%AD%BB%E4%BA%A1%E5%87%9D%E8%A7%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23d93afdde557635c13b53a475b64e42
