热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平这样谈“增进民生福祉”,从2013年起，一个个“两会镜头”里，习近平总书记倾听民声、尊重民意、关注民情、致力民生，句句叮咛，深深关切，饱含着总书记对人民的真挚情怀。,4927792,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E8%BF%99%E6%A0%B7%E8%B0%88%E2%80%9C%E5%A2%9E%E8%BF%9B%E6%B0%91%E7%94%9F%E7%A6%8F%E7%A5%89%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec7831d15d5f1c70cfb9a75a9b920a98
1,婚礼后男方拒领证要回5万多彩礼,日前，江苏一法院审结了婚礼后男方拒领证要回5万多彩礼财产纠纷，法院判决女方返还彩礼60%。这是彩礼新规实施后当地首例判决。,4900525,https://m.baidu.com/s?word=%E5%A9%9A%E7%A4%BC%E5%90%8E%E7%94%B7%E6%96%B9%E6%8B%92%E9%A2%86%E8%AF%81%E8%A6%81%E5%9B%9E5%E4%B8%87%E5%A4%9A%E5%BD%A9%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f513a7608a7f5476f74183552f149aec
2,免签朋友圈今起再添6国,,4895829,https://m.baidu.com/s?word=%E5%85%8D%E7%AD%BE%E6%9C%8B%E5%8F%8B%E5%9C%88%E4%BB%8A%E8%B5%B7%E5%86%8D%E6%B7%BB6%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,用丰富“花活”留住更多游客,旅游正以“文旅+百业”的跨界互动不断创新场景、重构业态。用更具想象力、创新力的“花活”满足广大人民对美好生活的期待需求。,4797840,https://m.baidu.com/s?word=%E7%94%A8%E4%B8%B0%E5%AF%8C%E2%80%9C%E8%8A%B1%E6%B4%BB%E2%80%9D%E7%95%99%E4%BD%8F%E6%9B%B4%E5%A4%9A%E6%B8%B8%E5%AE%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4649b1271452618ecf012120679cb205
4,清华大学教授称大学越来越像工厂,近日，清华大学教授甘阳在接受采访时表示：“大学越来越像工厂，院系像生产车间。”他认为，清华北大的学生疲惫、焦虑、未老先衰。,4668140,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E5%A4%A7%E5%AD%A6%E6%95%99%E6%8E%88%E7%A7%B0%E5%A4%A7%E5%AD%A6%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%83%8F%E5%B7%A5%E5%8E%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7108d0fe3114628ed1c3d9b76c3a6fff
5,总理考察自动驾驶,13日，国务院总理李强在北京调研，来到百度公司亦庄办公区，了解大模型产品研发应用和国产化人工智能创新联合体建设情况。,4587214,https://m.baidu.com/s?word=%E6%80%BB%E7%90%86%E8%80%83%E5%AF%9F%E8%87%AA%E5%8A%A8%E9%A9%BE%E9%A9%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92b63187b4b3882efe66f1003d67530a
6,陈晓东任外交部副部长,3月14日，国务院任免国家工作人员，任命陈晓东为外交部副部长。,4433786,https://m.baidu.com/s?word=%E9%99%88%E6%99%93%E4%B8%9C%E4%BB%BB%E5%A4%96%E4%BA%A4%E9%83%A8%E5%89%AF%E9%83%A8%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2dd198535f94f21c79d0745928efb7f0
7,春日创享家,,4315629,https://m.baidu.com/s?word=%E6%98%A5%E6%97%A5%E5%88%9B%E4%BA%AB%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
8,丽水机场建成并首航系谣言,近日，网传“浙江丽水机场已实现首航”，引发关注。经向机场核实，该信息为谣言，丽水机场工程分三个批次实施，目前仍在建设当中。,4281243,https://m.baidu.com/s?word=%E4%B8%BD%E6%B0%B4%E6%9C%BA%E5%9C%BA%E5%BB%BA%E6%88%90%E5%B9%B6%E9%A6%96%E8%88%AA%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b35401da9d6b6ef8edb5a2bf13ffda06
9,高压氧舱事故受伤女子去世 医院证实,前日，广州一宠物医院高压氧舱爆炸致一名女顾客头部受伤。14日，医院证实伤者已去世。宣传部门表示，希望医院能主动承担责任。,4189022,https://m.baidu.com/s?word=%E9%AB%98%E5%8E%8B%E6%B0%A7%E8%88%B1%E4%BA%8B%E6%95%85%E5%8F%97%E4%BC%A4%E5%A5%B3%E5%AD%90%E5%8E%BB%E4%B8%96+%E5%8C%BB%E9%99%A2%E8%AF%81%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/357e142a8a448579cda5564da4f9ab1c
10,阿姨卖夹饼90度敞开往里塞肉,近日，一山东网友发布视频：卖夹饼的阿姨将烧饼90度敞开往里塞肉，6元一个，网友打小就吃，分量超级足。阿姨：吃吧，大馋丫头！,4051174,https://m.baidu.com/s?word=%E9%98%BF%E5%A7%A8%E5%8D%96%E5%A4%B9%E9%A5%BC90%E5%BA%A6%E6%95%9E%E5%BC%80%E5%BE%80%E9%87%8C%E5%A1%9E%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd81888a1d5f9432960a41168fe2b6e4
11,29岁女儿不结婚父亲代孕延续后代,近日，湖南益阳一53岁女子向媒体曝光：丈夫因29岁女儿不愿结婚生子，找代孕生下一名女婴，原本好好的家庭因此走向了决裂。,3994848,https://m.baidu.com/s?word=29%E5%B2%81%E5%A5%B3%E5%84%BF%E4%B8%8D%E7%BB%93%E5%A9%9A%E7%88%B6%E4%BA%B2%E4%BB%A3%E5%AD%95%E5%BB%B6%E7%BB%AD%E5%90%8E%E4%BB%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bcf49ea03fc719fd73578160ac87f0d
12,代孕黑市称优质卵子可售100万,近日，记者暗访代孕机构，代孕黑市疯狂抬价。有代孕机构称，一般4万5起步，条件优秀的就贵，100万的也有。,3839135,https://m.baidu.com/s?word=%E4%BB%A3%E5%AD%95%E9%BB%91%E5%B8%82%E7%A7%B0%E4%BC%98%E8%B4%A8%E5%8D%B5%E5%AD%90%E5%8F%AF%E5%94%AE100%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42c9f084d0e293d0ca58be9317b20208
13,男子酒醒后竟被困18楼墙外,9日，福建厦门一男子酒后回卧室睡觉被冻醒，竟发现被困18楼窗外。当事人称，以为在做梦。最终，消防员将男子救回到屋内。,3793770,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%85%92%E9%86%92%E5%90%8E%E7%AB%9F%E8%A2%AB%E5%9B%B018%E6%A5%BC%E5%A2%99%E5%A4%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68d71eb7d29821c7ca2e81244317d00d
14,新一轮汽车“以旧换新”政策落地,近日，新一轮汽车“以旧换新”政策落地，鼓励车企促销，回收拆解行业迎利好，以旧换新政策有望刺激换购需求。,3687638,https://m.baidu.com/s?word=%E6%96%B0%E4%B8%80%E8%BD%AE%E6%B1%BD%E8%BD%A6%E2%80%9C%E4%BB%A5%E6%97%A7%E6%8D%A2%E6%96%B0%E2%80%9D%E6%94%BF%E7%AD%96%E8%90%BD%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/621b91174bc9ed9f49c121232618ed34
15,高圆圆赵又廷回台探亲,,3536510,https://m.baidu.com/s?word=%E9%AB%98%E5%9C%86%E5%9C%86%E8%B5%B5%E5%8F%88%E5%BB%B7%E5%9B%9E%E5%8F%B0%E6%8E%A2%E4%BA%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,金价上涨等待“恐怖数据”,,3498990,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E4%B8%8A%E6%B6%A8%E7%AD%89%E5%BE%85%E2%80%9C%E6%81%90%E6%80%96%E6%95%B0%E6%8D%AE%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,梅西代言白酒重新上架,,3308789,https://m.baidu.com/s?word=%E6%A2%85%E8%A5%BF%E4%BB%A3%E8%A8%80%E7%99%BD%E9%85%92%E9%87%8D%E6%96%B0%E4%B8%8A%E6%9E%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,大妈忘记银行卡密码打拍子唱歌回忆,近日，陕西一大妈办业务时忘记银行卡密码，竟靠唱歌来回忆。对面柜员嘴角压不住，只能扭过头笑。网友：别急，阿姨就快唱到密码了。,3281949,https://m.baidu.com/s?word=%E5%A4%A7%E5%A6%88%E5%BF%98%E8%AE%B0%E9%93%B6%E8%A1%8C%E5%8D%A1%E5%AF%86%E7%A0%81%E6%89%93%E6%8B%8D%E5%AD%90%E5%94%B1%E6%AD%8C%E5%9B%9E%E5%BF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8bc15f4bc1628ed716c7cdca306d42dd
