视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1406509212,5294454,逗比的雀巢,老师....你投屏没关,搞笑,http://i2.hdslb.com/bfs/archive/01f7a949c6950446e153697c0e99966f6feeaaa6.jpg,2024-08-31,833190,5342,157035,99634,37545,8805,4286,2024-08-31
1556508188,441897078,火影忍者手游情报君,【萌黄一槽】闪光你抓得住！艾[忍界大战]全技能爆料,手机游戏,http://i2.hdslb.com/bfs/archive/43416c5faee40e5c845165971f2685d84ce8bd4b.jpg,2024-08-31,545571,3214,37222,3038,2642,29493,7358,2024-08-31
1056635041,3461576967326521,归龙潮,《归龙潮》公测声优寄语,手机游戏,http://i2.hdslb.com/bfs/archive/308bbf16e03ea3feacb7166d5ebc989110629f6d.jpg,2024-08-31,885947,378,31649,1651,5891,848,540,2024-08-31
113053471343080,98627270,哔哩哔哩国创,韩立VS玄骨，不死不休的大战如何收场？【凡人修仙传】,国产动画,http://i0.hdslb.com/bfs/archive/c04d26b4b21078667513e044131d41579f67978a.jpg,2024-08-31,2326827,22867,48157,53177,5981,744,3442,2024-08-31
113045753889181,15167172,毒影子,《黑神话：八戒》3分钟实机演示,单机游戏,http://i0.hdslb.com/bfs/archive/ac704e1c70e73e1cb4684efdb1fc4f9cf09e5519.jpg,2024-08-30,4186071,9151,272954,127969,53923,66235,5529,2024-08-31
1706695596,3461576967326521,归龙潮,《归龙潮》公测前瞻特别节目 | 公测定档913,手机游戏,http://i1.hdslb.com/bfs/archive/65a160d5ad8b0fb5acb3a32c3ede82207ebfd8fe.jpg,2024-08-30,1299442,1158,42894,4002,8118,1901,1694,2024-08-31
1306592981,3066511,特效小哥studio,既见未来，为何不拜！,综合,http://i1.hdslb.com/bfs/archive/6defd145240443ce26a617b8574d3f0b2eb71631.jpg,2024-08-31,307158,1486,64104,7412,8326,2310,722,2024-08-31
1006540221,446430908,小傲想睡觉,今天公司我说的算，卤肉饭里加两个蛋！,美食制作,http://i0.hdslb.com/bfs/archive/dffa064506ce6737056c5ebe8d526e4b8938bcbc.jpg,2024-08-31,394218,11347,88885,32424,15506,763,2637,2024-08-31
1806690375,22083989,节操Pro,游戏加速100倍+极限模式+一格物品栏通关MC!,单机游戏,http://i1.hdslb.com/bfs/archive/77ae8a8388c9134ba1276a2f614b195541c4309a.jpg,2024-08-28,4880067,21096,572982,502270,199159,14416,5785,2024-08-31
1556642903,401742377,原神,《原神》过场动画-「赤炎凛霜之争」,手机游戏,http://i2.hdslb.com/bfs/archive/5063e0c7e7d7c0937410d5ddb934e4ac35778039.jpg,2024-08-31,707840,3718,106081,25121,16232,4830,6417,2024-08-31
1606736800,337521240,记录生活的蛋黄派,贵妇超市卖的水果真的好吃吗？帅小伙来试下！,美食测评,http://i2.hdslb.com/bfs/archive/50a548495b22cf480dfe0d81fd675e6e008706bc.jpg,2024-08-31,168654,1482,29167,10357,1887,208,516,2024-08-31
