热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平和夫人举行宴会欢迎国际贵宾,9月4日晚，国家主席习近平和夫人彭丽媛在人民大会堂举行宴会，欢迎来华出席中非合作论坛北京峰会的国际贵宾。,4907419,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%92%8C%E5%A4%AB%E4%BA%BA%E4%B8%BE%E8%A1%8C%E5%AE%B4%E4%BC%9A%E6%AC%A2%E8%BF%8E%E5%9B%BD%E9%99%85%E8%B4%B5%E5%AE%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c8ce095a6c57bc32163eaba48f2ef9e
1,乌方购买中国无人机？外交部回应,9月4日，就记者提问称乌方购买中国无人机一事，外交部发言人毛宁回应称：中国一直严格管控军民两用物项，包括无人机的出口。,4915695,https://m.baidu.com/s?word=%E4%B9%8C%E6%96%B9%E8%B4%AD%E4%B9%B0%E4%B8%AD%E5%9B%BD%E6%97%A0%E4%BA%BA%E6%9C%BA%EF%BC%9F%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66d4df204b47e8d1debd9dd60acb9c8b
2,女排名将官宣结婚 新郎长相帅气,9月4日，中国女排队员王梦洁晒出一组复古婚纱照，官宣结婚喜讯，新郎长相帅气引发关注，婚期定在国庆假期的最后一天。,4866232,https://m.baidu.com/s?word=%E5%A5%B3%E6%8E%92%E5%90%8D%E5%B0%86%E5%AE%98%E5%AE%A3%E7%BB%93%E5%A9%9A+%E6%96%B0%E9%83%8E%E9%95%BF%E7%9B%B8%E5%B8%85%E6%B0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/929daf60bbd514dde7332c83b403c99b
3,非洲姑娘圆了列车司机梦,近年来，在高质量共建“一带一路”倡议框架下，一个个基础设施项目在尼日利亚开工落地，让非洲姑娘伊斯拉埃尔圆了列车司机梦。,4725135,https://m.baidu.com/s?word=%E9%9D%9E%E6%B4%B2%E5%A7%91%E5%A8%98%E5%9C%86%E4%BA%86%E5%88%97%E8%BD%A6%E5%8F%B8%E6%9C%BA%E6%A2%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7df7e3fb448b9a5a316a70ed185d1403
4,萌娃上幼儿园第三天开始疯狂干饭,近日，杭州某幼儿园内萌娃们在进入幼儿园的第三天，开启了疯狂干饭模式，“入园顺利”KPI达成！,4641872,https://m.baidu.com/s?word=%E8%90%8C%E5%A8%83%E4%B8%8A%E5%B9%BC%E5%84%BF%E5%9B%AD%E7%AC%AC%E4%B8%89%E5%A4%A9%E5%BC%80%E5%A7%8B%E7%96%AF%E7%8B%82%E5%B9%B2%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f1245f7c8f9c0d6e79f1b8949967cdf1
5,男孩开学发现班主任竟是自己姑姑,,4553550,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E5%BC%80%E5%AD%A6%E5%8F%91%E7%8E%B0%E7%8F%AD%E4%B8%BB%E4%BB%BB%E7%AB%9F%E6%98%AF%E8%87%AA%E5%B7%B1%E5%A7%91%E5%A7%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,“摩羯”或为近十年影响海南最强台风,9月1日，台风“摩羯”生成，或为近十年影响海南最强台风，大量海口市民在超市抢购物资，海口市菜篮子集团加大蔬菜调运储备力度。,4451327,https://m.baidu.com/s?word=%E2%80%9C%E6%91%A9%E7%BE%AF%E2%80%9D%E6%88%96%E4%B8%BA%E8%BF%91%E5%8D%81%E5%B9%B4%E5%BD%B1%E5%93%8D%E6%B5%B7%E5%8D%97%E6%9C%80%E5%BC%BA%E5%8F%B0%E9%A3%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b5990b4d584c2d2df48e124f7c21c67
7,冷藏车发现多名被拐儿童？当地回应,9月4日，网传一辆事故冷藏车内发现多名被拐儿童，引发热议。官方辟谣：确有小车祸，其他情节均不实。,4330587,https://m.baidu.com/s?word=%E5%86%B7%E8%97%8F%E8%BD%A6%E5%8F%91%E7%8E%B0%E5%A4%9A%E5%90%8D%E8%A2%AB%E6%8B%90%E5%84%BF%E7%AB%A5%EF%BC%9F%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fbea560bfde179beb0ca360c31423318
8,杭州出台社保新政？不实,近期，有自媒体称“杭州社保养老政策变动，8月全面放开”等消息，当地人社部门回应：不实，杭州执行全国统筹统一政策，并无新政。,4232257,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%87%BA%E5%8F%B0%E7%A4%BE%E4%BF%9D%E6%96%B0%E6%94%BF%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0086953a57c4625187647aea4ceeca9
9,辣椒丰收红艳艳,金秋时节，农民趁晴好天气抢抓农时，加紧进行辣椒的采收、晾晒等工作，田间地头一派喜人的丰收景象。,4186977,https://m.baidu.com/s?word=%E8%BE%A3%E6%A4%92%E4%B8%B0%E6%94%B6%E7%BA%A2%E8%89%B3%E8%89%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d572356f7f93f0847fac07f5629bc7e1
10,男子高铁上忍无可忍怒怼后座家长,,4067004,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%AB%98%E9%93%81%E4%B8%8A%E5%BF%8D%E6%97%A0%E5%8F%AF%E5%BF%8D%E6%80%92%E6%80%BC%E5%90%8E%E5%BA%A7%E5%AE%B6%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,韩素希已与母亲断绝关系,,3970426,https://m.baidu.com/s?word=%E9%9F%A9%E7%B4%A0%E5%B8%8C%E5%B7%B2%E4%B8%8E%E6%AF%8D%E4%BA%B2%E6%96%AD%E7%BB%9D%E5%85%B3%E7%B3%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,小杨哥一个月掉粉超70万,近日，辛巴和三只羊之间冲突的消息不断冲上热搜。截止到发稿日期，三只羊集团创始人兼董事长的小杨哥个人粉丝数量掉粉超70万。,3871015,https://m.baidu.com/s?word=%E5%B0%8F%E6%9D%A8%E5%93%A5%E4%B8%80%E4%B8%AA%E6%9C%88%E6%8E%89%E7%B2%89%E8%B6%8570%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dee0faa790c58e490baac535793e66cb
13,辛巴发文：今年不再售卖大闸蟹,9月4日，辛巴发文称，已通知公司全部渠道，主播今年禁止售卖大闸蟹，将拿出1亿对三只羊消费者的部分产品进行赔付。,3778124,https://m.baidu.com/s?word=%E8%BE%9B%E5%B7%B4%E5%8F%91%E6%96%87%EF%BC%9A%E4%BB%8A%E5%B9%B4%E4%B8%8D%E5%86%8D%E5%94%AE%E5%8D%96%E5%A4%A7%E9%97%B8%E8%9F%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83eee1c9ad36dc19ae06799c23855ded
14,东北冻梨已经进化到这种程度了,,3644938,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E5%86%BB%E6%A2%A8%E5%B7%B2%E7%BB%8F%E8%BF%9B%E5%8C%96%E5%88%B0%E8%BF%99%E7%A7%8D%E7%A8%8B%E5%BA%A6%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,女老师因举报校长遭职场霸凌,,3592351,https://m.baidu.com/s?word=%E5%A5%B3%E8%80%81%E5%B8%88%E5%9B%A0%E4%B8%BE%E6%8A%A5%E6%A0%A1%E9%95%BF%E9%81%AD%E8%81%8C%E5%9C%BA%E9%9C%B8%E5%87%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,银行人半年薪酬曝光,据Wind数据统计，今年上半年，42家上市银行员工总数负增长，薪酬总额亦首度负增长，而最终的人均月薪同样出现首度负增长。,3424438,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E4%BA%BA%E5%8D%8A%E5%B9%B4%E8%96%AA%E9%85%AC%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b83ef5f7b9cea3ce03fabeee2ad839f1
17,魔芋火了 有企业一年卖超10个亿,目前，魔芋正成为零食企业新的增长密码。数据显示，今年上半年，卫龙以魔芋爽为代表的蔬菜制品实现收入14.61亿元。,3318290,https://m.baidu.com/s?word=%E9%AD%94%E8%8A%8B%E7%81%AB%E4%BA%86+%E6%9C%89%E4%BC%81%E4%B8%9A%E4%B8%80%E5%B9%B4%E5%8D%96%E8%B6%8510%E4%B8%AA%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e26105407b40319c9f8f581e1b274169
18,丁俊晖决胜局皮头掉落被判犯规,9月3日，斯诺克沙特大师赛，丁俊晖对战宾汉姆。在关键局，丁俊晖的一杆K球导致台球杆皮头掉落，被判犯规，最终输掉比赛。,3290452,https://m.baidu.com/s?word=%E4%B8%81%E4%BF%8A%E6%99%96%E5%86%B3%E8%83%9C%E5%B1%80%E7%9A%AE%E5%A4%B4%E6%8E%89%E8%90%BD%E8%A2%AB%E5%88%A4%E7%8A%AF%E8%A7%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6410b13273eb930bbb4059b0a5aada2c
