热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记擘画中国式现代化新篇章,金秋十月，党的二十届四中全会即将召开，研究制定“十五五”规划建议。面对加速演进的百年变局、艰巨繁重的改革发展稳定任务，这份在习近平总书记亲自领导下、汇聚全党全国智慧编制而成的行动纲领和政治宣言，擘画了中国面向未来的宏伟蓝图。,7904230,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E6%93%98%E7%94%BB%E4%B8%AD%E5%9B%BD%E5%BC%8F%E7%8E%B0%E4%BB%A3%E5%8C%96%E6%96%B0%E7%AF%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad3ac6304ffc14e210d564970068ea0c
1,又一个“国家级都市圈”获批,10月17日，吉林省发改委副主任赵姝丽在新闻发布会上介绍，《长春都市圈发展规划》已于8月22日正式获得国家发展改革委复函。这表明，长春都市圈成为继沈阳之后，东北地区又一个“国家级都市圈”。,7809527,https://m.baidu.com/s?word=%E5%8F%88%E4%B8%80%E4%B8%AA%E2%80%9C%E5%9B%BD%E5%AE%B6%E7%BA%A7%E9%83%BD%E5%B8%82%E5%9C%88%E2%80%9D%E8%8E%B7%E6%89%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47df1a16976ea77b9afa1dc13e33df59
2,美国为何盯上“北京时间”,近期国家安全机关公布了一起美国国家安全局对我国实施的重大网络攻击案。美方动用了42款网络武器对国家授时中心多个内部网络系统实施了高烈度攻击，美国为何会盯上国家授时中心？,7712533,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%BA%E4%BD%95%E7%9B%AF%E4%B8%8A%E2%80%9C%E5%8C%97%E4%BA%AC%E6%97%B6%E9%97%B4%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82f6d8b1591065ef47a0181d4c485774
3,六个“新”字看成绩,“十四五”时期是开启全面建设社会主义现代化国家新征程、向第二个百年奋斗目标进军的第一个五年。一组视频，带你从六个“新”字，来看“十四五”成绩单！,7616368,https://m.baidu.com/s?word=%E5%85%AD%E4%B8%AA%E2%80%9C%E6%96%B0%E2%80%9D%E5%AD%97%E7%9C%8B%E6%88%90%E7%BB%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/089f099bb93cb2ebcd949de9dff58a13
4,35岁陪爬泰山男演员转行景区NPC,10月18日，35岁演员史元庭现身上海景区做起了NPC。19日，他又前往杭州宋城，化身侠客NPC。此前，史元庭自曝无戏可拍，又没有综艺合作，尝试多种兼职维持生计。,7522370,https://m.baidu.com/s?word=35%E5%B2%81%E9%99%AA%E7%88%AC%E6%B3%B0%E5%B1%B1%E7%94%B7%E6%BC%94%E5%91%98%E8%BD%AC%E8%A1%8C%E6%99%AF%E5%8C%BANPC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6d578fe090aad79478ef33720b4ce35
5,果冻里的“蒟蒻”到底是什么,魔芋，即蒟蒻，是我国最早食用并种植的作物。这个曾经的深山“土疙瘩”现已华丽转身，销往全球60多个国家。,7426007,https://m.baidu.com/s?word=%E6%9E%9C%E5%86%BB%E9%87%8C%E7%9A%84%E2%80%9C%E8%92%9F%E8%92%BB%E2%80%9D%E5%88%B0%E5%BA%95%E6%98%AF%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45602d16b2079868430f5e92be0cf254
6,于和伟谈台湾观众看《沉默的荣耀》,日前，人民日报客户端“在场”栏目专访电视剧《沉默的荣耀》吴石将军的饰演者于和伟。谈到台湾地区媒体关注和报道《沉默的荣耀》，于和伟表示，有台湾的朋友看到后能够共情甚至流泪，自己很开心。我们同根同源，应该团圆。,7327894,https://m.baidu.com/s?word=%E4%BA%8E%E5%92%8C%E4%BC%9F%E8%B0%88%E5%8F%B0%E6%B9%BE%E8%A7%82%E4%BC%97%E7%9C%8B%E3%80%8A%E6%B2%89%E9%BB%98%E7%9A%84%E8%8D%A3%E8%80%80%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b99ef1c3461fecd9d1cffef9286ce6e4
7,卢浮宫抢劫亲历者：以为遇到恐袭,卢浮宫博物馆10月19日发生抢劫事件，数名蒙面嫌犯利用升降电梯进入阿波罗画廊展区，打碎玻璃后盗走多件藏品。亲历者表示：收到消息时以为是遭到了恐袭。,7235747,https://m.baidu.com/s?word=%E5%8D%A2%E6%B5%AE%E5%AE%AB%E6%8A%A2%E5%8A%AB%E4%BA%B2%E5%8E%86%E8%80%85%EF%BC%9A%E4%BB%A5%E4%B8%BA%E9%81%87%E5%88%B0%E6%81%90%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/444f813740e9b38a29ba927d4d81b443
8,新人结婚请柬在机场88块屏幕连播8天,国庆期间，一则结婚请柬“霸屏”海口机场的广告刷屏社交平台。新人婚礼后向媒体透露，他们在海口美兰机场包下88块屏幕，连续8天滚动播放婚礼请柬。他们希望借此让抵达的亲友第一眼看到祝福，并与过往旅客共享喜悦。,7141689,https://m.baidu.com/s?word=%E6%96%B0%E4%BA%BA%E7%BB%93%E5%A9%9A%E8%AF%B7%E6%9F%AC%E5%9C%A8%E6%9C%BA%E5%9C%BA88%E5%9D%97%E5%B1%8F%E5%B9%95%E8%BF%9E%E6%92%AD8%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90a3b71061f8817c9d85ea1603798317
9,台湾丈夫携北京妻儿祭奠吴石将军,,7042940,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E4%B8%88%E5%A4%AB%E6%90%BA%E5%8C%97%E4%BA%AC%E5%A6%BB%E5%84%BF%E7%A5%AD%E5%A5%A0%E5%90%B4%E7%9F%B3%E5%B0%86%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
